global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,nan,nan,0.0,,,
0,16,intra_node,0,2,0,0,nan,nan,0.0,,,
0,16,intra_node,0,3,0,0,nan,nan,0.0,,,
0,16,intra_node,1,2,0,0,nan,nan,0.0,,,
0,16,intra_node,1,3,0,0,nan,nan,0.0,,,
0,16,intra_node,2,3,0,0,nan,nan,0.0,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,nan,nan,0.0,,,
0,16,intra_node,5,7,1,1,nan,nan,0.0,,,
0,16,intra_node,6,7,1,1,nan,nan,0.0,,,
0,16,intra_node,8,9,2,2,nan,nan,0.0,,,
0,16,intra_node,8,10,2,2,nan,nan,0.0,,,
0,16,intra_node,8,11,2,2,nan,nan,0.0,,,
0,16,intra_node,9,10,2,2,nan,nan,0.0,,,
0,16,intra_node,9,11,2,2,nan,nan,0.0,,,
0,16,intra_node,10,11,2,2,nan,nan,0.0,,,
0,16,intra_node,12,13,3,3,nan,nan,0.0,,,
0,16,intra_node,12,14,3,3,nan,nan,0.0,,,
0,16,intra_node,12,15,3,3,nan,nan,0.0,,,
0,16,intra_node,13,14,3,3,nan,nan,0.0,,,
0,16,intra_node,13,15,3,3,nan,nan,0.0,,,
0,16,intra_node,14,15,3,3,nan,nan,0.0,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,nan,nan,0.0,,,
0,16,inter_node,0,12,0,3,nan,nan,0.0,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,nan,nan,0.0,,,
0,16,inter_node,1,5,0,1,nan,nan,0.0,,,
0,16,inter_node,1,9,0,2,nan,nan,0.0,,,
0,16,inter_node,1,13,0,3,nan,nan,0.0,,,
0,16,inter_node,5,9,1,2,nan,nan,0.0,,,
0,16,inter_node,5,13,1,3,nan,nan,0.0,,,
0,16,inter_node,9,13,2,3,nan,nan,0.0,,,
0,16,inter_node,2,6,0,1,nan,nan,0.0,,,
0,16,inter_node,2,10,0,2,nan,nan,0.0,,,
0,16,inter_node,2,14,0,3,nan,nan,0.0,,,
0,16,inter_node,6,10,1,2,nan,nan,0.0,,,
0,16,inter_node,6,14,1,3,nan,nan,0.0,,,
0,16,inter_node,10,14,2,3,nan,nan,0.0,,,
0,16,inter_node,3,7,0,1,nan,nan,0.0,,,
0,16,inter_node,3,11,0,2,nan,nan,0.0,,,
0,16,inter_node,3,15,0,3,nan,nan,0.0,,,
0,16,inter_node,7,11,1,2,nan,nan,0.0,,,
0,16,inter_node,7,15,1,3,nan,nan,0.0,,,
0,16,inter_node,11,15,2,3,nan,nan,0.0,,,
0,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,16,intra_node,0,1,0,0,nan,nan,0.0,,,
1,16,intra_node,0,2,0,0,nan,nan,0.0,,,
1,16,intra_node,0,3,0,0,nan,nan,0.0,,,
1,16,intra_node,1,2,0,0,nan,nan,0.0,,,
1,16,intra_node,1,3,0,0,nan,nan,0.0,,,
1,16,intra_node,2,3,0,0,nan,nan,0.0,,,
1,16,intra_node,4,5,1,1,nan,nan,0.0,,,
1,16,intra_node,4,6,1,1,nan,nan,0.0,,,
1,16,intra_node,4,7,1,1,nan,nan,0.0,,,
1,16,intra_node,5,6,1,1,nan,nan,0.0,,,
1,16,intra_node,5,7,1,1,nan,nan,0.0,,,
1,16,intra_node,6,7,1,1,nan,nan,0.0,,,
1,16,intra_node,8,9,2,2,nan,nan,0.0,,,
1,16,intra_node,8,10,2,2,nan,nan,0.0,,,
1,16,intra_node,8,11,2,2,nan,nan,0.0,,,
1,16,intra_node,9,10,2,2,nan,nan,0.0,,,
1,16,intra_node,9,11,2,2,nan,nan,0.0,,,
1,16,intra_node,10,11,2,2,nan,nan,0.0,,,
1,16,intra_node,12,13,3,3,nan,nan,0.0,,,
1,16,intra_node,12,14,3,3,nan,nan,0.0,,,
1,16,intra_node,12,15,3,3,nan,nan,0.0,,,
1,16,intra_node,13,14,3,3,nan,nan,0.0,,,
1,16,intra_node,13,15,3,3,nan,nan,0.0,,,
1,16,intra_node,14,15,3,3,nan,nan,0.0,,,
1,16,inter_node,0,4,0,1,nan,nan,0.0,,,
1,16,inter_node,0,8,0,2,nan,nan,0.0,,,
1,16,inter_node,0,12,0,3,nan,nan,0.0,,,
1,16,inter_node,4,8,1,2,nan,nan,0.0,,,
1,16,inter_node,4,12,1,3,nan,nan,0.0,,,
1,16,inter_node,8,12,2,3,nan,nan,0.0,,,
1,16,inter_node,1,5,0,1,nan,nan,0.0,,,
1,16,inter_node,1,9,0,2,nan,nan,0.0,,,
1,16,inter_node,1,13,0,3,nan,nan,0.0,,,
1,16,inter_node,5,9,1,2,nan,nan,0.0,,,
1,16,inter_node,5,13,1,3,nan,nan,0.0,,,
1,16,inter_node,9,13,2,3,nan,nan,0.0,,,
1,16,inter_node,2,6,0,1,nan,nan,0.0,,,
1,16,inter_node,2,10,0,2,nan,nan,0.0,,,
1,16,inter_node,2,14,0,3,nan,nan,0.0,,,
1,16,inter_node,6,10,1,2,nan,nan,0.0,,,
1,16,inter_node,6,14,1,3,nan,nan,0.0,,,
1,16,inter_node,10,14,2,3,nan,nan,0.0,,,
1,16,inter_node,3,7,0,1,nan,nan,0.0,,,
1,16,inter_node,3,11,0,2,nan,nan,0.0,,,
1,16,inter_node,3,15,0,3,nan,nan,0.0,,,
1,16,inter_node,7,11,1,2,nan,nan,0.0,,,
1,16,inter_node,7,15,1,3,nan,nan,0.0,,,
1,16,inter_node,11,15,2,3,nan,nan,0.0,,,
1,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,16,intra_node,0,1,0,0,-0.781207263469696,0.5132290386431704,-0.7811705470085144,,,
2,16,intra_node,0,2,0,0,0.7148299217224121,0.3271602483417888,0.7147876620292664,,,
2,16,intra_node,0,3,0,0,0.6334851980209351,0.41148430595261876,0.6334196329116821,,,
2,16,intra_node,1,2,0,0,-0.7868927717208862,0.2765425048725431,-0.7868570685386658,,,
2,16,intra_node,1,3,0,0,-0.7472045421600342,0.17288363542325547,-0.7471452355384827,,,
2,16,intra_node,2,3,0,0,0.7913602590560913,0.1253256178800578,0.7913252115249634,,,
2,16,intra_node,4,5,1,1,0.6235823035240173,0.46874611467618044,0.6235883235931396,,,
2,16,intra_node,4,6,1,1,0.6036519408226013,0.5565509460821388,0.6037425994873047,,,
2,16,intra_node,4,7,1,1,-0.6461980938911438,0.6415963111280866,-0.6463146209716797,,,
2,16,intra_node,5,6,1,1,0.6430931687355042,0.16527847387400857,0.6431190371513367,,,
2,16,intra_node,5,7,1,1,-0.6838231682777405,0.8095966477724066,-0.6838693022727966,,,
2,16,intra_node,6,7,1,1,-0.766099214553833,0.8410662232490785,-0.7660214304924011,,,
2,16,intra_node,8,9,2,2,0.9008509516716003,0.2665024984153685,0.9008400440216064,,,
2,16,intra_node,8,10,2,2,-0.7588582038879395,0.6571810726523787,-0.7589388489723206,,,
2,16,intra_node,8,11,2,2,-0.7140215635299683,0.0385057514268142,-0.7140519618988037,,,
2,16,intra_node,9,10,2,2,-0.7429199814796448,0.5326242739654832,-0.7429267764091492,,,
2,16,intra_node,9,11,2,2,-0.7336656451225281,0.2947463708835756,-0.7336501479148865,,,
2,16,intra_node,10,11,2,2,0.6225245594978333,0.6703815730532333,0.6225032210350037,,,
2,16,intra_node,12,13,3,3,-0.6580191850662231,0.6204081720348584,-0.6576975584030151,,,
2,16,intra_node,12,14,3,3,0.7809492349624634,0.25956612016904,0.7807743549346924,,,
2,16,intra_node,12,15,3,3,0.7498747706413269,0.476867372467415,0.7496622204780579,,,
2,16,intra_node,13,14,3,3,-0.6824142932891846,0.7189373500676439,-0.6820923686027527,,,
2,16,intra_node,13,15,3,3,-0.6615554094314575,0.8014231296466985,-0.6611653566360474,,,
2,16,intra_node,14,15,3,3,0.8184360265731812,0.2934782675638567,0.8182713985443115,,,
2,16,inter_node,0,4,0,1,-0.6075000166893005,0.6510868051867115,-0.6075429916381836,,,
2,16,inter_node,0,8,0,2,0.789899468421936,0.3453568679473889,0.7898988127708435,,,
2,16,inter_node,0,12,0,3,-0.7004820704460144,0.35411037688267016,-0.7004649639129639,,,
2,16,inter_node,4,8,1,2,-0.6259732246398926,0.467017711284493,-0.6261603832244873,,,
2,16,inter_node,4,12,1,3,0.6694283485412598,0.45979439469968647,0.6696784496307373,,,
2,16,inter_node,8,12,2,3,-0.8026748895645142,0.013371421018097148,-0.8025436401367188,,,
2,16,inter_node,1,5,0,1,0.8182355165481567,0.6192018318664119,0.8182685375213623,,,
2,16,inter_node,1,9,0,2,-0.8435034155845642,0.01354201480780032,-0.8434653282165527,,,
2,16,inter_node,1,13,0,3,-0.6972135901451111,0.4963248793243083,-0.6972151398658752,,,
2,16,inter_node,5,9,1,2,-0.8081533312797546,0.6139742656557298,-0.8081983327865601,,,
2,16,inter_node,5,13,1,3,-0.6889799237251282,0.2439607348031433,-0.6892974972724915,,,
2,16,inter_node,9,13,2,3,0.6842916011810303,0.48941046832566665,0.6842412948608398,,,
2,16,inter_node,2,6,0,1,-0.6234211325645447,0.7700414909224799,-0.6233493089675903,,,
2,16,inter_node,2,10,0,2,-0.8197563290596008,0.6664524416509711,-0.819753110408783,,,
2,16,inter_node,2,14,0,3,-0.6157731413841248,0.22867107630510886,-0.6157247424125671,,,
2,16,inter_node,6,10,1,2,0.6037884950637817,0.31056755379726597,0.6037756204605103,,,
2,16,inter_node,6,14,1,3,0.7395791411399841,0.8226263506987546,0.7394943833351135,,,
2,16,inter_node,10,14,2,3,0.6020797491073608,0.7427251208175846,0.602149486541748,,,
2,16,inter_node,3,7,0,1,0.6009425520896912,0.39547658603605607,0.6008273363113403,,,
2,16,inter_node,3,11,0,2,-0.6740820407867432,0.13562912781594988,-0.6740537881851196,,,
2,16,inter_node,3,15,0,3,-0.5891276597976685,0.5233368824145939,-0.5890021324157715,,,
2,16,inter_node,7,11,1,2,-0.6542741060256958,0.3006203315985606,-0.6542526483535767,,,
2,16,inter_node,7,15,1,3,-0.7076788544654846,0.21150594571704026,-0.707554817199707,,,
2,16,inter_node,11,15,2,3,0.6323299407958984,0.4485432897790771,0.6323950886726379,,,
