global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,nan,nan,0.0,,,
0,10,intra_node,0,2,0,0,nan,nan,0.0,,,
0,10,intra_node,0,3,0,0,nan,nan,0.0,,,
0,10,intra_node,1,2,0,0,nan,nan,0.0,,,
0,10,intra_node,1,3,0,0,nan,nan,0.0,,,
0,10,intra_node,2,3,0,0,nan,nan,0.0,,,
0,10,intra_node,4,5,1,1,nan,nan,0.0,,,
0,10,intra_node,4,6,1,1,nan,nan,0.0,,,
0,10,intra_node,4,7,1,1,nan,nan,0.0,,,
0,10,intra_node,5,6,1,1,nan,nan,0.0,,,
0,10,intra_node,5,7,1,1,nan,nan,0.0,,,
0,10,intra_node,6,7,1,1,nan,nan,0.0,,,
0,10,intra_node,8,9,2,2,nan,nan,0.0,,,
0,10,intra_node,8,10,2,2,nan,nan,0.0,,,
0,10,intra_node,8,11,2,2,nan,nan,0.0,,,
0,10,intra_node,9,10,2,2,nan,nan,0.0,,,
0,10,intra_node,9,11,2,2,nan,nan,0.0,,,
0,10,intra_node,10,11,2,2,nan,nan,0.0,,,
0,10,intra_node,12,13,3,3,nan,nan,0.0,,,
0,10,intra_node,12,14,3,3,nan,nan,0.0,,,
0,10,intra_node,12,15,3,3,nan,nan,0.0,,,
0,10,intra_node,13,14,3,3,nan,nan,0.0,,,
0,10,intra_node,13,15,3,3,nan,nan,0.0,,,
0,10,intra_node,14,15,3,3,nan,nan,0.0,,,
0,10,inter_node,0,4,0,1,nan,nan,0.0,,,
0,10,inter_node,0,8,0,2,nan,nan,0.0,,,
0,10,inter_node,0,12,0,3,nan,nan,0.0,,,
0,10,inter_node,4,8,1,2,nan,nan,0.0,,,
0,10,inter_node,4,12,1,3,nan,nan,0.0,,,
0,10,inter_node,8,12,2,3,nan,nan,0.0,,,
0,10,inter_node,1,5,0,1,nan,nan,0.0,,,
0,10,inter_node,1,9,0,2,nan,nan,0.0,,,
0,10,inter_node,1,13,0,3,nan,nan,0.0,,,
0,10,inter_node,5,9,1,2,nan,nan,0.0,,,
0,10,inter_node,5,13,1,3,nan,nan,0.0,,,
0,10,inter_node,9,13,2,3,nan,nan,0.0,,,
0,10,inter_node,2,6,0,1,nan,nan,0.0,,,
0,10,inter_node,2,10,0,2,nan,nan,0.0,,,
0,10,inter_node,2,14,0,3,nan,nan,0.0,,,
0,10,inter_node,6,10,1,2,nan,nan,0.0,,,
0,10,inter_node,6,14,1,3,nan,nan,0.0,,,
0,10,inter_node,10,14,2,3,nan,nan,0.0,,,
0,10,inter_node,3,7,0,1,nan,nan,0.0,,,
0,10,inter_node,3,11,0,2,nan,nan,0.0,,,
0,10,inter_node,3,15,0,3,nan,nan,0.0,,,
0,10,inter_node,7,11,1,2,nan,nan,0.0,,,
0,10,inter_node,7,15,1,3,nan,nan,0.0,,,
0,10,inter_node,11,15,2,3,nan,nan,0.0,,,
0,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,10,intra_node,0,1,0,0,nan,nan,0.0,,,
1,10,intra_node,0,2,0,0,nan,nan,0.0,,,
1,10,intra_node,0,3,0,0,nan,nan,0.0,,,
1,10,intra_node,1,2,0,0,nan,nan,0.0,,,
1,10,intra_node,1,3,0,0,nan,nan,0.0,,,
1,10,intra_node,2,3,0,0,nan,nan,0.0,,,
1,10,intra_node,4,5,1,1,nan,nan,0.0,,,
1,10,intra_node,4,6,1,1,nan,nan,0.0,,,
1,10,intra_node,4,7,1,1,nan,nan,0.0,,,
1,10,intra_node,5,6,1,1,nan,nan,0.0,,,
1,10,intra_node,5,7,1,1,nan,nan,0.0,,,
1,10,intra_node,6,7,1,1,nan,nan,0.0,,,
1,10,intra_node,8,9,2,2,nan,nan,0.0,,,
1,10,intra_node,8,10,2,2,nan,nan,0.0,,,
1,10,intra_node,8,11,2,2,nan,nan,0.0,,,
1,10,intra_node,9,10,2,2,nan,nan,0.0,,,
1,10,intra_node,9,11,2,2,nan,nan,0.0,,,
1,10,intra_node,10,11,2,2,nan,nan,0.0,,,
1,10,intra_node,12,13,3,3,nan,nan,0.0,,,
1,10,intra_node,12,14,3,3,nan,nan,0.0,,,
1,10,intra_node,12,15,3,3,nan,nan,0.0,,,
1,10,intra_node,13,14,3,3,nan,nan,0.0,,,
1,10,intra_node,13,15,3,3,nan,nan,0.0,,,
1,10,intra_node,14,15,3,3,nan,nan,0.0,,,
1,10,inter_node,0,4,0,1,nan,nan,0.0,,,
1,10,inter_node,0,8,0,2,nan,nan,0.0,,,
1,10,inter_node,0,12,0,3,nan,nan,0.0,,,
1,10,inter_node,4,8,1,2,nan,nan,0.0,,,
1,10,inter_node,4,12,1,3,nan,nan,0.0,,,
1,10,inter_node,8,12,2,3,nan,nan,0.0,,,
1,10,inter_node,1,5,0,1,nan,nan,0.0,,,
1,10,inter_node,1,9,0,2,nan,nan,0.0,,,
1,10,inter_node,1,13,0,3,nan,nan,0.0,,,
1,10,inter_node,5,9,1,2,nan,nan,0.0,,,
1,10,inter_node,5,13,1,3,nan,nan,0.0,,,
1,10,inter_node,9,13,2,3,nan,nan,0.0,,,
1,10,inter_node,2,6,0,1,nan,nan,0.0,,,
1,10,inter_node,2,10,0,2,nan,nan,0.0,,,
1,10,inter_node,2,14,0,3,nan,nan,0.0,,,
1,10,inter_node,6,10,1,2,nan,nan,0.0,,,
1,10,inter_node,6,14,1,3,nan,nan,0.0,,,
1,10,inter_node,10,14,2,3,nan,nan,0.0,,,
1,10,inter_node,3,7,0,1,nan,nan,0.0,,,
1,10,inter_node,3,11,0,2,nan,nan,0.0,,,
1,10,inter_node,3,15,0,3,nan,nan,0.0,,,
1,10,inter_node,7,11,1,2,nan,nan,0.0,,,
1,10,inter_node,7,15,1,3,nan,nan,0.0,,,
1,10,inter_node,11,15,2,3,nan,nan,0.0,,,
1,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,10,intra_node,0,1,0,0,-0.641518771648407,0.40636359008699124,-0.6416578888893127,,,
2,10,intra_node,0,2,0,0,0.5820835828781128,0.2680719899183867,0.5819265842437744,,,
2,10,intra_node,0,3,0,0,0.5274338722229004,0.32002441634565937,0.5274130702018738,,,
2,10,intra_node,1,2,0,0,-0.6552350521087646,0.18894153286084023,-0.6552897095680237,,,
2,10,intra_node,1,3,0,0,-0.654799222946167,0.1269739323246371,-0.6548031568527222,,,
2,10,intra_node,2,3,0,0,0.6654052734375,0.07098024083199074,0.6653855443000793,,,
2,10,intra_node,4,5,1,1,0.5004773139953613,0.5740048512258871,0.5004861950874329,,,
2,10,intra_node,4,6,1,1,0.03551914915442467,0.381495060187149,0.0356413796544075,,,
2,10,intra_node,4,7,1,1,-0.4277637302875519,0.579480725847909,-0.42777591943740845,,,
2,10,intra_node,5,6,1,1,0.27640244364738464,0.31125020779460266,0.27645695209503174,,,
2,10,intra_node,5,7,1,1,-0.5104702115058899,0.820860829245198,-0.5104703307151794,,,
2,10,intra_node,6,7,1,1,-0.15870504081249237,0.7399067516504172,-0.15871959924697876,,,
2,10,intra_node,8,9,2,2,0.8150395154953003,0.2332612926395498,0.8149030208587646,,,
2,10,intra_node,8,10,2,2,-0.7265286445617676,0.6661436729523363,-0.7268595099449158,,,
2,10,intra_node,8,11,2,2,-0.6294045448303223,0.06596276198894134,-0.6294452548027039,,,
2,10,intra_node,9,10,2,2,-0.6248634457588196,0.5645761406816324,-0.6251635551452637,,,
2,10,intra_node,9,11,2,2,-0.637046754360199,0.1791133413554843,-0.6370939612388611,,,
2,10,intra_node,10,11,2,2,0.5355043411254883,0.6425663630300456,0.5355398058891296,,,
2,10,intra_node,12,13,3,3,-0.4657483696937561,0.6585850853736968,-0.4662570357322693,,,
2,10,intra_node,12,14,3,3,0.45072904229164124,0.5061363291206784,0.4506996273994446,,,
2,10,intra_node,12,15,3,3,0.6034877896308899,0.4115156808910547,0.6037152409553528,,,
2,10,intra_node,13,14,3,3,-0.28373250365257263,0.8313875769697037,-0.28421083092689514,,,
2,10,intra_node,13,15,3,3,-0.45604830980300903,0.7990826764325013,-0.45576977729797363,,,
2,10,intra_node,14,15,3,3,0.6485302448272705,0.16078703400779434,0.6488174200057983,,,
2,10,inter_node,0,4,0,1,-0.4004429876804352,0.5312413631287974,-0.40071332454681396,,,
2,10,inter_node,0,8,0,2,0.6626666784286499,0.23549081945206285,0.662442147731781,,,
2,10,inter_node,0,12,0,3,-0.576054573059082,0.1944128138651918,-0.5764030814170837,,,
2,10,inter_node,4,8,1,2,-0.485350638628006,0.3868502186785579,-0.4856889545917511,,,
2,10,inter_node,4,12,1,3,0.5071063041687012,0.41811557465269844,0.5070885419845581,,,
2,10,inter_node,8,12,2,3,-0.7148011326789856,0.05099138404120172,-0.7152501940727234,,,
2,10,inter_node,1,5,0,1,0.7023851871490479,0.6636174905741368,0.7023873329162598,,,
2,10,inter_node,1,9,0,2,-0.7261878252029419,0.012562620705120252,-0.7263957858085632,,,
2,10,inter_node,1,13,0,3,-0.444911926984787,0.5366869757558106,-0.4450945258140564,,,
2,10,inter_node,5,9,1,2,-0.6160425543785095,0.6593378815919739,-0.6162707805633545,,,
2,10,inter_node,5,13,1,3,-0.468239426612854,0.2739627598973504,-0.4685150980949402,,,
2,10,inter_node,9,13,2,3,0.3943680226802826,0.5307924999000574,0.3938058018684387,,,
2,10,inter_node,2,6,0,1,-0.37002575397491455,0.6038824467826437,-0.3698127567768097,,,
2,10,inter_node,2,10,0,2,-0.7236711978912354,0.6512823344696244,-0.7238162159919739,,,
2,10,inter_node,2,14,0,3,-0.23162665963172913,0.5512929449478442,-0.23181454837322235,,,
2,10,inter_node,6,10,1,2,0.3252563774585724,0.11966116447501023,0.3253711760044098,,,
2,10,inter_node,6,14,1,3,-0.30002421140670776,0.8222592592413744,-0.29992178082466125,,,
