global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,nan,nan,0.0,,,
0,16,intra_node,0,2,0,0,nan,nan,0.0,,,
0,16,intra_node,0,3,0,0,nan,nan,0.0,,,
0,16,intra_node,1,2,0,0,nan,nan,0.0,,,
0,16,intra_node,1,3,0,0,nan,nan,0.0,,,
0,16,intra_node,2,3,0,0,nan,nan,0.0,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,nan,nan,0.0,,,
0,16,intra_node,5,7,1,1,nan,nan,0.0,,,
0,16,intra_node,6,7,1,1,nan,nan,0.0,,,
0,16,intra_node,8,9,2,2,nan,nan,0.0,,,
0,16,intra_node,8,10,2,2,nan,nan,0.0,,,
0,16,intra_node,8,11,2,2,nan,nan,0.0,,,
0,16,intra_node,9,10,2,2,nan,nan,0.0,,,
0,16,intra_node,9,11,2,2,nan,nan,0.0,,,
0,16,intra_node,10,11,2,2,nan,nan,0.0,,,
0,16,intra_node,12,13,3,3,nan,nan,0.0,,,
0,16,intra_node,12,14,3,3,nan,nan,0.0,,,
0,16,intra_node,12,15,3,3,nan,nan,0.0,,,
0,16,intra_node,13,14,3,3,nan,nan,0.0,,,
0,16,intra_node,13,15,3,3,nan,nan,0.0,,,
0,16,intra_node,14,15,3,3,nan,nan,0.0,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,nan,nan,0.0,,,
0,16,inter_node,0,12,0,3,nan,nan,0.0,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,nan,nan,0.0,,,
0,16,inter_node,1,5,0,1,nan,nan,0.0,,,
0,16,inter_node,1,9,0,2,nan,nan,0.0,,,
0,16,inter_node,1,13,0,3,nan,nan,0.0,,,
0,16,inter_node,5,9,1,2,nan,nan,0.0,,,
0,16,inter_node,5,13,1,3,nan,nan,0.0,,,
0,16,inter_node,9,13,2,3,nan,nan,0.0,,,
0,16,inter_node,2,6,0,1,nan,nan,0.0,,,
0,16,inter_node,2,10,0,2,nan,nan,0.0,,,
0,16,inter_node,2,14,0,3,nan,nan,0.0,,,
0,16,inter_node,6,10,1,2,nan,nan,0.0,,,
0,16,inter_node,6,14,1,3,nan,nan,0.0,,,
0,16,inter_node,10,14,2,3,nan,nan,0.0,,,
0,16,inter_node,3,7,0,1,nan,nan,0.0,,,
0,16,inter_node,3,11,0,2,nan,nan,0.0,,,
0,16,inter_node,3,15,0,3,nan,nan,0.0,,,
0,16,inter_node,7,11,1,2,nan,nan,0.0,,,
0,16,inter_node,7,15,1,3,nan,nan,0.0,,,
0,16,inter_node,11,15,2,3,nan,nan,0.0,,,
0,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,16,intra_node,0,1,0,0,nan,nan,0.0,,,
1,16,intra_node,0,2,0,0,nan,nan,0.0,,,
1,16,intra_node,0,3,0,0,nan,nan,0.0,,,
1,16,intra_node,1,2,0,0,nan,nan,0.0,,,
1,16,intra_node,1,3,0,0,nan,nan,0.0,,,
1,16,intra_node,2,3,0,0,nan,nan,0.0,,,
1,16,intra_node,4,5,1,1,nan,nan,0.0,,,
1,16,intra_node,4,6,1,1,nan,nan,0.0,,,
1,16,intra_node,4,7,1,1,nan,nan,0.0,,,
1,16,intra_node,5,6,1,1,nan,nan,0.0,,,
1,16,intra_node,5,7,1,1,nan,nan,0.0,,,
1,16,intra_node,6,7,1,1,nan,nan,0.0,,,
1,16,intra_node,8,9,2,2,nan,nan,0.0,,,
1,16,intra_node,8,10,2,2,nan,nan,0.0,,,
1,16,intra_node,8,11,2,2,nan,nan,0.0,,,
1,16,intra_node,9,10,2,2,nan,nan,0.0,,,
1,16,intra_node,9,11,2,2,nan,nan,0.0,,,
1,16,intra_node,10,11,2,2,nan,nan,0.0,,,
1,16,intra_node,12,13,3,3,nan,nan,0.0,,,
1,16,intra_node,12,14,3,3,nan,nan,0.0,,,
1,16,intra_node,12,15,3,3,nan,nan,0.0,,,
1,16,intra_node,13,14,3,3,nan,nan,0.0,,,
1,16,intra_node,13,15,3,3,nan,nan,0.0,,,
1,16,intra_node,14,15,3,3,nan,nan,0.0,,,
1,16,inter_node,0,4,0,1,nan,nan,0.0,,,
1,16,inter_node,0,8,0,2,nan,nan,0.0,,,
1,16,inter_node,0,12,0,3,nan,nan,0.0,,,
1,16,inter_node,4,8,1,2,nan,nan,0.0,,,
1,16,inter_node,4,12,1,3,nan,nan,0.0,,,
1,16,inter_node,8,12,2,3,nan,nan,0.0,,,
1,16,inter_node,1,5,0,1,nan,nan,0.0,,,
1,16,inter_node,1,9,0,2,nan,nan,0.0,,,
1,16,inter_node,1,13,0,3,nan,nan,0.0,,,
1,16,inter_node,5,9,1,2,nan,nan,0.0,,,
1,16,inter_node,5,13,1,3,nan,nan,0.0,,,
1,16,inter_node,9,13,2,3,nan,nan,0.0,,,
1,16,inter_node,2,6,0,1,nan,nan,0.0,,,
1,16,inter_node,2,10,0,2,nan,nan,0.0,,,
1,16,inter_node,2,14,0,3,nan,nan,0.0,,,
1,16,inter_node,6,10,1,2,nan,nan,0.0,,,
1,16,inter_node,6,14,1,3,nan,nan,0.0,,,
1,16,inter_node,10,14,2,3,nan,nan,0.0,,,
1,16,inter_node,3,7,0,1,nan,nan,0.0,,,
1,16,inter_node,3,11,0,2,nan,nan,0.0,,,
1,16,inter_node,3,15,0,3,nan,nan,0.0,,,
1,16,inter_node,7,11,1,2,nan,nan,0.0,,,
1,16,inter_node,7,15,1,3,nan,nan,0.0,,,
1,16,inter_node,11,15,2,3,nan,nan,0.0,,,
1,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,16,intra_node,0,1,0,0,-0.7913611531257629,0.3633213772725717,-0.7913239598274231,,,
2,16,intra_node,0,2,0,0,0.6339598894119263,0.3593448277521829,0.6339729428291321,,,
2,16,intra_node,0,3,0,0,0.5870839357376099,0.010621630918004612,0.587032675743103,,,
2,16,intra_node,1,2,0,0,-0.5603461861610413,0.5921085472900565,-0.5603596568107605,,,
2,16,intra_node,1,3,0,0,-0.5299885869026184,0.3700839426165659,-0.5299251079559326,,,
2,16,intra_node,2,3,0,0,0.8458361625671387,0.3524669709099711,0.8458506464958191,,,
2,16,intra_node,4,5,1,1,0.45174336433410645,0.9479565105889401,0.4517367482185364,,,
2,16,intra_node,4,6,1,1,0.5419818758964539,0.055482571651017935,0.5421373844146729,,,
2,16,intra_node,4,7,1,1,-0.7008248567581177,0.5372381701255228,-0.7009629607200623,,,
2,16,intra_node,5,6,1,1,0.49311816692352295,0.9508440172191582,0.49325433373451233,,,
2,16,intra_node,5,7,1,1,-0.5376729965209961,0.8875372036946597,-0.5377823710441589,,,
2,16,intra_node,6,7,1,1,-0.7317842245101929,0.5629133865088897,-0.7317178845405579,,,
2,16,intra_node,8,9,2,2,0.908013641834259,0.021159869295519256,0.9079940319061279,,,
2,16,intra_node,8,10,2,2,-0.8245230913162231,0.7722385052345153,-0.8245377540588379,,,
2,16,intra_node,8,11,2,2,-0.7327513098716736,0.5871604735928649,-0.7329651117324829,,,
2,16,intra_node,9,10,2,2,-0.8283500075340271,0.7770579086943051,-0.828362762928009,,,
2,16,intra_node,9,11,2,2,-0.7338939309120178,0.595896104011664,-0.7341012954711914,,,
2,16,intra_node,10,11,2,2,0.5575613379478455,0.44830501878623347,0.5576352477073669,,,
2,16,intra_node,12,13,3,3,-0.6288530230522156,0.8562373978700479,-0.6289189457893372,,,
2,16,intra_node,12,14,3,3,0.7561031579971313,0.06774507481665126,0.7562172412872314,,,
2,16,intra_node,12,15,3,3,0.7635044455528259,0.23372410895825085,0.7635642886161804,,,
2,16,intra_node,13,14,3,3,-0.6891425251960754,0.8659766061071781,-0.6891425848007202,,,
2,16,intra_node,13,15,3,3,-0.6977829337120056,0.8898381839543905,-0.6977810263633728,,,
2,16,intra_node,14,15,3,3,0.8938436508178711,0.1780403939501377,0.8938484787940979,,,
2,16,inter_node,0,4,0,1,-0.6100196838378906,0.5638811025710286,-0.6101238131523132,,,
2,16,inter_node,0,8,0,2,0.7323486804962158,0.5739757935195885,0.7322993278503418,,,
2,16,inter_node,0,12,0,3,-0.7283095121383667,0.6199383074692869,-0.72825688123703,,,
2,16,inter_node,4,8,1,2,-0.5589062571525574,0.8142027927917105,-0.5590289831161499,,,
2,16,inter_node,4,12,1,3,0.6574788093566895,0.12853651889136042,0.6576699018478394,,,
2,16,inter_node,8,12,2,3,-0.6354466676712036,0.8380845190260008,-0.6353507041931152,,,
2,16,inter_node,1,5,0,1,0.4987543821334839,0.9240230649130273,0.49885621666908264,,,
2,16,inter_node,1,9,0,2,-0.6172984838485718,0.7344989086036019,-0.6172188520431519,,,
2,16,inter_node,1,13,0,3,-0.6632791757583618,0.7591691629999978,-0.6633151769638062,,,
2,16,inter_node,5,9,1,2,-0.8006930947303772,0.7138356957880156,-0.8008288145065308,,,
2,16,inter_node,5,13,1,3,-0.5823122262954712,0.6845215669496176,-0.5823251008987427,,,
2,16,inter_node,9,13,2,3,0.6102584004402161,0.09291959692761767,0.6102890372276306,,,
2,16,inter_node,2,6,0,1,-0.5865190029144287,0.7361001045526461,-0.5865543484687805,,,
2,16,inter_node,2,10,0,2,-0.7945234179496765,0.6574922799202232,-0.7945226430892944,,,
2,16,inter_node,2,14,0,3,-0.6030055284500122,0.7730066568175419,-0.6030061841011047,,,
2,16,inter_node,6,10,1,2,0.4938557744026184,0.22950672356848956,0.49383214116096497,,,
2,16,inter_node,6,14,1,3,0.6217081546783447,0.13985057554620506,0.6217876672744751,,,
2,16,inter_node,10,14,2,3,0.4646328091621399,0.33726065173191755,0.4646361768245697,,,
2,16,inter_node,3,7,0,1,0.5300519466400146,0.06758385067940186,0.529987633228302,,,
2,16,inter_node,3,11,0,2,-0.6402209997177124,0.04124110527964738,-0.6403485536575317,,,
2,16,inter_node,3,15,0,3,-0.5852054953575134,0.7118612479113344,-0.5851974487304688,,,
2,16,inter_node,7,11,1,2,-0.6424444913864136,0.0274758811050593,-0.6426439881324768,,,
2,16,inter_node,7,15,1,3,-0.7339194416999817,0.6909762316980279,-0.7339427471160889,,,
2,16,inter_node,11,15,2,3,0.6620455384254456,0.6994669320145303,0.6621031761169434,,,
