global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,nan,nan,0.0,,,
0,4,intra_node,0,2,0,0,nan,nan,0.0,,,
0,4,intra_node,0,3,0,0,nan,nan,0.0,,,
0,4,intra_node,1,2,0,0,nan,nan,0.0,,,
0,4,intra_node,1,3,0,0,nan,nan,0.0,,,
0,4,intra_node,2,3,0,0,nan,nan,0.0,,,
0,4,intra_node,4,5,1,1,nan,nan,0.0,,,
0,4,intra_node,4,6,1,1,nan,nan,0.0,,,
0,4,intra_node,4,7,1,1,nan,nan,0.0,,,
0,4,intra_node,5,6,1,1,nan,nan,0.0,,,
0,4,intra_node,5,7,1,1,nan,nan,0.0,,,
0,4,intra_node,6,7,1,1,nan,nan,0.0,,,
0,4,intra_node,8,9,2,2,nan,nan,0.0,,,
0,4,intra_node,8,10,2,2,nan,nan,0.0,,,
0,4,intra_node,8,11,2,2,nan,nan,0.0,,,
0,4,intra_node,9,10,2,2,nan,nan,0.0,,,
0,4,intra_node,9,11,2,2,nan,nan,0.0,,,
0,4,intra_node,10,11,2,2,nan,nan,0.0,,,
0,4,intra_node,12,13,3,3,nan,nan,0.0,,,
0,4,intra_node,12,14,3,3,nan,nan,0.0,,,
0,4,intra_node,12,15,3,3,nan,nan,0.0,,,
0,4,intra_node,13,14,3,3,nan,nan,0.0,,,
0,4,intra_node,13,15,3,3,nan,nan,0.0,,,
0,4,intra_node,14,15,3,3,nan,nan,0.0,,,
0,4,inter_node,0,4,0,1,nan,nan,0.0,,,
0,4,inter_node,0,8,0,2,nan,nan,0.0,,,
0,4,inter_node,0,12,0,3,nan,nan,0.0,,,
0,4,inter_node,4,8,1,2,nan,nan,0.0,,,
0,4,inter_node,4,12,1,3,nan,nan,0.0,,,
0,4,inter_node,8,12,2,3,nan,nan,0.0,,,
0,4,inter_node,1,5,0,1,nan,nan,0.0,,,
0,4,inter_node,1,9,0,2,nan,nan,0.0,,,
0,4,inter_node,1,13,0,3,nan,nan,0.0,,,
0,4,inter_node,5,9,1,2,nan,nan,0.0,,,
0,4,inter_node,5,13,1,3,nan,nan,0.0,,,
0,4,inter_node,9,13,2,3,nan,nan,0.0,,,
0,4,inter_node,2,6,0,1,nan,nan,0.0,,,
0,4,inter_node,2,10,0,2,nan,nan,0.0,,,
0,4,inter_node,2,14,0,3,nan,nan,0.0,,,
0,4,inter_node,6,10,1,2,nan,nan,0.0,,,
0,4,inter_node,6,14,1,3,nan,nan,0.0,,,
0,4,inter_node,10,14,2,3,nan,nan,0.0,,,
0,4,inter_node,3,7,0,1,nan,nan,0.0,,,
0,4,inter_node,3,11,0,2,nan,nan,0.0,,,
0,4,inter_node,3,15,0,3,nan,nan,0.0,,,
0,4,inter_node,7,11,1,2,nan,nan,0.0,,,
0,4,inter_node,7,15,1,3,nan,nan,0.0,,,
0,4,inter_node,11,15,2,3,nan,nan,0.0,,,
0,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,4,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,4,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,4,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,4,intra_node,0,1,0,0,nan,nan,0.0,,,
1,4,intra_node,0,2,0,0,nan,nan,0.0,,,
1,4,intra_node,0,3,0,0,nan,nan,0.0,,,
1,4,intra_node,1,2,0,0,nan,nan,0.0,,,
1,4,intra_node,1,3,0,0,nan,nan,0.0,,,
1,4,intra_node,2,3,0,0,nan,nan,0.0,,,
1,4,intra_node,4,5,1,1,nan,nan,0.0,,,
1,4,intra_node,4,6,1,1,nan,nan,0.0,,,
1,4,intra_node,4,7,1,1,nan,nan,0.0,,,
1,4,intra_node,5,6,1,1,nan,nan,0.0,,,
1,4,intra_node,5,7,1,1,nan,nan,0.0,,,
1,4,intra_node,6,7,1,1,nan,nan,0.0,,,
1,4,intra_node,8,9,2,2,nan,nan,0.0,,,
1,4,intra_node,8,10,2,2,nan,nan,0.0,,,
1,4,intra_node,8,11,2,2,nan,nan,0.0,,,
1,4,intra_node,9,10,2,2,nan,nan,0.0,,,
1,4,intra_node,9,11,2,2,nan,nan,0.0,,,
1,4,intra_node,10,11,2,2,nan,nan,0.0,,,
1,4,intra_node,12,13,3,3,nan,nan,0.0,,,
1,4,intra_node,12,14,3,3,nan,nan,0.0,,,
1,4,intra_node,12,15,3,3,nan,nan,0.0,,,
1,4,intra_node,13,14,3,3,nan,nan,0.0,,,
1,4,intra_node,13,15,3,3,nan,nan,0.0,,,
1,4,intra_node,14,15,3,3,nan,nan,0.0,,,
1,4,inter_node,0,4,0,1,nan,nan,0.0,,,
1,4,inter_node,0,8,0,2,nan,nan,0.0,,,
1,4,inter_node,0,12,0,3,nan,nan,0.0,,,
1,4,inter_node,4,8,1,2,nan,nan,0.0,,,
1,4,inter_node,4,12,1,3,nan,nan,0.0,,,
1,4,inter_node,8,12,2,3,nan,nan,0.0,,,
1,4,inter_node,1,5,0,1,nan,nan,0.0,,,
1,4,inter_node,1,9,0,2,nan,nan,0.0,,,
1,4,inter_node,1,13,0,3,nan,nan,0.0,,,
1,4,inter_node,5,9,1,2,nan,nan,0.0,,,
1,4,inter_node,5,13,1,3,nan,nan,0.0,,,
1,4,inter_node,9,13,2,3,nan,nan,0.0,,,
1,4,inter_node,2,6,0,1,nan,nan,0.0,,,
1,4,inter_node,2,10,0,2,nan,nan,0.0,,,
1,4,inter_node,2,14,0,3,nan,nan,0.0,,,
1,4,inter_node,6,10,1,2,nan,nan,0.0,,,
1,4,inter_node,6,14,1,3,nan,nan,0.0,,,
1,4,inter_node,10,14,2,3,nan,nan,0.0,,,
1,4,inter_node,3,7,0,1,nan,nan,0.0,,,
1,4,inter_node,3,11,0,2,nan,nan,0.0,,,
1,4,inter_node,3,15,0,3,nan,nan,0.0,,,
1,4,inter_node,7,11,1,2,nan,nan,0.0,,,
1,4,inter_node,7,15,1,3,nan,nan,0.0,,,
1,4,inter_node,11,15,2,3,nan,nan,0.0,,,
1,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,4,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,4,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,4,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,4,intra_node,0,1,0,0,-0.3192337453365326,0.28207782452804725,-0.31902098655700684,,,
2,4,intra_node,0,2,0,0,0.42067596316337585,0.576960166061252,0.4211750030517578,,,
2,4,intra_node,0,3,0,0,0.2881005108356476,0.1654176073480224,0.28855639696121216,,,
2,4,intra_node,1,2,0,0,-0.3668510913848877,0.6962903221074004,-0.3670903444290161,,,
2,4,intra_node,1,3,0,0,-0.04696269705891609,0.4008347930567048,-0.047151170670986176,,,
2,4,intra_node,2,3,0,0,0.5374064445495605,0.49311195915062117,0.5373275279998779,,,
2,4,intra_node,4,5,1,1,0.09983715415000916,0.9636947742795862,0.09986888617277145,,,
2,4,intra_node,4,6,1,1,0.19724911451339722,0.22631073683704472,0.19709493219852448,,,
2,4,intra_node,4,7,1,1,-0.40808162093162537,0.644143468312707,-0.40787985920906067,,,
2,4,intra_node,5,6,1,1,0.10789026319980621,0.9530751847686334,0.10788697749376297,,,
2,4,intra_node,5,7,1,1,-0.0422552153468132,0.8979779138849223,-0.04224749654531479,,,
2,4,intra_node,6,7,1,1,-0.3691183924674988,0.5400523845548801,-0.36905384063720703,,,
2,4,intra_node,8,9,2,2,0.3951627314090729,0.08512999666706403,0.39522841572761536,,,
2,4,intra_node,8,10,2,2,-0.3417774736881256,0.7485972134843639,-0.34175360202789307,,,
