global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,nan,nan,0.0,,,
0,7,intra_node,0,2,0,0,nan,nan,0.0,,,
0,7,intra_node,0,3,0,0,nan,nan,0.0,,,
0,7,intra_node,1,2,0,0,nan,nan,0.0,,,
0,7,intra_node,1,3,0,0,nan,nan,0.0,,,
0,7,intra_node,2,3,0,0,nan,nan,0.0,,,
0,7,intra_node,4,5,1,1,nan,nan,0.0,,,
0,7,intra_node,4,6,1,1,nan,nan,0.0,,,
0,7,intra_node,4,7,1,1,nan,nan,0.0,,,
0,7,intra_node,5,6,1,1,nan,nan,0.0,,,
0,7,intra_node,5,7,1,1,nan,nan,0.0,,,
0,7,intra_node,6,7,1,1,nan,nan,0.0,,,
0,7,intra_node,8,9,2,2,nan,nan,0.0,,,
0,7,intra_node,8,10,2,2,nan,nan,0.0,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,nan,nan,0.0,,,
0,7,intra_node,9,11,2,2,nan,nan,0.0,,,
0,7,intra_node,10,11,2,2,nan,nan,0.0,,,
0,7,intra_node,12,13,3,3,nan,nan,0.0,,,
0,7,intra_node,12,14,3,3,nan,nan,0.0,,,
0,7,intra_node,12,15,3,3,nan,nan,0.0,,,
0,7,intra_node,13,14,3,3,nan,nan,0.0,,,
0,7,intra_node,13,15,3,3,nan,nan,0.0,,,
0,7,intra_node,14,15,3,3,nan,nan,0.0,,,
0,7,inter_node,0,4,0,1,nan,nan,0.0,,,
0,7,inter_node,0,8,0,2,nan,nan,0.0,,,
0,7,inter_node,0,12,0,3,nan,nan,0.0,,,
0,7,inter_node,4,8,1,2,nan,nan,0.0,,,
0,7,inter_node,4,12,1,3,nan,nan,0.0,,,
0,7,inter_node,8,12,2,3,nan,nan,0.0,,,
0,7,inter_node,1,5,0,1,nan,nan,0.0,,,
0,7,inter_node,1,9,0,2,nan,nan,0.0,,,
0,7,inter_node,1,13,0,3,nan,nan,0.0,,,
0,7,inter_node,5,9,1,2,nan,nan,0.0,,,
0,7,inter_node,5,13,1,3,nan,nan,0.0,,,
0,7,inter_node,9,13,2,3,nan,nan,0.0,,,
0,7,inter_node,2,6,0,1,nan,nan,0.0,,,
0,7,inter_node,2,10,0,2,nan,nan,0.0,,,
0,7,inter_node,2,14,0,3,nan,nan,0.0,,,
0,7,inter_node,6,10,1,2,nan,nan,0.0,,,
0,7,inter_node,6,14,1,3,nan,nan,0.0,,,
0,7,inter_node,10,14,2,3,nan,nan,0.0,,,
0,7,inter_node,3,7,0,1,nan,nan,0.0,,,
0,7,inter_node,3,11,0,2,nan,nan,0.0,,,
0,7,inter_node,3,15,0,3,nan,nan,0.0,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,nan,nan,0.0,,,
0,7,inter_node,11,15,2,3,nan,nan,0.0,,,
0,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,7,intra_node,0,1,0,0,nan,nan,0.0,,,
1,7,intra_node,0,2,0,0,nan,nan,0.0,,,
1,7,intra_node,0,3,0,0,nan,nan,0.0,,,
1,7,intra_node,1,2,0,0,nan,nan,0.0,,,
1,7,intra_node,1,3,0,0,nan,nan,0.0,,,
1,7,intra_node,2,3,0,0,nan,nan,0.0,,,
1,7,intra_node,4,5,1,1,nan,nan,0.0,,,
1,7,intra_node,4,6,1,1,nan,nan,0.0,,,
1,7,intra_node,4,7,1,1,nan,nan,0.0,,,
1,7,intra_node,5,6,1,1,nan,nan,0.0,,,
1,7,intra_node,5,7,1,1,nan,nan,0.0,,,
1,7,intra_node,6,7,1,1,nan,nan,0.0,,,
1,7,intra_node,8,9,2,2,nan,nan,0.0,,,
1,7,intra_node,8,10,2,2,nan,nan,0.0,,,
1,7,intra_node,8,11,2,2,nan,nan,0.0,,,
1,7,intra_node,9,10,2,2,nan,nan,0.0,,,
1,7,intra_node,9,11,2,2,nan,nan,0.0,,,
1,7,intra_node,10,11,2,2,nan,nan,0.0,,,
1,7,intra_node,12,13,3,3,nan,nan,0.0,,,
1,7,intra_node,12,14,3,3,nan,nan,0.0,,,
1,7,intra_node,12,15,3,3,nan,nan,0.0,,,
1,7,intra_node,13,14,3,3,nan,nan,0.0,,,
1,7,intra_node,13,15,3,3,nan,nan,0.0,,,
1,7,intra_node,14,15,3,3,nan,nan,0.0,,,
1,7,inter_node,0,4,0,1,nan,nan,0.0,,,
1,7,inter_node,0,8,0,2,nan,nan,0.0,,,
1,7,inter_node,0,12,0,3,nan,nan,0.0,,,
1,7,inter_node,4,8,1,2,nan,nan,0.0,,,
1,7,inter_node,4,12,1,3,nan,nan,0.0,,,
1,7,inter_node,8,12,2,3,nan,nan,0.0,,,
1,7,inter_node,1,5,0,1,nan,nan,0.0,,,
1,7,inter_node,1,9,0,2,nan,nan,0.0,,,
1,7,inter_node,1,13,0,3,nan,nan,0.0,,,
1,7,inter_node,5,9,1,2,nan,nan,0.0,,,
1,7,inter_node,5,13,1,3,nan,nan,0.0,,,
1,7,inter_node,9,13,2,3,nan,nan,0.0,,,
1,7,inter_node,2,6,0,1,nan,nan,0.0,,,
1,7,inter_node,2,10,0,2,nan,nan,0.0,,,
1,7,inter_node,2,14,0,3,nan,nan,0.0,,,
1,7,inter_node,6,10,1,2,nan,nan,0.0,,,
1,7,inter_node,6,14,1,3,nan,nan,0.0,,,
1,7,inter_node,10,14,2,3,nan,nan,0.0,,,
1,7,inter_node,3,7,0,1,nan,nan,0.0,,,
1,7,inter_node,3,11,0,2,nan,nan,0.0,,,
1,7,inter_node,3,15,0,3,nan,nan,0.0,,,
1,7,inter_node,7,11,1,2,nan,nan,0.0,,,
1,7,inter_node,7,15,1,3,nan,nan,0.0,,,
1,7,inter_node,11,15,2,3,nan,nan,0.0,,,
1,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,7,intra_node,0,1,0,0,-0.5704571604728699,0.3668112299778347,-0.5705350637435913,,,
2,7,intra_node,0,2,0,0,0.4010370969772339,0.5206553753739078,0.4010501801967621,,,
2,7,intra_node,0,3,0,0,0.31286951899528503,0.13005311434898376,0.312867134809494,,,
2,7,intra_node,1,2,0,0,-0.3978334665298462,0.6964843667162682,-0.3980712592601776,,,
2,7,intra_node,1,3,0,0,-0.2043570876121521,0.44915940149001976,-0.20443473756313324,,,
2,7,intra_node,2,3,0,0,0.6110764145851135,0.44899552773572,0.6110783219337463,,,
2,7,intra_node,4,5,1,1,0.12409132719039917,0.9585527354861458,0.12402825802564621,,,
2,7,intra_node,4,6,1,1,0.22383533418178558,0.18154761661838714,0.2238147109746933,,,
2,7,intra_node,4,7,1,1,-0.5448358058929443,0.6066721335397105,-0.5448222160339355,,,
2,7,intra_node,5,6,1,1,0.32112404704093933,0.9493589787806521,0.32109400629997253,,,
2,7,intra_node,5,7,1,1,-0.11995620280504227,0.8946241340923687,-0.1198987364768982,,,
2,7,intra_node,6,7,1,1,-0.3848499059677124,0.5194248627694498,-0.38483497500419617,,,
2,7,intra_node,8,9,2,2,0.6309378147125244,0.05806015054176003,0.6309950351715088,,,
2,7,intra_node,8,10,2,2,-0.552947998046875,0.7653157358895846,-0.5529638528823853,,,
2,7,intra_node,8,11,2,2,-0.5316367745399475,0.5848024014369891,-0.5316554307937622,,,
2,7,intra_node,9,10,2,2,-0.7090722322463989,0.7508500524259645,-0.7090780735015869,,,
2,7,intra_node,9,11,2,2,-0.4068688452243805,0.5592100718513893,-0.4068621098995209,,,
2,7,intra_node,10,11,2,2,0.2801797091960907,0.43476488081180586,0.28017595410346985,,,
2,7,intra_node,12,13,3,3,-0.4259137809276581,0.8875063321059179,-0.4259169101715088,,,
2,7,intra_node,12,14,3,3,0.636146068572998,0.05520481075469658,0.6361998915672302,,,
2,7,intra_node,12,15,3,3,0.6663857698440552,0.04367622752643073,0.6664298176765442,,,
2,7,intra_node,13,14,3,3,-0.5021910071372986,0.8937165237531124,-0.5021992921829224,,,
2,7,intra_node,13,15,3,3,-0.5433075428009033,0.8924196311401426,-0.5433826446533203,,,
2,7,intra_node,14,15,3,3,0.8141283988952637,0.01205510472509401,0.8143999576568604,,,
2,7,inter_node,0,4,0,1,-0.4521697461605072,0.5694435715404457,-0.45217031240463257,,,
2,7,inter_node,0,8,0,2,0.43396085500717163,0.6603850706046328,0.4339714050292969,,,
2,7,inter_node,0,12,0,3,-0.5534388422966003,0.6307492274500224,-0.5534406304359436,,,
2,7,inter_node,4,8,1,2,-0.2820744216442108,0.853776608947987,-0.28210771083831787,,,
2,7,inter_node,4,12,1,3,0.5269543528556824,0.14238704118044687,0.5269677042961121,,,
2,7,inter_node,8,12,2,3,-0.5363147854804993,0.8745969249512545,-0.5363171696662903,,,
2,7,inter_node,1,5,0,1,0.14831651747226715,0.9390464508166647,0.1485336273908615,,,
2,7,inter_node,1,9,0,2,-0.273206889629364,0.771704786087245,-0.2733497619628906,,,
2,7,inter_node,1,13,0,3,-0.36306843161582947,0.8070966061432006,-0.3631414473056793,,,
2,7,inter_node,5,9,1,2,-0.7053002119064331,0.7330055758127751,-0.7052826881408691,,,
2,7,inter_node,5,13,1,3,-0.2724522650241852,0.6840203380320837,-0.2724449336528778,,,
2,7,inter_node,9,13,2,3,0.34490513801574707,0.1550265528977788,0.3448977768421173,,,
2,7,inter_node,2,6,0,1,-0.3614514470100403,0.7478351657703383,-0.36142563819885254,,,
2,7,inter_node,2,10,0,2,-0.602865993976593,0.6687582589907418,-0.6028850078582764,,,
2,7,inter_node,2,14,0,3,-0.47172650694847107,0.8327727887223301,-0.4716528356075287,,,
2,7,inter_node,6,10,1,2,0.32945871353149414,0.23872868962304564,0.3294535279273987,,,
2,7,inter_node,6,14,1,3,0.3037112057209015,0.33683373501094144,0.3036805987358093,,,
2,7,inter_node,10,14,2,3,0.23133188486099243,0.49515054845398887,0.23132435977458954,,,
2,7,inter_node,3,7,0,1,0.16226541996002197,0.04771246592254938,0.16224859654903412,,,
2,7,inter_node,3,11,0,2,-0.49143892526626587,0.05975896152283737,-0.49143415689468384,,,
2,7,inter_node,3,15,0,3,-0.3218480050563812,0.6928014920531708,-0.3219242990016937,,,
2,7,inter_node,7,11,1,2,-0.4233889579772949,0.10462018003016144,-0.4233826696872711,,,
2,7,inter_node,7,15,1,3,-0.6156018376350403,0.6774099240473263,-0.6157262921333313,,,
2,7,inter_node,11,15,2,3,0.5140841007232666,0.7111593558694385,0.5141595602035522,,,
2,7,cluster_edge,0,15,0,3,-0.4747851490974426,0.6468767082062254,-0.4748396575450897,,,
2,7,cluster_edge,1,14,0,3,0.5686928033828735,0.4490326265291814,0.5689618587493896,,,
2,7,cluster_edge,2,13,0,3,0.4967733323574066,0.36443671197499744,0.4967808723449707,,,
2,7,cluster_edge,3,12,0,3,-0.3154413104057312,0.6787714403959152,-0.31544655561447144,,,
2,7,global_diversity,-1,-1,-1,-1,-0.030354667454957962,0.5754045248031616,-0.030351834371685982,120,4,
3,7,intra_node,0,1,0,0,0.41523274779319763,0.6548209664505011,0.4152598977088928,,,
3,7,intra_node,0,2,0,0,0.5883164405822754,0.3550801778150123,0.5883923172950745,,,
3,7,intra_node,0,3,0,0,-0.5816991329193115,0.5483458998620329,-0.5817194581031799,,,
3,7,intra_node,1,2,0,0,0.5671377182006836,0.46477217527593945,0.5670850276947021,,,
3,7,intra_node,1,3,0,0,-0.7088684439659119,0.23574471383287166,-0.7088513374328613,,,
3,7,intra_node,2,3,0,0,-0.6906881928443909,0.2996740298541864,-0.6906770467758179,,,
3,7,intra_node,4,5,1,1,0.22297517955303192,0.5720956164706632,0.22315798699855804,,,
3,7,intra_node,4,6,1,1,0.5496993064880371,0.5335034133941572,0.549699604511261,,,
3,7,intra_node,4,7,1,1,0.578218936920166,0.08209936162613073,0.5782183408737183,,,
3,7,intra_node,5,6,1,1,0.42937055230140686,0.08272772874351969,0.42946991324424744,,,
3,7,intra_node,5,7,1,1,0.3620617389678955,0.5338227629001305,0.36215776205062866,,,
3,7,intra_node,6,7,1,1,0.5950653553009033,0.4917787752797765,0.5950621962547302,,,
3,7,intra_node,8,9,2,2,-0.2374020665884018,0.9168569272272079,-0.23739023506641388,,,
3,7,intra_node,8,10,2,2,-0.5202224850654602,0.3221503354332193,-0.5202410817146301,,,
3,7,intra_node,8,11,2,2,-0.6640799045562744,0.26201472423219424,-0.6640981435775757,,,
3,7,intra_node,9,10,2,2,0.2994059920310974,0.8773429019457736,0.2993389666080475,,,
3,7,intra_node,9,11,2,2,0.18123096227645874,0.8873377620084771,0.1812671720981598,,,
3,7,intra_node,10,11,2,2,0.5775437951087952,0.08148619379764657,0.5776672959327698,,,
3,7,intra_node,12,13,3,3,0.5580845475196838,0.6198946154975905,0.5581034421920776,,,
3,7,intra_node,12,14,3,3,0.3865970969200134,0.3800398908873175,0.3865945041179657,,,
3,7,intra_node,12,15,3,3,0.5743703842163086,0.3306854159947665,0.5743653178215027,,,
3,7,intra_node,13,14,3,3,0.52654629945755,0.38688735143550596,0.5265827178955078,,,
3,7,intra_node,13,15,3,3,0.626061201095581,0.4320975613173889,0.626041054725647,,,
3,7,intra_node,14,15,3,3,0.5506946444511414,0.07373883084574341,0.5506976246833801,,,
3,7,inter_node,0,4,0,1,0.38403841853141785,0.6334746028828532,0.38404685258865356,,,
3,7,inter_node,0,8,0,2,0.4180067181587219,0.5348027080883593,0.4180106222629547,,,
