global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.7305631637573242,0.9419532324770955,0.7306852340698242,,,
0,20,intra_node,0,2,0,0,0.8117385506629944,0.4136723511692516,0.8117012977600098,,,
0,20,intra_node,0,3,0,0,0.810945987701416,0.7295540904713209,0.8109395503997803,,,
0,20,intra_node,1,2,0,0,0.7820892333984375,0.9009994366824402,0.7821775078773499,,,
0,20,intra_node,1,3,0,0,0.7430043816566467,0.7853664430567068,0.7430485486984253,,,
0,20,intra_node,2,3,0,0,0.934050440788269,0.5387461088215763,0.9340507984161377,,,
0,20,intra_node,4,5,1,1,-0.8682922124862671,0.6266180227219131,-0.8682879209518433,,,
0,20,intra_node,4,6,1,1,-0.7947677969932556,0.2270962833054118,-0.794759213924408,,,
0,20,intra_node,4,7,1,1,0.7984535098075867,0.32547272719727904,0.7984559535980225,,,
0,20,intra_node,5,6,1,1,0.8488868474960327,0.7114116820149924,0.8488819003105164,,,
0,20,intra_node,5,7,1,1,-0.8084021806716919,0.4464538465188346,-0.8084092140197754,,,
0,20,intra_node,6,7,1,1,-0.8043926358222961,0.47865536383891255,-0.8043866157531738,,,
0,20,intra_node,8,9,2,2,-0.7262601256370544,0.7732453403318954,-0.7262234687805176,,,
0,20,intra_node,8,10,2,2,0.8923929929733276,0.6603020928580823,0.8924121856689453,,,
0,20,intra_node,8,11,2,2,-0.7943214178085327,0.9706503932216822,-0.7943177819252014,,,
0,20,intra_node,9,10,2,2,-0.7914971709251404,0.3324814345312645,-0.791487991809845,,,
0,20,intra_node,9,11,2,2,0.804798424243927,0.8705666872677453,0.8047851324081421,,,
0,20,intra_node,10,11,2,2,-0.8339155912399292,0.9136008607610991,-0.8339073657989502,,,
0,20,intra_node,12,13,3,3,0.6257904767990112,0.22752398884574135,0.6257957220077515,,,
0,20,intra_node,12,14,3,3,0.8860695362091064,0.22698322118689718,0.8860828876495361,,,
0,20,intra_node,12,15,3,3,0.8299567103385925,0.6717586388670649,0.8299742937088013,,,
0,20,intra_node,13,14,3,3,0.7177110910415649,0.4028630821471405,0.7176897525787354,,,
0,20,intra_node,13,15,3,3,0.6304330229759216,0.575078893851388,0.6304007768630981,,,
0,20,intra_node,14,15,3,3,0.8359611630439758,0.7462639203437901,0.835948646068573,,,
0,20,inter_node,0,4,0,1,0.8156235218048096,0.2978733204127319,0.8156489133834839,,,
0,20,inter_node,0,8,0,2,0.7521628141403198,0.9806056999962309,0.7521031498908997,,,
0,20,inter_node,0,12,0,3,-0.8101987838745117,0.35591646920430187,-0.8102704882621765,,,
0,20,inter_node,4,8,1,2,0.7024721503257751,0.9723777765927231,0.7024722099304199,,,
0,20,inter_node,4,12,1,3,-0.8210439085960388,0.08266763032803363,-0.8210471272468567,,,
0,20,inter_node,8,12,2,3,-0.7999665141105652,0.9698885329674407,-0.8000209331512451,,,
0,20,inter_node,1,5,0,1,-0.7888237237930298,0.7785838917866601,-0.788844883441925,,,
0,20,inter_node,1,9,0,2,-0.7878624200820923,0.32132765751113274,-0.7879223823547363,,,
0,20,inter_node,1,13,0,3,-0.791703462600708,0.8833322441612694,-0.7917493581771851,,,
0,20,inter_node,5,9,1,2,0.8046053647994995,0.6737510955561418,0.8046040534973145,,,
0,20,inter_node,5,13,1,3,0.6690372824668884,0.4730837029873259,0.6690244674682617,,,
0,20,inter_node,9,13,2,3,0.5984294414520264,0.8280941353660004,0.5983912348747253,,,
0,20,inter_node,2,6,0,1,-0.8532243371009827,0.35456829635291026,-0.8532260656356812,,,
0,20,inter_node,2,10,0,2,0.8020666241645813,0.9026264813385728,0.8020660281181335,,,
0,20,inter_node,2,14,0,3,-0.7813432812690735,0.29630073001824303,-0.7813286781311035,,,
0,20,inter_node,6,10,1,2,-0.9432563185691833,0.9371520439602433,-0.9432539939880371,,,
0,20,inter_node,6,14,1,3,0.9255796074867249,0.08280180017264734,0.925575852394104,,,
0,20,inter_node,10,14,2,3,-0.9256808757781982,0.9314783260023987,-0.9256780743598938,,,
0,20,inter_node,3,7,0,1,0.8121684789657593,0.4289614505496663,0.8121520280838013,,,
0,20,inter_node,3,11,0,2,-0.8658317923545837,0.5907312407290455,-0.8658230900764465,,,
0,20,inter_node,3,15,0,3,-0.9247421622276306,0.21827305430453375,-0.9247357845306396,,,
0,20,inter_node,7,11,1,2,-0.778559684753418,0.28329048946887114,-0.7785471677780151,,,
0,20,inter_node,7,15,1,3,-0.7940882444381714,0.5536037788638212,-0.7940667867660522,,,
0,20,inter_node,11,15,2,3,0.8448471426963806,0.6800635828465438,0.8448368906974792,,,
0,20,cluster_edge,0,15,0,3,-0.8053111433982849,0.7885851451683134,-0.8052990436553955,,,
0,20,cluster_edge,1,14,0,3,-0.9168366193771362,0.9303333758656505,-0.91688072681427,,,
0,20,cluster_edge,2,13,0,3,-0.7155433893203735,0.1514316650231285,-0.71551513671875,,,
0,20,cluster_edge,3,12,0,3,-0.7879691123962402,0.580107398190152,-0.7879819273948669,,,
0,20,global_diversity,-1,-1,-1,-1,-0.05763282626867294,0.596078097820282,-0.05763307586312294,120,4,
