global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.4733031392097473,0.957985255753847,0.4734167456626892,,,
0,8,intra_node,0,2,0,0,0.5228022336959839,0.27620783478006355,0.5225820541381836,,,
0,8,intra_node,0,3,0,0,0.6472539901733398,0.6259506577297875,0.6471150517463684,,,
0,8,intra_node,1,2,0,0,0.4839906394481659,0.9419519217462292,0.4841340482234955,,,
0,8,intra_node,1,3,0,0,0.5148776769638062,0.887675930690979,0.5149890780448914,,,
0,8,intra_node,2,3,0,0,0.6904600262641907,0.4832089096231772,0.6903270483016968,,,
0,8,intra_node,4,5,1,1,-0.6473441123962402,0.556320879244706,-0.647267758846283,,,
0,8,intra_node,4,6,1,1,-0.47100889682769775,0.39669975932669743,-0.4708346426486969,,,
0,8,intra_node,4,7,1,1,0.5349694490432739,0.47462026029635473,0.5348489284515381,,,
0,8,intra_node,5,6,1,1,0.45287224650382996,0.7323282796666118,0.4524698257446289,,,
0,8,intra_node,5,7,1,1,-0.5804499387741089,0.15550774568207879,-0.5802893042564392,,,
0,8,intra_node,6,7,1,1,-0.43273621797561646,0.6830382765919137,-0.4325198233127594,,,
0,8,intra_node,8,9,2,2,-0.22824940085411072,0.8755713862758052,-0.22826460003852844,,,
0,8,intra_node,8,10,2,2,0.3483685255050659,0.7570045122322359,0.34830614924430847,,,
0,8,intra_node,8,11,2,2,-0.5589318871498108,0.9834852080426774,-0.5589213371276855,,,
0,8,intra_node,9,10,2,2,-0.37522464990615845,0.4879385832747898,-0.3753244876861572,,,
0,8,intra_node,9,11,2,2,0.4365168809890747,0.8672749662394461,0.43652647733688354,,,
0,8,intra_node,10,11,2,2,-0.417309045791626,0.9320366311776694,-0.4173120856285095,,,
0,8,intra_node,12,13,3,3,0.22588887810707092,0.7682171509370233,0.2258870154619217,,,
0,8,intra_node,12,14,3,3,0.4662376344203949,0.08548187140339555,0.46638908982276917,,,
0,8,intra_node,12,15,3,3,0.5339111089706421,0.7641176110289631,0.5339213609695435,,,
0,8,intra_node,13,14,3,3,0.36290302872657776,0.7880303826341373,0.36297181248664856,,,
0,8,intra_node,13,15,3,3,0.32228776812553406,0.017379592965558185,0.32227814197540283,,,
0,8,intra_node,14,15,3,3,0.24811357259750366,0.784281279069311,0.247983917593956,,,
0,8,inter_node,0,4,0,1,0.555446982383728,0.2420786503762247,0.5553151369094849,,,
0,8,inter_node,0,8,0,2,0.4563560485839844,0.9850436087449348,0.45631855726242065,,,
0,8,inter_node,0,12,0,3,-0.45841163396835327,0.005038676602695924,-0.4584850072860718,,,
0,8,inter_node,4,8,1,2,0.3580671548843384,0.9802665655710986,0.3580102026462555,,,
0,8,inter_node,4,12,1,3,-0.48264309763908386,0.23824039005270448,-0.48268383741378784,,,
0,8,inter_node,8,12,2,3,-0.6253981590270996,0.9849678666865195,-0.6254065632820129,,,
0,8,inter_node,1,5,0,1,-0.5439261794090271,0.87505796020882,-0.5442519187927246,,,
0,8,inter_node,1,9,0,2,-0.4379841089248657,0.6504613784588635,-0.43798384070396423,,,
0,8,inter_node,1,13,0,3,-0.3834443986415863,0.8178143240154392,-0.38344770669937134,,,
