global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.31477388739585876,0.95465381388207,0.3145819306373596,,,
0,5,intra_node,0,2,0,0,0.46044212579727173,0.3366973167666822,0.46042224764823914,,,
0,5,intra_node,0,3,0,0,0.6700938940048218,0.5848532621410713,0.6701484322547913,,,
0,5,intra_node,1,2,0,0,0.3311615288257599,0.9316357565495038,0.3311186730861664,,,
0,5,intra_node,1,3,0,0,0.38288864493370056,0.8907707035064334,0.3828861713409424,,,
0,5,intra_node,2,3,0,0,0.5762732028961182,0.3741217269991049,0.5762670636177063,,,
0,5,intra_node,4,5,1,1,-0.5719007253646851,0.5956942077064846,-0.572016716003418,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,0.45528680086135864,0.48039211837042745,0.4553980529308319,,,
0,5,intra_node,5,6,1,1,nan,nan,0.0,,,
0,5,intra_node,5,7,1,1,-0.5287784337997437,0.22190211775551127,-0.5294458270072937,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,-0.1028977632522583,0.9012714267771924,-0.10294756293296814,,,
0,5,intra_node,8,10,2,2,0.3441232144832611,0.7851446040880078,0.34412115812301636,,,
0,5,intra_node,8,11,2,2,-0.336819052696228,0.9839074638401408,-0.3368569612503052,,,
0,5,intra_node,9,10,2,2,-0.40859976410865784,0.5404882767605792,-0.40866348147392273,,,
0,5,intra_node,9,11,2,2,0.47567686438560486,0.8370022412504426,0.4756166934967041,,,
0,5,intra_node,10,11,2,2,-0.28762781620025635,0.9251006189928275,-0.2876513600349426,,,
0,5,intra_node,12,13,3,3,0.006412593647837639,0.7351511812737881,0.0063421642407774925,,,
0,5,intra_node,12,14,3,3,0.47091609239578247,0.055104329258764025,0.4709065556526184,,,
0,5,intra_node,12,15,3,3,0.3719329237937927,0.7801249965203991,0.37191733717918396,,,
0,5,intra_node,13,14,3,3,0.15932971239089966,0.749745497784672,0.15926620364189148,,,
0,5,intra_node,13,15,3,3,0.3051280677318573,0.1698093858334432,0.3050398826599121,,,
0,5,intra_node,14,15,3,3,0.12171970307826996,0.7922410611079109,0.12168529629707336,,,
0,5,inter_node,0,4,0,1,0.48939061164855957,0.18650592271546468,0.4894188344478607,,,
0,5,inter_node,0,8,0,2,0.25463953614234924,0.9855135787406516,0.2546346187591553,,,
0,5,inter_node,0,12,0,3,-0.19086246192455292,0.019231033469596048,-0.19082704186439514,,,
0,5,inter_node,4,8,1,2,0.16145268082618713,0.9821923457541272,0.16144602000713348,,,
0,5,inter_node,4,12,1,3,-0.2714744210243225,0.20215025454304172,-0.2714661657810211,,,
0,5,inter_node,8,12,2,3,-0.4847012758255005,0.9857921675927448,-0.48469653725624084,,,
0,5,inter_node,1,5,0,1,-0.41865551471710205,0.8621278946249796,-0.4184447228908539,,,
0,5,inter_node,1,9,0,2,-0.3143601715564728,0.6909544340614819,-0.3146585524082184,,,
0,5,inter_node,1,13,0,3,-0.45248767733573914,0.8320772873034683,-0.4523283541202545,,,
0,5,inter_node,5,9,1,2,0.5591786503791809,0.553877743056023,0.559802770614624,,,
0,5,inter_node,5,13,1,3,0.1683899462223053,0.17895498970302195,0.1679835021495819,,,
0,5,inter_node,9,13,2,3,0.13954629004001617,0.4566409254681284,0.1398657262325287,,,
0,5,inter_node,2,6,0,1,nan,nan,0.0,,,
0,5,inter_node,2,10,0,2,0.4821627140045166,0.8983510045824556,0.4821632206439972,,,
0,5,inter_node,2,14,0,3,-0.4347226917743683,0.385301251714312,-0.43470698595046997,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
