global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,nan,nan,0.0,,,
0,2,intra_node,2,3,0,0,-0.5057489275932312,0.5118857701739605,-0.5057395100593567,,,
0,2,intra_node,4,5,1,1,0.5958199501037598,0.5403844686350169,0.5959985256195068,,,
0,2,intra_node,4,6,1,1,0.3833078145980835,0.19018499731742436,0.3835093080997467,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,0.7030837535858154,0.6277964472347127,0.7030051350593567,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,nan,nan,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,-0.29301726818084717,0.32363452390265146,-0.2930344343185425,,,
0,2,intra_node,12,14,3,3,nan,nan,0.0,,,
0,2,intra_node,12,15,3,3,-0.07775098085403442,0.634193502227967,-0.07773707807064056,,,
0,2,intra_node,13,14,3,3,nan,nan,0.0,,,
0,2,intra_node,13,15,3,3,-0.13730204105377197,0.4591585308541342,-0.13721555471420288,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,nan,nan,0.0,,,
0,2,inter_node,4,12,1,3,-0.7804876565933228,0.5886313951733451,-0.7805154919624329,,,
0,2,inter_node,8,12,2,3,nan,nan,0.0,,,
0,2,inter_node,1,5,0,1,nan,nan,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,nan,nan,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,0.16516180336475372,0.7204597121289764,0.16528554260730743,,,
0,2,inter_node,9,13,2,3,nan,nan,0.0,,,
0,2,inter_node,2,6,0,1,0.5965260863304138,0.04480038069872074,0.5965205430984497,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,nan,nan,0.0,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,nan,nan,0.0,,,
0,2,inter_node,3,15,0,3,-0.18687286972999573,0.6642456103058468,-0.1868407130241394,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,2,cluster_edge,2,13,0,3,0.1998073309659958,0.21373353477047582,0.19986112415790558,,,
0,2,cluster_edge,3,12,0,3,0.44690847396850586,0.08215301877061795,0.44690656661987305,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.007055140100419521,120,4,
1,2,intra_node,0,1,0,0,nan,nan,0.0,,,
1,2,intra_node,0,2,0,0,nan,nan,0.0,,,
1,2,intra_node,0,3,0,0,nan,nan,0.0,,,
1,2,intra_node,1,2,0,0,-0.17007030546665192,0.9111385697802805,-0.16997554898262024,,,
1,2,intra_node,1,3,0,0,0.43179112672805786,0.6852950892831269,0.4317498207092285,,,
1,2,intra_node,2,3,0,0,-0.5667310357093811,0.7176357050886174,-0.5666729211807251,,,
1,2,intra_node,4,5,1,1,0.4629281461238861,0.1316750629878822,0.46293365955352783,,,
1,2,intra_node,4,6,1,1,0.008122161030769348,0.13423843937527427,0.008130818605422974,,,
1,2,intra_node,4,7,1,1,-0.3677207827568054,0.5749007741252192,-0.3677668273448944,,,
1,2,intra_node,5,6,1,1,0.3334027826786041,0.24823764740302226,0.33347243070602417,,,
1,2,intra_node,5,7,1,1,-0.09495262056589127,0.5104376164324664,-0.0950722023844719,,,
1,2,intra_node,6,7,1,1,-0.16782981157302856,0.631965430786287,-0.1677750200033188,,,
1,2,intra_node,8,9,2,2,-0.373429536819458,0.6819824205320011,-0.37342801690101624,,,
1,2,intra_node,8,10,2,2,0.2933550179004669,0.11216805300582716,0.2933613061904907,,,
1,2,intra_node,8,11,2,2,-0.4913643002510071,0.742131799447868,-0.4914524555206299,,,
1,2,intra_node,9,10,2,2,-0.613499641418457,0.641804307059829,-0.613501250743866,,,
1,2,intra_node,9,11,2,2,0.3314440846443176,0.1891385344687196,0.33148130774497986,,,
1,2,intra_node,10,11,2,2,-0.5719158053398132,0.7095529154755404,-0.5719455480575562,,,
1,2,intra_node,12,13,3,3,0.46945589780807495,0.9646042782549067,0.469465970993042,,,
1,2,intra_node,12,14,3,3,-0.5143924355506897,0.9613093977043342,-0.5145002007484436,,,
1,2,intra_node,12,15,3,3,-0.6501888036727905,0.958453408882761,-0.6504793167114258,,,
1,2,intra_node,13,14,3,3,-0.5378754138946533,0.08515971205083907,-0.5378942489624023,,,
1,2,intra_node,13,15,3,3,-0.4436127245426178,0.14804751019857978,-0.44368892908096313,,,
1,2,intra_node,14,15,3,3,0.5651798844337463,0.06874183283807839,0.5651730895042419,,,
1,2,inter_node,0,4,0,1,nan,nan,0.0,,,
1,2,inter_node,0,8,0,2,nan,nan,0.0,,,
1,2,inter_node,0,12,0,3,nan,nan,0.0,,,
1,2,inter_node,4,8,1,2,0.3618698716163635,0.16780113770222718,0.3618798851966858,,,
1,2,inter_node,4,12,1,3,-0.17579564452171326,0.9299203101477025,-0.1757909208536148,,,
1,2,inter_node,8,12,2,3,-0.3650771379470825,0.9416797618347372,-0.36516159772872925,,,
1,2,inter_node,1,5,0,1,-0.23490069806575775,0.8587320465199558,-0.23498381674289703,,,
1,2,inter_node,1,9,0,2,0.31929951906204224,0.6790023025332562,0.31929975748062134,,,
1,2,inter_node,1,13,0,3,0.1564215123653412,0.9380438349023288,0.15644294023513794,,,
1,2,inter_node,5,9,1,2,-0.5696752667427063,0.559909760740013,-0.5697090029716492,,,
1,2,inter_node,5,13,1,3,-0.16115905344486237,0.5614280268707702,-0.16114625334739685,,,
1,2,inter_node,9,13,2,3,0.3143686056137085,0.8069887554128327,0.3143722116947174,,,
