global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,-0.677007794380188,0.2678266336394948,-0.6769759654998779,,,
0,13,intra_node,0,2,0,0,0.6536955833435059,0.7126989021942501,0.6536703109741211,,,
0,13,intra_node,0,3,0,0,-0.5941082239151001,0.07779118113212834,-0.5940660834312439,,,
0,13,intra_node,1,2,0,0,-0.8113226890563965,0.7896457880604953,-0.8113192915916443,,,
0,13,intra_node,1,3,0,0,0.7531077861785889,0.32478326460216506,0.7530643939971924,,,
0,13,intra_node,2,3,0,0,-0.899179995059967,0.6884641613398922,-0.8991779685020447,,,
0,13,intra_node,4,5,1,1,0.7287857532501221,0.5794105386967031,0.7287592887878418,,,
0,13,intra_node,4,6,1,1,0.5988434553146362,0.03639505742656835,0.5988157987594604,,,
0,13,intra_node,4,7,1,1,-0.6715806126594543,0.7398983667151675,-0.6715459823608398,,,
0,13,intra_node,5,6,1,1,0.7870810031890869,0.5635250062333031,0.7870678305625916,,,
0,13,intra_node,5,7,1,1,-0.765775740146637,0.8906039941726246,-0.7657438516616821,,,
0,13,intra_node,6,7,1,1,-0.6708322763442993,0.7493647805953132,-0.6708084940910339,,,
0,13,intra_node,8,9,2,2,0.5834952592849731,0.2790196299315733,0.5834130644798279,,,
0,13,intra_node,8,10,2,2,0.8745805621147156,0.06967830871169227,0.8745602965354919,,,
0,13,intra_node,8,11,2,2,0.7594684958457947,0.15275361101483656,0.7594399452209473,,,
0,13,intra_node,9,10,2,2,0.627498984336853,0.22502035928022446,0.6274164319038391,,,
0,13,intra_node,9,11,2,2,0.7058315873146057,0.14903104994991945,0.7057972550392151,,,
0,13,intra_node,10,11,2,2,0.8204132914543152,0.08929739366616485,0.8203930258750916,,,
0,13,intra_node,12,13,3,3,-0.6460840106010437,0.4620728147592546,-0.6461200714111328,,,
0,13,intra_node,12,14,3,3,0.4853819012641907,0.5408039026531546,0.4853818416595459,,,
0,13,intra_node,12,15,3,3,-0.6302022933959961,0.7384868593684778,-0.6302997469902039,,,
0,13,intra_node,13,14,3,3,-0.46610280871391296,0.7529859358806761,-0.46612071990966797,,,
0,13,intra_node,13,15,3,3,0.5987326502799988,0.5138502983178218,0.5986659526824951,,,
0,13,intra_node,14,15,3,3,-0.5447700023651123,0.8799141864170883,-0.544842004776001,,,
0,13,inter_node,0,4,0,1,0.6471456289291382,0.7180176103502833,0.6471160650253296,,,
0,13,inter_node,0,8,0,2,-0.6386280059814453,0.20423897560575438,-0.6385908126831055,,,
0,13,inter_node,0,12,0,3,-0.5862582325935364,0.2668886704102669,-0.5862790942192078,,,
0,13,inter_node,4,8,1,2,-0.7135154604911804,0.7756094047512041,-0.7134860754013062,,,
0,13,inter_node,4,12,1,3,-0.6586757302284241,0.6153621172277873,-0.658700704574585,,,
0,13,inter_node,8,12,2,3,0.4980873465538025,0.4166185773706466,0.4981207251548767,,,
0,13,inter_node,1,5,0,1,-0.8487869501113892,0.9131651017186139,-0.8487683534622192,,,
0,13,inter_node,1,9,0,2,0.6035928726196289,0.33663171674601555,0.6034889221191406,,,
0,13,inter_node,1,13,0,3,-0.5445995926856995,0.7112597349091303,-0.544526219367981,,,
0,13,inter_node,5,9,1,2,-0.6947652697563171,0.8691000150693976,-0.6947193741798401,,,
0,13,inter_node,5,13,1,3,0.6312254667282104,0.6992629405044765,0.6311795115470886,,,
0,13,inter_node,9,13,2,3,-0.6310935616493225,0.5647361015294132,-0.6310341358184814,,,
0,13,inter_node,2,6,0,1,0.7147995233535767,0.054233950164543264,0.7147821187973022,,,
0,13,inter_node,2,10,0,2,-0.8396621942520142,0.7542538048501286,-0.8396560549736023,,,
0,13,inter_node,2,14,0,3,-0.8296380043029785,0.8200443267604464,-0.8296584486961365,,,
