global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,-0.6289485692977905,0.29849209473294913,-0.6289259195327759,,,
0,11,intra_node,0,2,0,0,0.5906592011451721,0.7018686823160448,0.5906316041946411,,,
0,11,intra_node,0,3,0,0,-0.5462019443511963,0.08104533409994903,-0.5461811423301697,,,
0,11,intra_node,1,2,0,0,-0.7953557372093201,0.7908585238370229,-0.7953388094902039,,,
0,11,intra_node,1,3,0,0,0.7307107448577881,0.35534603728907266,0.730697512626648,,,
0,11,intra_node,2,3,0,0,-0.866520345211029,0.6755755982892185,-0.8665301203727722,,,
0,11,intra_node,4,5,1,1,0.6966171264648438,0.5660094178585515,0.6966155171394348,,,
0,11,intra_node,4,6,1,1,0.5857833027839661,0.011466906536861858,0.5857746005058289,,,
0,11,intra_node,4,7,1,1,-0.6432030200958252,0.7416949226117072,-0.6433053016662598,,,
0,11,intra_node,5,6,1,1,0.7924675345420837,0.5609751610631013,0.7924633622169495,,,
0,11,intra_node,5,7,1,1,-0.7619616389274597,0.8878980290941629,-0.7620037794113159,,,
0,11,intra_node,6,7,1,1,-0.6441338658332825,0.7446568827921157,-0.6441727876663208,,,
0,11,intra_node,8,9,2,2,0.5540350675582886,0.2860514781779166,0.5539504885673523,,,
0,11,intra_node,8,10,2,2,0.8544108867645264,0.046497680660044706,0.8544043302536011,,,
0,11,intra_node,8,11,2,2,0.7367839217185974,0.1335641162470344,0.7367467284202576,,,
0,11,intra_node,9,10,2,2,0.589658260345459,0.25123567364125415,0.5896541476249695,,,
0,11,intra_node,9,11,2,2,0.6568889021873474,0.17599382111274461,0.6568328738212585,,,
0,11,intra_node,10,11,2,2,0.8057615160942078,0.0913122431073475,0.8057510852813721,,,
0,11,intra_node,12,13,3,3,-0.6194712519645691,0.47275339092785945,-0.6194429993629456,,,
0,11,intra_node,12,14,3,3,0.46171215176582336,0.5578463457299188,0.46173831820487976,,,
0,11,intra_node,12,15,3,3,-0.5847294330596924,0.7458413447306451,-0.5846922397613525,,,
0,11,intra_node,13,14,3,3,-0.4518807828426361,0.7668759850972441,-0.451883465051651,,,
0,11,intra_node,13,15,3,3,0.5661401152610779,0.517951086083553,0.5661132335662842,,,
0,11,intra_node,14,15,3,3,-0.5106537938117981,0.8876228218082849,-0.5106596350669861,,,
0,11,inter_node,0,4,0,1,0.6266571879386902,0.7147189213062839,0.6266325116157532,,,
0,11,inter_node,0,8,0,2,-0.5910820364952087,0.2248449951411757,-0.5910540819168091,,,
0,11,inter_node,0,12,0,3,-0.548444390296936,0.2710612377792345,-0.548412024974823,,,
0,11,inter_node,4,8,1,2,-0.6931972503662109,0.7788629440590419,-0.6931588649749756,,,
0,11,inter_node,4,12,1,3,-0.6589540839195251,0.608635054850717,-0.6589059233665466,,,
0,11,inter_node,8,12,2,3,0.459852397441864,0.43495947022897713,0.45976465940475464,,,
0,11,inter_node,1,5,0,1,-0.8465937376022339,0.9131467963109262,-0.8465960025787354,,,
0,11,inter_node,1,9,0,2,0.5690841674804688,0.35388337961756045,0.569049596786499,,,
0,11,inter_node,1,13,0,3,-0.529306948184967,0.7303891226074334,-0.5292748212814331,,,
0,11,inter_node,5,9,1,2,-0.6456943154335022,0.8655765833145339,-0.6457661390304565,,,
0,11,inter_node,5,13,1,3,0.6038295030593872,0.6778571972724555,0.6038184762001038,,,
0,11,inter_node,9,13,2,3,-0.5928247570991516,0.5827210307127177,-0.5928220748901367,,,
0,11,inter_node,2,6,0,1,0.7077217698097229,0.05407526650200914,0.7077327370643616,,,
0,11,inter_node,2,10,0,2,-0.8001046776771545,0.7576324899053761,-0.8000975251197815,,,
0,11,inter_node,2,14,0,3,-0.8154385685920715,0.8191619675091548,-0.8154945373535156,,,
0,11,inter_node,6,10,1,2,-0.744717538356781,0.7707385776051713,-0.7447122931480408,,,
0,11,inter_node,6,14,1,3,-0.6534988880157471,0.8289408323097963,-0.6534999012947083,,,
0,11,inter_node,10,14,2,3,0.8070088624954224,0.25386850564152236,0.8070226311683655,,,
0,11,inter_node,3,7,0,1,0.7566903233528137,0.16794111555329747,0.7567510604858398,,,
0,11,inter_node,3,11,0,2,0.7061991691589355,0.17785917934824322,0.7061870694160461,,,
0,11,inter_node,3,15,0,3,-0.576375424861908,0.7983947386585357,-0.576353907585144,,,
0,11,inter_node,7,11,1,2,0.6899089217185974,0.01191990612724603,0.6900313496589661,,,
0,11,inter_node,7,15,1,3,-0.5164282321929932,0.8322525511496354,-0.5164948105812073,,,
0,11,inter_node,11,15,2,3,-0.5823363065719604,0.8342520849930167,-0.5822998285293579,,,
0,11,cluster_edge,0,15,0,3,0.542462170124054,0.8147339044202623,0.5424357056617737,,,
0,11,cluster_edge,1,14,0,3,0.8112230896949768,0.13533156689625706,0.8112443089485168,,,
0,11,cluster_edge,2,13,0,3,0.5506935119628906,0.22428398221316245,0.5506563186645508,,,
0,11,cluster_edge,3,12,0,3,0.5427477955818176,0.20677396908712398,0.5427213311195374,,,
0,11,global_diversity,-1,-1,-1,-1,-0.02824261598289013,0.510923445224762,-0.028239823877811432,120,4,
1,11,intra_node,0,1,0,0,-0.8007090091705322,0.922112429490483,-0.8007088899612427,,,
1,11,intra_node,0,2,0,0,0.7436820864677429,0.05392296436830551,0.7436745166778564,,,
1,11,intra_node,0,3,0,0,-0.6256731748580933,0.7749200849640691,-0.6256840229034424,,,
1,11,intra_node,1,2,0,0,-0.7118984460830688,0.9176731200778893,-0.7118892669677734,,,
1,11,intra_node,1,3,0,0,0.5527075529098511,0.6539559271777614,0.552742063999176,,,
1,11,intra_node,2,3,0,0,-0.7747520208358765,0.7620913450397352,-0.7747669219970703,,,
1,11,intra_node,4,5,1,1,0.5730704069137573,0.13092478230456772,0.5730704069137573,,,
1,11,intra_node,4,6,1,1,0.4760418236255646,0.36990172910789565,0.4760952591896057,,,
1,11,intra_node,4,7,1,1,-0.602506697177887,0.42383528113207614,-0.6025465130805969,,,
1,11,intra_node,5,6,1,1,0.8255020380020142,0.27497843907807473,0.8255793452262878,,,
1,11,intra_node,5,7,1,1,-0.4758399724960327,0.4992695215214315,-0.47586801648139954,,,
1,11,intra_node,6,7,1,1,-0.36733734607696533,0.6369596068922858,-0.3672557771205902,,,
1,11,intra_node,8,9,2,2,-0.7355377078056335,0.7489897393623951,-0.7355667352676392,,,
1,11,intra_node,8,10,2,2,0.653766930103302,0.4748492569026931,0.6537827253341675,,,
1,11,intra_node,8,11,2,2,-0.7494179010391235,0.8267341225352532,-0.7494267821311951,,,
