global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,nan,nan,0.0,,,
0,19,intra_node,0,2,0,0,nan,nan,0.0,,,
0,19,intra_node,0,3,0,0,nan,nan,0.0,,,
0,19,intra_node,1,2,0,0,nan,nan,0.0,,,
0,19,intra_node,1,3,0,0,nan,nan,0.0,,,
0,19,intra_node,2,3,0,0,nan,nan,0.0,,,
0,19,intra_node,4,5,1,1,nan,nan,0.0,,,
0,19,intra_node,4,6,1,1,nan,nan,0.0,,,
0,19,intra_node,4,7,1,1,nan,nan,0.0,,,
0,19,intra_node,5,6,1,1,nan,nan,0.0,,,
0,19,intra_node,5,7,1,1,nan,nan,0.0,,,
0,19,intra_node,6,7,1,1,nan,nan,0.0,,,
0,19,intra_node,8,9,2,2,nan,nan,0.0,,,
0,19,intra_node,8,10,2,2,nan,nan,0.0,,,
0,19,intra_node,8,11,2,2,nan,nan,0.0,,,
0,19,intra_node,9,10,2,2,nan,nan,0.0,,,
0,19,intra_node,9,11,2,2,nan,nan,0.0,,,
0,19,intra_node,10,11,2,2,nan,nan,0.0,,,
0,19,intra_node,12,13,3,3,nan,nan,0.0,,,
0,19,intra_node,12,14,3,3,nan,nan,0.0,,,
0,19,intra_node,12,15,3,3,nan,nan,0.0,,,
0,19,intra_node,13,14,3,3,nan,nan,0.0,,,
0,19,intra_node,13,15,3,3,nan,nan,0.0,,,
0,19,intra_node,14,15,3,3,nan,nan,0.0,,,
0,19,inter_node,0,4,0,1,nan,nan,0.0,,,
0,19,inter_node,0,8,0,2,nan,nan,0.0,,,
0,19,inter_node,0,12,0,3,nan,nan,0.0,,,
0,19,inter_node,4,8,1,2,nan,nan,0.0,,,
0,19,inter_node,4,12,1,3,nan,nan,0.0,,,
0,19,inter_node,8,12,2,3,nan,nan,0.0,,,
0,19,inter_node,1,5,0,1,nan,nan,0.0,,,
0,19,inter_node,1,9,0,2,nan,nan,0.0,,,
0,19,inter_node,1,13,0,3,nan,nan,0.0,,,
0,19,inter_node,5,9,1,2,nan,nan,0.0,,,
0,19,inter_node,5,13,1,3,nan,nan,0.0,,,
0,19,inter_node,9,13,2,3,nan,nan,0.0,,,
0,19,inter_node,2,6,0,1,nan,nan,0.0,,,
0,19,inter_node,2,10,0,2,nan,nan,0.0,,,
0,19,inter_node,2,14,0,3,nan,nan,0.0,,,
0,19,inter_node,6,10,1,2,nan,nan,0.0,,,
0,19,inter_node,6,14,1,3,nan,nan,0.0,,,
0,19,inter_node,10,14,2,3,nan,nan,0.0,,,
0,19,inter_node,3,7,0,1,nan,nan,0.0,,,
0,19,inter_node,3,11,0,2,nan,nan,0.0,,,
0,19,inter_node,3,15,0,3,nan,nan,0.0,,,
0,19,inter_node,7,11,1,2,nan,nan,0.0,,,
0,19,inter_node,7,15,1,3,nan,nan,0.0,,,
0,19,inter_node,11,15,2,3,nan,nan,0.0,,,
0,19,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,19,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,19,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,19,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,19,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,19,intra_node,0,1,0,0,nan,nan,0.0,,,
1,19,intra_node,0,2,0,0,nan,nan,0.0,,,
1,19,intra_node,0,3,0,0,nan,nan,0.0,,,
1,19,intra_node,1,2,0,0,nan,nan,0.0,,,
1,19,intra_node,1,3,0,0,nan,nan,0.0,,,
1,19,intra_node,2,3,0,0,nan,nan,0.0,,,
1,19,intra_node,4,5,1,1,nan,nan,0.0,,,
1,19,intra_node,4,6,1,1,nan,nan,0.0,,,
1,19,intra_node,4,7,1,1,nan,nan,0.0,,,
1,19,intra_node,5,6,1,1,nan,nan,0.0,,,
1,19,intra_node,5,7,1,1,nan,nan,0.0,,,
1,19,intra_node,6,7,1,1,nan,nan,0.0,,,
1,19,intra_node,8,9,2,2,nan,nan,0.0,,,
1,19,intra_node,8,10,2,2,nan,nan,0.0,,,
1,19,intra_node,8,11,2,2,nan,nan,0.0,,,
1,19,intra_node,9,10,2,2,nan,nan,0.0,,,
1,19,intra_node,9,11,2,2,nan,nan,0.0,,,
1,19,intra_node,10,11,2,2,nan,nan,0.0,,,
1,19,intra_node,12,13,3,3,nan,nan,0.0,,,
1,19,intra_node,12,14,3,3,nan,nan,0.0,,,
1,19,intra_node,12,15,3,3,nan,nan,0.0,,,
1,19,intra_node,13,14,3,3,nan,nan,0.0,,,
1,19,intra_node,13,15,3,3,nan,nan,0.0,,,
1,19,intra_node,14,15,3,3,nan,nan,0.0,,,
1,19,inter_node,0,4,0,1,nan,nan,0.0,,,
1,19,inter_node,0,8,0,2,nan,nan,0.0,,,
1,19,inter_node,0,12,0,3,nan,nan,0.0,,,
1,19,inter_node,4,8,1,2,nan,nan,0.0,,,
1,19,inter_node,4,12,1,3,nan,nan,0.0,,,
1,19,inter_node,8,12,2,3,nan,nan,0.0,,,
1,19,inter_node,1,5,0,1,nan,nan,0.0,,,
1,19,inter_node,1,9,0,2,nan,nan,0.0,,,
1,19,inter_node,1,13,0,3,nan,nan,0.0,,,
1,19,inter_node,5,9,1,2,nan,nan,0.0,,,
1,19,inter_node,5,13,1,3,nan,nan,0.0,,,
1,19,inter_node,9,13,2,3,nan,nan,0.0,,,
1,19,inter_node,2,6,0,1,nan,nan,0.0,,,
1,19,inter_node,2,10,0,2,nan,nan,0.0,,,
1,19,inter_node,2,14,0,3,nan,nan,0.0,,,
1,19,inter_node,6,10,1,2,nan,nan,0.0,,,
1,19,inter_node,6,14,1,3,nan,nan,0.0,,,
1,19,inter_node,10,14,2,3,nan,nan,0.0,,,
1,19,inter_node,3,7,0,1,nan,nan,0.0,,,
1,19,inter_node,3,11,0,2,nan,nan,0.0,,,
1,19,inter_node,3,15,0,3,nan,nan,0.0,,,
1,19,inter_node,7,11,1,2,nan,nan,0.0,,,
1,19,inter_node,7,15,1,3,nan,nan,0.0,,,
1,19,inter_node,11,15,2,3,nan,nan,0.0,,,
1,19,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,19,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,19,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,19,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,19,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,19,intra_node,0,1,0,0,-0.8600109219551086,0.7827644919035001,-0.8598428964614868,,,
2,19,intra_node,0,2,0,0,0.8699594736099243,0.7475233331034488,0.8700201511383057,,,
2,19,intra_node,0,3,0,0,0.8054186701774597,0.165426071350091,0.8053038716316223,,,
2,19,intra_node,1,2,0,0,-0.8673478364944458,0.945153102984217,-0.8674830794334412,,,
2,19,intra_node,1,3,0,0,-0.8463173508644104,0.7397048953495085,-0.8462707996368408,,,
2,19,intra_node,2,3,0,0,0.9067459106445312,0.7892895562157107,0.9067369103431702,,,
2,19,intra_node,4,5,1,1,0.6795341372489929,0.0271351010712195,0.6794558763504028,,,
2,19,intra_node,4,6,1,1,0.6299583911895752,0.2862304593134383,0.6298336386680603,,,
2,19,intra_node,4,7,1,1,-0.727611243724823,0.9932536508792912,-0.7275313138961792,,,
2,19,intra_node,5,6,1,1,0.7144180536270142,0.26632203353981443,0.7140697836875916,,,
2,19,intra_node,5,7,1,1,-0.7180333137512207,0.993065482033387,-0.7179831862449646,,,
2,19,intra_node,6,7,1,1,-0.8402125835418701,0.9905482810120763,-0.8402397036552429,,,
2,19,intra_node,8,9,2,2,0.9073260426521301,0.8707733460574866,0.9072287678718567,,,
2,19,intra_node,8,10,2,2,-0.8982946872711182,0.9270244212104252,-0.8981902599334717,,,
2,19,intra_node,8,11,2,2,-0.8207298517227173,0.9336820806997899,-0.820529043674469,,,
2,19,intra_node,9,10,2,2,-0.9004799127578735,0.435290038369034,-0.900373101234436,,,
2,19,intra_node,9,11,2,2,-0.8290947079658508,0.4868092821647169,-0.8288862109184265,,,
2,19,intra_node,10,11,2,2,0.8646895289421082,0.09123133519176402,0.8645375370979309,,,
2,19,intra_node,12,13,3,3,-0.7690927386283875,0.9244632289124096,-0.7694630026817322,,,
2,19,intra_node,12,14,3,3,0.8572673797607422,0.28533186905826086,0.8570114970207214,,,
2,19,intra_node,12,15,3,3,0.8309695720672607,0.3164674589485415,0.8306925892829895,,,
2,19,intra_node,13,14,3,3,-0.8023605346679688,0.9460162769894578,-0.802669882774353,,,
2,19,intra_node,13,15,3,3,-0.7445018291473389,0.9483681589156769,-0.7447134852409363,,,
