global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.3583691120147705,0.9204136553992959,0.35868680477142334,,,
0,7,intra_node,0,2,0,0,0.5364222526550293,0.9588778443302703,0.5363733768463135,,,
0,7,intra_node,0,3,0,0,0.4121825397014618,0.9461731523725417,0.41216591000556946,,,
0,7,intra_node,1,2,0,0,0.35149455070495605,0.48330136437292986,0.351680725812912,,,
0,7,intra_node,1,3,0,0,0.43741148710250854,0.32366729622380475,0.4375368654727936,,,
0,7,intra_node,2,3,0,0,0.7049002647399902,0.23602890597753726,0.7048946619033813,,,
0,7,intra_node,4,5,1,1,-0.5235228538513184,0.46953561659501397,-0.5236002802848816,,,
0,7,intra_node,4,6,1,1,-0.43365809321403503,0.3937581038462375,-0.43365761637687683,,,
0,7,intra_node,4,7,1,1,0.5028364658355713,0.13652960128064798,0.502856433391571,,,
0,7,intra_node,5,6,1,1,0.5546314716339111,0.6784102663625248,0.5546963810920715,,,
0,7,intra_node,5,7,1,1,-0.4375301003456116,0.5419597073548815,-0.43749794363975525,,,
0,7,intra_node,6,7,1,1,-0.41714921593666077,0.2979007768501335,-0.4171607196331024,,,
0,7,intra_node,8,9,2,2,-0.4274529218673706,0.5943406216939482,-0.4274004399776459,,,
0,7,intra_node,8,10,2,2,0.5654335021972656,0.36907602282206087,0.5654048919677734,,,
0,7,intra_node,8,11,2,2,-0.48363813757896423,0.41052784575941104,-0.48366495966911316,,,
0,7,intra_node,9,10,2,2,-0.5247865915298462,0.3570392107769841,-0.5247425436973572,,,
0,7,intra_node,9,11,2,2,0.5611109733581543,0.31182605422870446,0.5611719489097595,,,
0,7,intra_node,10,11,2,2,-0.6435329914093018,0.06570018645155966,-0.6435667276382446,,,
0,7,intra_node,12,13,3,3,0.37035074830055237,0.8511524549519258,0.3703238368034363,,,
0,7,intra_node,12,14,3,3,0.8053867220878601,0.0818088964996221,0.805438756942749,,,
0,7,intra_node,12,15,3,3,0.4520569443702698,0.1276998828799929,0.4520316421985626,,,
0,7,intra_node,13,14,3,3,0.4762619733810425,0.8378904516928671,0.4763159155845642,,,
0,7,intra_node,13,15,3,3,0.30984148383140564,0.8293620026791807,0.30980023741722107,,,
0,7,intra_node,14,15,3,3,0.4799951910972595,0.04997977676479622,0.4800562858581543,,,
0,7,inter_node,0,4,0,1,0.3292299807071686,0.9359399523844399,0.3292953670024872,,,
0,7,inter_node,0,8,0,2,0.33933141827583313,0.9246626624719851,0.33950337767601013,,,
0,7,inter_node,0,12,0,3,-0.4609190821647644,0.9307928792219282,-0.4610706567764282,,,
0,7,inter_node,4,8,1,2,0.4927091598510742,0.14969058215338732,0.49271172285079956,,,
0,7,inter_node,4,12,1,3,-0.4638059139251709,0.07437201699254317,-0.46380436420440674,,,
