global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.2379155158996582,0.9290048905373665,0.2379598170518875,,,
0,6,intra_node,0,2,0,0,0.5326129198074341,0.9604307454280241,0.5326223969459534,,,
0,6,intra_node,0,3,0,0,0.4254920184612274,0.9457114794489119,0.4254946708679199,,,
0,6,intra_node,1,2,0,0,0.25607654452323914,0.44264816447952443,0.25626641511917114,,,
0,6,intra_node,1,3,0,0,0.4146307408809662,0.23532027822759477,0.41456371545791626,,,
0,6,intra_node,2,3,0,0,0.6804059743881226,0.2711303573885506,0.6804657578468323,,,
0,6,intra_node,4,5,1,1,-0.5189689993858337,0.4266264673004253,-0.5189933180809021,,,
0,6,intra_node,4,6,1,1,-0.4707598090171814,0.40862451101911906,-0.4707438051700592,,,
0,6,intra_node,4,7,1,1,0.37311112880706787,0.11950466560697044,0.3731626868247986,,,
0,6,intra_node,5,6,1,1,0.45948994159698486,0.6609209467310939,0.45954281091690063,,,
0,6,intra_node,5,7,1,1,-0.3494206368923187,0.49514727959357535,-0.349405437707901,,,
0,6,intra_node,6,7,1,1,-0.3478841185569763,0.3283604513491871,-0.34798091650009155,,,
0,6,intra_node,8,9,2,2,-0.37616389989852905,0.6164966018806866,-0.3756447434425354,,,
0,6,intra_node,8,10,2,2,0.5578716993331909,0.3860921464537422,0.557679295539856,,,
0,6,intra_node,8,11,2,2,-0.5248549580574036,0.39687187067271384,-0.5248217582702637,,,
0,6,intra_node,9,10,2,2,-0.4756382405757904,0.3753078806469177,-0.4753946363925934,,,
0,6,intra_node,9,11,2,2,0.5778589248657227,0.3641427426920654,0.577858030796051,,,
0,6,intra_node,10,11,2,2,-0.5897055864334106,0.017559189309441517,-0.5896576046943665,,,
0,6,intra_node,12,13,3,3,0.31574535369873047,0.8540386551714793,0.3154790997505188,,,
0,6,intra_node,12,14,3,3,0.7962861657142639,0.09074627034959498,0.7963428497314453,,,
0,6,intra_node,12,15,3,3,0.3769015669822693,0.12288035252881221,0.3767010569572449,,,
0,6,intra_node,13,14,3,3,0.44685161113739014,0.8394712718037012,0.44682398438453674,,,
0,6,intra_node,13,15,3,3,0.25631535053253174,0.8335901547190967,0.2560906708240509,,,
0,6,intra_node,14,15,3,3,0.37101301550865173,0.03534116070282419,0.3709692656993866,,,
0,6,inter_node,0,4,0,1,0.2471439242362976,0.9348544959725864,0.24713966250419617,,,
0,6,inter_node,0,8,0,2,0.331449419260025,0.9278459402398205,0.3315372169017792,,,
