global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,20,intra_node,0,2,0,0,0.7615837454795837,0.32571273352206725,0.7616257071495056,,,
0,20,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,20,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,20,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,20,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,20,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,20,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,20,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,20,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,20,intra_node,5,7,1,1,0.1945074200630188,0.9500166437758693,0.19451101124286652,,,
0,20,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,20,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,20,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,20,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,20,intra_node,9,10,2,2,0.9125816226005554,0.1889500354586824,0.9126020073890686,,,
0,20,intra_node,9,11,2,2,0.899768054485321,0.46435958490153206,0.8998050093650818,,,
0,20,intra_node,10,11,2,2,0.8492363095283508,0.565568860327491,0.849232017993927,,,
0,20,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,20,intra_node,12,14,3,3,0.190513014793396,0.9501040364717563,0.19063399732112885,,,
0,20,intra_node,12,15,3,3,0.1835886836051941,0.9644797117340107,0.18361863493919373,,,
0,20,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,20,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,20,intra_node,14,15,3,3,0.9297543168067932,0.2881129904249083,0.929786205291748,,,
0,20,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,20,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,20,inter_node,0,12,0,3,0.17776437103748322,0.9766279172043146,0.17769765853881836,,,
0,20,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,20,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,20,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,20,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,20,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,20,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,20,inter_node,5,9,1,2,0.20471039414405823,0.9500573211439634,0.2047128528356552,,,
0,20,inter_node,5,13,1,3,0.0,1.0,0.0,,,
