global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,8,intra_node,0,2,0,0,0.8932870626449585,0.0071616759059834265,0.8932102918624878,,,
0,8,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,8,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,8,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,8,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,8,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,8,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,8,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,8,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,8,intra_node,5,7,1,1,0.12449698150157928,0.9608318919109731,0.1249827966094017,,,
0,8,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,8,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,8,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,8,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,8,intra_node,9,10,2,2,0.8018631339073181,0.16437286074448915,0.8016013503074646,,,
0,8,intra_node,9,11,2,2,0.867337703704834,0.5245393750521168,0.8672922849655151,,,
0,8,intra_node,10,11,2,2,0.7883259654045105,0.602692198146163,0.7882117033004761,,,
0,8,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,8,intra_node,12,14,3,3,0.25243300199508667,0.939092768386096,0.25249728560447693,,,
0,8,intra_node,12,15,3,3,0.17760685086250305,0.9520105382192996,0.17770956456661224,,,
0,8,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,8,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,8,intra_node,14,15,3,3,0.901753306388855,0.2120892624884079,0.9017406105995178,,,
0,8,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,8,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,8,inter_node,0,12,0,3,0.13586470484733582,0.9552188887856196,0.13592368364334106,,,
0,8,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,8,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,8,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,8,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,8,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,8,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,8,inter_node,5,9,1,2,0.12557385861873627,0.9587616106503356,0.12629282474517822,,,
0,8,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,8,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,8,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,8,inter_node,2,10,0,2,0.8453871607780457,0.3207558548461633,0.845221757888794,,,
0,8,inter_node,2,14,0,3,0.9265751838684082,0.2700307955056718,0.9265783429145813,,,
0,8,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,8,inter_node,6,14,1,3,0.0,1.0,0.0,,,
