global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,10,intra_node,0,2,0,0,0.8984442949295044,0.0015547511000952305,0.898373007774353,,,
0,10,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,10,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,10,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,10,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,10,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,10,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,10,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,10,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,10,intra_node,5,7,1,1,0.16118206083774567,0.9641027562622841,0.16132231056690216,,,
0,10,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,10,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,10,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,10,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,10,intra_node,9,10,2,2,0.8111094236373901,0.15731537784655109,0.8108517527580261,,,
0,10,intra_node,9,11,2,2,0.8861030340194702,0.5287458669501305,0.8861129879951477,,,
0,10,intra_node,10,11,2,2,0.8148485422134399,0.6028813889526196,0.814805269241333,,,
0,10,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,10,intra_node,12,14,3,3,0.2913972735404968,0.947275354600118,0.2913896143436432,,,
0,10,intra_node,12,15,3,3,0.21945972740650177,0.9583202763591663,0.2194652557373047,,,
0,10,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,10,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,10,intra_node,14,15,3,3,0.9110217094421387,0.20948309230493167,0.9110320806503296,,,
0,10,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,10,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,10,inter_node,0,12,0,3,0.16303159296512604,0.9615944854569237,0.16300100088119507,,,
0,10,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,10,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,10,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,10,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,10,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,10,inter_node,1,13,0,3,0.0,0.0,0.0,,,
