global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,9,intra_node,0,2,0,0,0.8969212770462036,0.0023497128456757364,0.8968349695205688,,,
0,9,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,9,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,9,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,9,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,9,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,9,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,9,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,9,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,9,intra_node,5,7,1,1,0.15888723731040955,0.9625538599662501,0.1592063307762146,,,
0,9,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,9,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,9,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,9,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,9,intra_node,9,10,2,2,0.8081361651420593,0.15990814344093982,0.8078749179840088,,,
0,9,intra_node,9,11,2,2,0.8778195381164551,0.5293714305670681,0.877803385257721,,,
0,9,intra_node,10,11,2,2,0.8062760829925537,0.6046287713553536,0.8061708211898804,,,
0,9,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,9,intra_node,12,14,3,3,0.28756192326545715,0.9434368434987128,0.2876066267490387,,,
0,9,intra_node,12,15,3,3,0.2134152352809906,0.9554889147780506,0.21351805329322815,,,
0,9,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,9,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,9,intra_node,14,15,3,3,0.9078138470649719,0.21307282027415766,0.9078439474105835,,,
0,9,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,9,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,9,inter_node,0,12,0,3,0.15834031999111176,0.9588800789419404,0.1583927422761917,,,
0,9,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,9,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,9,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,9,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,9,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,9,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,9,inter_node,5,9,1,2,0.16011333465576172,0.9611217748148866,0.16065414249897003,,,
0,9,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,9,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,9,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,9,inter_node,2,10,0,2,0.85829758644104,0.3104020853041181,0.8581389784812927,,,
0,9,inter_node,2,14,0,3,0.9301019906997681,0.27473458716182614,0.9301416873931885,,,
0,9,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,9,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,9,inter_node,10,14,2,3,0.8401479721069336,0.4998584837057474,0.8401584625244141,,,
0,9,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,9,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,9,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,9,inter_node,7,11,1,2,0.868626594543457,0.5467071032445964,0.8685510158538818,,,
0,9,inter_node,7,15,1,3,0.8858029842376709,0.2713277812154918,0.8857428431510925,,,
