global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,nan,nan,0.0,,,
0,1,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,1,intra_node,2,3,0,0,nan,nan,0.0,,,
0,1,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,1,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,nan,nan,0.0,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,nan,nan,0.0,,,
0,1,intra_node,10,11,2,2,nan,nan,0.0,,,
0,1,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,1,intra_node,12,14,3,3,0.2366742044687271,0.9032876312762064,0.23635359108448029,,,
0,1,intra_node,12,15,3,3,nan,nan,0.0,,,
0,1,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,1,intra_node,13,15,3,3,nan,nan,0.0,,,
0,1,intra_node,14,15,3,3,nan,nan,0.0,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,1,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,1,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,1,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,1,inter_node,1,9,0,2,nan,nan,0.0,,,
0,1,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,1,inter_node,5,9,1,2,nan,nan,0.0,,,
0,1,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,1,inter_node,9,13,2,3,nan,nan,0.0,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,nan,nan,0.0,,,
0,1,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,1,inter_node,3,15,0,3,nan,nan,0.0,,,
0,1,inter_node,7,11,1,2,nan,nan,0.0,,,
0,1,inter_node,7,15,1,3,nan,nan,0.0,,,
0,1,inter_node,11,15,2,3,nan,nan,0.0,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,1,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,1,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.01988290622830391,120,4,
1,1,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,1,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,1,intra_node,0,3,0,0,0.628150463104248,0.456132001588715,0.6275267004966736,,,
1,1,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,1,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,1,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,1,intra_node,4,5,1,1,0.6251353025436401,0.12863421859725324,0.6247555613517761,,,
1,1,intra_node,4,6,1,1,nan,nan,0.0,,,
1,1,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,1,intra_node,5,6,1,1,nan,nan,0.0,,,
1,1,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,1,intra_node,6,7,1,1,nan,nan,0.0,,,
1,1,intra_node,8,9,2,2,nan,nan,0.0,,,
1,1,intra_node,8,10,2,2,0.7824733257293701,0.16913143748344828,0.7820388674736023,,,
1,1,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,1,intra_node,9,10,2,2,nan,nan,0.0,,,
1,1,intra_node,9,11,2,2,nan,nan,0.0,,,
1,1,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,1,intra_node,12,13,3,3,0.6869719624519348,0.10713210501539962,0.6866505146026611,,,
1,1,intra_node,12,14,3,3,0.5869293212890625,0.4236694765985806,0.5862646698951721,,,
1,1,intra_node,12,15,3,3,0.5440480709075928,0.5433957650963235,0.5434340238571167,,,
1,1,intra_node,13,14,3,3,0.5607487559318542,0.48541297875520173,0.5601951479911804,,,
1,1,intra_node,13,15,3,3,0.5328938961029053,0.5923127379405003,0.5323684215545654,,,
1,1,intra_node,14,15,3,3,0.7775327563285828,0.20773893388664483,0.7771517634391785,,,
1,1,inter_node,0,4,0,1,0.5413858890533447,0.37528422484803625,0.5408594012260437,,,
1,1,inter_node,0,8,0,2,0.5369394421577454,0.37218827938780497,0.5360798239707947,,,
1,1,inter_node,0,12,0,3,0.6316990256309509,0.2465697977500202,0.6311770081520081,,,
1,1,inter_node,4,8,1,2,0.7561131715774536,0.0049313279102409235,0.7558764219284058,,,
1,1,inter_node,4,12,1,3,0.4309269189834595,0.17083789143789865,0.4303438663482666,,,
1,1,inter_node,8,12,2,3,0.6113945841789246,0.16672875770396306,0.6108161211013794,,,
1,1,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,1,inter_node,1,9,0,2,nan,nan,0.0,,,
1,1,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,1,inter_node,5,9,1,2,nan,nan,0.0,,,
1,1,inter_node,5,13,1,3,0.6247155666351318,0.35489983098186184,0.6243270635604858,,,
