global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,11,intra_node,0,2,0,0,0.8887447714805603,0.016034053986976847,0.8886645436286926,,,
0,11,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,11,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,11,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,11,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,11,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,11,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,11,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,11,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,11,intra_node,5,7,1,1,0.18729229271411896,0.9625428956506991,0.1874476671218872,,,
0,11,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,11,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,11,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,11,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,11,intra_node,9,10,2,2,0.783187747001648,0.15233318384145275,0.7828707098960876,,,
0,11,intra_node,9,11,2,2,0.8787940740585327,0.5271192726613295,0.8787890672683716,,,
0,11,intra_node,10,11,2,2,0.7984986305236816,0.5991546994340912,0.7983448505401611,,,
0,11,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,11,intra_node,12,14,3,3,0.2910866141319275,0.9471906327889295,0.29111000895500183,,,
0,11,intra_node,12,15,3,3,0.22828558087348938,0.960293843984316,0.22835366427898407,,,
0,11,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,11,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,11,intra_node,14,15,3,3,0.9119879603385925,0.24812285939755993,0.9119996428489685,,,
0,11,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,11,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,11,inter_node,0,12,0,3,0.170639768242836,0.9633543419010531,0.17063839733600616,,,
0,11,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,11,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,11,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,11,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,11,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,11,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,11,inter_node,5,9,1,2,0.1646195352077484,0.9623611886914266,0.16494512557983398,,,
0,11,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,11,inter_node,9,13,2,3,0.0,1.0,0.0,,,
