global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,3,intra_node,0,2,0,0,0.7195848822593689,0.02714339332547418,0.7195034623146057,,,
0,3,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,3,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,3,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,3,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,3,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,3,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,3,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,3,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,3,intra_node,5,7,1,1,0.0718182921409607,0.9438479730403323,0.07174424082040787,,,
0,3,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,3,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,3,intra_node,8,10,2,2,nan,nan,0.0,,,
0,3,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,3,intra_node,9,10,2,2,nan,nan,0.0,,,
0,3,intra_node,9,11,2,2,0.5828338265419006,0.4896009664774204,0.5828114748001099,,,
0,3,intra_node,10,11,2,2,nan,nan,0.0,,,
0,3,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,3,intra_node,12,14,3,3,0.1955159306526184,0.9373648467927306,0.1955426186323166,,,
0,3,intra_node,12,15,3,3,0.09159828722476959,0.9436950199245752,0.091581329703331,,,
0,3,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,3,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,3,intra_node,14,15,3,3,0.6070507168769836,0.10106422364605763,0.606720507144928,,,
0,3,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,3,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,3,inter_node,0,12,0,3,0.02789311856031418,0.9506100411097641,0.027856428176164627,,,
0,3,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,3,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,3,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,3,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,3,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,3,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,3,inter_node,5,9,1,2,0.09156918525695801,0.9406906793847687,0.09151170402765274,,,
0,3,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,3,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,3,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,3,inter_node,2,10,0,2,nan,nan,0.0,,,
0,3,inter_node,2,14,0,3,0.7199141979217529,0.18946515851553034,0.7196559309959412,,,
0,3,inter_node,6,10,1,2,nan,nan,0.0,,,
0,3,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,3,inter_node,10,14,2,3,nan,nan,0.0,,,
0,3,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,3,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,3,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,3,inter_node,7,11,1,2,0.6368655562400818,0.5167717317741789,0.6369178891181946,,,
0,3,inter_node,7,15,1,3,0.7004684805870056,0.2887159058804233,0.7002043724060059,,,
0,3,inter_node,11,15,2,3,0.5997735857963562,0.3206255106492179,0.5997945666313171,,,
0,3,cluster_edge,0,15,0,3,0.7369772791862488,0.12281366898497714,0.7368162274360657,,,
0,3,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,3,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,3,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,0.1333646923303604,120,4,
1,3,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,3,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,3,intra_node,0,3,0,0,0.6937687397003174,0.4114906531581645,0.6934832334518433,,,
1,3,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,3,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,3,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,3,intra_node,4,5,1,1,0.6784641742706299,0.2069911217958807,0.6780685186386108,,,
1,3,intra_node,4,6,1,1,nan,nan,0.0,,,
1,3,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,3,intra_node,5,6,1,1,nan,nan,0.0,,,
1,3,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,3,intra_node,6,7,1,1,nan,nan,0.0,,,
1,3,intra_node,8,9,2,2,0.7043901681900024,0.3893902585338215,0.7040678262710571,,,
1,3,intra_node,8,10,2,2,0.8236363530158997,0.13286047552307767,0.8234524726867676,,,
1,3,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,3,intra_node,9,10,2,2,0.6395434141159058,0.47051615914404143,0.6390350461006165,,,
1,3,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,3,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,3,intra_node,12,13,3,3,0.7194269895553589,0.17185140350495667,0.7192954421043396,,,
1,3,intra_node,12,14,3,3,0.6849178671836853,0.40639071354655554,0.6843340992927551,,,
1,3,intra_node,12,15,3,3,0.6501656770706177,0.5159146230839068,0.6495875716209412,,,
1,3,intra_node,13,14,3,3,0.6163723468780518,0.5084033025571558,0.6161201000213623,,,
1,3,intra_node,13,15,3,3,0.5905324220657349,0.5991053745231634,0.5902433395385742,,,
1,3,intra_node,14,15,3,3,0.8164090514183044,0.18450504740535414,0.8161086440086365,,,
1,3,inter_node,0,4,0,1,0.5907027125358582,0.3230566757533223,0.5902162790298462,,,
1,3,inter_node,0,8,0,2,0.6118195056915283,0.3511303156751796,0.611344575881958,,,
1,3,inter_node,0,12,0,3,0.7164372801780701,0.2560394330740325,0.7159814834594727,,,
1,3,inter_node,4,8,1,2,0.7705884575843811,0.04147118217481277,0.7703498005867004,,,
1,3,inter_node,4,12,1,3,0.5183686017990112,0.09008171354592616,0.5177410840988159,,,
1,3,inter_node,8,12,2,3,0.6886013746261597,0.12781710056765652,0.6882006525993347,,,
1,3,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,3,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,3,inter_node,1,13,0,3,0.0,1.0,0.0,,,
