global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,17,intra_node,0,2,0,0,0.9100570678710938,0.08876684596816223,0.9100103974342346,,,
0,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,17,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,7,1,1,0.16958150267601013,0.9653952900916374,0.1695512980222702,,,
0,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,17,intra_node,9,10,2,2,0.9414122700691223,0.19368237674231162,0.9413790702819824,,,
0,17,intra_node,9,11,2,2,0.9213025569915771,0.4811456843976913,0.9212673306465149,,,
0,17,intra_node,10,11,2,2,0.9133161902427673,0.5816386214265519,0.9132792353630066,,,
0,17,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,17,intra_node,12,14,3,3,0.3367547392845154,0.9589918983078815,0.33689144253730774,,,
0,17,intra_node,12,15,3,3,0.31027325987815857,0.9693333656396521,0.3104838728904724,,,
0,17,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,17,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,17,intra_node,14,15,3,3,0.9502992630004883,0.2521810789831842,0.9503011703491211,,,
0,17,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,17,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,17,inter_node,0,12,0,3,0.23682507872581482,0.9734786206954942,0.2370053231716156,,,
0,17,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,17,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,17,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,17,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,17,inter_node,5,9,1,2,0.1623660922050476,0.9658219815974795,0.16232220828533173,,,
0,17,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,17,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,17,inter_node,2,10,0,2,0.9607160091400146,0.29991436965135554,0.9606999754905701,,,
0,17,inter_node,2,14,0,3,0.9543884992599487,0.290263846642391,0.9544427990913391,,,
0,17,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,17,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,17,inter_node,10,14,2,3,0.9395394921302795,0.5031239176954162,0.9395391345024109,,,
0,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,17,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,17,inter_node,7,11,1,2,0.8921261429786682,0.4746681078855111,0.8921467065811157,,,
0,17,inter_node,7,15,1,3,0.9205496311187744,0.16567775269181234,0.9206165075302124,,,
0,17,inter_node,11,15,2,3,0.913025975227356,0.37034893434833915,0.9129877090454102,,,
0,17,cluster_edge,0,15,0,3,0.9196194410324097,0.13517150291529556,0.9195720553398132,,,
0,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,17,global_diversity,-1,-1,-1,-1,0.24959392845630646,0.6915817856788635,0.24960264563560486,120,4,
1,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,3,0,0,0.9075354933738708,0.2829892966951172,0.9075106978416443,,,
1,17,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,4,5,1,1,0.9458284378051758,0.09217585954375869,0.9458093047142029,,,
1,17,intra_node,4,6,1,1,0.9237270355224609,0.3798772229922054,0.9237027764320374,,,
1,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,5,6,1,1,0.9267325401306152,0.43703757298556145,0.9267141222953796,,,
1,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,8,9,2,2,0.9144517779350281,0.42025176462048197,0.9144331216812134,,,
1,17,intra_node,8,10,2,2,0.9224766492843628,0.025618327015473594,0.9225167036056519,,,
1,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,9,10,2,2,0.9353625774383545,0.4050090929935577,0.9353474378585815,,,
1,17,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,12,13,3,3,0.8961285948753357,0.09785030638140042,0.8960791230201721,,,
1,17,intra_node,12,14,3,3,0.9209426045417786,0.5027485546179717,0.9209007024765015,,,
1,17,intra_node,12,15,3,3,0.9263545274734497,0.5846503189744108,0.9263151288032532,,,
1,17,intra_node,13,14,3,3,0.8997459411621094,0.5514047608971974,0.89969801902771,,,
1,17,intra_node,13,15,3,3,0.8921019434928894,0.6252924125181817,0.89205002784729,,,
1,17,intra_node,14,15,3,3,0.9189848899841309,0.16470895181313275,0.9189434051513672,,,
1,17,inter_node,0,4,0,1,0.9422900676727295,0.42246279386829916,0.9422722458839417,,,
1,17,inter_node,0,8,0,2,0.9130002856254578,0.25594213882383254,0.9129754304885864,,,
1,17,inter_node,0,12,0,3,0.9408780932426453,0.09648125987046793,0.9408829212188721,,,
1,17,inter_node,4,8,1,2,0.9453626275062561,0.22380067966923903,0.9453480243682861,,,
1,17,inter_node,4,12,1,3,0.9238452911376953,0.36079111535760416,0.9238256216049194,,,
1,17,inter_node,8,12,2,3,0.8893614411354065,0.1764887344013514,0.8893492817878723,,,
1,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,17,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,17,inter_node,5,9,1,2,0.9179268479347229,0.3219403448586402,0.9178985357284546,,,
1,17,inter_node,5,13,1,3,0.8845145106315613,0.3647865553028657,0.884471595287323,,,
1,17,inter_node,9,13,2,3,0.9560882449150085,0.5692873907475059,0.9560672640800476,,,
1,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,17,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,17,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,17,inter_node,6,10,1,2,0.9308478832244873,0.5060058174526871,0.9308106303215027,,,
1,17,inter_node,6,14,1,3,0.9189047813415527,0.20284195789926646,0.918861448764801,,,
1,17,inter_node,10,14,2,3,0.9656378030776978,0.38030584092772807,0.9656389355659485,,,
1,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,17,inter_node,3,15,0,3,0.8852851986885071,0.4766100160238881,0.8852263689041138,,,
1,17,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,17,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,17,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,17,cluster_edge,0,15,0,3,0.9013834595680237,0.6247237794865567,0.9013566970825195,,,
1,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,3,12,0,3,0.8890321254730225,0.20642409342600987,0.8889718651771545,,,
1,17,global_diversity,-1,-1,-1,-1,0.5071108937263489,0.5797328352928162,0.5070971250534058,120,4,
2,17,intra_node,0,1,0,0,0.29226240515708923,0.9788266783898159,0.2919081449508667,,,
2,17,intra_node,0,2,0,0,0.9403659701347351,0.4624128868546881,0.9403395652770996,,,
2,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,1,2,0,0,0.29536131024360657,0.9606141570501878,0.29501283168792725,,,
2,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,4,5,1,1,0.8064481019973755,0.9624032096798059,0.8064470887184143,,,
2,17,intra_node,4,6,1,1,0.8861975073814392,0.851887947632515,0.8862060904502869,,,
2,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,5,6,1,1,0.8426512479782104,0.7461598180618569,0.8426271080970764,,,
2,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,8,9,2,2,0.5342625975608826,0.9650525250052191,0.5342510342597961,,,
2,17,intra_node,8,10,2,2,0.5286493301391602,0.9641093846616834,0.5286313891410828,,,
2,17,intra_node,8,11,2,2,0.5631915330886841,0.9673578170339859,0.5631852149963379,,,
2,17,intra_node,9,10,2,2,0.9159786105155945,0.026278188173854147,0.9159506559371948,,,
2,17,intra_node,9,11,2,2,0.9396622180938721,0.06596448038409441,0.9396399855613708,,,
2,17,intra_node,10,11,2,2,0.9378357529640198,0.0905092415296248,0.9378156065940857,,,
2,17,intra_node,12,13,3,3,0.0,0.0,0.0,,,
2,17,intra_node,12,14,3,3,0.0,0.0,0.0,,,
