global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,nan,nan,0.0,,,
0,10,intra_node,0,2,0,0,nan,nan,0.0,,,
0,10,intra_node,0,3,0,0,nan,nan,0.0,,,
0,10,intra_node,1,2,0,0,nan,nan,0.0,,,
0,10,intra_node,1,3,0,0,nan,nan,0.0,,,
0,10,intra_node,2,3,0,0,nan,nan,0.0,,,
0,10,intra_node,4,5,1,1,nan,nan,0.0,,,
0,10,intra_node,4,6,1,1,nan,nan,0.0,,,
0,10,intra_node,4,7,1,1,nan,nan,0.0,,,
0,10,intra_node,5,6,1,1,nan,nan,0.0,,,
0,10,intra_node,5,7,1,1,nan,nan,0.0,,,
0,10,intra_node,6,7,1,1,nan,nan,0.0,,,
0,10,intra_node,8,9,2,2,nan,nan,0.0,,,
0,10,intra_node,8,10,2,2,nan,nan,0.0,,,
0,10,intra_node,8,11,2,2,nan,nan,0.0,,,
0,10,intra_node,9,10,2,2,nan,nan,0.0,,,
0,10,intra_node,9,11,2,2,nan,nan,0.0,,,
0,10,intra_node,10,11,2,2,nan,nan,0.0,,,
0,10,intra_node,12,13,3,3,nan,nan,0.0,,,
0,10,intra_node,12,14,3,3,nan,nan,0.0,,,
0,10,intra_node,12,15,3,3,nan,nan,0.0,,,
0,10,intra_node,13,14,3,3,nan,nan,0.0,,,
0,10,intra_node,13,15,3,3,nan,nan,0.0,,,
0,10,intra_node,14,15,3,3,nan,nan,0.0,,,
0,10,inter_node,0,4,0,1,nan,nan,0.0,,,
0,10,inter_node,0,8,0,2,nan,nan,0.0,,,
0,10,inter_node,0,12,0,3,nan,nan,0.0,,,
0,10,inter_node,4,8,1,2,nan,nan,0.0,,,
0,10,inter_node,4,12,1,3,nan,nan,0.0,,,
0,10,inter_node,8,12,2,3,nan,nan,0.0,,,
0,10,inter_node,1,5,0,1,nan,nan,0.0,,,
0,10,inter_node,1,9,0,2,nan,nan,0.0,,,
0,10,inter_node,1,13,0,3,nan,nan,0.0,,,
0,10,inter_node,5,9,1,2,nan,nan,0.0,,,
0,10,inter_node,5,13,1,3,nan,nan,0.0,,,
0,10,inter_node,9,13,2,3,nan,nan,0.0,,,
0,10,inter_node,2,6,0,1,nan,nan,0.0,,,
0,10,inter_node,2,10,0,2,nan,nan,0.0,,,
0,10,inter_node,2,14,0,3,nan,nan,0.0,,,
0,10,inter_node,6,10,1,2,nan,nan,0.0,,,
0,10,inter_node,6,14,1,3,nan,nan,0.0,,,
0,10,inter_node,10,14,2,3,nan,nan,0.0,,,
0,10,inter_node,3,7,0,1,nan,nan,0.0,,,
0,10,inter_node,3,11,0,2,nan,nan,0.0,,,
0,10,inter_node,3,15,0,3,nan,nan,0.0,,,
0,10,inter_node,7,11,1,2,nan,nan,0.0,,,
0,10,inter_node,7,15,1,3,nan,nan,0.0,,,
0,10,inter_node,11,15,2,3,nan,nan,0.0,,,
0,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,10,intra_node,0,1,0,0,0.61391681432724,0.6157502861713718,0.6139360070228577,,,
1,10,intra_node,0,2,0,0,-0.4945206046104431,0.5520673803354916,-0.4944976270198822,,,
1,10,intra_node,0,3,0,0,-0.4873443841934204,0.6521122445002542,-0.4875921905040741,,,
1,10,intra_node,1,2,0,0,-0.5380309820175171,0.827882019079405,-0.5379966497421265,,,
1,10,intra_node,1,3,0,0,-0.5879422426223755,0.09463106157341082,-0.5886444449424744,,,
1,10,intra_node,2,3,0,0,0.5656895637512207,0.8441697263297929,0.5660112500190735,,,
1,10,intra_node,4,5,1,1,-0.7737082839012146,0.4775395837810483,-0.7740822434425354,,,
1,10,intra_node,4,6,1,1,-0.5798530578613281,0.31845667447712667,-0.579887866973877,,,
1,10,intra_node,4,7,1,1,-0.31798458099365234,0.29798964852154847,-0.3181401491165161,,,
1,10,intra_node,5,6,1,1,0.5369446277618408,0.23341569544661714,0.5370175838470459,,,
1,10,intra_node,5,7,1,1,0.3354965150356293,0.6332273795765556,0.3354656994342804,,,
1,10,intra_node,6,7,1,1,0.8091449737548828,0.521549530501895,0.8091807961463928,,,
1,10,intra_node,8,9,2,2,0.8059885501861572,0.4100056047434333,0.8060171008110046,,,
1,10,intra_node,8,10,2,2,0.3880997896194458,0.33975697209723993,0.38811349868774414,,,
1,10,intra_node,8,11,2,2,0.6891196966171265,0.04724843661625189,0.6891132593154907,,,
1,10,intra_node,9,10,2,2,0.43581268191337585,0.10639814383097057,0.4356398582458496,,,
1,10,intra_node,9,11,2,2,0.6180098652839661,0.43788191753165706,0.6180036067962646,,,
1,10,intra_node,10,11,2,2,0.432336688041687,0.3709524229524257,0.4323359429836273,,,
1,10,intra_node,12,13,3,3,-0.6705235838890076,0.5149401472714055,-0.6706562638282776,,,
1,10,intra_node,12,14,3,3,0.5787299275398254,0.7400043283207909,0.5789154171943665,,,
1,10,intra_node,12,15,3,3,0.5655767321586609,0.3020792875859272,0.5656335949897766,,,
1,10,intra_node,13,14,3,3,-0.19873708486557007,0.8738865377852107,-0.19934189319610596,,,
1,10,intra_node,13,15,3,3,-0.6548581123352051,0.3049928966131456,-0.6546136140823364,,,
1,10,intra_node,14,15,3,3,0.05947481468319893,0.818543635597071,0.059941474348306656,,,
1,10,inter_node,0,4,0,1,0.6359258890151978,0.3239875720098994,0.6359374523162842,,,
1,10,inter_node,0,8,0,2,-0.6091341972351074,0.06572789210150334,-0.6091253161430359,,,
1,10,inter_node,0,12,0,3,-0.6032106280326843,0.15224056074520578,-0.6031987071037292,,,
1,10,inter_node,4,8,1,2,-0.794060230255127,0.27642875959265445,-0.7941268086433411,,,
1,10,inter_node,4,12,1,3,-0.7759383320808411,0.20258932347089448,-0.775987446308136,,,
1,10,inter_node,8,12,2,3,0.8099179863929749,0.0925990061271331,0.8099144101142883,,,
1,10,inter_node,1,5,0,1,-0.7612576484680176,0.7030302149683881,-0.7616776823997498,,,
1,10,inter_node,1,9,0,2,-0.7360593676567078,0.7573456644790892,-0.735996663570404,,,
1,10,inter_node,1,13,0,3,0.6659730076789856,0.06557254961453061,0.6657973527908325,,,
1,10,inter_node,5,9,1,2,0.7152572870254517,0.1828989084021439,0.7155190110206604,,,
1,10,inter_node,5,13,1,3,-0.7041522264480591,0.6821906452886138,-0.7047739624977112,,,
1,10,inter_node,9,13,2,3,-0.6939728260040283,0.7403176293453161,-0.6939184069633484,,,
1,10,inter_node,2,6,0,1,0.6261878609657288,0.5557024675385688,0.6261823177337646,,,
1,10,inter_node,2,10,0,2,0.4147372841835022,0.36615619539402283,0.4146770238876343,,,
1,10,inter_node,2,14,0,3,0.6308079957962036,0.31533079619952187,0.6310640573501587,,,
1,10,inter_node,6,10,1,2,0.3438107371330261,0.29904255712079664,0.34382209181785583,,,
1,10,inter_node,6,14,1,3,0.683652400970459,0.6958031621991149,0.6838260293006897,,,
1,10,inter_node,10,14,2,3,0.2160022258758545,0.5660266669665598,0.21651731431484222,,,
1,10,inter_node,3,7,0,1,0.5709463953971863,0.26693759553689783,0.5709754228591919,,,
1,10,inter_node,3,11,0,2,0.6310825943946838,0.6091716224632414,0.6313559412956238,,,
1,10,inter_node,3,15,0,3,0.40486791729927063,0.41202288631288647,0.4056311249732971,,,
1,10,inter_node,7,11,1,2,0.7585461735725403,0.4668552429407387,0.7585963010787964,,,
1,10,inter_node,7,15,1,3,0.14875225722789764,0.19791669835018977,0.1489308774471283,,,
1,10,inter_node,11,15,2,3,0.4307801127433777,0.33530001689022515,0.43078434467315674,,,
1,10,cluster_edge,0,15,0,3,-0.48534339666366577,0.40833112819953915,-0.4853568971157074,,,
1,10,cluster_edge,1,14,0,3,-0.46176859736442566,0.8821561190433502,-0.46229517459869385,,,
1,10,cluster_edge,2,13,0,3,-0.42061281204223633,0.8158038049400271,-0.42056703567504883,,,
1,10,cluster_edge,3,12,0,3,0.6134490966796875,0.5896385939323194,0.6137096881866455,,,
1,10,global_diversity,-1,-1,-1,-1,0.10348381847143173,0.4668212831020355,0.10349280387163162,120,4,
2,10,intra_node,0,1,0,0,0.6166042685508728,0.740923737340453,0.6171979308128357,,,
2,10,intra_node,0,2,0,0,0.72316974401474,0.49664930034178856,0.723419725894928,,,
2,10,intra_node,0,3,0,0,0.5629615783691406,0.6871483605318499,0.5634301900863647,,,
2,10,intra_node,1,2,0,0,0.5617386102676392,0.4852967069769314,0.5616875290870667,,,
2,10,intra_node,1,3,0,0,0.5677590370178223,0.17188778968849752,0.5675401091575623,,,
2,10,intra_node,2,3,0,0,0.5113564133644104,0.378461896088384,0.5112816095352173,,,
2,10,intra_node,4,5,1,1,-0.5822596549987793,0.8520577068930165,-0.582317054271698,,,
2,10,intra_node,4,6,1,1,0.6239195466041565,0.5718050151089544,0.6242378354072571,,,
2,10,intra_node,4,7,1,1,0.5106157064437866,0.7322206518505215,0.5103825926780701,,,
2,10,intra_node,5,6,1,1,-0.764499306678772,0.6544978378375274,-0.7645607590675354,,,
2,10,intra_node,5,7,1,1,-0.47730278968811035,0.447521647470738,-0.4774164855480194,,,
2,10,intra_node,6,7,1,1,0.6956021189689636,0.3746322175687904,0.6961618661880493,,,
2,10,intra_node,8,9,2,2,0.705246090888977,0.41618617436154315,0.7052412033081055,,,
2,10,intra_node,8,10,2,2,0.3217111825942993,0.2707683269857358,0.32177653908729553,,,
2,10,intra_node,8,11,2,2,-0.7422135472297668,0.4988122276033062,-0.7422388195991516,,,
2,10,intra_node,9,10,2,2,0.47910475730895996,0.1994124127586583,0.47917652130126953,,,
2,10,intra_node,9,11,2,2,-0.7703570127487183,0.14152808586093935,-0.7703563570976257,,,
2,10,intra_node,10,11,2,2,-0.493346631526947,0.31271804154495314,-0.4932001233100891,,,
2,10,intra_node,12,13,3,3,-0.8066275715827942,0.2971630645078293,-0.806625247001648,,,
2,10,intra_node,12,14,3,3,-0.8399482369422913,0.3903475653133881,-0.8400291204452515,,,
2,10,intra_node,12,15,3,3,-0.7817829251289368,0.7055026267528264,-0.7817308306694031,,,
