global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,nan,nan,0.0,,,
0,18,intra_node,0,2,0,0,nan,nan,0.0,,,
0,18,intra_node,0,3,0,0,nan,nan,0.0,,,
0,18,intra_node,1,2,0,0,nan,nan,0.0,,,
0,18,intra_node,1,3,0,0,nan,nan,0.0,,,
0,18,intra_node,2,3,0,0,nan,nan,0.0,,,
0,18,intra_node,4,5,1,1,nan,nan,0.0,,,
0,18,intra_node,4,6,1,1,nan,nan,0.0,,,
0,18,intra_node,4,7,1,1,nan,nan,0.0,,,
0,18,intra_node,5,6,1,1,nan,nan,0.0,,,
0,18,intra_node,5,7,1,1,nan,nan,0.0,,,
0,18,intra_node,6,7,1,1,nan,nan,0.0,,,
0,18,intra_node,8,9,2,2,nan,nan,0.0,,,
0,18,intra_node,8,10,2,2,nan,nan,0.0,,,
0,18,intra_node,8,11,2,2,nan,nan,0.0,,,
0,18,intra_node,9,10,2,2,nan,nan,0.0,,,
0,18,intra_node,9,11,2,2,nan,nan,0.0,,,
0,18,intra_node,10,11,2,2,nan,nan,0.0,,,
0,18,intra_node,12,13,3,3,nan,nan,0.0,,,
0,18,intra_node,12,14,3,3,nan,nan,0.0,,,
0,18,intra_node,12,15,3,3,nan,nan,0.0,,,
0,18,intra_node,13,14,3,3,nan,nan,0.0,,,
0,18,intra_node,13,15,3,3,nan,nan,0.0,,,
0,18,intra_node,14,15,3,3,nan,nan,0.0,,,
0,18,inter_node,0,4,0,1,nan,nan,0.0,,,
0,18,inter_node,0,8,0,2,nan,nan,0.0,,,
0,18,inter_node,0,12,0,3,nan,nan,0.0,,,
0,18,inter_node,4,8,1,2,nan,nan,0.0,,,
0,18,inter_node,4,12,1,3,nan,nan,0.0,,,
0,18,inter_node,8,12,2,3,nan,nan,0.0,,,
0,18,inter_node,1,5,0,1,nan,nan,0.0,,,
0,18,inter_node,1,9,0,2,nan,nan,0.0,,,
0,18,inter_node,1,13,0,3,nan,nan,0.0,,,
0,18,inter_node,5,9,1,2,nan,nan,0.0,,,
0,18,inter_node,5,13,1,3,nan,nan,0.0,,,
0,18,inter_node,9,13,2,3,nan,nan,0.0,,,
0,18,inter_node,2,6,0,1,nan,nan,0.0,,,
0,18,inter_node,2,10,0,2,nan,nan,0.0,,,
0,18,inter_node,2,14,0,3,nan,nan,0.0,,,
0,18,inter_node,6,10,1,2,nan,nan,0.0,,,
0,18,inter_node,6,14,1,3,nan,nan,0.0,,,
0,18,inter_node,10,14,2,3,nan,nan,0.0,,,
0,18,inter_node,3,7,0,1,nan,nan,0.0,,,
0,18,inter_node,3,11,0,2,nan,nan,0.0,,,
0,18,inter_node,3,15,0,3,nan,nan,0.0,,,
0,18,inter_node,7,11,1,2,nan,nan,0.0,,,
0,18,inter_node,7,15,1,3,nan,nan,0.0,,,
0,18,inter_node,11,15,2,3,nan,nan,0.0,,,
0,18,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,18,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,18,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,18,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,18,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,18,intra_node,0,1,0,0,0.860461413860321,0.48169645724853727,0.8605499863624573,,,
1,18,intra_node,0,2,0,0,-0.7417338490486145,0.6792936183912257,-0.7417248487472534,,,
1,18,intra_node,0,3,0,0,-0.7379139065742493,0.5315769640307627,-0.7380213141441345,,,
1,18,intra_node,1,2,0,0,-0.6931324601173401,0.8337767462291698,-0.6932168006896973,,,
1,18,intra_node,1,3,0,0,-0.74486243724823,0.09623802013281665,-0.7448437809944153,,,
1,18,intra_node,2,3,0,0,0.7091543078422546,0.8497737430721092,0.7092645168304443,,,
1,18,intra_node,4,5,1,1,-0.8700295090675354,0.5692731700685756,-0.8700393438339233,,,
1,18,intra_node,4,6,1,1,-0.8463132977485657,0.618190054055041,-0.8463621139526367,,,
1,18,intra_node,4,7,1,1,-0.7644712328910828,0.3394210896715136,-0.7644767761230469,,,
1,18,intra_node,5,6,1,1,0.8438906669616699,0.11356823069102401,0.8439987301826477,,,
1,18,intra_node,5,7,1,1,0.7860755920410156,0.34795552325877815,0.7861065864562988,,,
1,18,intra_node,6,7,1,1,0.8446148633956909,0.4220070608141333,0.8446304798126221,,,
1,18,intra_node,8,9,2,2,0.9043237566947937,0.388578301062602,0.9043422341346741,,,
1,18,intra_node,8,10,2,2,0.6097438335418701,0.3182230087136759,0.6098310351371765,,,
1,18,intra_node,8,11,2,2,0.8279364109039307,0.05577502215269099,0.8279250264167786,,,
1,18,intra_node,9,10,2,2,0.6683859825134277,0.5831467536912881,0.6684119701385498,,,
1,18,intra_node,9,11,2,2,0.8420850038528442,0.3524618461890856,0.8421018123626709,,,
1,18,intra_node,10,11,2,2,0.6879050135612488,0.3562491355058657,0.6879972815513611,,,
1,18,intra_node,12,13,3,3,-0.8706107139587402,0.5866843361585419,-0.8706246614456177,,,
1,18,intra_node,12,14,3,3,0.7533023357391357,0.8568031363189368,0.7533278465270996,,,
1,18,intra_node,12,15,3,3,0.9047057628631592,0.37493224363486155,0.9047050476074219,,,
1,18,intra_node,13,14,3,3,-0.7465062141418457,0.9408144932276465,-0.7465896010398865,,,
1,18,intra_node,13,15,3,3,-0.832649827003479,0.33876662228595833,-0.8326578140258789,,,
1,18,intra_node,14,15,3,3,0.7792375087738037,0.9104922577003532,0.7792677283287048,,,
1,18,inter_node,0,4,0,1,0.8779901266098022,0.24988941490492242,0.8780040740966797,,,
1,18,inter_node,0,8,0,2,-0.8004107475280762,0.285593688827229,-0.8004997968673706,,,
1,18,inter_node,0,12,0,3,-0.8641092777252197,0.17997723576053185,-0.8641465902328491,,,
1,18,inter_node,4,8,1,2,-0.8853415846824646,0.4641162639305767,-0.8853737711906433,,,
1,18,inter_node,4,12,1,3,-0.9327186346054077,0.38489224452504966,-0.93272465467453,,,
1,18,inter_node,8,12,2,3,0.9097896814346313,0.1287969769530135,0.9097995162010193,,,
1,18,inter_node,1,5,0,1,-0.9041861295700073,0.7023808937674607,-0.9042655229568481,,,
1,18,inter_node,1,9,0,2,-0.8957987427711487,0.7736031878339492,-0.8958152532577515,,,
1,18,inter_node,1,13,0,3,0.8933793306350708,0.027539928984383014,0.8933724761009216,,,
1,18,inter_node,5,9,1,2,0.8869706988334656,0.23930686093398934,0.8869913816452026,,,
1,18,inter_node,5,13,1,3,-0.8748984336853027,0.7105773028175004,-0.8749954104423523,,,
1,18,inter_node,9,13,2,3,-0.8777885437011719,0.779838139963293,-0.8778135776519775,,,
1,18,inter_node,2,6,0,1,0.7230052947998047,0.36993456009403586,0.7231230139732361,,,
1,18,inter_node,2,10,0,2,0.6975975036621094,0.6939413488934368,0.6975857615470886,,,
1,18,inter_node,2,14,0,3,0.8423725366592407,0.6338560916776121,0.8423700928688049,,,
1,18,inter_node,6,10,1,2,0.6385165452957153,0.5142430742555223,0.6386327147483826,,,
1,18,inter_node,6,14,1,3,0.7530986070632935,0.7693053773339658,0.7531941533088684,,,
1,18,inter_node,10,14,2,3,0.6713939905166626,0.8879384893079649,0.6713863611221313,,,
1,18,inter_node,3,7,0,1,0.8226504921913147,0.5874869854901469,0.8226624131202698,,,
1,18,inter_node,3,11,0,2,0.8028940558433533,0.6840204241330989,0.8028792142868042,,,
1,18,inter_node,3,15,0,3,0.7750828266143799,0.38547853592282827,0.7750900983810425,,,
1,18,inter_node,7,11,1,2,0.9095182418823242,0.23401307412725594,0.9095269441604614,,,
1,18,inter_node,7,15,1,3,0.8009203672409058,0.3287248068229401,0.8009181022644043,,,
1,18,inter_node,11,15,2,3,0.8329809904098511,0.48581197836367146,0.8329847455024719,,,
1,18,cluster_edge,0,15,0,3,-0.8657807111740112,0.23774340954441814,-0.8658233284950256,,,
1,18,cluster_edge,1,14,0,3,-0.718726396560669,0.9391383682102841,-0.7187925577163696,,,
1,18,cluster_edge,2,13,0,3,-0.7330388426780701,0.8383545228335715,-0.7331438064575195,,,
1,18,cluster_edge,3,12,0,3,0.7629225254058838,0.6158824472110622,0.7629333138465881,,,
