global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,nan,nan,0.0,,,
0,9,intra_node,0,2,0,0,nan,nan,0.0,,,
0,9,intra_node,0,3,0,0,nan,nan,0.0,,,
0,9,intra_node,1,2,0,0,nan,nan,0.0,,,
0,9,intra_node,1,3,0,0,nan,nan,0.0,,,
0,9,intra_node,2,3,0,0,nan,nan,0.0,,,
0,9,intra_node,4,5,1,1,nan,nan,0.0,,,
0,9,intra_node,4,6,1,1,nan,nan,0.0,,,
0,9,intra_node,4,7,1,1,nan,nan,0.0,,,
0,9,intra_node,5,6,1,1,nan,nan,0.0,,,
0,9,intra_node,5,7,1,1,nan,nan,0.0,,,
0,9,intra_node,6,7,1,1,nan,nan,0.0,,,
0,9,intra_node,8,9,2,2,nan,nan,0.0,,,
0,9,intra_node,8,10,2,2,nan,nan,0.0,,,
0,9,intra_node,8,11,2,2,nan,nan,0.0,,,
0,9,intra_node,9,10,2,2,nan,nan,0.0,,,
0,9,intra_node,9,11,2,2,nan,nan,0.0,,,
0,9,intra_node,10,11,2,2,nan,nan,0.0,,,
0,9,intra_node,12,13,3,3,nan,nan,0.0,,,
0,9,intra_node,12,14,3,3,nan,nan,0.0,,,
0,9,intra_node,12,15,3,3,nan,nan,0.0,,,
0,9,intra_node,13,14,3,3,nan,nan,0.0,,,
0,9,intra_node,13,15,3,3,nan,nan,0.0,,,
0,9,intra_node,14,15,3,3,nan,nan,0.0,,,
0,9,inter_node,0,4,0,1,nan,nan,0.0,,,
0,9,inter_node,0,8,0,2,nan,nan,0.0,,,
0,9,inter_node,0,12,0,3,nan,nan,0.0,,,
0,9,inter_node,4,8,1,2,nan,nan,0.0,,,
0,9,inter_node,4,12,1,3,nan,nan,0.0,,,
0,9,inter_node,8,12,2,3,nan,nan,0.0,,,
0,9,inter_node,1,5,0,1,nan,nan,0.0,,,
0,9,inter_node,1,9,0,2,nan,nan,0.0,,,
0,9,inter_node,1,13,0,3,nan,nan,0.0,,,
0,9,inter_node,5,9,1,2,nan,nan,0.0,,,
0,9,inter_node,5,13,1,3,nan,nan,0.0,,,
0,9,inter_node,9,13,2,3,nan,nan,0.0,,,
0,9,inter_node,2,6,0,1,nan,nan,0.0,,,
0,9,inter_node,2,10,0,2,nan,nan,0.0,,,
0,9,inter_node,2,14,0,3,nan,nan,0.0,,,
0,9,inter_node,6,10,1,2,nan,nan,0.0,,,
0,9,inter_node,6,14,1,3,nan,nan,0.0,,,
0,9,inter_node,10,14,2,3,nan,nan,0.0,,,
0,9,inter_node,3,7,0,1,nan,nan,0.0,,,
0,9,inter_node,3,11,0,2,nan,nan,0.0,,,
0,9,inter_node,3,15,0,3,nan,nan,0.0,,,
0,9,inter_node,7,11,1,2,nan,nan,0.0,,,
0,9,inter_node,7,15,1,3,nan,nan,0.0,,,
0,9,inter_node,11,15,2,3,nan,nan,0.0,,,
0,9,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,9,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,9,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,9,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,9,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,9,intra_node,0,1,0,0,0.5866410732269287,0.6084451495464702,0.5865862965583801,,,
1,9,intra_node,0,2,0,0,-0.49064961075782776,0.5785800424754578,-0.49058711528778076,,,
1,9,intra_node,0,3,0,0,-0.4883234202861786,0.6510645885546076,-0.48849016427993774,,,
1,9,intra_node,1,2,0,0,-0.49637728929519653,0.834990971553345,-0.49635055661201477,,,
1,9,intra_node,1,3,0,0,-0.5214256644248962,0.10884666339536371,-0.5220191478729248,,,
1,9,intra_node,2,3,0,0,0.5089254975318909,0.852951653729874,0.5090506076812744,,,
1,9,intra_node,4,5,1,1,-0.7591086626052856,0.5060561668944613,-0.7592676281929016,,,
1,9,intra_node,4,6,1,1,-0.522217333316803,0.35536702466319486,-0.5220863223075867,,,
1,9,intra_node,4,7,1,1,-0.24704934656620026,0.2580125047118669,-0.24700653553009033,,,
1,9,intra_node,5,6,1,1,0.498965322971344,0.23375959343769992,0.498928040266037,,,
1,9,intra_node,5,7,1,1,0.2944427728652954,0.6334998524610017,0.29441705346107483,,,
1,9,intra_node,6,7,1,1,0.7893829345703125,0.521690393249707,0.7893968820571899,,,
1,9,intra_node,8,9,2,2,0.7940823435783386,0.41599367387831904,0.7939427495002747,,,
1,9,intra_node,8,10,2,2,0.37281543016433716,0.3926005540621219,0.3723793923854828,,,
1,9,intra_node,8,11,2,2,0.6680071353912354,0.001960112158937647,0.6678935885429382,,,
1,9,intra_node,9,10,2,2,0.41719675064086914,0.03851356792082033,0.4167751967906952,,,
1,9,intra_node,9,11,2,2,0.59513920545578,0.41713839177904666,0.594990611076355,,,
1,9,intra_node,10,11,2,2,0.4251665472984314,0.39379112510143677,0.42493143677711487,,,
1,9,intra_node,12,13,3,3,-0.6927199363708496,0.5424553461282915,-0.6925665736198425,,,
1,9,intra_node,12,14,3,3,0.5681629776954651,0.7413586116294957,0.5685201287269592,,,
1,9,intra_node,12,15,3,3,0.4663715362548828,0.35994592028025946,0.4660312831401825,,,
1,9,intra_node,13,14,3,3,-0.29260098934173584,0.8816600154811195,-0.2931098937988281,,,
1,9,intra_node,13,15,3,3,-0.5994300842285156,0.28514688310079545,-0.5989474654197693,,,
1,9,intra_node,14,15,3,3,-0.018584568053483963,0.8344555241890809,-0.018221532925963402,,,
1,9,inter_node,0,4,0,1,0.602157711982727,0.3550725531644422,0.6020938158035278,,,
1,9,inter_node,0,8,0,2,-0.5716385245323181,0.11377173946234283,-0.5715422034263611,,,
1,9,inter_node,0,12,0,3,-0.5950271487236023,0.14398739021075407,-0.5949369668960571,,,
1,9,inter_node,4,8,1,2,-0.7558671236038208,0.2722784010021379,-0.7556857466697693,,,
1,9,inter_node,4,12,1,3,-0.7107820510864258,0.24659118398461238,-0.7106375694274902,,,
1,9,inter_node,8,12,2,3,0.7775660753250122,0.034094659461750845,0.7774598598480225,,,
1,9,inter_node,1,5,0,1,-0.7347656488418579,0.7001118425753762,-0.734961986541748,,,
1,9,inter_node,1,9,0,2,-0.7131540775299072,0.7419733494508962,-0.7129155993461609,,,
1,9,inter_node,1,13,0,3,0.6474950313568115,0.00027866437606720545,0.6471055746078491,,,
1,9,inter_node,5,9,1,2,0.662437915802002,0.13959039674996804,0.6625018119812012,,,
1,9,inter_node,5,13,1,3,-0.6594712734222412,0.7000282511351409,-0.6596131920814514,,,
1,9,inter_node,9,13,2,3,-0.6884498596191406,0.7419014265729684,-0.6881909370422363,,,
1,9,inter_node,2,6,0,1,0.5507932305335999,0.5783875357759182,0.5507360696792603,,,
1,9,inter_node,2,10,0,2,0.41025227308273315,0.3851257547063591,0.41015613079071045,,,
1,9,inter_node,2,14,0,3,0.5510159730911255,0.2830270652785663,0.5511718392372131,,,
1,9,inter_node,6,10,1,2,0.36485061049461365,0.3143110685620999,0.36464226245880127,,,
