global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.1760808676481247,0.7264034395183383,0.1760897934436798,,,
0,5,intra_node,0,2,0,0,0.4787095785140991,0.8435490103333428,0.4787038564682007,,,
0,5,intra_node,0,3,0,0,0.3685309588909149,0.8331069915625887,0.3685838580131531,,,
0,5,intra_node,1,2,0,0,0.3390616178512573,0.4281690186776177,0.33907976746559143,,,
0,5,intra_node,1,3,0,0,0.5089285373687744,0.3900032655980789,0.5089303255081177,,,
0,5,intra_node,2,3,0,0,0.6364496350288391,0.06256714327652736,0.6365454196929932,,,
0,5,intra_node,4,5,1,1,-0.6982733011245728,0.4606278123627211,-0.6982643604278564,,,
0,5,intra_node,4,6,1,1,-0.6386210322380066,0.1845759123021989,-0.6386200189590454,,,
0,5,intra_node,4,7,1,1,0.4555436968803406,0.436826866586591,0.45562922954559326,,,
0,5,intra_node,5,6,1,1,0.44453346729278564,0.33853782862841786,0.444521963596344,,,
0,5,intra_node,5,7,1,1,-0.2469393014907837,0.04226221807114956,-0.24699530005455017,,,
0,5,intra_node,6,7,1,1,-0.20041052997112274,0.3093494024643985,-0.2006106674671173,,,
0,5,intra_node,8,9,2,2,-0.43604594469070435,0.5391962636450629,-0.43616536259651184,,,
0,5,intra_node,8,10,2,2,0.717319905757904,0.10632489863549112,0.7174196839332581,,,
0,5,intra_node,8,11,2,2,-0.4558134973049164,0.2854417801798636,-0.45584335923194885,,,
0,5,intra_node,9,10,2,2,-0.5237703919410706,0.4843721888957649,-0.5243431925773621,,,
0,5,intra_node,9,11,2,2,0.3629518747329712,0.6707289024637486,0.3628796935081482,,,
0,5,intra_node,10,11,2,2,-0.4980316460132599,0.3614171104713966,-0.4982931315898895,,,
0,5,intra_node,12,13,3,3,0.38742494583129883,0.4517116894144629,0.38772815465927124,,,
0,5,intra_node,12,14,3,3,0.6501542329788208,0.2826148739736708,0.6501421332359314,,,
0,5,intra_node,12,15,3,3,0.3290354907512665,0.5588000525089039,0.32901906967163086,,,
0,5,intra_node,13,14,3,3,0.4381203055381775,0.23571274243924867,0.4383596181869507,,,
0,5,intra_node,13,15,3,3,0.23154720664024353,0.19531396352418565,0.23169158399105072,,,
0,5,intra_node,14,15,3,3,0.4423283338546753,0.38498871598446915,0.44231849908828735,,,
0,5,inter_node,0,4,0,1,0.5683148503303528,0.7931939544945347,0.5683118104934692,,,
0,5,inter_node,0,8,0,2,0.3916938900947571,0.8831292843369715,0.3916908800601959,,,
0,5,inter_node,0,12,0,3,-0.21274186670780182,0.906802688865897,-0.2127276360988617,,,
0,5,inter_node,4,8,1,2,0.5226303935050964,0.4348776633807838,0.5226302146911621,,,
0,5,inter_node,4,12,1,3,-0.538573145866394,0.5493491937998491,-0.5385485291481018,,,
0,5,inter_node,8,12,2,3,-0.6057416200637817,0.20256061918182003,-0.6057476997375488,,,
0,5,inter_node,1,5,0,1,-0.4226439893245697,0.5922995925660621,-0.42266497015953064,,,
0,5,inter_node,1,9,0,2,-0.3744426369667053,0.07300139993732564,-0.37445974349975586,,,
0,5,inter_node,1,13,0,3,-0.5242757797241211,0.3787251655317116,-0.5243503451347351,,,
0,5,inter_node,5,9,1,2,0.5194723606109619,0.5601930710506215,0.5196724534034729,,,
0,5,inter_node,5,13,1,3,0.31712737679481506,0.3437680317715362,0.31732800602912903,,,
0,5,inter_node,9,13,2,3,0.384829580783844,0.3297995979429915,0.3845606744289398,,,
0,5,inter_node,2,6,0,1,-0.48382365703582764,0.07224875014544892,-0.48382431268692017,,,
0,5,inter_node,2,10,0,2,0.42451703548431396,0.16411269298203388,0.42451122403144836,,,
0,5,inter_node,2,14,0,3,-0.4169432520866394,0.16962799334655035,-0.4169290065765381,,,
0,5,inter_node,6,10,1,2,-0.8152642250061035,0.22450450617652706,-0.815199077129364,,,
0,5,inter_node,6,14,1,3,0.8666284084320068,0.22962133298303047,0.8666895627975464,,,
0,5,inter_node,10,14,2,3,-0.7866953611373901,0.0065981386703817205,-0.7867533564567566,,,
0,5,inter_node,3,7,0,1,0.3590554893016815,0.30214207445468283,0.35899558663368225,,,
0,5,inter_node,3,11,0,2,-0.5285290479660034,0.499613966365778,-0.5284914970397949,,,
0,5,inter_node,3,15,0,3,-0.6099961996078491,0.20992155607080754,-0.6100761890411377,,,
0,5,inter_node,7,11,1,2,-0.23642322421073914,0.28296861679515567,-0.23637139797210693,,,
0,5,inter_node,7,15,1,3,-0.3900585174560547,0.44863749610150155,-0.39010727405548096,,,
0,5,inter_node,11,15,2,3,0.4754079580307007,0.6046557811823733,0.4754539728164673,,,
0,5,cluster_edge,0,15,0,3,-0.7148506045341492,0.7887640022079018,-0.7148482799530029,,,
0,5,cluster_edge,1,14,0,3,-0.6253896951675415,0.5251675605727221,-0.6254154443740845,,,
0,5,cluster_edge,2,13,0,3,-0.13698245584964752,0.07958450978981323,-0.137126162648201,,,
0,5,cluster_edge,3,12,0,3,-0.6444876194000244,0.44157450328990766,-0.6446386575698853,,,
0,5,global_diversity,-1,-1,-1,-1,-0.0451793447136879,0.38034743070602417,-0.04517913982272148,120,4,
1,5,intra_node,0,1,0,0,0.39665859937667847,0.2820114185506653,0.3961353898048401,,,
1,5,intra_node,0,2,0,0,0.3642643988132477,0.07286916105901173,0.3640495836734772,,,
1,5,intra_node,0,3,0,0,0.36989825963974,0.5640839981670563,0.36942675709724426,,,
1,5,intra_node,1,2,0,0,0.5640975832939148,0.22558008935453547,0.5639891028404236,,,
1,5,intra_node,1,3,0,0,0.2949768006801605,0.39286499382343687,0.2943795323371887,,,
1,5,intra_node,2,3,0,0,0.35595956444740295,0.5298225627670125,0.3557436466217041,,,
1,5,intra_node,4,5,1,1,0.5796453356742859,0.248052189715548,0.5796436667442322,,,
1,5,intra_node,4,6,1,1,0.5095648765563965,0.19123333431315517,0.5096136331558228,,,
1,5,intra_node,4,7,1,1,-0.6888095140457153,0.5657376200927225,-0.6889675855636597,,,
1,5,intra_node,5,6,1,1,0.6571565866470337,0.07025370581283716,0.6572248935699463,,,
1,5,intra_node,5,7,1,1,-0.5676214694976807,0.4224833506157806,-0.5677753686904907,,,
1,5,intra_node,6,7,1,1,-0.7079731225967407,0.46305603540363494,-0.7079371809959412,,,
1,5,intra_node,8,9,2,2,-0.6588222980499268,0.48891765623065475,-0.6588191390037537,,,
1,5,intra_node,8,10,2,2,0.7483590841293335,0.3973027044266464,0.7483500838279724,,,
1,5,intra_node,8,11,2,2,-0.6338255405426025,0.9212534413989852,-0.6339430212974548,,,
1,5,intra_node,9,10,2,2,-0.6563035249710083,0.1520082344435508,-0.6562832593917847,,,
1,5,intra_node,9,11,2,2,0.625059962272644,0.8459219740986522,0.6253253817558289,,,
1,5,intra_node,10,11,2,2,-0.5937825441360474,0.8693431027824637,-0.5939234495162964,,,
1,5,intra_node,12,13,3,3,0.619422435760498,0.5945779412713934,0.6195135712623596,,,
1,5,intra_node,12,14,3,3,-0.6506352424621582,0.13756870613697475,-0.6505980491638184,,,
1,5,intra_node,12,15,3,3,0.2784205377101898,0.9049808870668526,0.2784690260887146,,,
1,5,intra_node,13,14,3,3,-0.6547791957855225,0.529907991959998,-0.6550537943840027,,,
1,5,intra_node,13,15,3,3,0.33341047167778015,0.9614771556160774,0.33340170979499817,,,
