global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.6551558971405029,0.776894534578292,0.6551324725151062,,,
0,18,intra_node,0,2,0,0,0.7305262684822083,0.7896500803250722,0.7304602265357971,,,
0,18,intra_node,0,3,0,0,0.7856165766716003,0.7797712103988778,0.7855556607246399,,,
0,18,intra_node,1,2,0,0,0.7364760637283325,0.057172717497843015,0.736457347869873,,,
0,18,intra_node,1,3,0,0,0.7419966459274292,0.012893793592856275,0.7419846653938293,,,
0,18,intra_node,2,3,0,0,0.9038258194923401,0.044857304733350416,0.9038042426109314,,,
0,18,intra_node,4,5,1,1,-0.8501098155975342,0.4661896521756584,-0.8500462174415588,,,
0,18,intra_node,4,6,1,1,-0.8452345728874207,0.2385511801910053,-0.8451588749885559,,,
0,18,intra_node,4,7,1,1,0.6974648237228394,0.6163872086129698,0.6973302364349365,,,
0,18,intra_node,5,6,1,1,0.8701914548873901,0.2989543959655161,0.8701348900794983,,,
0,18,intra_node,5,7,1,1,-0.6165128350257874,0.2813687614889327,-0.6163516044616699,,,
0,18,intra_node,6,7,1,1,-0.6132940053939819,0.4962067293199595,-0.6131046414375305,,,
0,18,intra_node,8,9,2,2,-0.7125527858734131,0.5322991227574769,-0.7125195264816284,,,
0,18,intra_node,8,10,2,2,0.8916755318641663,0.29161360684906246,0.8917155861854553,,,
0,18,intra_node,8,11,2,2,-0.790198802947998,0.11706510060584177,-0.7901653051376343,,,
0,18,intra_node,9,10,2,2,-0.7133532762527466,0.3397658654026842,-0.7133693695068359,,,
0,18,intra_node,9,11,2,2,0.6984743475914001,0.5870505730053133,0.6984394192695618,,,
0,18,intra_node,10,11,2,2,-0.8677372336387634,0.37454093123108634,-0.8677689433097839,,,
0,18,intra_node,12,13,3,3,0.5238178968429565,0.31508125281581406,0.5241163969039917,,,
0,18,intra_node,12,14,3,3,0.8932898640632629,0.1816983773988963,0.8932383060455322,,,
0,18,intra_node,12,15,3,3,0.7331955432891846,0.5387921553345778,0.7330747246742249,,,
0,18,intra_node,13,14,3,3,0.6068539619445801,0.4395298778292655,0.6072485446929932,,,
0,18,intra_node,13,15,3,3,0.6412302851676941,0.6841101008402404,0.6415508985519409,,,
0,18,intra_node,14,15,3,3,0.7627646327018738,0.4363840521305596,0.7626455426216125,,,
0,18,inter_node,0,4,0,1,0.7872607707977295,0.7318630449074173,0.7871870398521423,,,
