global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,0,intra_node,0,1,0,0,0.016048632562160492,0.6953773409804253,0.016484258696436882,,,
0,0,intra_node,0,2,0,0,0.4342752695083618,0.8313302187938062,0.43385303020477295,,,
0,0,intra_node,0,3,0,0,0.23906514048576355,0.8112372299108026,0.23963136970996857,,,
0,0,intra_node,1,2,0,0,0.1540425419807434,0.4462992945138882,0.15461984276771545,,,
0,0,intra_node,1,3,0,0,0.4444926679134369,0.38033903749403053,0.4443298578262329,,,
0,0,intra_node,2,3,0,0,0.5793836116790771,0.10644571953202923,0.5802375078201294,,,
0,0,intra_node,4,5,1,1,-0.5218016505241394,0.3626085350213528,-0.5219371318817139,,,
0,0,intra_node,4,6,1,1,-0.6426945924758911,0.15272839618282216,-0.6427103877067566,,,
0,0,intra_node,4,7,1,1,0.5895735025405884,0.43789593860647397,0.5894913673400879,,,
0,0,intra_node,5,6,1,1,0.19991342723369598,0.24771293867629499,0.19993792474269867,,,
0,0,intra_node,5,7,1,1,-0.20441237092018127,0.11811799768552482,-0.2045154869556427,,,
0,0,intra_node,6,7,1,1,-0.3834533989429474,0.33657158004457866,-0.3834429383277893,,,
0,0,intra_node,8,9,2,2,-0.5753006339073181,0.48158203483638856,-0.5752838253974915,,,
0,0,intra_node,8,10,2,2,0.6624464988708496,0.14004034351377054,0.6624353528022766,,,
0,0,intra_node,8,11,2,2,-0.4989336133003235,0.23210304327951395,-0.4991641342639923,,,
0,0,intra_node,9,10,2,2,-0.7694556713104248,0.5541814647616107,-0.7694454193115234,,,
0,0,intra_node,9,11,2,2,0.3883158266544342,0.6019084222416359,0.38860103487968445,,,
0,0,intra_node,10,11,2,2,-0.4689033031463623,0.10705467293885504,-0.46914634108543396,,,
0,0,intra_node,12,13,3,3,nan,nan,0.0,,,
0,0,intra_node,12,14,3,3,nan,nan,0.0,,,
0,0,intra_node,12,15,3,3,nan,nan,0.0,,,
0,0,intra_node,13,14,3,3,0.10874298214912415,0.27090686229898864,0.10866405069828033,,,
0,0,intra_node,13,15,3,3,0.17859305441379547,0.36165430768210477,0.17885228991508484,,,
0,0,intra_node,14,15,3,3,0.11515821516513824,0.5345865362500214,0.11528351902961731,,,
0,0,inter_node,0,4,0,1,0.5312722325325012,0.7969661442750633,0.5311406850814819,,,
0,0,inter_node,0,8,0,2,0.3572589159011841,0.8841356552175771,0.357520192861557,,,
0,0,inter_node,0,12,0,3,nan,nan,0.0,,,
0,0,inter_node,4,8,1,2,0.5759435892105103,0.4293348546786605,0.5760837197303772,,,
0,0,inter_node,4,12,1,3,nan,nan,0.0,,,
0,0,inter_node,8,12,2,3,nan,nan,0.0,,,
0,0,inter_node,1,5,0,1,-0.3558652400970459,0.5751726179618672,-0.35582852363586426,,,
0,0,inter_node,1,9,0,2,-0.385567307472229,0.2663185103513944,-0.3854893147945404,,,
0,0,inter_node,1,13,0,3,-0.17391590774059296,0.4687920404894909,-0.17372851073741913,,,
0,0,inter_node,5,9,1,2,0.4801653325557709,0.420964835515201,0.4801429510116577,,,
0,0,inter_node,5,13,1,3,0.1466362476348877,0.20026164060192664,0.1465771496295929,,,
0,0,inter_node,9,13,2,3,-0.05480174347758293,0.2759692495923136,-0.054929058998823166,,,
0,0,inter_node,2,6,0,1,-0.5194082856178284,0.019503228382721567,-0.5195276737213135,,,
0,0,inter_node,2,10,0,2,0.4621052145957947,0.4092678520980048,0.4624953269958496,,,
0,0,inter_node,2,14,0,3,-0.366385817527771,0.3005244997272568,-0.36674797534942627,,,
0,0,inter_node,6,10,1,2,-0.6464241743087769,0.42078903609155305,-0.6464636921882629,,,
0,0,inter_node,6,14,1,3,0.7865650057792664,0.3141665301571946,0.7866125106811523,,,
0,0,inter_node,10,14,2,3,-0.6891285181045532,0.15546413323747033,-0.689115583896637,,,
