global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.18124574422836304,0.7443151509903534,0.18122108280658722,,,
0,4,intra_node,0,2,0,0,0.4844837486743927,0.8508900590868084,0.4844362139701843,,,
0,4,intra_node,0,3,0,0,0.39995354413986206,0.8393258112793702,0.39989858865737915,,,
0,4,intra_node,1,2,0,0,0.3180306553840637,0.4168213662610649,0.31800806522369385,,,
0,4,intra_node,1,3,0,0,0.47503918409347534,0.3715928443043266,0.47502967715263367,,,
0,4,intra_node,2,3,0,0,0.6277172565460205,0.07197327647656789,0.627656877040863,,,
0,4,intra_node,4,5,1,1,-0.6319834589958191,0.44691616411977625,-0.6320304274559021,,,
0,4,intra_node,4,6,1,1,-0.6342487931251526,0.2057146790244978,-0.6342865824699402,,,
0,4,intra_node,4,7,1,1,0.455806702375412,0.4578391235449504,0.4557921588420868,,,
0,4,intra_node,5,6,1,1,0.38568347692489624,0.30367108484271954,0.38566622138023376,,,
0,4,intra_node,5,7,1,1,-0.2426750808954239,0.0197491930093933,-0.24280017614364624,,,
0,4,intra_node,6,7,1,1,-0.17416992783546448,0.3174230189861821,-0.17426729202270508,,,
0,4,intra_node,8,9,2,2,-0.397676557302475,0.5465719967878965,-0.39751458168029785,,,
0,4,intra_node,8,10,2,2,0.7078624367713928,0.12209958798349663,0.7080027461051941,,,
0,4,intra_node,8,11,2,2,-0.4605085849761963,0.28006460304624003,-0.46040135622024536,,,
0,4,intra_node,9,10,2,2,-0.5054879188537598,0.4835086109931343,-0.5059053897857666,,,
0,4,intra_node,9,11,2,2,0.3060263693332672,0.6735611305175435,0.30570462346076965,,,
0,4,intra_node,10,11,2,2,-0.4910590648651123,0.3679684183890292,-0.4912354648113251,,,
0,4,intra_node,12,13,3,3,0.39934611320495605,0.4546886226605063,0.39953529834747314,,,
0,4,intra_node,12,14,3,3,0.6630982160568237,0.23995680263962554,0.6631367206573486,,,
0,4,intra_node,12,15,3,3,0.356521338224411,0.5835630366971197,0.3565680682659149,,,
