global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,-0.41294756531715393,0.18074464724417946,-0.41300225257873535,,,
0,19,intra_node,0,2,0,0,0.0014490413013845682,0.3154966220572256,0.001465800916776061,,,
0,19,intra_node,0,3,0,0,0.020089179277420044,0.27579799640675273,0.02010921761393547,,,
0,19,intra_node,1,2,0,0,0.6763660907745361,0.16448104288823495,0.6762386560440063,,,
0,19,intra_node,1,3,0,0,0.5828947424888611,0.4066936320797422,0.5827310681343079,,,
0,19,intra_node,2,3,0,0,0.8187128901481628,0.504281282227497,0.8186085820198059,,,
0,19,intra_node,4,5,1,1,-0.6107768416404724,0.6528735771117892,-0.610725998878479,,,
0,19,intra_node,4,6,1,1,0.5688662528991699,0.43666709259856384,0.5690215229988098,,,
0,19,intra_node,4,7,1,1,-0.41441795229911804,0.559432994974973,-0.41431665420532227,,,
0,19,intra_node,5,6,1,1,-0.42230483889579773,0.3837987834059809,-0.42250874638557434,,,
0,19,intra_node,5,7,1,1,0.7702147960662842,0.2120916479696615,0.7701682448387146,,,
0,19,intra_node,6,7,1,1,-0.1119939386844635,0.21792780212806753,-0.11225272715091705,,,
0,19,intra_node,8,9,2,2,-0.07227586209774017,0.7295269516531953,-0.07238182425498962,,,
0,19,intra_node,8,10,2,2,-0.21948567032814026,0.6758409742789262,-0.21951669454574585,,,
0,19,intra_node,8,11,2,2,0.22029143571853638,0.12197646464473424,0.22024017572402954,,,
0,19,intra_node,9,10,2,2,0.8881310224533081,0.1656161732805299,0.8881422281265259,,,
0,19,intra_node,9,11,2,2,0.7046521902084351,0.6919523936936771,0.7046489119529724,,,
0,19,intra_node,10,11,2,2,0.6477980017662048,0.6308082725938404,0.6478148102760315,,,
0,19,intra_node,12,13,3,3,-0.10415947437286377,0.3128660569452131,-0.10400591045618057,,,
0,19,intra_node,12,14,3,3,-0.4611082375049591,0.44102501645542813,-0.4610612094402313,,,
0,19,intra_node,12,15,3,3,-0.5782265663146973,0.44752176159624785,-0.5782967209815979,,,
0,19,intra_node,13,14,3,3,0.4010090231895447,0.18651233985103347,0.40067845582962036,,,
0,19,intra_node,13,15,3,3,-0.037977077066898346,0.6203734495936671,-0.03789220750331879,,,
0,19,intra_node,14,15,3,3,0.09637665748596191,0.6911784857795286,0.0965486392378807,,,
0,19,inter_node,0,4,0,1,0.7838906645774841,0.5949684840689958,0.7839371562004089,,,
0,19,inter_node,0,8,0,2,-0.09756648540496826,0.4011939995693728,-0.09758219122886658,,,
0,19,inter_node,0,12,0,3,-0.4290199875831604,0.23810278456970657,-0.4290427565574646,,,
0,19,inter_node,4,8,1,2,0.20755672454833984,0.3236014408009798,0.20737706124782562,,,
0,19,inter_node,4,12,1,3,-0.5447496175765991,0.46839086988622713,-0.5447095036506653,,,
0,19,inter_node,8,12,2,3,-0.4128943681716919,0.21405933989082493,-0.4128188192844391,,,
0,19,inter_node,1,5,0,1,-0.2500250041484833,0.29786900809320854,-0.24983513355255127,,,
0,19,inter_node,1,9,0,2,-0.47697359323501587,0.6299527852510642,-0.47710931301116943,,,
0,19,inter_node,1,13,0,3,0.3218199610710144,0.36097404053566556,0.3215768337249756,,,
0,19,inter_node,5,9,1,2,-0.5705822110176086,0.4729655591131351,-0.5705978274345398,,,
0,19,inter_node,5,13,1,3,-0.17763052880764008,0.5513200692271177,-0.17739638686180115,,,
0,19,inter_node,9,13,2,3,-0.06336440145969391,0.7635302235479567,-0.06344225257635117,,,
0,19,inter_node,2,6,0,1,-0.11576574295759201,0.04796722512750464,-0.11555841565132141,,,
0,19,inter_node,2,10,0,2,-0.12868456542491913,0.6294493576598356,-0.12868575751781464,,,
0,19,inter_node,2,14,0,3,0.7341901659965515,0.37782413179937907,0.733999490737915,,,
0,19,inter_node,6,10,1,2,0.8223248720169067,0.6107795318393404,0.8223497867584229,,,
0,19,inter_node,6,14,1,3,-0.06785319745540619,0.4076681817382589,-0.06760429590940475,,,
0,19,inter_node,10,14,2,3,-0.08653975278139114,0.7694523323897104,-0.08652935177087784,,,
0,19,inter_node,3,7,0,1,-0.8206320405006409,0.334211068895228,-0.8205377459526062,,,
0,19,inter_node,3,11,0,2,0.3603455722332001,0.5060992242080925,0.36033234000205994,,,
0,19,inter_node,3,15,0,3,0.10258980095386505,0.0012864732176079891,0.10272473096847534,,,
0,19,inter_node,7,11,1,2,-0.478817343711853,0.2581721432761628,-0.47883591055870056,,,
0,19,inter_node,7,15,1,3,-0.28507858514785767,0.3333534459578421,-0.28526175022125244,,,
0,19,inter_node,11,15,2,3,0.7211700677871704,0.5054630156225743,0.7212095260620117,,,
0,19,cluster_edge,0,15,0,3,0.7130527496337891,0.2748651298171088,0.7130576372146606,,,
0,19,cluster_edge,1,14,0,3,0.5982847213745117,0.48016026746091023,0.598114550113678,,,
0,19,cluster_edge,2,13,0,3,0.45979148149490356,0.23517479283375048,0.4595196545124054,,,
0,19,cluster_edge,3,12,0,3,-0.502265214920044,0.44823251005326553,-0.5022141933441162,,,
0,19,global_diversity,-1,-1,-1,-1,0.05518651008605957,0.3979794681072235,0.055175285786390305,120,4,
1,19,intra_node,0,1,0,0,-0.012005593627691269,0.16511847968195603,-0.012214269489049911,,,
1,19,intra_node,0,2,0,0,-0.14464369416236877,0.3992011937713976,-0.14488467574119568,,,
1,19,intra_node,0,3,0,0,0.6220237016677856,0.20123539956370573,0.6222336888313293,,,
1,19,intra_node,1,2,0,0,0.7752001285552979,0.2803783631481853,0.775138795375824,,,
1,19,intra_node,1,3,0,0,-0.4855022132396698,0.043259934497042324,-0.48542508482933044,,,
1,19,intra_node,2,3,0,0,-0.643714189529419,0.24783996949734718,-0.6436665654182434,,,
1,19,intra_node,4,5,1,1,0.7124544382095337,0.8204706805591547,0.7123055458068848,,,
1,19,intra_node,4,6,1,1,-0.4825190007686615,0.22688580191403834,-0.4822598695755005,,,
1,19,intra_node,4,7,1,1,-0.22270813584327698,0.4754556779512408,-0.22242119908332825,,,
1,19,intra_node,5,6,1,1,-0.45647403597831726,0.7677842162447472,-0.4562060832977295,,,
1,19,intra_node,5,7,1,1,-0.19141416251659393,0.6577423262544493,-0.19111910462379456,,,
1,19,intra_node,6,7,1,1,0.7370212078094482,0.32151767054931807,0.7369385361671448,,,
1,19,intra_node,8,9,2,2,-0.17433927953243256,0.023954641611667476,-0.1746051162481308,,,
1,19,intra_node,8,10,2,2,-0.5379734039306641,0.40465413661679156,-0.5379276275634766,,,
1,19,intra_node,8,11,2,2,-0.23987095057964325,0.5155567917081801,-0.23993879556655884,,,
1,19,intra_node,9,10,2,2,-0.38760805130004883,0.39004283124069505,-0.387493371963501,,,
1,19,intra_node,9,11,2,2,0.638393759727478,0.5036673202444781,0.6384392380714417,,,
1,19,intra_node,10,11,2,2,-0.3208804130554199,0.18628273397442502,-0.3208447992801666,,,
1,19,intra_node,12,13,3,3,-0.7749568223953247,0.3490866373306734,-0.7751500606536865,,,
1,19,intra_node,12,14,3,3,-0.6540992259979248,0.4529438814649053,-0.6539543271064758,,,
1,19,intra_node,12,15,3,3,-0.17720197141170502,0.13738890836228446,-0.17682571709156036,,,
1,19,intra_node,13,14,3,3,0.3759743571281433,0.15955617151309404,0.3760850429534912,,,
1,19,intra_node,13,15,3,3,-0.22555209696292877,0.24541503236002787,-0.2255755513906479,,,
1,19,intra_node,14,15,3,3,0.5274015665054321,0.3658137208779938,0.5271846055984497,,,
1,19,inter_node,0,4,0,1,-0.05617962405085564,0.09478464272357301,-0.05648650974035263,,,
1,19,inter_node,0,8,0,2,0.6364363431930542,0.09316760378885691,0.6363955140113831,,,
1,19,inter_node,0,12,0,3,-0.771331787109375,0.3823899340223473,-0.7712973356246948,,,
