global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,-0.1474330723285675,0.17105567882665781,-0.14743657410144806,,,
0,7,intra_node,0,2,0,0,0.04539726302027702,0.6547080089798536,0.04540637135505676,,,
0,7,intra_node,0,3,0,0,0.04328344017267227,0.09042975824884722,0.043284010142087936,,,
0,7,intra_node,1,2,0,0,0.21003395318984985,0.5834557494387591,0.2101820409297943,,,
0,7,intra_node,1,3,0,0,0.19950304925441742,0.24601691339211793,0.19946329295635223,,,
0,7,intra_node,2,3,0,0,0.23379933834075928,0.6859326802530686,0.23398812115192413,,,
0,7,intra_node,4,5,1,1,-0.3423384726047516,0.6333982001229594,-0.3423968553543091,,,
0,7,intra_node,4,6,1,1,0.2690454423427582,0.3222732081307953,0.2690463960170746,,,
0,7,intra_node,4,7,1,1,-0.1785867065191269,0.15486665345966388,-0.1786617785692215,,,
0,7,intra_node,5,6,1,1,-0.25512367486953735,0.4590714071286243,-0.2553420960903168,,,
0,7,intra_node,5,7,1,1,0.3095616102218628,0.5662201694232359,0.3093569576740265,,,
0,7,intra_node,6,7,1,1,-0.047713302075862885,0.19808300708572443,-0.04798692837357521,,,
0,7,intra_node,8,9,2,2,-0.030625930055975914,0.5450595640506025,-0.030644243583083153,,,
0,7,intra_node,8,10,2,2,-0.1256093978881836,0.6863524131530863,-0.12554028630256653,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,0.3997981548309326,0.31057439158518674,0.3998142182826996,,,
0,7,intra_node,9,11,2,2,nan,nan,0.0,,,
0,7,intra_node,10,11,2,2,nan,nan,0.0,,,
0,7,intra_node,12,13,3,3,-0.1464231312274933,0.5619785428881564,-0.14657188951969147,,,
0,7,intra_node,12,14,3,3,nan,nan,0.0,,,
0,7,intra_node,12,15,3,3,-0.23466002941131592,0.4434949811431182,-0.234781876206398,,,
0,7,intra_node,13,14,3,3,nan,nan,0.0,,,
0,7,intra_node,13,15,3,3,-0.051714371889829636,0.7562388607502547,-0.05196117237210274,,,
0,7,intra_node,14,15,3,3,nan,nan,0.0,,,
0,7,inter_node,0,4,0,1,0.3789929151535034,0.46095538517434664,0.3789936304092407,,,
0,7,inter_node,0,8,0,2,-0.07944569736719131,0.21982202012998936,-0.07945380359888077,,,
0,7,inter_node,0,12,0,3,-0.151105135679245,0.22228662214125033,-0.15110814571380615,,,
0,7,inter_node,4,8,1,2,0.1219862550497055,0.3090748153191067,0.12201716750860214,,,
0,7,inter_node,4,12,1,3,-0.23626787960529327,0.306885248252016,-0.23628512024879456,,,
0,7,inter_node,8,12,2,3,-0.1760026216506958,0.003159025344026766,-0.17593032121658325,,,
0,7,inter_node,1,5,0,1,-0.06731576472520828,0.43623872350846365,-0.06723484396934509,,,
0,7,inter_node,1,9,0,2,-0.1593729853630066,0.5166227443189161,-0.15938366949558258,,,
0,7,inter_node,1,13,0,3,0.15526723861694336,0.589049423123042,0.1554020792245865,,,
0,7,inter_node,5,9,1,2,-0.19311873614788055,0.1425852114403945,-0.1931215226650238,,,
0,7,inter_node,5,13,1,3,-0.03430863842368126,0.768321978204913,-0.034567657858133316,,,
0,7,inter_node,9,13,2,3,0.02383582666516304,0.8013558379286577,0.02386053092777729,,,
0,7,inter_node,2,6,0,1,-0.04291795939207077,0.5658733490772325,-0.043143127113580704,,,
0,7,inter_node,2,10,0,2,-0.05663356930017471,0.8611855210793318,-0.056756556034088135,,,
0,7,inter_node,2,14,0,3,nan,nan,0.0,,,
0,7,inter_node,6,10,1,2,0.45429885387420654,0.6802442821107433,0.4542648196220398,,,
0,7,inter_node,6,14,1,3,nan,nan,0.0,,,
0,7,inter_node,10,14,2,3,nan,nan,0.0,,,
0,7,inter_node,3,7,0,1,-0.24713751673698425,0.4198561178200702,-0.24702918529510498,,,
0,7,inter_node,3,11,0,2,nan,nan,0.0,,,
0,7,inter_node,3,15,0,3,-0.01065345574170351,0.21329253230191247,-0.010546215809881687,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,-0.05239348113536835,0.5435964755496898,-0.05269864574074745,,,
0,7,inter_node,11,15,2,3,nan,nan,0.0,,,
0,7,cluster_edge,0,15,0,3,0.35003310441970825,0.28443429841841333,0.3500661849975586,,,
0,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,7,cluster_edge,2,13,0,3,0.2177497297525406,0.013428762194523436,0.2175067961215973,,,
0,7,cluster_edge,3,12,0,3,-0.24954257905483246,0.29261505488791145,-0.24950003623962402,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,0.005538467783480883,120,4,
1,7,intra_node,0,1,0,0,-0.013971369713544846,0.33498491241716477,-0.014156314544379711,,,
1,7,intra_node,0,2,0,0,-0.07638680189847946,0.019367238131315717,-0.07632974535226822,,,
1,7,intra_node,0,3,0,0,0.20966491103172302,0.30432251349732165,0.2095259130001068,,,
1,7,intra_node,1,2,0,0,0.3016138970851898,0.3218510400207424,0.3017711937427521,,,
1,7,intra_node,1,3,0,0,-0.040686991065740585,0.04407559467532813,-0.041007086634635925,,,
1,7,intra_node,2,3,0,0,-0.15561199188232422,0.2905830668179981,-0.155533105134964,,,
1,7,intra_node,4,5,1,1,0.19486460089683533,0.6740380726383438,0.19450166821479797,,,
1,7,intra_node,4,6,1,1,-0.09959939122200012,0.4332463943319676,-0.0996776819229126,,,
1,7,intra_node,4,7,1,1,-0.07777022570371628,0.08813899323621453,-0.07757797837257385,,,
1,7,intra_node,5,6,1,1,-0.10630465298891068,0.8152599023572801,-0.10649411380290985,,,
1,7,intra_node,5,7,1,1,-0.020211687311530113,0.7027680287493363,-0.019793055951595306,,,
1,7,intra_node,6,7,1,1,0.20098194479942322,0.3784649179380383,0.20106102526187897,,,
1,7,intra_node,8,9,2,2,-0.08272703737020493,0.16013507175514052,-0.08269919455051422,,,
1,7,intra_node,8,10,2,2,-0.3497978448867798,0.5742672280399035,-0.34966641664505005,,,
1,7,intra_node,8,11,2,2,0.00901825726032257,0.45640147133146186,0.00850501749664545,,,
1,7,intra_node,9,10,2,2,-0.14071065187454224,0.6424419760262484,-0.1407472789287567,,,
1,7,intra_node,9,11,2,2,0.21688678860664368,0.543450660725787,0.217038094997406,,,
1,7,intra_node,10,11,2,2,-0.1875724345445633,0.21682501054065745,-0.18733102083206177,,,
1,7,intra_node,12,13,3,3,-0.26907336711883545,0.6487102189536242,-0.2694714069366455,,,
1,7,intra_node,12,14,3,3,-0.2446862906217575,0.4883928675297622,-0.24451734125614166,,,
1,7,intra_node,12,15,3,3,-0.054207269102334976,0.24552253823450496,-0.054128799587488174,,,
1,7,intra_node,13,14,3,3,0.02753043733537197,0.3133602744156197,0.027946712449193,,,
1,7,intra_node,13,15,3,3,-0.10589151829481125,0.5343932736912387,-0.10577212274074554,,,
1,7,intra_node,14,15,3,3,0.24531738460063934,0.32190534721466024,0.24524715542793274,,,
1,7,inter_node,0,4,0,1,0.04548054188489914,0.1412962727932077,0.04564732685685158,,,
1,7,inter_node,0,8,0,2,0.26879188418388367,0.32679952460891265,0.2690430283546448,,,
1,7,inter_node,0,12,0,3,-0.3922136425971985,0.2036674189225916,-0.39240360260009766,,,
1,7,inter_node,4,8,1,2,-0.13988690078258514,0.42192024262428884,-0.1402081996202469,,,
