global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,-0.1524273008108139,0.11557101459619867,-0.15240664780139923,,,
0,8,intra_node,0,2,0,0,0.04637265205383301,0.6426546213603124,0.04668068885803223,,,
0,8,intra_node,0,3,0,0,0.04134046658873558,0.09470865862792399,0.04129374772310257,,,
0,8,intra_node,1,2,0,0,0.2343636155128479,0.5959592182785196,0.23439949750900269,,,
0,8,intra_node,1,3,0,0,0.2713424861431122,0.19933409745544844,0.27137452363967896,,,
0,8,intra_node,2,3,0,0,0.28952303528785706,0.6764983228381648,0.2899959683418274,,,
0,8,intra_node,4,5,1,1,-0.36135008931159973,0.6399269638857742,-0.36171263456344604,,,
0,8,intra_node,4,6,1,1,0.2963365614414215,0.336032698519411,0.2962276339530945,,,
0,8,intra_node,4,7,1,1,-0.20208795368671417,0.1920942115510606,-0.2023433893918991,,,
0,8,intra_node,5,6,1,1,-0.2684973478317261,0.45769462545626205,-0.2689787447452545,,,
0,8,intra_node,5,7,1,1,0.34852591156959534,0.5543130879090331,0.34822049736976624,,,
0,8,intra_node,6,7,1,1,-0.029986396431922913,0.17816246526057347,-0.030310675501823425,,,
0,8,intra_node,8,9,2,2,-0.016764510422945023,0.5489640462548331,-0.016716131940484047,,,
0,8,intra_node,8,10,2,2,-0.13811548054218292,0.6785599237755452,-0.13815706968307495,,,
0,8,intra_node,8,11,2,2,nan,nan,0.0,,,
0,8,intra_node,9,10,2,2,0.42491939663887024,0.28732937240283335,0.4249279201030731,,,
0,8,intra_node,9,11,2,2,nan,nan,0.0,,,
0,8,intra_node,10,11,2,2,nan,nan,0.0,,,
0,8,intra_node,12,13,3,3,-0.1604750156402588,0.5507791939388746,-0.16063696146011353,,,
0,8,intra_node,12,14,3,3,nan,nan,0.0,,,
0,8,intra_node,12,15,3,3,-0.21377559006214142,0.44181565230107495,-0.2137930691242218,,,
0,8,intra_node,13,14,3,3,nan,nan,0.0,,,
0,8,intra_node,13,15,3,3,-0.05213101580739021,0.7492519773959854,-0.05231574550271034,,,
0,8,intra_node,14,15,3,3,nan,nan,0.0,,,
0,8,inter_node,0,4,0,1,0.41812625527381897,0.47255280355886325,0.41823267936706543,,,
0,8,inter_node,0,8,0,2,-0.07858157902956009,0.2220443335256101,-0.07870277017354965,,,
0,8,inter_node,0,12,0,3,-0.1686657965183258,0.22855309992617606,-0.16865135729312897,,,
0,8,inter_node,4,8,1,2,0.14749911427497864,0.32200867071067196,0.14768065512180328,,,
