global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,-0.26204419136047363,0.15144760939874527,-0.2621423602104187,,,
0,12,intra_node,0,2,0,0,0.011576958000659943,0.5956500478358637,0.011481587775051594,,,
0,12,intra_node,0,3,0,0,0.0023898135405033827,0.0626794756402956,0.0021683929953724146,,,
0,12,intra_node,1,2,0,0,0.3876588046550751,0.523482631546618,0.38764190673828125,,,
0,12,intra_node,1,3,0,0,0.39860743284225464,0.20463442829495124,0.3985896408557892,,,
0,12,intra_node,2,3,0,0,0.4022374153137207,0.6209944908126904,0.4021941125392914,,,
0,12,intra_node,4,5,1,1,-0.4055878818035126,0.6570607130751048,-0.4059242606163025,,,
0,12,intra_node,4,6,1,1,0.3356776833534241,0.30628501239308165,0.33569344878196716,,,
0,12,intra_node,4,7,1,1,-0.20728954672813416,0.2525468446150289,-0.2078012377023697,,,
0,12,intra_node,5,6,1,1,-0.28255531191825867,0.5056481508235544,-0.28262606263160706,,,
0,12,intra_node,5,7,1,1,0.45228126645088196,0.5411895923454006,0.451698362827301,,,
0,12,intra_node,6,7,1,1,-0.002600050065666437,0.07189503100080592,-0.00255132419988513,,,
0,12,intra_node,8,9,2,2,-0.05084242671728134,0.6038214126686807,-0.05094558373093605,,,
0,12,intra_node,8,10,2,2,-0.20490212738513947,0.6650056225130753,-0.20500144362449646,,,
0,12,intra_node,8,11,2,2,0.09893905371427536,0.34038509923685734,0.09931344538927078,,,
0,12,intra_node,9,10,2,2,0.5208020210266113,0.15443593318996546,0.5207908749580383,,,
0,12,intra_node,9,11,2,2,0.2365696132183075,0.7386747004329698,0.23674823343753815,,,
0,12,intra_node,10,11,2,2,0.2308272272348404,0.7790327169377513,0.2309701144695282,,,
0,12,intra_node,12,13,3,3,-0.33772706985473633,0.516925156817714,-0.33777469396591187,,,
0,12,intra_node,12,14,3,3,-0.310581773519516,0.3460322646518276,-0.3107035458087921,,,
0,12,intra_node,12,15,3,3,-0.31317126750946045,0.44888521344937266,-0.3131788372993469,,,
0,12,intra_node,13,14,3,3,0.21535040438175201,0.26131700836112814,0.2159212827682495,,,
0,12,intra_node,13,15,3,3,-0.07202742993831635,0.7337703109116167,-0.07210451364517212,,,
0,12,intra_node,14,15,3,3,0.027615170925855637,0.6395887111225949,0.027774134650826454,,,
0,12,inter_node,0,4,0,1,0.5068442225456238,0.5096042629311782,0.5070139765739441,,,
0,12,inter_node,0,8,0,2,-0.09522338956594467,0.26310099201702525,-0.0954899787902832,,,
0,12,inter_node,0,12,0,3,-0.278133749961853,0.22981232911840263,-0.27815279364585876,,,
0,12,inter_node,4,8,1,2,0.16408967971801758,0.3345143204750361,0.16422511637210846,,,
0,12,inter_node,4,12,1,3,-0.30662664771080017,0.36327760673253967,-0.3066393733024597,,,
0,12,inter_node,8,12,2,3,-0.2665831446647644,0.043221495431780534,-0.2666051387786865,,,
0,12,inter_node,1,5,0,1,-0.1635242998600006,0.4065977133272461,-0.16346606612205505,,,
0,12,inter_node,1,9,0,2,-0.23128260672092438,0.5437932691683227,-0.23131492733955383,,,
0,12,inter_node,1,13,0,3,0.2809794545173645,0.5615376346197903,0.28107595443725586,,,
0,12,inter_node,5,9,1,2,-0.2921949028968811,0.2312015961555208,-0.29214754700660706,,,
0,12,inter_node,5,13,1,3,-0.12958981096744537,0.7398154297634391,-0.1300390660762787,,,
0,12,inter_node,9,13,2,3,0.021148959174752235,0.7999705176971702,0.02123684249818325,,,
0,12,inter_node,2,6,0,1,-0.09831597656011581,0.42800558640452424,-0.09832559525966644,,,
0,12,inter_node,2,10,0,2,-0.13604560494422913,0.8161824632077369,-0.13607776165008545,,,
0,12,inter_node,2,14,0,3,0.3546124994754791,0.19720527212912217,0.3545885980129242,,,
0,12,inter_node,6,10,1,2,0.5446836948394775,0.6786375313758536,0.5446843504905701,,,
0,12,inter_node,6,14,1,3,-0.07691378891468048,0.28749605131004824,-0.07698570936918259,,,
0,12,inter_node,10,14,2,3,-0.09879093617200851,0.771027972144545,-0.098971426486969,,,
0,12,inter_node,3,7,0,1,-0.3809068500995636,0.38503438496240244,-0.380666047334671,,,
0,12,inter_node,3,11,0,2,0.18615871667861938,0.5443970194998888,0.186529740691185,,,
0,12,inter_node,3,15,0,3,-0.06631386280059814,0.23659082635409667,-0.0662517175078392,,,
0,12,inter_node,7,11,1,2,-0.18764464557170868,0.2591407237098018,-0.188802570104599,,,
0,12,inter_node,7,15,1,3,-0.02660945989191532,0.5305296080035029,-0.026847027242183685,,,
0,12,inter_node,11,15,2,3,0.24877487123012543,0.6521885051457995,0.2487330585718155,,,
0,12,cluster_edge,0,15,0,3,0.5094636678695679,0.28444091305721325,0.5095975995063782,,,
0,12,cluster_edge,1,14,0,3,0.42745885252952576,0.40642688359803797,0.42752930521965027,,,
0,12,cluster_edge,2,13,0,3,0.42662134766578674,0.0798606841901405,0.4267692267894745,,,
0,12,cluster_edge,3,12,0,3,-0.3597073256969452,0.2780872884738817,-0.35973480343818665,,,
0,12,global_diversity,-1,-1,-1,-1,0.022538503631949425,0.4229908585548401,0.02254343405365944,120,4,
1,12,intra_node,0,1,0,0,-0.011135329492390156,0.1030771698708775,-0.011155758984386921,,,
