global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,nan,nan,0.0,,,
0,4,intra_node,0,2,0,0,nan,nan,0.0,,,
0,4,intra_node,0,3,0,0,nan,nan,0.0,,,
0,4,intra_node,1,2,0,0,nan,nan,0.0,,,
0,4,intra_node,1,3,0,0,nan,nan,0.0,,,
0,4,intra_node,2,3,0,0,nan,nan,0.0,,,
0,4,intra_node,4,5,1,1,nan,nan,0.0,,,
0,4,intra_node,4,6,1,1,nan,nan,0.0,,,
0,4,intra_node,4,7,1,1,nan,nan,0.0,,,
0,4,intra_node,5,6,1,1,nan,nan,0.0,,,
0,4,intra_node,5,7,1,1,nan,nan,0.0,,,
0,4,intra_node,6,7,1,1,nan,nan,0.0,,,
0,4,intra_node,8,9,2,2,nan,nan,0.0,,,
0,4,intra_node,8,10,2,2,nan,nan,0.0,,,
0,4,intra_node,8,11,2,2,nan,nan,0.0,,,
0,4,intra_node,9,10,2,2,0.1735752820968628,0.44019221962502264,0.17357659339904785,,,
0,4,intra_node,9,11,2,2,nan,nan,0.0,,,
0,4,intra_node,10,11,2,2,nan,nan,0.0,,,
0,4,intra_node,12,13,3,3,nan,nan,0.0,,,
0,4,intra_node,12,14,3,3,nan,nan,0.0,,,
0,4,intra_node,12,15,3,3,nan,nan,0.0,,,
0,4,intra_node,13,14,3,3,nan,nan,0.0,,,
0,4,intra_node,13,15,3,3,nan,nan,0.0,,,
0,4,intra_node,14,15,3,3,nan,nan,0.0,,,
0,4,inter_node,0,4,0,1,nan,nan,0.0,,,
0,4,inter_node,0,8,0,2,nan,nan,0.0,,,
0,4,inter_node,0,12,0,3,nan,nan,0.0,,,
0,4,inter_node,4,8,1,2,nan,nan,0.0,,,
0,4,inter_node,4,12,1,3,nan,nan,0.0,,,
0,4,inter_node,8,12,2,3,nan,nan,0.0,,,
0,4,inter_node,1,5,0,1,nan,nan,0.0,,,
0,4,inter_node,1,9,0,2,nan,nan,0.0,,,
0,4,inter_node,1,13,0,3,nan,nan,0.0,,,
0,4,inter_node,5,9,1,2,nan,nan,0.0,,,
0,4,inter_node,5,13,1,3,nan,nan,0.0,,,
0,4,inter_node,9,13,2,3,nan,nan,0.0,,,
0,4,inter_node,2,6,0,1,nan,nan,0.0,,,
0,4,inter_node,2,10,0,2,nan,nan,0.0,,,
0,4,inter_node,2,14,0,3,nan,nan,0.0,,,
0,4,inter_node,6,10,1,2,nan,nan,0.0,,,
0,4,inter_node,6,14,1,3,nan,nan,0.0,,,
0,4,inter_node,10,14,2,3,nan,nan,0.0,,,
0,4,inter_node,3,7,0,1,nan,nan,0.0,,,
0,4,inter_node,3,11,0,2,nan,nan,0.0,,,
0,4,inter_node,3,15,0,3,nan,nan,0.0,,,
0,4,inter_node,7,11,1,2,nan,nan,0.0,,,
0,4,inter_node,7,15,1,3,nan,nan,0.0,,,
0,4,inter_node,11,15,2,3,nan,nan,0.0,,,
0,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,4,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,4,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,4,global_diversity,-1,-1,-1,-1,nan,nan,0.0014464716659858823,120,4,
1,4,intra_node,0,1,0,0,nan,nan,0.0,,,
1,4,intra_node,0,2,0,0,nan,nan,0.0,,,
1,4,intra_node,0,3,0,0,nan,nan,0.0,,,
1,4,intra_node,1,2,0,0,0.2361728399991989,0.27075956098123677,0.23628199100494385,,,
1,4,intra_node,1,3,0,0,-0.038447342813014984,0.11269732871179912,-0.038771092891693115,,,
1,4,intra_node,2,3,0,0,-0.031268224120140076,0.352943010447271,-0.031180638819932938,,,
1,4,intra_node,4,5,1,1,nan,nan,0.0,,,
1,4,intra_node,4,6,1,1,nan,nan,0.0,,,
1,4,intra_node,4,7,1,1,nan,nan,0.0,,,
1,4,intra_node,5,6,1,1,-0.13714748620986938,0.7623510324914127,-0.13649821281433105,,,
1,4,intra_node,5,7,1,1,-0.003702146466821432,0.6302082095134762,-0.0035614443477243185,,,
1,4,intra_node,6,7,1,1,0.11799829453229904,0.35734385234480237,0.11790675669908524,,,
1,4,intra_node,8,9,2,2,nan,nan,0.0,,,
1,4,intra_node,8,10,2,2,-0.30714237689971924,0.6179936662842839,-0.30747681856155396,,,
1,4,intra_node,8,11,2,2,0.11265355348587036,0.363042064281796,0.1131674200296402,,,
1,4,intra_node,9,10,2,2,nan,nan,0.0,,,
1,4,intra_node,9,11,2,2,nan,nan,0.0,,,
1,4,intra_node,10,11,2,2,-0.05809551104903221,0.40026442517749045,-0.057762663811445236,,,
1,4,intra_node,12,13,3,3,-0.1245802789926529,0.6950062003275516,-0.1244138553738594,,,
1,4,intra_node,12,14,3,3,nan,nan,0.0,,,
1,4,intra_node,12,15,3,3,-0.02848810702562332,0.24139674552183835,-0.028442731127142906,,,
1,4,intra_node,13,14,3,3,nan,nan,0.0,,,
1,4,intra_node,13,15,3,3,0.011583901941776276,0.5979534784855995,0.011301805265247822,,,
1,4,intra_node,14,15,3,3,nan,nan,0.0,,,
1,4,inter_node,0,4,0,1,nan,nan,0.0,,,
1,4,inter_node,0,8,0,2,nan,nan,0.0,,,
1,4,inter_node,0,12,0,3,nan,nan,0.0,,,
1,4,inter_node,4,8,1,2,nan,nan,0.0,,,
1,4,inter_node,4,12,1,3,nan,nan,0.0,,,
1,4,inter_node,8,12,2,3,-0.15964177250862122,0.5387581476621308,-0.15955112874507904,,,
1,4,inter_node,1,5,0,1,0.1204570084810257,0.7413085939026423,0.12096770852804184,,,
1,4,inter_node,1,9,0,2,nan,nan,0.0,,,
1,4,inter_node,1,13,0,3,0.10171197354793549,0.4624061909297547,0.1011497974395752,,,
1,4,inter_node,5,9,1,2,nan,nan,0.0,,,
1,4,inter_node,5,13,1,3,0.036597657948732376,0.8609291016223838,0.03781580179929733,,,
1,4,inter_node,9,13,2,3,nan,nan,0.0,,,
1,4,inter_node,2,6,0,1,-0.3442542254924774,0.3300773303110972,-0.3442530333995819,,,
1,4,inter_node,2,10,0,2,-0.05973563343286514,0.3556707249007047,-0.05967472121119499,,,
1,4,inter_node,2,14,0,3,nan,nan,0.0,,,
1,4,inter_node,6,10,1,2,0.20444577932357788,0.5683492118667646,0.20416297018527985,,,
1,4,inter_node,6,14,1,3,nan,nan,0.0,,,
1,4,inter_node,10,14,2,3,nan,nan,0.0,,,
1,4,inter_node,3,7,0,1,-0.07325980812311172,0.37927887645236597,-0.0733736976981163,,,
1,4,inter_node,3,11,0,2,0.02182956412434578,0.3048306978457496,0.0223381407558918,,,
1,4,inter_node,3,15,0,3,-0.19704052805900574,0.33641915791622656,-0.19722048938274384,,,
1,4,inter_node,7,11,1,2,-0.053944624960422516,0.10709359342524173,-0.05383424088358879,,,
1,4,inter_node,7,15,1,3,-0.05208154022693634,0.06458854116636566,-0.052118971943855286,,,
1,4,inter_node,11,15,2,3,0.09426653385162354,0.045439952501624976,0.09447773545980453,,,
1,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,4,cluster_edge,2,13,0,3,0.021097848191857338,0.6079648546598452,0.02131642960011959,,,
1,4,cluster_edge,3,12,0,3,-0.16969585418701172,0.4966054135858904,-0.1696019023656845,,,
1,4,global_diversity,-1,-1,-1,-1,nan,nan,-0.004703243728727102,120,4,
2,4,intra_node,0,1,0,0,-0.00945174228399992,0.1597189898181665,-0.009477924555540085,,,
2,4,intra_node,0,2,0,0,0.20300090312957764,0.22831543946406196,0.20313994586467743,,,
2,4,intra_node,0,3,0,0,-0.14003385603427887,0.3337342769251973,-0.1400584876537323,,,
