global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,-0.5412691831588745,0.6044167182989008,-0.5414351224899292,,,
0,11,intra_node,0,2,0,0,0.571797788143158,0.5467117321736075,0.571847677230835,,,
0,11,intra_node,0,3,0,0,-0.5650108456611633,0.26406035280171775,-0.5650989413261414,,,
0,11,intra_node,1,2,0,0,-0.8425209522247314,0.12730306566724142,-0.8425373435020447,,,
0,11,intra_node,1,3,0,0,0.807373046875,0.4624786377428063,0.8073272705078125,,,
0,11,intra_node,2,3,0,0,-0.8816261291503906,0.3840686942848395,-0.8816149830818176,,,
0,11,intra_node,4,5,1,1,0.7015407085418701,0.01469147816479157,0.7014918923377991,,,
0,11,intra_node,4,6,1,1,0.6751976609230042,0.03740652342238004,0.6751421689987183,,,
0,11,intra_node,4,7,1,1,-0.5806490778923035,0.7836980412665306,-0.5805987119674683,,,
0,11,intra_node,5,6,1,1,0.8475488424301147,0.05154844446509095,0.8474987149238586,,,
0,11,intra_node,5,7,1,1,-0.7348446846008301,0.7868758367702651,-0.7348180413246155,,,
0,11,intra_node,6,7,1,1,-0.7536301016807556,0.775292515483791,-0.7536062002182007,,,
0,11,intra_node,8,9,2,2,0.5419790148735046,0.4430704074379623,0.5418635010719299,,,
0,11,intra_node,8,10,2,2,0.8518682718276978,0.31086567840195334,0.8519003987312317,,,
0,11,intra_node,8,11,2,2,0.7603973150253296,0.2639014570862272,0.7603126168251038,,,
0,11,intra_node,9,10,2,2,0.6234426498413086,0.19184174244788288,0.6234176158905029,,,
0,11,intra_node,9,11,2,2,0.6627255082130432,0.24340348459665825,0.6626607179641724,,,
0,11,intra_node,10,11,2,2,0.805281937122345,0.06380154093203734,0.8054349422454834,,,
0,11,intra_node,12,13,3,3,-0.5856941938400269,0.41754150819638697,-0.5856068134307861,,,
0,11,intra_node,12,14,3,3,0.4264640212059021,0.2989910519833087,0.4262998700141907,,,
0,11,intra_node,12,15,3,3,-0.6602965593338013,0.7219027095367696,-0.6601216793060303,,,
0,11,intra_node,13,14,3,3,-0.4629400968551636,0.5916913853973607,-0.46284857392311096,,,
0,11,intra_node,13,15,3,3,0.625400185585022,0.5225457360882703,0.6253213286399841,,,
0,11,intra_node,14,15,3,3,-0.45225685834884644,0.8050513109660786,-0.4521159529685974,,,
0,11,inter_node,0,4,0,1,0.6077456474304199,0.24903025138804816,0.6078050136566162,,,
0,11,inter_node,0,8,0,2,-0.5950734615325928,0.750574980160486,-0.5952020287513733,,,
0,11,inter_node,0,12,0,3,-0.5439550280570984,0.6181359060421017,-0.5441675186157227,,,
0,11,inter_node,4,8,1,2,-0.6152515411376953,0.812689355553589,-0.6151820421218872,,,
0,11,inter_node,4,12,1,3,-0.5811368227005005,0.7132316173565063,-0.5810659527778625,,,
0,11,inter_node,8,12,2,3,0.49597036838531494,0.34682253768794014,0.49574556946754456,,,
0,11,inter_node,1,5,0,1,-0.8250983357429504,0.7072933356359942,-0.8250332474708557,,,
0,11,inter_node,1,9,0,2,0.5670230388641357,0.11672038336851305,0.5669041872024536,,,
0,11,inter_node,1,13,0,3,-0.5036051273345947,0.3966155884042098,-0.5034868717193604,,,
0,11,inter_node,5,9,1,2,-0.6492059826850891,0.6686138128260171,-0.649120032787323,,,
0,11,inter_node,5,13,1,3,0.5903529524803162,0.5148919018476545,0.5902663469314575,,,
0,11,inter_node,9,13,2,3,-0.691354513168335,0.31688176627817716,-0.691299557685852,,,
0,11,inter_node,2,6,0,1,0.78721022605896,0.6463660051503746,0.7871886491775513,,,
0,11,inter_node,2,10,0,2,-0.8313693404197693,0.20152438645520646,-0.831360936164856,,,
0,11,inter_node,2,14,0,3,-0.8332357406616211,0.40944832286438654,-0.8332143425941467,,,
0,11,inter_node,6,10,1,2,-0.8196390867233276,0.717631878992149,-0.8196605443954468,,,
0,11,inter_node,6,14,1,3,-0.7220523357391357,0.7911608512493868,-0.7219931483268738,,,
0,11,inter_node,10,14,2,3,0.8282783627510071,0.26040111041852854,0.8282764554023743,,,
0,11,inter_node,3,7,0,1,0.8030487895011902,0.6086225409384326,0.8030273914337158,,,
0,11,inter_node,3,11,0,2,0.7189776301383972,0.5395718615248835,0.7189235687255859,,,
0,11,inter_node,3,15,0,3,-0.582821249961853,0.46404277053376836,-0.5826970338821411,,,
0,11,inter_node,7,11,1,2,0.694446325302124,0.14997058963910587,0.6944798827171326,,,
0,11,inter_node,7,15,1,3,-0.5162691473960876,0.7902384213658288,-0.5161935091018677,,,
0,11,inter_node,11,15,2,3,-0.6033505797386169,0.7532302105345821,-0.6031268239021301,,,
0,11,cluster_edge,0,15,0,3,0.5363412499427795,0.27173752425675457,0.5364900827407837,,,
0,11,cluster_edge,1,14,0,3,0.8586729764938354,0.3233026794265825,0.8586644530296326,,,
0,11,cluster_edge,2,13,0,3,0.5598606467247009,0.30859799334906307,0.5598008036613464,,,
0,11,cluster_edge,3,12,0,3,0.5673467516899109,0.4811203671229664,0.5672082304954529,,,
0,11,global_diversity,-1,-1,-1,-1,-0.023171883076429367,0.45613887906074524,-0.023172371089458466,120,4,
1,11,intra_node,0,1,0,0,-0.8267884254455566,0.40562867312191403,-0.8267419338226318,,,
1,11,intra_node,0,2,0,0,0.727924644947052,0.03402234442823803,0.7278799414634705,,,
1,11,intra_node,0,3,0,0,-0.6622956395149231,0.7587021331535626,-0.6621471643447876,,,
1,11,intra_node,1,2,0,0,-0.6809365749359131,0.4258505791232291,-0.6808682084083557,,,
1,11,intra_node,1,3,0,0,0.5937244296073914,0.5940284197189563,0.593595564365387,,,
1,11,intra_node,2,3,0,0,-0.7713009119033813,0.7669116522892112,-0.7712544798851013,,,
1,11,intra_node,4,5,1,1,0.5865026712417603,0.21995147592255151,0.5864166021347046,,,
1,11,intra_node,4,6,1,1,0.5748748779296875,0.10829273586590081,0.574835479259491,,,
1,11,intra_node,4,7,1,1,-0.6409434080123901,0.4878708944621955,-0.6410083770751953,,,
1,11,intra_node,5,6,1,1,0.8461415767669678,0.1252190539964682,0.8461260795593262,,,
1,11,intra_node,5,7,1,1,-0.5311262607574463,0.34346506694119855,-0.5311052799224854,,,
1,11,intra_node,6,7,1,1,-0.44424983859062195,0.42567575017445625,-0.44422268867492676,,,
1,11,intra_node,8,9,2,2,-0.6589414477348328,0.5932941874097949,-0.6590303778648376,,,
1,11,intra_node,8,10,2,2,0.6432927846908569,0.1273918377577033,0.6434464454650879,,,
1,11,intra_node,8,11,2,2,-0.7208731174468994,0.10818175280012828,-0.7208169102668762,,,
1,11,intra_node,9,10,2,2,-0.785484790802002,0.5339193120253265,-0.7854839563369751,,,
1,11,intra_node,9,11,2,2,0.7211830019950867,0.543958857236686,0.721183180809021,,,
1,11,intra_node,10,11,2,2,-0.8165810108184814,0.02154035871982972,-0.8166254162788391,,,
1,11,intra_node,12,13,3,3,0.5409947633743286,0.577094714410297,0.5408676862716675,,,
1,11,intra_node,12,14,3,3,-0.7263357639312744,0.8897150030964766,-0.7262727618217468,,,
1,11,intra_node,12,15,3,3,-0.7209014892578125,0.8598727383117873,-0.720851719379425,,,
1,11,intra_node,13,14,3,3,-0.43202996253967285,0.7392205757141553,-0.4317645728588104,,,
1,11,intra_node,13,15,3,3,-0.4911275804042816,0.6686556861240976,-0.49099957942962646,,,
1,11,intra_node,14,15,3,3,0.8034706115722656,0.21296544601784298,0.803436279296875,,,
1,11,inter_node,0,4,0,1,0.5616488456726074,0.05687586054785701,0.5613826513290405,,,
1,11,inter_node,0,8,0,2,0.7433967590332031,0.42768959516770966,0.7432256937026978,,,
1,11,inter_node,0,12,0,3,-0.6831688284873962,0.9061795706257271,-0.6830988526344299,,,
1,11,inter_node,4,8,1,2,0.4777980446815491,0.39317595543175987,0.47744446992874146,,,
1,11,inter_node,4,12,1,3,-0.6663376688957214,0.9005216540965935,-0.6662611365318298,,,
1,11,inter_node,8,12,2,3,-0.5361121892929077,0.8360672310303952,-0.5359830260276794,,,
1,11,inter_node,1,5,0,1,-0.7934679985046387,0.19208184000500314,-0.7934311628341675,,,
1,11,inter_node,1,9,0,2,0.6975414752960205,0.6083896417518662,0.6975478529930115,,,
1,11,inter_node,1,13,0,3,0.47639384865760803,0.62675289092357,0.47617971897125244,,,
1,11,inter_node,5,9,1,2,-0.7717727422714233,0.6836108799291861,-0.7717697024345398,,,
1,11,inter_node,5,13,1,3,-0.3694664537906647,0.6984468824115188,-0.36928924918174744,,,
1,11,inter_node,9,13,2,3,0.3009921610355377,0.04689163293292781,0.3009369373321533,,,
1,11,inter_node,2,6,0,1,0.6697171330451965,0.18762182729385393,0.6696781516075134,,,
1,11,inter_node,2,10,0,2,0.5875502228736877,0.5175881211157828,0.5875607132911682,,,
1,11,inter_node,2,14,0,3,0.7080212831497192,0.17823420269053195,0.7079577445983887,,,
1,11,inter_node,6,10,1,2,0.7766278386116028,0.4061732637679871,0.7766364812850952,,,
1,11,inter_node,6,14,1,3,0.891626238822937,0.011423722712794668,0.8916388750076294,,,
1,11,inter_node,10,14,2,3,0.8235413432121277,0.4129569757421455,0.8236212134361267,,,
1,11,inter_node,3,7,0,1,0.629755973815918,0.5004198624697614,0.6297719478607178,,,
1,11,inter_node,3,11,0,2,0.6547292470932007,0.5272348151641929,0.654637336730957,,,
1,11,inter_node,3,15,0,3,-0.6542098522186279,0.63960504595953,-0.6541376113891602,,,
1,11,inter_node,7,11,1,2,0.5296198725700378,0.05367497760618703,0.5296022295951843,,,
1,11,inter_node,7,15,1,3,-0.5097014307975769,0.2786043179735984,-0.509678840637207,,,
1,11,inter_node,11,15,2,3,-0.7726242542266846,0.23768719524971735,-0.7725824117660522,,,
1,11,cluster_edge,0,15,0,3,0.6492406129837036,0.33046269338348944,0.649174153804779,,,
1,11,cluster_edge,1,14,0,3,-0.7972638010978699,0.3013223198670649,-0.7972025275230408,,,
1,11,cluster_edge,2,13,0,3,-0.6841889023780823,0.7857003884798388,-0.6841383576393127,,,
1,11,cluster_edge,3,12,0,3,0.6435561180114746,0.6111841741477952,0.6434695720672607,,,
1,11,global_diversity,-1,-1,-1,-1,-0.02340317703783512,0.4471094012260437,-0.023393694311380386,120,4,
2,11,intra_node,0,1,0,0,0.8135635256767273,0.1517444293824299,0.813587486743927,,,
2,11,intra_node,0,2,0,0,-0.8815467953681946,0.48392880563027457,-0.8815040588378906,,,
2,11,intra_node,0,3,0,0,0.7577377557754517,0.13542887548294097,0.7576778531074524,,,
2,11,intra_node,1,2,0,0,-0.8838411569595337,0.5622397345406176,-0.8838897943496704,,,
2,11,intra_node,1,3,0,0,0.7493038773536682,0.018871268582561822,0.749295175075531,,,
2,11,intra_node,2,3,0,0,-0.7442386150360107,0.5538197471529047,-0.744174599647522,,,
2,11,intra_node,4,5,1,1,-0.6859021782875061,0.7779768937103185,-0.685818076133728,,,
2,11,intra_node,4,6,1,1,0.4334148168563843,0.34858910999770704,0.43328073620796204,,,
2,11,intra_node,4,7,1,1,-0.6277289390563965,0.7203802048129834,-0.6276258230209351,,,
2,11,intra_node,5,6,1,1,-0.6870146989822388,0.8553717307307649,-0.6869516968727112,,,
2,11,intra_node,5,7,1,1,0.7549154758453369,0.20598215823315744,0.75485759973526,,,
2,11,intra_node,6,7,1,1,-0.6764711141586304,0.8178526203549666,-0.676404595375061,,,
2,11,intra_node,8,9,2,2,-0.8220213651657104,0.6488723974341528,-0.8219954371452332,,,
2,11,intra_node,8,10,2,2,-0.8472177386283875,0.3511070872790687,-0.8471680283546448,,,
2,11,intra_node,8,11,2,2,-0.7848940491676331,0.6504256936312882,-0.7848856449127197,,,
2,11,intra_node,9,10,2,2,0.7240750789642334,0.4588820502084043,0.7240185141563416,,,
2,11,intra_node,9,11,2,2,0.7680781483650208,0.004423737085278213,0.7680483460426331,,,
2,11,intra_node,10,11,2,2,0.7203902006149292,0.4612758137504071,0.7203556299209595,,,
2,11,intra_node,12,13,3,3,-0.4625084400177002,0.9072195757103418,-0.46257421374320984,,,
2,11,intra_node,12,14,3,3,0.7201201915740967,0.39950485747305786,0.7201858162879944,,,
2,11,intra_node,12,15,3,3,-0.7617946267127991,0.6230679718682145,-0.7617672681808472,,,
2,11,intra_node,13,14,3,3,-0.530271053314209,0.8454934641115845,-0.5302684307098389,,,
