global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,nan,nan,0.0,,,
0,3,intra_node,0,2,0,0,nan,nan,0.0,,,
0,3,intra_node,0,3,0,0,-0.48060303926467896,0.5012928422051106,-0.4806068241596222,,,
0,3,intra_node,1,2,0,0,nan,nan,0.0,,,
0,3,intra_node,1,3,0,0,nan,nan,0.0,,,
0,3,intra_node,2,3,0,0,nan,nan,0.0,,,
0,3,intra_node,4,5,1,1,0.2545001208782196,0.15546227483659134,0.25448402762413025,,,
0,3,intra_node,4,6,1,1,0.6186968088150024,0.07308647835110382,0.6186906695365906,,,
0,3,intra_node,4,7,1,1,nan,nan,0.0,,,
0,3,intra_node,5,6,1,1,0.2759852707386017,0.08887107002058656,0.2759762704372406,,,
0,3,intra_node,5,7,1,1,nan,nan,0.0,,,
0,3,intra_node,6,7,1,1,nan,nan,0.0,,,
0,3,intra_node,8,9,2,2,nan,nan,0.0,,,
0,3,intra_node,8,10,2,2,nan,nan,0.0,,,
0,3,intra_node,8,11,2,2,nan,nan,0.0,,,
0,3,intra_node,9,10,2,2,0.1694488525390625,0.18518276055507416,0.169382706284523,,,
0,3,intra_node,9,11,2,2,nan,nan,0.0,,,
0,3,intra_node,10,11,2,2,nan,nan,0.0,,,
0,3,intra_node,12,13,3,3,-0.28840968012809753,0.232974882354832,-0.28829556703567505,,,
0,3,intra_node,12,14,3,3,nan,nan,0.0,,,
0,3,intra_node,12,15,3,3,-0.3097260892391205,0.6715377859712047,-0.30943039059638977,,,
0,3,intra_node,13,14,3,3,nan,nan,0.0,,,
0,3,intra_node,13,15,3,3,0.3121911585330963,0.7480612316425709,0.3120366334915161,,,
0,3,intra_node,14,15,3,3,nan,nan,0.0,,,
0,3,inter_node,0,4,0,1,0.6043959259986877,0.04939512334754618,0.6043879985809326,,,
0,3,inter_node,0,8,0,2,nan,nan,0.0,,,
0,3,inter_node,0,12,0,3,-0.30350834131240845,0.5720801988207564,-0.3034873604774475,,,
0,3,inter_node,4,8,1,2,nan,nan,0.0,,,
0,3,inter_node,4,12,1,3,-0.4540669918060303,0.5932173501828626,-0.4540271759033203,,,
0,3,inter_node,8,12,2,3,nan,nan,0.0,,,
0,3,inter_node,1,5,0,1,nan,nan,0.0,,,
0,3,inter_node,1,9,0,2,nan,nan,0.0,,,
0,3,inter_node,1,13,0,3,nan,nan,0.0,,,
0,3,inter_node,5,9,1,2,-0.3148341178894043,0.6718721833468155,-0.31483882665634155,,,
0,3,inter_node,5,13,1,3,0.04073457419872284,0.7364936647239545,0.04070097953081131,,,
0,3,inter_node,9,13,2,3,-0.6782107353210449,0.19693996698073565,-0.6781860589981079,,,
0,3,inter_node,2,6,0,1,nan,nan,0.0,,,
0,3,inter_node,2,10,0,2,nan,nan,0.0,,,
0,3,inter_node,2,14,0,3,nan,nan,0.0,,,
0,3,inter_node,6,10,1,2,-0.3496869206428528,0.7065572248304315,-0.3496757745742798,,,
0,3,inter_node,6,14,1,3,nan,nan,0.0,,,
0,3,inter_node,10,14,2,3,nan,nan,0.0,,,
0,3,inter_node,3,7,0,1,nan,nan,0.0,,,
0,3,inter_node,3,11,0,2,nan,nan,0.0,,,
0,3,inter_node,3,15,0,3,-0.4702904224395752,0.6172029040256932,-0.4704934358596802,,,
0,3,inter_node,7,11,1,2,nan,nan,0.0,,,
0,3,inter_node,7,15,1,3,nan,nan,0.0,,,
0,3,inter_node,11,15,2,3,nan,nan,0.0,,,
0,3,cluster_edge,0,15,0,3,0.3707271218299866,0.23242109123337398,0.370775043964386,,,
0,3,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,3,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,3,cluster_edge,3,12,0,3,0.5297946333885193,0.14194172974906363,0.5298632383346558,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,-0.0070146252401173115,120,4,
1,3,intra_node,0,1,0,0,-0.7489083409309387,0.40819608327632756,-0.7489073276519775,,,
1,3,intra_node,0,2,0,0,0.6626566052436829,0.2958727700442911,0.6627427339553833,,,
1,3,intra_node,0,3,0,0,-0.4084247648715973,0.7432133949807317,-0.4086484909057617,,,
1,3,intra_node,1,2,0,0,-0.5769829750061035,0.5832947474404215,-0.5770480036735535,,,
1,3,intra_node,1,3,0,0,0.2936230003833771,0.5660951241403016,0.2937757670879364,,,
1,3,intra_node,2,3,0,0,-0.49225348234176636,0.8191895591180518,-0.49213907122612,,,
1,3,intra_node,4,5,1,1,0.5241496562957764,0.3073941496747759,0.5241383910179138,,,
1,3,intra_node,4,6,1,1,0.37115317583084106,0.2450795289149212,0.37113654613494873,,,
1,3,intra_node,4,7,1,1,-0.596729040145874,0.5284887909492412,-0.5967537760734558,,,
1,3,intra_node,5,6,1,1,0.5650907754898071,0.0825446164816372,0.5650776624679565,,,
1,3,intra_node,5,7,1,1,-0.5710986256599426,0.3192214463257085,-0.5711091160774231,,,
1,3,intra_node,6,7,1,1,-0.4513586163520813,0.37541605094767655,-0.4513358771800995,,,
1,3,intra_node,8,9,2,2,-0.521325409412384,0.6837117587865489,-0.5213666558265686,,,
1,3,intra_node,8,10,2,2,0.5904119610786438,0.21936097702975718,0.5904059410095215,,,
1,3,intra_node,8,11,2,2,-0.6547501087188721,0.09973062598531432,-0.6546833515167236,,,
1,3,intra_node,9,10,2,2,-0.5646204352378845,0.5948341910835943,-0.5646271705627441,,,
1,3,intra_node,9,11,2,2,0.6478168368339539,0.6486737743804538,0.6479424238204956,,,
1,3,intra_node,10,11,2,2,-0.7210824489593506,0.1328828398448789,-0.721136748790741,,,
1,3,intra_node,12,13,3,3,0.6676011085510254,0.6962199554479181,0.6680402755737305,,,
1,3,intra_node,12,14,3,3,-0.5515031814575195,0.8932125013373706,-0.5512036085128784,,,
1,3,intra_node,12,15,3,3,-0.49235662817955017,0.8557943989863266,-0.49265190958976746,,,
1,3,intra_node,13,14,3,3,-0.398017555475235,0.648470988869313,-0.3980986475944519,,,
1,3,intra_node,13,15,3,3,-0.4170313775539398,0.5252960041325232,-0.41703104972839355,,,
1,3,intra_node,14,15,3,3,0.6899417638778687,0.2594774550226802,0.6900798082351685,,,
1,3,inter_node,0,4,0,1,0.44382551312446594,0.2312071932379689,0.4438444972038269,,,
1,3,inter_node,0,8,0,2,0.5867670774459839,0.2128521071043413,0.5868488550186157,,,
1,3,inter_node,0,12,0,3,-0.6532270312309265,0.8791168931074524,-0.6537855267524719,,,
1,3,inter_node,4,8,1,2,0.48823022842407227,0.39484636208392787,0.4882161021232605,,,
