global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,-0.4224967956542969,0.7158411428388031,-0.42248472571372986,,,
0,5,intra_node,0,2,0,0,0.4838660955429077,0.650573088350679,0.48385781049728394,,,
0,5,intra_node,0,3,0,0,-0.5246226787567139,0.4727461481610855,-0.5246915817260742,,,
0,5,intra_node,1,2,0,0,-0.6341904997825623,0.18678599819359654,-0.6342092156410217,,,
0,5,intra_node,1,3,0,0,0.7988054752349854,0.46105873637503064,0.7988830208778381,,,
0,5,intra_node,2,3,0,0,-0.7513093948364258,0.33727006368826445,-0.7515818476676941,,,
0,5,intra_node,4,5,1,1,0.27743062376976013,0.2643817572877547,0.27735504508018494,,,
0,5,intra_node,4,6,1,1,0.6393133997917175,0.14644837958860177,0.6392806172370911,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,0.5098794102668762,0.138167832945254,0.5098274946212769,,,
0,5,intra_node,5,7,1,1,nan,nan,0.0,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,0.2823285460472107,0.2487620525861931,0.2822776138782501,,,
0,5,intra_node,9,11,2,2,0.45242708921432495,0.24065037159952962,0.45255374908447266,,,
0,5,intra_node,10,11,2,2,0.5971226692199707,0.010682405947508376,0.5971286296844482,,,
0,5,intra_node,12,13,3,3,-0.23572641611099243,0.03251479392751895,-0.2356424778699875,,,
0,5,intra_node,12,14,3,3,0.3559507727622986,0.44460270581436095,0.3559322655200958,,,
0,5,intra_node,12,15,3,3,-0.43552467226982117,0.6610912138266607,-0.4355083107948303,,,
0,5,intra_node,13,14,3,3,-0.5205047726631165,0.4259371712356391,-0.5205041766166687,,,
0,5,intra_node,13,15,3,3,0.4949013590812683,0.6721107631693124,0.49474582076072693,,,
0,5,intra_node,14,15,3,3,-0.50734543800354,0.811770977183588,-0.5074869990348816,,,
