global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,-0.40555813908576965,0.6846961055512619,-0.40560996532440186,,,
0,7,intra_node,0,2,0,0,0.483951210975647,0.6168748537842609,0.48395252227783203,,,
0,7,intra_node,0,3,0,0,-0.4771804213523865,0.4230637104865137,-0.47717997431755066,,,
0,7,intra_node,1,2,0,0,-0.6213381886482239,0.17702114423157878,-0.6213857531547546,,,
0,7,intra_node,1,3,0,0,0.7407628297805786,0.4534857657946518,0.7408519387245178,,,
0,7,intra_node,2,3,0,0,-0.7487861514091492,0.335931621602764,-0.7487881779670715,,,
0,7,intra_node,4,5,1,1,0.4526868760585785,0.16663672564775475,0.4523889124393463,,,
0,7,intra_node,4,6,1,1,0.6299548745155334,0.07501457925194344,0.6300152540206909,,,
0,7,intra_node,4,7,1,1,nan,nan,0.0,,,
0,7,intra_node,5,6,1,1,0.7009924650192261,0.09905253027849285,0.700995922088623,,,
0,7,intra_node,5,7,1,1,nan,nan,0.0,,,
0,7,intra_node,6,7,1,1,nan,nan,0.0,,,
0,7,intra_node,8,9,2,2,nan,nan,0.0,,,
0,7,intra_node,8,10,2,2,nan,nan,0.0,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,0.4634324014186859,0.21741827385563767,0.46365389227867126,,,
0,7,intra_node,9,11,2,2,0.5506412386894226,0.2022620396303089,0.5507484674453735,,,
0,7,intra_node,10,11,2,2,0.7255597114562988,0.01899901343331463,0.7255584001541138,,,
0,7,intra_node,12,13,3,3,-0.34167906641960144,0.22422736257783155,-0.34160271286964417,,,
0,7,intra_node,12,14,3,3,0.3709947466850281,0.3879182522108964,0.37093979120254517,,,
0,7,intra_node,12,15,3,3,-0.5299330353736877,0.7000303585755713,-0.5300738215446472,,,
0,7,intra_node,13,14,3,3,-0.5231260061264038,0.5251637281996766,-0.5230389833450317,,,
0,7,intra_node,13,15,3,3,0.4962058663368225,0.6133278915054231,0.4959714412689209,,,
0,7,intra_node,14,15,3,3,-0.4401106834411621,0.8163940575932649,-0.44004055857658386,,,
0,7,inter_node,0,4,0,1,0.4810878336429596,0.11797759096833776,0.4813232123851776,,,
0,7,inter_node,0,8,0,2,nan,nan,0.0,,,
0,7,inter_node,0,12,0,3,-0.4075297713279724,0.5943803753762313,-0.40755027532577515,,,
0,7,inter_node,4,8,1,2,nan,nan,0.0,,,
0,7,inter_node,4,12,1,3,-0.4649443030357361,0.642234401538825,-0.46492642164230347,,,
0,7,inter_node,8,12,2,3,nan,nan,0.0,,,
0,7,inter_node,1,5,0,1,-0.5542123913764954,0.7682374227843073,-0.5541003942489624,,,
0,7,inter_node,1,9,0,2,0.44079500436782837,0.2684945353497008,0.44064101576805115,,,
0,7,inter_node,1,13,0,3,-0.5059099197387695,0.3969617865189328,-0.505792498588562,,,
0,7,inter_node,5,9,1,2,-0.4950476288795471,0.6831704089504126,-0.4947480261325836,,,
0,7,inter_node,5,13,1,3,0.2358778566122055,0.6156751395938376,0.2356082648038864,,,
0,7,inter_node,9,13,2,3,-0.5752475261688232,0.17562035743731125,-0.5750905871391296,,,
0,7,inter_node,2,6,0,1,0.6152989268302917,0.6874243345993164,0.6153114438056946,,,
0,7,inter_node,2,10,0,2,-0.6683675050735474,0.11955789170289435,-0.6683697700500488,,,
0,7,inter_node,2,14,0,3,-0.7533018589019775,0.35198101395966996,-0.7533419728279114,,,
0,7,inter_node,6,10,1,2,-0.49915048480033875,0.7247952221522515,-0.4991375207901001,,,
0,7,inter_node,6,14,1,3,-0.6574718356132507,0.7974450342461675,-0.6574453115463257,,,
0,7,inter_node,10,14,2,3,0.6682302355766296,0.26398455965073436,0.6682327389717102,,,
0,7,inter_node,3,7,0,1,nan,nan,0.0,,,
0,7,inter_node,3,11,0,2,0.5285975337028503,0.4040028795732936,0.5286322236061096,,,
0,7,inter_node,3,15,0,3,-0.4738907814025879,0.5733358018596232,-0.4743485748767853,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,nan,nan,0.0,,,
0,7,inter_node,11,15,2,3,-0.48964160680770874,0.7457093665191656,-0.4896998405456543,,,
0,7,cluster_edge,0,15,0,3,0.4082365334033966,0.26046565990818427,0.40862348675727844,,,
0,7,cluster_edge,1,14,0,3,0.6750314831733704,0.21259339593206183,0.6749817728996277,,,
0,7,cluster_edge,2,13,0,3,0.45705321431159973,0.2672494448013417,0.45711061358451843,,,
0,7,cluster_edge,3,12,0,3,0.40374094247817993,0.29694208529365357,0.4037642180919647,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,-0.034920986741781235,120,4,
1,7,intra_node,0,1,0,0,-0.7265733480453491,0.4339772054483629,-0.7265576720237732,,,
1,7,intra_node,0,2,0,0,0.6873955726623535,0.10756688296244192,0.6874147653579712,,,
1,7,intra_node,0,3,0,0,-0.5390021800994873,0.7668514559438588,-0.5389832854270935,,,
1,7,intra_node,1,2,0,0,-0.5572219491004944,0.4948625131439731,-0.5571498274803162,,,
1,7,intra_node,1,3,0,0,0.4991512596607208,0.5880933660263191,0.4990634322166443,,,
