global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,-0.3967072665691376,0.6870204556806251,-0.3967222571372986,,,
0,6,intra_node,0,2,0,0,0.45560958981513977,0.6443487016672557,0.4556206464767456,,,
0,6,intra_node,0,3,0,0,-0.512738823890686,0.4394531729282162,-0.5127708315849304,,,
0,6,intra_node,1,2,0,0,-0.5646828413009644,0.11998199982232625,-0.5646424293518066,,,
0,6,intra_node,1,3,0,0,0.7516788244247437,0.4416531693626112,0.7518638372421265,,,
0,6,intra_node,2,3,0,0,-0.7163940072059631,0.3655279431504131,-0.7165423035621643,,,
0,6,intra_node,4,5,1,1,0.3441408574581146,0.14944897416461486,0.34394872188568115,,,
0,6,intra_node,4,6,1,1,0.6074438691139221,0.10224314315744913,0.6073940396308899,,,
0,6,intra_node,4,7,1,1,nan,nan,0.0,,,
0,6,intra_node,5,6,1,1,0.6020444631576538,0.05258197767844477,0.60198974609375,,,
0,6,intra_node,5,7,1,1,nan,nan,0.0,,,
0,6,intra_node,6,7,1,1,nan,nan,0.0,,,
0,6,intra_node,8,9,2,2,nan,nan,0.0,,,
0,6,intra_node,8,10,2,2,nan,nan,0.0,,,
0,6,intra_node,8,11,2,2,nan,nan,0.0,,,
0,6,intra_node,9,10,2,2,0.40096041560173035,0.26499522631495914,0.40090522170066833,,,
0,6,intra_node,9,11,2,2,0.4674220085144043,0.24685983446331572,0.4674956798553467,,,
0,6,intra_node,10,11,2,2,0.6472912430763245,0.024079703462263492,0.6472766399383545,,,
0,6,intra_node,12,13,3,3,-0.2527865767478943,0.10424245102441508,-0.2527456283569336,,,
0,6,intra_node,12,14,3,3,0.3369236886501312,0.38796299565926795,0.33689743280410767,,,
0,6,intra_node,12,15,3,3,-0.4445633292198181,0.6694515910015183,-0.44468700885772705,,,
0,6,intra_node,13,14,3,3,-0.5097723007202148,0.45176323310938643,-0.5097012519836426,,,
0,6,intra_node,13,15,3,3,0.5180984139442444,0.6309845120741581,0.5178492069244385,,,
0,6,intra_node,14,15,3,3,-0.4674181640148163,0.7976921419669741,-0.46738743782043457,,,
0,6,inter_node,0,4,0,1,0.4956675171852112,0.10771555527547244,0.4957692623138428,,,
0,6,inter_node,0,8,0,2,nan,nan,0.0,,,
0,6,inter_node,0,12,0,3,-0.3839009404182434,0.5816653211499241,-0.3839016258716583,,,
0,6,inter_node,4,8,1,2,nan,nan,0.0,,,
0,6,inter_node,4,12,1,3,-0.44984084367752075,0.6267264733732465,-0.44985073804855347,,,
0,6,inter_node,8,12,2,3,nan,nan,0.0,,,
0,6,inter_node,1,5,0,1,-0.41860464215278625,0.7624693547136773,-0.41851818561553955,,,
0,6,inter_node,1,9,0,2,0.49474474787712097,0.26941613156393557,0.4946858882904053,,,
0,6,inter_node,1,13,0,3,-0.5277636647224426,0.3298337343926181,-0.5276844501495361,,,
0,6,inter_node,5,9,1,2,-0.42355626821517944,0.6748755953306274,-0.42336365580558777,,,
0,6,inter_node,5,13,1,3,0.11685460060834885,0.6455646046715809,0.11662182956933975,,,
0,6,inter_node,9,13,2,3,-0.6153590083122253,0.08269769623851175,-0.6151825189590454,,,
0,6,inter_node,2,6,0,1,0.5873897075653076,0.7151039346842976,0.5873523354530334,,,
0,6,inter_node,2,10,0,2,-0.6020317673683167,0.1146568395440033,-0.6020010709762573,,,
0,6,inter_node,2,14,0,3,-0.7284749746322632,0.28009175038720874,-0.728451669216156,,,
0,6,inter_node,6,10,1,2,-0.41452962160110474,0.747769217131918,-0.41447675228118896,,,
0,6,inter_node,6,14,1,3,-0.6700795292854309,0.7949009722970013,-0.6700454950332642,,,
0,6,inter_node,10,14,2,3,0.5856807827949524,0.1868596474591819,0.5856452584266663,,,
0,6,inter_node,3,7,0,1,nan,nan,0.0,,,
0,6,inter_node,3,11,0,2,0.4283387362957001,0.42441457768112983,0.42842137813568115,,,
0,6,inter_node,3,15,0,3,-0.4958893358707428,0.5570822328977195,-0.496584415435791,,,
0,6,inter_node,7,11,1,2,nan,nan,0.0,,,
0,6,inter_node,7,15,1,3,nan,nan,0.0,,,
0,6,inter_node,11,15,2,3,-0.341575562953949,0.7450629899699028,-0.34159719944000244,,,
0,6,cluster_edge,0,15,0,3,0.38207006454467773,0.20984698206924232,0.3822895586490631,,,
0,6,cluster_edge,1,14,0,3,0.6568303108215332,0.18193917684928795,0.6567939519882202,,,
0,6,cluster_edge,2,13,0,3,0.4647211730480194,0.23846300249304359,0.4646551311016083,,,
0,6,cluster_edge,3,12,0,3,0.36301371455192566,0.25370253001806076,0.363080769777298,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,-0.03211721405386925,120,4,
1,6,intra_node,0,1,0,0,-0.718994140625,0.39179168340691184,-0.7190557718276978,,,
1,6,intra_node,0,2,0,0,0.5998371839523315,0.1728101303753832,0.5999190211296082,,,
1,6,intra_node,0,3,0,0,-0.46801939606666565,0.757595810166994,-0.4681474566459656,,,
1,6,intra_node,1,2,0,0,-0.49242502450942993,0.4968962418927558,-0.4923417568206787,,,
1,6,intra_node,1,3,0,0,0.40002453327178955,0.6014454534412712,0.39989763498306274,,,
1,6,intra_node,2,3,0,0,-0.43546587228775024,0.7994857098155749,-0.4353012442588806,,,
1,6,intra_node,4,5,1,1,0.46687233448028564,0.3718437447565623,0.4670143127441406,,,
1,6,intra_node,4,6,1,1,0.18468263745307922,0.24112961781102527,0.184640571475029,,,
1,6,intra_node,4,7,1,1,-0.567414402961731,0.5665136092885735,-0.5672897696495056,,,
1,6,intra_node,5,6,1,1,0.6108719110488892,0.1722482916891418,0.6108797192573547,,,
1,6,intra_node,5,7,1,1,-0.46769726276397705,0.30990675155589786,-0.4677562415599823,,,
1,6,intra_node,6,7,1,1,-0.271437406539917,0.42877413470660497,-0.271409809589386,,,
1,6,intra_node,8,9,2,2,-0.5538802146911621,0.6109929620516035,-0.5540990829467773,,,
1,6,intra_node,8,10,2,2,0.5882500410079956,0.14435044129257404,0.5883936285972595,,,
1,6,intra_node,8,11,2,2,-0.7066932916641235,0.0300788581996246,-0.706689178943634,,,
1,6,intra_node,9,10,2,2,-0.6922701001167297,0.5453664014786098,-0.6922505497932434,,,
1,6,intra_node,9,11,2,2,0.7101148366928101,0.598929210650756,0.710240364074707,,,
1,6,intra_node,10,11,2,2,-0.7661250233650208,0.11781533381243513,-0.7661968469619751,,,
1,6,intra_node,12,13,3,3,0.4930109679698944,0.6942457015276857,0.49281272292137146,,,
1,6,intra_node,12,14,3,3,-0.6226572394371033,0.890257287916718,-0.6225162744522095,,,
1,6,intra_node,12,15,3,3,-0.5533950328826904,0.8580261698735819,-0.5533295273780823,,,
1,6,intra_node,13,14,3,3,-0.3311794698238373,0.6410754889412646,-0.33095359802246094,,,
1,6,intra_node,13,15,3,3,-0.2532571852207184,0.5356603951742197,-0.25312185287475586,,,
1,6,intra_node,14,15,3,3,0.714219868183136,0.22702154343822675,0.7141879796981812,,,
1,6,inter_node,0,4,0,1,0.4359537959098816,0.20082900691856007,0.4360995888710022,,,
1,6,inter_node,0,8,0,2,0.6289399862289429,0.3607857645274892,0.6289985179901123,,,
1,6,inter_node,0,12,0,3,-0.6152485013008118,0.8968971930977956,-0.615410327911377,,,
1,6,inter_node,4,8,1,2,0.39957699179649353,0.48915852464564014,0.3994375467300415,,,
1,6,inter_node,4,12,1,3,-0.4744243621826172,0.9176032274184814,-0.47416770458221436,,,
1,6,inter_node,8,12,2,3,-0.5309103727340698,0.8387038317036382,-0.5308157801628113,,,
1,6,inter_node,1,5,0,1,-0.7080907821655273,0.22620774637718308,-0.7081455588340759,,,
1,6,inter_node,1,9,0,2,0.7050617933273315,0.5911617293421992,0.7052950263023376,,,
1,6,inter_node,1,13,0,3,0.23902635276317596,0.4455714791129521,0.23886878788471222,,,
1,6,inter_node,5,9,1,2,-0.6740249395370483,0.6836441131804452,-0.6740649938583374,,,
1,6,inter_node,5,13,1,3,-0.3570599853992462,0.5709875053500462,-0.3571346700191498,,,
1,6,inter_node,9,13,2,3,0.31538161635398865,0.26259516735595184,0.3156808912754059,,,
1,6,inter_node,2,6,0,1,0.33382660150527954,0.21452367773699715,0.33380624651908875,,,
1,6,inter_node,2,10,0,2,0.46266061067581177,0.5475739780452483,0.46282958984375,,,
1,6,inter_node,2,14,0,3,0.6193907856941223,0.2228586684221493,0.6192936897277832,,,
1,6,inter_node,6,10,1,2,0.6290525197982788,0.4240106173394431,0.6291037797927856,,,
1,6,inter_node,6,14,1,3,0.7478344440460205,0.010611383753922173,0.747890055179596,,,
1,6,inter_node,10,14,2,3,0.7566894292831421,0.4178330201069359,0.7569652199745178,,,
1,6,inter_node,3,7,0,1,0.2679292857646942,0.5531061614229384,0.2677117586135864,,,
1,6,inter_node,3,11,0,2,0.3372589945793152,0.6090175552062412,0.33722400665283203,,,
1,6,inter_node,3,15,0,3,-0.3224733769893646,0.6662064564165868,-0.3223448395729065,,,
1,6,inter_node,7,11,1,2,0.47067129611968994,0.12511113145199834,0.47064879536628723,,,
1,6,inter_node,7,15,1,3,-0.3690601587295532,0.2530809002732437,-0.3689686357975006,,,
1,6,inter_node,11,15,2,3,-0.6625559329986572,0.14626974170288481,-0.6625449061393738,,,
1,6,cluster_edge,0,15,0,3,0.46480444073677063,0.2737900582776536,0.4648416042327881,,,
1,6,cluster_edge,1,14,0,3,-0.7061518430709839,0.3526225698409589,-0.7061059474945068,,,
1,6,cluster_edge,2,13,0,3,-0.7357175350189209,0.7210649275398854,-0.7356512546539307,,,
1,6,cluster_edge,3,12,0,3,0.32970675826072693,0.5746657391803638,0.3294106423854828,,,
1,6,global_diversity,-1,-1,-1,-1,-0.02486245147883892,0.4498293697834015,-0.024858513846993446,120,4,
2,6,intra_node,0,1,0,0,0.7469297051429749,0.11605323193790806,0.7468402981758118,,,
2,6,intra_node,0,2,0,0,-0.7339174747467041,0.5178436366664008,-0.7338564395904541,,,
2,6,intra_node,0,3,0,0,0.5704023241996765,0.16379373391724192,0.5703901052474976,,,
2,6,intra_node,1,2,0,0,-0.8046552538871765,0.5737994409306932,-0.8046143651008606,,,
2,6,intra_node,1,3,0,0,0.6115461587905884,0.05400834496402656,0.6115467548370361,,,
2,6,intra_node,2,3,0,0,-0.5611828565597534,0.5968178277487693,-0.5611581206321716,,,
2,6,intra_node,4,5,1,1,-0.522273600101471,0.7350591936844608,-0.5222350358963013,,,
2,6,intra_node,4,6,1,1,0.3458314538002014,0.4571353026442319,0.3458033800125122,,,
2,6,intra_node,4,7,1,1,-0.4763566255569458,0.6789782693149565,-0.47629982233047485,,,
2,6,intra_node,5,6,1,1,-0.5088396668434143,0.8561729893623217,-0.5088202953338623,,,
2,6,intra_node,5,7,1,1,0.5887248516082764,0.17469510319388823,0.5886809229850769,,,
2,6,intra_node,6,7,1,1,-0.5828660130500793,0.825728635327039,-0.5828551054000854,,,
2,6,intra_node,8,9,2,2,-0.727340817451477,0.681502946391245,-0.7272995710372925,,,
2,6,intra_node,8,10,2,2,-0.7793135643005371,0.34738719633518805,-0.7792784571647644,,,
2,6,intra_node,8,11,2,2,-0.5939300656318665,0.6536081435643734,-0.5938769578933716,,,
2,6,intra_node,9,10,2,2,0.6464987993240356,0.511966281047195,0.6464487910270691,,,
2,6,intra_node,9,11,2,2,0.6195958852767944,0.0805296149681728,0.619550347328186,,,
2,6,intra_node,10,11,2,2,0.4696747660636902,0.46922301479463974,0.46960875391960144,,,
2,6,intra_node,12,13,3,3,-0.3253234624862671,0.8779603889409575,-0.3252500593662262,,,
2,6,intra_node,12,14,3,3,0.6473293900489807,0.42087379818114584,0.6474341154098511,,,
2,6,intra_node,12,15,3,3,-0.7211081981658936,0.6178039460888789,-0.7210874557495117,,,
2,6,intra_node,13,14,3,3,-0.29493242502212524,0.7892694015989015,-0.295097291469574,,,
2,6,intra_node,13,15,3,3,0.44699957966804504,0.6806884586845511,0.44689878821372986,,,
2,6,intra_node,14,15,3,3,-0.704267144203186,0.34004703515267837,-0.7044392824172974,,,
2,6,inter_node,0,4,0,1,-0.4526013731956482,0.12193870007276902,-0.45253145694732666,,,
2,6,inter_node,0,8,0,2,-0.7671183347702026,0.3077345141603008,-0.7670720219612122,,,
2,6,inter_node,0,12,0,3,-0.6563237905502319,0.5975077718089901,-0.6563088297843933,,,
2,6,inter_node,4,8,1,2,0.3739170730113983,0.21159777125233686,0.37384647130966187,,,
2,6,inter_node,4,12,1,3,0.3766601085662842,0.5416126092513515,0.37661582231521606,,,
2,6,inter_node,8,12,2,3,0.694330632686615,0.4185868912664369,0.6943079233169556,,,
2,6,inter_node,1,5,0,1,0.46493732929229736,0.6586515735660257,0.4648679196834564,,,
2,6,inter_node,1,9,0,2,0.7293562889099121,0.4795169064802618,0.7293167114257812,,,
2,6,inter_node,1,13,0,3,0.30415821075439453,0.6569817683397496,0.30395573377609253,,,
2,6,inter_node,5,9,1,2,0.5466797947883606,0.3441700015160445,0.5466336607933044,,,
2,6,inter_node,5,13,1,3,0.3686496615409851,0.004867978061090177,0.3685692250728607,,,
2,6,inter_node,9,13,2,3,0.45031633973121643,0.3409618181051597,0.45022135972976685,,,
2,6,inter_node,2,6,0,1,0.7341685891151428,0.011381953876638186,0.7341774106025696,,,
2,6,inter_node,2,10,0,2,-0.6261579990386963,0.5454613547600251,-0.6260957717895508,,,
2,6,inter_node,2,14,0,3,0.6254501342773438,0.3062490060114517,0.6256425380706787,,,
2,6,inter_node,6,10,1,2,-0.6496092081069946,0.5506348926552961,-0.6496027112007141,,,
2,6,inter_node,6,14,1,3,0.6317992210388184,0.31414524782690123,0.6318696141242981,,,
