global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,0.45832961797714233,0.22867089861429246,0.4581667482852936,,,
0,12,intra_node,0,2,0,0,0.6478481292724609,0.3288361403378439,0.6476478576660156,,,
0,12,intra_node,0,3,0,0,0.6800788044929504,0.7530252016658858,0.6799153089523315,,,
0,12,intra_node,1,2,0,0,0.6230721473693848,0.482311783244226,0.6229720711708069,,,
0,12,intra_node,1,3,0,0,0.5826558470726013,0.6798061970040813,0.5825307369232178,,,
0,12,intra_node,2,3,0,0,0.8300771713256836,0.8342394411107933,0.8299663662910461,,,
0,12,global_diversity,-1,-1,-1,-1,0.6370102763175964,0.5511482357978821,0.6368665099143982,6,1,
1,12,intra_node,0,1,0,0,-0.7246966361999512,0.9450932805503303,-0.7247634530067444,,,
1,12,intra_node,0,2,0,0,-0.7210224270820618,0.9539759709194584,-0.7210482358932495,,,
1,12,intra_node,0,3,0,0,0.6910895109176636,0.7989648746136471,0.6911489367485046,,,
1,12,intra_node,1,2,0,0,0.6189185976982117,0.1617778380890252,0.6187747716903687,,,
1,12,intra_node,1,3,0,0,-0.5943030118942261,0.726879970133831,-0.59410160779953,,,
1,12,intra_node,2,3,0,0,-0.5182385444641113,0.7710647381043898,-0.5180532932281494,,,
1,12,global_diversity,-1,-1,-1,-1,-0.20804210007190704,0.7262927889823914,-0.20800715684890747,6,1,
2,12,intra_node,0,1,0,0,-0.5776923894882202,0.8344829520390624,-0.5778821110725403,,,
2,12,intra_node,0,2,0,0,0.8049094080924988,0.67723945161433,0.8049778938293457,,,
2,12,intra_node,0,3,0,0,-0.6159316897392273,0.8303348784122551,-0.6160925626754761,,,
2,12,intra_node,1,2,0,0,-0.5829501152038574,0.9465776268329505,-0.5828647613525391,,,
2,12,intra_node,1,3,0,0,0.6328700184822083,0.024448593723855737,0.632668673992157,,,
2,12,intra_node,2,3,0,0,-0.7162655591964722,0.945238792314418,-0.7162202000617981,,,
2,12,global_diversity,-1,-1,-1,-1,-0.17584340274333954,0.7097203731536865,-0.17590217292308807,6,1,
3,12,intra_node,0,1,0,0,0.44165563583374023,0.39425211367319024,0.4415735900402069,,,
3,12,intra_node,0,2,0,0,0.8123776912689209,0.06122809201800372,0.8123569488525391,,,
3,12,intra_node,0,3,0,0,0.64996737241745,0.003451971998178922,0.6499782204627991,,,
3,12,intra_node,1,2,0,0,0.5245605707168579,0.3547443407963303,0.5244961977005005,,,
3,12,intra_node,1,3,0,0,0.5484433174133301,0.3963431384147465,0.5483290553092957,,,
3,12,intra_node,2,3,0,0,0.6807752251625061,0.06446870635703457,0.6808154582977295,,,
3,12,global_diversity,-1,-1,-1,-1,0.6096299290657043,0.2124147266149521,0.609591543674469,6,1,
4,12,intra_node,0,1,0,0,0.7608740329742432,0.5094344367816451,0.7608301639556885,,,
