global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,15,intra_node,0,1,0,0,0.4766736626625061,0.20711298747642432,0.4764804542064667,,,
0,15,intra_node,0,2,0,0,0.6121639013290405,0.3368330493233309,0.6118428707122803,,,
0,15,intra_node,0,3,0,0,0.5959386229515076,0.7501674928666011,0.5956799983978271,,,
0,15,intra_node,1,2,0,0,0.6322259902954102,0.4741835376736064,0.6321190595626831,,,
0,15,intra_node,1,3,0,0,0.5651825070381165,0.6849078075598187,0.5650373697280884,,,
0,15,intra_node,2,3,0,0,0.8153603672981262,0.8343193380644367,0.8152446746826172,,,
0,15,global_diversity,-1,-1,-1,-1,0.6162574887275696,0.5479207038879395,0.6160674095153809,6,1,
1,15,intra_node,0,1,0,0,-0.7443153858184814,0.9437062116777097,-0.7443135380744934,,,
1,15,intra_node,0,2,0,0,-0.695580005645752,0.9554294282312511,-0.6955497860908508,,,
1,15,intra_node,0,3,0,0,0.6913851499557495,0.8070828174945084,0.6914881467819214,,,
1,15,intra_node,1,2,0,0,0.6281244158744812,0.20825062414389806,0.6280601620674133,,,
1,15,intra_node,1,3,0,0,-0.6171380877494812,0.7081971258797136,-0.6169343590736389,,,
1,15,intra_node,2,3,0,0,-0.5427922010421753,0.7689652565422466,-0.5427404642105103,,,
1,15,global_diversity,-1,-1,-1,-1,-0.21338605880737305,0.7319385409355164,-0.21333162486553192,6,1,
2,15,intra_node,0,1,0,0,-0.5277684926986694,0.8354744629025891,-0.5279548168182373,,,
2,15,intra_node,0,2,0,0,0.8358962535858154,0.6866601840943709,0.8359103202819824,,,
2,15,intra_node,0,3,0,0,-0.626815676689148,0.8235421652038251,-0.6269101500511169,,,
2,15,intra_node,1,2,0,0,-0.5407311320304871,0.9484475984941225,-0.5407300591468811,,,
2,15,intra_node,1,3,0,0,0.5341010093688965,0.067621240578787,0.5337870717048645,,,
2,15,intra_node,2,3,0,0,-0.7312027215957642,0.9447087345298606,-0.7312052845954895,,,
2,15,global_diversity,-1,-1,-1,-1,-0.17608678340911865,0.717742383480072,-0.176183819770813,6,1,
3,15,intra_node,0,1,0,0,0.4678618311882019,0.32896944198813827,0.4678095877170563,,,
3,15,intra_node,0,2,0,0,0.8536375761032104,0.04252409672742407,0.8536282777786255,,,
3,15,intra_node,0,3,0,0,0.6174571514129639,0.03558343453471379,0.6176316738128662,,,
3,15,intra_node,1,2,0,0,0.5454102754592896,0.29916715844405795,0.5453705191612244,,,
3,15,intra_node,1,3,0,0,0.557278573513031,0.35284701391994583,0.5571919083595276,,,
3,15,intra_node,2,3,0,0,0.6349405646324158,0.07659437785008973,0.6351346373558044,,,
3,15,global_diversity,-1,-1,-1,-1,0.6127643585205078,0.1892809122800827,0.6127944588661194,6,1,
4,15,intra_node,0,1,0,0,0.7555241584777832,0.5126127215873721,0.755389928817749,,,
4,15,intra_node,0,2,0,0,0.6187989711761475,0.273775256204097,0.6187372207641602,,,
4,15,intra_node,0,3,0,0,0.49988359212875366,0.4066510280987921,0.49971818923950195,,,
4,15,intra_node,1,2,0,0,0.7279632091522217,0.3288754169059236,0.7279642224311829,,,
4,15,intra_node,1,3,0,0,0.5716136693954468,0.1785824169359521,0.5714649558067322,,,
4,15,intra_node,2,3,0,0,0.5588682889938354,0.1829678388540811,0.5587936043739319,,,
4,15,global_diversity,-1,-1,-1,-1,0.6221086382865906,0.3139107823371887,0.6220113635063171,6,1,
5,15,intra_node,0,1,0,0,0.7295291423797607,0.48307695905638565,0.7296274304389954,,,
5,15,intra_node,0,2,0,0,0.8146975636482239,0.7015864953018115,0.8146645426750183,,,
5,15,intra_node,0,3,0,0,-0.8159873485565186,0.6387164085872452,-0.8159704804420471,,,
5,15,intra_node,1,2,0,0,0.7443137168884277,0.4227119298968543,0.7444193363189697,,,
5,15,intra_node,1,3,0,0,-0.7501470446586609,0.8132441872838886,-0.7502059936523438,,,
5,15,intra_node,2,3,0,0,-0.8398479223251343,0.8921880972965714,-0.8398352265357971,,,
5,15,global_diversity,-1,-1,-1,-1,-0.019573649391531944,0.6585873365402222,-0.019550064578652382,6,1,
6,15,intra_node,0,1,0,0,-0.8067263960838318,0.5470390078683698,-0.8067242503166199,,,
6,15,intra_node,0,2,0,0,0.8285093903541565,0.35118395654159934,0.8285583257675171,,,
6,15,intra_node,0,3,0,0,-0.6992787718772888,0.48424650257142937,-0.6994386315345764,,,
6,15,intra_node,1,2,0,0,-0.7255938053131104,0.7061116412441639,-0.7256032824516296,,,
6,15,intra_node,1,3,0,0,0.6147085428237915,0.1217490634770477,0.6147854924201965,,,
6,15,intra_node,2,3,0,0,-0.6199544668197632,0.6653708563985624,-0.6198340058326721,,,
6,15,global_diversity,-1,-1,-1,-1,-0.2347225695848465,0.47928348183631897,-0.23470938205718994,6,1,
7,15,intra_node,0,1,0,0,0.7682328820228577,0.033327050905948126,0.7682693600654602,,,
7,15,intra_node,0,2,0,0,-0.8763488531112671,0.9995517692346461,-0.8763585090637207,,,
7,15,intra_node,0,3,0,0,0.578816831111908,0.5956823014461288,0.5789417028427124,,,
7,15,intra_node,1,2,0,0,-0.8182247281074524,0.9995667074441806,-0.8182101249694824,,,
7,15,intra_node,1,3,0,0,0.621152937412262,0.6091570179680095,0.6210365891456604,,,
7,15,intra_node,2,3,0,0,-0.6080613732337952,0.9988913896993449,-0.6080577969551086,,,
7,15,global_diversity,-1,-1,-1,-1,-0.05573871731758118,0.7060294151306152,-0.05572979524731636,6,1,
8,15,intra_node,0,1,0,0,0.7630723118782043,0.9752044029242113,0.7630258798599243,,,
8,15,intra_node,0,2,0,0,-0.8365080952644348,0.9993947195220412,-0.836463451385498,,,
8,15,intra_node,0,3,0,0,0.7326560020446777,0.9823672947943336,0.7325787544250488,,,
8,15,intra_node,1,2,0,0,-0.7687267661094666,0.975589195287019,-0.7686818838119507,,,
8,15,intra_node,1,3,0,0,0.7657119035720825,0.28887757162001887,0.7656657695770264,,,
8,15,intra_node,2,3,0,0,-0.7065905332565308,0.9656728521858162,-0.7065078616142273,,,
8,15,global_diversity,-1,-1,-1,-1,-0.008397519588470459,0.8645176887512207,-0.008397132158279419,6,1,
9,15,intra_node,0,1,0,0,-0.883513331413269,0.9017851717356696,-0.8835219740867615,,,
9,15,intra_node,0,2,0,0,0.5935173630714417,0.9409104862125837,0.5933418869972229,,,
9,15,intra_node,0,3,0,0,0.858280599117279,0.6875883651385085,0.8582353591918945,,,
9,15,intra_node,1,2,0,0,-0.6268478035926819,0.9941965335511461,-0.6268140077590942,,,
9,15,intra_node,1,3,0,0,-0.824026346206665,0.6856236538441529,-0.8240147233009338,,,
9,15,intra_node,2,3,0,0,0.5626111030578613,0.9815397483945026,0.5624409317970276,,,
9,15,global_diversity,-1,-1,-1,-1,-0.05332973599433899,0.8652739524841309,-0.05338876321911812,6,1,
10,15,intra_node,0,1,0,0,-0.6765073537826538,0.6447415069011806,-0.6762304306030273,,,
10,15,intra_node,0,2,0,0,0.8012407422065735,0.3754792868163729,0.8011054992675781,,,
10,15,intra_node,0,3,0,0,0.7430422306060791,0.4496193425854831,0.7428284883499146,,,
10,15,intra_node,1,2,0,0,-0.6998147368431091,0.7781337125253847,-0.6995864510536194,,,
10,15,intra_node,1,3,0,0,-0.6637028455734253,0.8044725970161811,-0.6633605360984802,,,
10,15,intra_node,2,3,0,0,0.7473068237304688,0.11871512698300346,0.7471200227737427,,,
10,15,global_diversity,-1,-1,-1,-1,0.04192747548222542,0.5285269618034363,0.04197942093014717,6,1,
11,15,intra_node,0,1,0,0,0.6309930086135864,0.9335914885387671,0.6312359571456909,,,
11,15,intra_node,0,2,0,0,-0.6202855110168457,0.9658045259994027,-0.6204618215560913,,,
11,15,intra_node,0,3,0,0,0.7851524949073792,0.15044809392849617,0.7851566076278687,,,
11,15,intra_node,1,2,0,0,-0.7591017484664917,0.4850739272998238,-0.75877845287323,,,
11,15,intra_node,1,3,0,0,0.6654578447341919,0.9435825225087383,0.6654856204986572,,,
11,15,intra_node,2,3,0,0,-0.6409152150154114,0.970949169883774,-0.640887439250946,,,
11,15,global_diversity,-1,-1,-1,-1,0.01021681260317564,0.7415749430656433,0.010291744954884052,6,1,
12,15,intra_node,0,1,0,0,0.6726994514465332,0.4175008637174923,0.6726381778717041,,,
12,15,intra_node,0,2,0,0,-0.7513042092323303,0.5841968948176234,-0.7512014508247375,,,
12,15,intra_node,0,3,0,0,-0.6182432770729065,0.04596153020044305,-0.6180959343910217,,,
12,15,intra_node,1,2,0,0,-0.7014452219009399,0.7577950503676809,-0.7014058828353882,,,
12,15,intra_node,1,3,0,0,-0.743715763092041,0.3894385239990474,-0.7436767220497131,,,
12,15,intra_node,2,3,0,0,0.7356531620025635,0.6033078417939012,0.7355270981788635,,,
12,15,global_diversity,-1,-1,-1,-1,-0.23439264297485352,0.46636679768562317,-0.23436911404132843,6,1,
13,15,intra_node,0,1,0,0,0.8606806397438049,0.057277583302395865,0.8606070876121521,,,
13,15,intra_node,0,2,0,0,0.6604839563369751,0.07284036610860038,0.6605125069618225,,,
13,15,intra_node,0,3,0,0,-0.8033047914505005,0.6923822230693478,-0.8032569289207458,,,
13,15,intra_node,1,2,0,0,0.6451853513717651,0.12594582927343387,0.6452012658119202,,,
13,15,intra_node,1,3,0,0,-0.8066251873970032,0.6736920948498816,-0.8065758347511292,,,
13,15,intra_node,2,3,0,0,-0.5858280658721924,0.7147892145624903,-0.5858011245727539,,,
13,15,global_diversity,-1,-1,-1,-1,-0.0049013495445251465,0.3894878625869751,-0.004885504487901926,6,1,
14,15,intra_node,0,1,0,0,-0.7037961483001709,0.7282217109826828,-0.7037370204925537,,,
14,15,intra_node,0,2,0,0,0.7297959327697754,0.4724495764470571,0.7297890782356262,,,
14,15,intra_node,0,3,0,0,0.6695465445518494,0.8092837081221823,0.6695051789283752,,,
14,15,intra_node,1,2,0,0,-0.6634438633918762,0.4848297397110466,-0.6632303595542908,,,
14,15,intra_node,1,3,0,0,-0.6283385753631592,0.2982651683936915,-0.628302812576294,,,
14,15,intra_node,2,3,0,0,0.750594437122345,0.6384870841475532,0.7506672739982605,,,
14,15,global_diversity,-1,-1,-1,-1,0.02572638727724552,0.5719228386878967,0.025781890377402306,6,1,
15,15,intra_node,0,1,0,0,0.6249030232429504,0.46779936835038116,0.6249532699584961,,,
15,15,intra_node,0,2,0,0,-0.6632140874862671,0.7264063293358255,-0.6630281805992126,,,
15,15,intra_node,0,3,0,0,-0.643269419670105,0.5404766315363534,-0.6431504487991333,,,
