global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,0.48153620958328247,0.23854871272735245,0.48134860396385193,,,
0,13,intra_node,0,2,0,0,0.6556094288825989,0.3354653622808972,0.6554468274116516,,,
0,13,intra_node,0,3,0,0,0.6900577545166016,0.7507908358379649,0.6899528503417969,,,
0,13,intra_node,1,2,0,0,0.6407876014709473,0.49398924467152666,0.6406289935112,,,
0,13,intra_node,1,3,0,0,0.5984797477722168,0.6727181786576947,0.5983483195304871,,,
0,13,intra_node,2,3,0,0,0.8358094692230225,0.8343918783773016,0.835769772529602,,,
0,13,global_diversity,-1,-1,-1,-1,0.65038001537323,0.5543173551559448,0.6502492427825928,6,1,
1,13,intra_node,0,1,0,0,-0.7424283027648926,0.9422959657425669,-0.7424253821372986,,,
1,13,intra_node,0,2,0,0,-0.7179544568061829,0.952810211372236,-0.7179344296455383,,,
1,13,intra_node,0,3,0,0,0.7161670327186584,0.8042334380635192,0.7162137031555176,,,
1,13,intra_node,1,2,0,0,0.6225656867027283,0.18220988818151138,0.6224032044410706,,,
1,13,intra_node,1,3,0,0,-0.6256083846092224,0.7052406004036792,-0.6253875494003296,,,
1,13,intra_node,2,3,0,0,-0.5476311445236206,0.7589486776445742,-0.5473939180374146,,,
1,13,global_diversity,-1,-1,-1,-1,-0.21581494808197021,0.7242898344993591,-0.21575407683849335,6,1,
2,13,intra_node,0,1,0,0,-0.5847322344779968,0.8373147389317327,-0.5848065614700317,,,
2,13,intra_node,0,2,0,0,0.8254769444465637,0.6851025282077721,0.825482189655304,,,
2,13,intra_node,0,3,0,0,-0.6309806704521179,0.8254244003449283,-0.6309629082679749,,,
2,13,intra_node,1,2,0,0,-0.6083273887634277,0.9487708225917441,-0.6082452535629272,,,
2,13,intra_node,1,3,0,0,0.6429243683815002,0.06810996846235946,0.642865002155304,,,
2,13,intra_node,2,3,0,0,-0.727501630783081,0.9450265850320058,-0.727450966835022,,,
2,13,global_diversity,-1,-1,-1,-1,-0.18052344024181366,0.7182915210723877,-0.18051974475383759,6,1,
3,13,intra_node,0,1,0,0,0.47416555881500244,0.3597297688750133,0.47410616278648376,,,
3,13,intra_node,0,2,0,0,0.8432965278625488,0.034212624015852754,0.8432831764221191,,,
3,13,intra_node,0,3,0,0,0.6677231788635254,0.056404774204136726,0.6677974462509155,,,
3,13,intra_node,1,2,0,0,0.53783118724823,0.337048456993399,0.5377678275108337,,,
3,13,intra_node,1,3,0,0,0.5588927865028381,0.3958440666912486,0.5587804317474365,,,
