global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,0.057316865772008896,0.0820660922335261,0.05746457353234291,,,
0,3,intra_node,0,2,0,0,0.6542692184448242,0.4133031579156536,0.6545038223266602,,,
0,3,intra_node,0,3,0,0,0.7394258975982666,0.7517379997718813,0.7394086718559265,,,
0,3,intra_node,1,2,0,0,0.3502863645553589,0.4614510750712661,0.350238561630249,,,
0,3,intra_node,1,3,0,0,0.16778211295604706,0.7295426194330349,0.16787128150463104,,,
0,3,intra_node,2,3,0,0,0.6775190234184265,0.8543454684566195,0.677640438079834,,,
0,3,global_diversity,-1,-1,-1,-1,0.4410998821258545,0.5487410426139832,0.44118788838386536,6,1,
1,3,intra_node,0,1,0,0,-0.5611045956611633,0.9458378021722902,-0.5612633228302002,,,
1,3,intra_node,0,2,0,0,-0.5471133589744568,0.9486050605295522,-0.547073245048523,,,
1,3,intra_node,0,3,0,0,0.07995966076850891,0.7556460898388284,0.07978910952806473,,,
1,3,intra_node,1,2,0,0,0.6558943390846252,0.051092061774609634,0.6559363603591919,,,
1,3,intra_node,1,3,0,0,-0.38385388255119324,0.7783452788130732,-0.38388991355895996,,,
1,3,intra_node,2,3,0,0,-0.12877722084522247,0.7896700755205897,-0.12870784103870392,,,
1,3,global_diversity,-1,-1,-1,-1,-0.1474991887807846,0.7115327715873718,-0.1475348025560379,6,1,
2,3,intra_node,0,1,0,0,0.10084296017885208,0.8343734736906839,0.10079632699489594,,,
2,3,intra_node,0,2,0,0,0.4297919273376465,0.7490082691861603,0.42973655462265015,,,
2,3,intra_node,0,3,0,0,-0.14226853847503662,0.8104642997455757,-0.14226731657981873,,,
2,3,intra_node,1,2,0,0,-0.3785272538661957,0.9584291114929407,-0.3786328136920929,,,
2,3,intra_node,1,3,0,0,0.6010116934776306,0.126146018470471,0.6010274887084961,,,
2,3,intra_node,2,3,0,0,-0.710555374622345,0.952428106542129,-0.7105962634086609,,,
2,3,global_diversity,-1,-1,-1,-1,-0.016617432236671448,0.7384748458862305,-0.016656002029776573,6,1,
3,3,intra_node,0,1,0,0,0.2610124945640564,0.697519082876399,0.26106318831443787,,,
3,3,intra_node,0,2,0,0,0.40798452496528625,0.18976759866540718,0.40801113843917847,,,
3,3,intra_node,0,3,0,0,0.49588915705680847,0.3816806104870879,0.4959161877632141,,,
3,3,intra_node,1,2,0,0,0.47409194707870483,0.6266738819314523,0.47399193048477173,,,
3,3,intra_node,1,3,0,0,0.47942206263542175,0.5108015012081641,0.47933706641197205,,,
3,3,intra_node,2,3,0,0,0.4332517683506012,0.23686168499996643,0.4331854581832886,,,
3,3,global_diversity,-1,-1,-1,-1,0.4252753257751465,0.4405507743358612,0.4252507984638214,6,1,
4,3,intra_node,0,1,0,0,0.04097552224993706,0.6804718546347039,0.040943097323179245,,,
4,3,intra_node,0,2,0,0,0.6637707352638245,0.48419597644880186,0.6638067960739136,,,
4,3,intra_node,0,3,0,0,0.08634667843580246,0.6375867497928859,0.08668198436498642,,,
4,3,intra_node,1,2,0,0,0.12422842532396317,0.3805241316936333,0.12422512471675873,,,
4,3,intra_node,1,3,0,0,0.34567365050315857,0.11833205551207016,0.34584343433380127,,,
4,3,intra_node,2,3,0,0,0.07680117338895798,0.2973818860272203,0.07685673236846924,,,
4,3,global_diversity,-1,-1,-1,-1,0.2229660302400589,0.43308210372924805,0.2230595201253891,6,1,
5,3,intra_node,0,1,0,0,0.5978445410728455,0.4173417098434989,0.5980386137962341,,,
5,3,intra_node,0,2,0,0,0.23793894052505493,0.6658566413921645,0.23793600499629974,,,
5,3,intra_node,0,3,0,0,-0.6735283136367798,0.5965374773329707,-0.6735575795173645,,,
5,3,intra_node,1,2,0,0,-0.2258473038673401,0.42651917212387885,-0.22586481273174286,,,
5,3,intra_node,1,3,0,0,-0.34644797444343567,0.7649192164006001,-0.3464335501194,,,
5,3,intra_node,2,3,0,0,-0.5044666528701782,0.8651856776036488,-0.5044770836830139,,,
5,3,global_diversity,-1,-1,-1,-1,-0.15241779386997223,0.6227266192436218,-0.15239307284355164,6,1,
6,3,intra_node,0,1,0,0,-0.6121870279312134,0.6489710531620856,-0.6121916770935059,,,
6,3,intra_node,0,2,0,0,0.48724564909935,0.08835015893285159,0.4872487187385559,,,
6,3,intra_node,0,3,0,0,-0.42820021510124207,0.38667402898836833,-0.42822128534317017,,,
6,3,intra_node,1,2,0,0,-0.23977312445640564,0.6799845164052469,-0.23979510366916656,,,
