global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,0.10148729383945465,0.07858833580546176,0.10149487853050232,,,
0,1,intra_node,0,2,0,0,0.6758667826652527,0.43714809877083577,0.6762447953224182,,,
0,1,intra_node,0,3,0,0,0.7457582950592041,0.7377713034822478,0.7457016706466675,,,
0,1,intra_node,1,2,0,0,0.3058021664619446,0.4813816929933759,0.30584287643432617,,,
0,1,intra_node,1,3,0,0,0.22415107488632202,0.7154054949510736,0.2241751104593277,,,
0,1,intra_node,2,3,0,0,0.7037670612335205,0.8524040796081377,0.7041825652122498,,,
0,1,global_diversity,-1,-1,-1,-1,0.45947209000587463,0.550449788570404,0.45960697531700134,6,1,
1,1,intra_node,0,1,0,0,-0.54456627368927,0.9424175230847566,-0.5447349548339844,,,
1,1,intra_node,0,2,0,0,-0.5556826591491699,0.9497554424786553,-0.556128203868866,,,
1,1,intra_node,0,3,0,0,-0.018490035086870193,0.7371755745710482,-0.018455056473612785,,,
1,1,intra_node,1,2,0,0,0.6041226983070374,0.12743320167868966,0.6041418313980103,,,
1,1,intra_node,1,3,0,0,-0.36157339811325073,0.7809089591986591,-0.36156949400901794,,,
1,1,intra_node,2,3,0,0,-0.08848345279693604,0.8088284319870904,-0.08846376091241837,,,
1,1,global_diversity,-1,-1,-1,-1,-0.16077886521816254,0.7244198322296143,-0.16086827218532562,6,1,
2,1,intra_node,0,1,0,0,-0.0031006033532321453,0.8512262335068124,-0.0031011817045509815,,,
2,1,intra_node,0,2,0,0,0.46714717149734497,0.711606526728822,0.4671970307826996,,,
2,1,intra_node,0,3,0,0,-0.20631210505962372,0.8315062139755276,-0.20631518959999084,,,
2,1,intra_node,1,2,0,0,-0.38940340280532837,0.9570946167493944,-0.3897840082645416,,,
2,1,intra_node,1,3,0,0,0.5303530693054199,0.11703707297799422,0.5305539965629578,,,
2,1,intra_node,2,3,0,0,-0.7291533350944519,0.9514074918237917,-0.7291624546051025,,,
2,1,global_diversity,-1,-1,-1,-1,-0.05507819727063179,0.7366463541984558,-0.05510196462273598,6,1,
3,1,intra_node,0,1,0,0,0.2810441851615906,0.7063038381619613,0.28120294213294983,,,
3,1,intra_node,0,2,0,0,0.3557671904563904,0.2486758414730707,0.3557007610797882,,,
3,1,intra_node,0,3,0,0,0.4973616600036621,0.37902713236034574,0.4973580539226532,,,
3,1,intra_node,1,2,0,0,0.40349119901657104,0.6090952773116348,0.40382257103919983,,,
3,1,intra_node,1,3,0,0,0.5656522512435913,0.5270386563677235,0.5657593607902527,,,
3,1,intra_node,2,3,0,0,0.42265084385871887,0.17349540728577936,0.4226628541946411,,,
3,1,global_diversity,-1,-1,-1,-1,0.4209945499897003,0.4406059980392456,0.4210844337940216,6,1,
4,1,intra_node,0,1,0,0,0.05192285031080246,0.6937889718964007,0.05193673446774483,,,
4,1,intra_node,0,2,0,0,0.6917254328727722,0.5020580235651818,0.6917223930358887,,,
4,1,intra_node,0,3,0,0,0.11178332567214966,0.6379220159581697,0.11232196539640427,,,
4,1,intra_node,1,2,0,0,0.04940635710954666,0.38504676730405524,0.04941112548112869,,,
4,1,intra_node,1,3,0,0,0.3895937204360962,0.15429536840267183,0.38980382680892944,,,
4,1,intra_node,2,3,0,0,0.029047774150967598,0.2728510525779559,0.02926241047680378,,,
4,1,global_diversity,-1,-1,-1,-1,0.22057992219924927,0.44099369645118713,0.2207431048154831,6,1,
5,1,intra_node,0,1,0,0,0.5505870580673218,0.4718498412115259,0.5505689382553101,,,
5,1,intra_node,0,2,0,0,0.2683762311935425,0.6982493261315063,0.26832687854766846,,,
5,1,intra_node,0,3,0,0,-0.6696792244911194,0.6143316126539482,-0.6696905493736267,,,
5,1,intra_node,1,2,0,0,-0.27012017369270325,0.42866499451466444,-0.2702696919441223,,,
5,1,intra_node,1,3,0,0,-0.2698109745979309,0.7963091799834879,-0.2698196768760681,,,
5,1,intra_node,2,3,0,0,-0.5294849872589111,0.8836243042285536,-0.5295442342758179,,,
5,1,global_diversity,-1,-1,-1,-1,-0.15335534512996674,0.648838222026825,-0.15340472757816315,6,1,
6,1,intra_node,0,1,0,0,-0.6622318029403687,0.6149584363877859,-0.6623023152351379,,,
6,1,intra_node,0,2,0,0,0.4865086078643799,0.17717347938263028,0.4865536689758301,,,
6,1,intra_node,0,3,0,0,-0.24184691905975342,0.2605417988725527,-0.24195513129234314,,,
6,1,intra_node,1,2,0,0,-0.3131472170352936,0.6831775899198903,-0.31314700841903687,,,
6,1,intra_node,1,3,0,0,0.2347206026315689,0.47929232101943886,0.234725683927536,,,
6,1,intra_node,2,3,0,0,-0.4129258394241333,0.3915541812243234,-0.4129350781440735,,,
6,1,global_diversity,-1,-1,-1,-1,-0.1514870971441269,0.4344496726989746,-0.15151003003120422,6,1,
7,1,intra_node,0,1,0,0,0.7531715631484985,0.011344679987141964,0.7530086040496826,,,
7,1,intra_node,0,2,0,0,-0.8060365915298462,0.9996779971526717,-0.8058550953865051,,,
7,1,intra_node,0,3,0,0,0.23523196578025818,0.8941713694249622,0.23555895686149597,,,
7,1,intra_node,1,2,0,0,-0.6417232751846313,0.9996816501719296,-0.6414732336997986,,,
7,1,intra_node,1,3,0,0,0.2494327574968338,0.8953719613723135,0.24968086183071136,,,
