global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.5022523403167725,0.25101246044372977,0.5020655989646912,,,
0,16,intra_node,0,2,0,0,0.6591057181358337,0.28601761955216237,0.658950924873352,,,
0,16,intra_node,0,3,0,0,0.6853158473968506,0.7680143694827367,0.6851794719696045,,,
0,16,intra_node,1,2,0,0,0.6716933250427246,0.46523609358184526,0.6715348362922668,,,
0,16,intra_node,1,3,0,0,0.6481677889823914,0.6902677037128004,0.6480045914649963,,,
0,16,intra_node,2,3,0,0,0.8846265077590942,0.8343663472935918,0.8845522999763489,,,
0,16,global_diversity,-1,-1,-1,-1,0.6751936078071594,0.5491524338722229,0.6750479340553284,6,1,
1,16,intra_node,0,1,0,0,-0.7581350803375244,0.9442269461276692,-0.7581312656402588,,,
1,16,intra_node,0,2,0,0,-0.7649644017219543,0.9543982821370708,-0.7649356722831726,,,
1,16,intra_node,0,3,0,0,0.6866121888160706,0.8081373798296927,0.6865803599357605,,,
1,16,intra_node,1,2,0,0,0.6557053923606873,0.18237007485164072,0.6556696891784668,,,
1,16,intra_node,1,3,0,0,-0.6214703917503357,0.7093073480242076,-0.6212621331214905,,,
1,16,intra_node,2,3,0,0,-0.5967475175857544,0.7623209887238548,-0.5966899394989014,,,
1,16,global_diversity,-1,-1,-1,-1,-0.2331666499376297,0.7267935276031494,-0.2331281453371048,6,1,
2,16,intra_node,0,1,0,0,-0.6115416288375854,0.8191127284831494,-0.6115865111351013,,,
2,16,intra_node,0,2,0,0,0.8295903205871582,0.6886555508901467,0.8295848369598389,,,
2,16,intra_node,0,3,0,0,-0.629591166973114,0.8190950860193769,-0.6295756101608276,,,
2,16,intra_node,1,2,0,0,-0.6429433226585388,0.9436817520986017,-0.6429199576377869,,,
2,16,intra_node,1,3,0,0,0.673321545124054,9.75234082057778e-05,0.6732397079467773,,,
2,16,intra_node,2,3,0,0,-0.7382721304893494,0.9436762592154375,-0.7382379174232483,,,
2,16,global_diversity,-1,-1,-1,-1,-0.18657273054122925,0.7023865580558777,-0.1865825653076172,6,1,
3,16,intra_node,0,1,0,0,0.5016703009605408,0.2839072947917977,0.5016172528266907,,,
3,16,intra_node,0,2,0,0,0.8811157941818237,0.028974075305857168,0.8811152577400208,,,
3,16,intra_node,0,3,0,0,0.7074384689331055,0.06815368668792893,0.7075871825218201,,,
3,16,intra_node,1,2,0,0,0.5633328557014465,0.2625400754014269,0.5633347630500793,,,
3,16,intra_node,1,3,0,0,0.5523778796195984,0.332711652662069,0.5521860122680664,,,
3,16,intra_node,2,3,0,0,0.6986231803894043,0.09515307194331825,0.6988598704338074,,,
3,16,global_diversity,-1,-1,-1,-1,0.650759756565094,0.17857331037521362,0.650783360004425,6,1,
4,16,intra_node,0,1,0,0,0.7704408764839172,0.5210316749983993,0.7704728841781616,,,
4,16,intra_node,0,2,0,0,0.6167165040969849,0.25539182608584887,0.6166852712631226,,,
4,16,intra_node,0,3,0,0,0.5240493416786194,0.40785784129851,0.5239572525024414,,,
4,16,intra_node,1,2,0,0,0.7262219786643982,0.3567511856822259,0.7263154983520508,,,
4,16,intra_node,1,3,0,0,0.6180297136306763,0.1911261207073459,0.617859423160553,,,
4,16,intra_node,2,3,0,0,0.5607686638832092,0.2047600611355088,0.5607354044914246,,,
4,16,global_diversity,-1,-1,-1,-1,0.6360378265380859,0.3228197991847992,0.6360042691230774,6,1,
5,16,intra_node,0,1,0,0,0.7214014530181885,0.43626433275655213,0.7214245200157166,,,
5,16,intra_node,0,2,0,0,0.8262174725532532,0.6965478492801837,0.8262154459953308,,,
