global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.4193001389503479,0.19722449847003656,0.41921544075012207,,,
0,9,intra_node,0,2,0,0,0.6173756718635559,0.3922715401562889,0.6172143220901489,,,
0,9,intra_node,0,3,0,0,0.6638360023498535,0.7560105927093045,0.6636887192726135,,,
0,9,intra_node,1,2,0,0,0.5030779838562012,0.5121304808549325,0.5030163526535034,,,
0,9,intra_node,1,3,0,0,0.5451372861862183,0.6960676966029853,0.5450952053070068,,,
0,9,intra_node,2,3,0,0,0.6921049356460571,0.8517206932890456,0.6919319033622742,,,
0,9,global_diversity,-1,-1,-1,-1,0.5734719634056091,0.5675709247589111,0.5733603835105896,6,1,
1,9,intra_node,0,1,0,0,-0.6076527237892151,0.9493649250085653,-0.6077101230621338,,,
1,9,intra_node,0,2,0,0,-0.6408151388168335,0.954707572995184,-0.6408677101135254,,,
1,9,intra_node,0,3,0,0,0.5150514841079712,0.7751425069576104,0.5151171684265137,,,
1,9,intra_node,1,2,0,0,0.6910188794136047,0.10551278906020306,0.6908815503120422,,,
1,9,intra_node,1,3,0,0,-0.5444268584251404,0.7748125966080696,-0.5441743731498718,,,
1,9,intra_node,2,3,0,0,-0.4884510040283203,0.7985727476011772,-0.48818838596343994,,,
1,9,global_diversity,-1,-1,-1,-1,-0.1792125701904297,0.7263521552085876,-0.17915697395801544,6,1,
2,9,intra_node,0,1,0,0,-0.3415259122848511,0.8462462772205841,-0.34144049882888794,,,
2,9,intra_node,0,2,0,0,0.7318328619003296,0.6624058597643355,0.7318570613861084,,,
2,9,intra_node,0,3,0,0,-0.6095170378684998,0.8400045506440705,-0.609455406665802,,,
2,9,intra_node,1,2,0,0,-0.2956697940826416,0.9480936441502504,-0.2956603765487671,,,
2,9,intra_node,1,3,0,0,0.3638995289802551,0.03901190066117458,0.3638090193271637,,,
2,9,intra_node,2,3,0,0,-0.7169449329376221,0.9459864738330662,-0.7169766426086426,,,
2,9,global_diversity,-1,-1,-1,-1,-0.14465421438217163,0.7136247754096985,-0.14464446902275085,6,1,
3,9,intra_node,0,1,0,0,0.26069176197052,0.5638661228757844,0.26071062684059143,,,
3,9,intra_node,0,2,0,0,0.6894966959953308,0.20203674834274118,0.6894665956497192,,,
3,9,intra_node,0,3,0,0,0.525694727897644,0.2684442496159312,0.5256624817848206,,,
3,9,intra_node,1,2,0,0,0.42309752106666565,0.4534411500549354,0.42312178015708923,,,
3,9,intra_node,1,3,0,0,0.4951494634151459,0.4038268759486286,0.49541741609573364,,,
3,9,intra_node,2,3,0,0,0.6014240980148315,0.08322125252669324,0.6014522314071655,,,
3,9,global_diversity,-1,-1,-1,-1,0.4992590844631195,0.32913938164711,0.4993051588535309,6,1,
4,9,intra_node,0,1,0,0,0.5759792923927307,0.5420872938957991,0.5761321783065796,,,
4,9,intra_node,0,2,0,0,0.5821273326873779,0.3529450580637822,0.5821911096572876,,,
4,9,intra_node,0,3,0,0,0.37314584851264954,0.490987873678924,0.3731493651866913,,,
4,9,intra_node,1,2,0,0,0.630786657333374,0.2923124816356958,0.6306999921798706,,,
4,9,intra_node,1,3,0,0,0.516928493976593,0.10038939658707156,0.5169947743415833,,,
4,9,intra_node,2,3,0,0,0.5060489773750305,0.21334017665033014,0.506061315536499,,,
4,9,global_diversity,-1,-1,-1,-1,0.5308361053466797,0.3320103883743286,0.5308714509010315,6,1,
5,9,intra_node,0,1,0,0,0.683283269405365,0.5424518451937911,0.6835552453994751,,,
5,9,intra_node,0,2,0,0,0.713606059551239,0.7066050443109207,0.7134466767311096,,,
5,9,intra_node,0,3,0,0,-0.737977147102356,0.6346593098020252,-0.7381138801574707,,,
5,9,intra_node,1,2,0,0,0.6249866485595703,0.3587670442833619,0.6252493858337402,,,
5,9,intra_node,1,3,0,0,-0.636842668056488,0.8328390413242899,-0.6368594765663147,,,
5,9,intra_node,2,3,0,0,-0.7733324766159058,0.8928108843879475,-0.7734851837158203,,,
5,9,global_diversity,-1,-1,-1,-1,-0.021046051755547523,0.6613554954528809,-0.021034538745880127,6,1,
6,9,intra_node,0,1,0,0,-0.6714353561401367,0.6273072144390046,-0.6714805960655212,,,
6,9,intra_node,0,2,0,0,0.6972488164901733,0.29914225991557014,0.697246789932251,,,
6,9,intra_node,0,3,0,0,-0.5863251090049744,0.4230396860965336,-0.5863185524940491,,,
6,9,intra_node,1,2,0,0,-0.4500631093978882,0.7387953765659497,-0.44994911551475525,,,
6,9,intra_node,1,3,0,0,0.4018961489200592,0.35404086454488426,0.4017404615879059,,,
6,9,intra_node,2,3,0,0,-0.5608518123626709,0.5956328982792133,-0.5607830882072449,,,
6,9,global_diversity,-1,-1,-1,-1,-0.19492173194885254,0.5063263773918152,-0.1949240118265152,6,1,
7,9,intra_node,0,1,0,0,0.6123756170272827,0.03974705112500545,0.6123780012130737,,,
7,9,intra_node,0,2,0,0,-0.7409493327140808,0.9995651114223021,-0.740985631942749,,,
7,9,intra_node,0,3,0,0,0.4008450210094452,0.6133215846248298,0.40079429745674133,,,
