global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,-0.3711552917957306,0.8586570356002124,-0.3711008131504059,,,
0,3,intra_node,0,2,0,0,nan,nan,0.0,,,
0,3,intra_node,0,3,0,0,-0.16841396689414978,0.4413398091029841,-0.16833017766475677,,,
0,3,intra_node,1,2,0,0,nan,nan,0.0,,,
0,3,intra_node,1,3,0,0,0.44863101840019226,0.746996534381948,0.4485144317150116,,,
0,3,intra_node,2,3,0,0,nan,nan,0.0,,,
0,3,intra_node,4,5,1,1,0.6883485317230225,0.5801119512198732,0.6883004903793335,,,
0,3,intra_node,4,6,1,1,0.8544114828109741,0.09482700438916987,0.8543811440467834,,,
0,3,intra_node,4,7,1,1,-0.7646822929382324,0.9128751011165426,-0.7646325826644897,,,
0,3,intra_node,5,6,1,1,0.7026504874229431,0.5361239776085264,0.702602744102478,,,
0,3,intra_node,5,7,1,1,-0.7195533514022827,0.7925044565174558,-0.7195173501968384,,,
0,3,intra_node,6,7,1,1,-0.7618198394775391,0.9037477926253603,-0.7617519497871399,,,
0,3,intra_node,8,9,2,2,0.1722223460674286,0.7460614143323354,0.17227041721343994,,,
0,3,intra_node,8,10,2,2,0.6536153554916382,0.5504077471837779,0.6535369157791138,,,
0,3,intra_node,8,11,2,2,0.4873126447200775,0.3733747237496435,0.487121045589447,,,
0,3,intra_node,9,10,2,2,0.15990367531776428,0.8858311791927095,0.15992137789726257,,,
0,3,intra_node,9,11,2,2,0.45373600721359253,0.5947520866263172,0.45380809903144836,,,
0,3,intra_node,10,11,2,2,0.6702634692192078,0.7182741303790147,0.6701915860176086,,,
0,3,intra_node,12,13,3,3,nan,nan,0.0,,,
0,3,intra_node,12,14,3,3,nan,nan,0.0,,,
0,3,intra_node,12,15,3,3,nan,nan,0.0,,,
0,3,intra_node,13,14,3,3,nan,nan,0.0,,,
0,3,intra_node,13,15,3,3,nan,nan,0.0,,,
0,3,intra_node,14,15,3,3,nan,nan,0.0,,,
0,3,inter_node,0,4,0,1,0.5449904799461365,0.9699721206158266,0.5449575781822205,,,
0,3,inter_node,0,8,0,2,-0.40586620569229126,0.8246443003056546,-0.4058181047439575,,,
0,3,inter_node,0,12,0,3,nan,nan,0.0,,,
0,3,inter_node,4,8,1,2,-0.5497503280639648,0.8287601746820114,-0.5496302247047424,,,
0,3,inter_node,4,12,1,3,nan,nan,0.0,,,
0,3,inter_node,8,12,2,3,nan,nan,0.0,,,
0,3,inter_node,1,5,0,1,-0.6842172145843506,0.49403910328335676,-0.6841679811477661,,,
0,3,inter_node,1,9,0,2,0.06141228601336479,0.6849536971419801,0.061421845108270645,,,
0,3,inter_node,1,13,0,3,nan,nan,0.0,,,
0,3,inter_node,5,9,1,2,-0.23717474937438965,0.37733072871349294,-0.2371932715177536,,,
0,3,inter_node,5,13,1,3,nan,nan,0.0,,,
0,3,inter_node,9,13,2,3,nan,nan,0.0,,,
0,3,inter_node,2,6,0,1,nan,nan,0.0,,,
0,3,inter_node,2,10,0,2,nan,nan,0.0,,,
0,3,inter_node,2,14,0,3,nan,nan,0.0,,,
0,3,inter_node,6,10,1,2,-0.6813823580741882,0.9149465359551324,-0.6813167333602905,,,
0,3,inter_node,6,14,1,3,-0.0965837612748146,0.8435174259329901,-0.09637320786714554,,,
0,3,inter_node,10,14,2,3,0.35293692350387573,0.45646686506802026,0.3528081476688385,,,
0,3,inter_node,3,7,0,1,0.46739017963409424,0.38307176053977754,0.4672316908836365,,,
0,3,inter_node,3,11,0,2,0.3124675154685974,0.8033110009384944,0.312290221452713,,,
0,3,inter_node,3,15,0,3,nan,nan,0.0,,,
0,3,inter_node,7,11,1,2,0.5801444053649902,0.6811801008921273,0.5799962282180786,,,
0,3,inter_node,7,15,1,3,nan,nan,0.0,,,
0,3,inter_node,11,15,2,3,nan,nan,0.0,,,
0,3,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,3,cluster_edge,1,14,0,3,0.3296109735965729,0.33327444235297204,0.3294704258441925,,,
0,3,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,3,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,0.017179936170578003,120,4,
1,3,intra_node,0,1,0,0,-0.6925950646400452,0.637704194716337,-0.692481517791748,,,
1,3,intra_node,0,2,0,0,0.6520604491233826,0.3105802281736043,0.6519492268562317,,,
1,3,intra_node,0,3,0,0,-0.45880597829818726,0.4300334960947934,-0.4589088559150696,,,
1,3,intra_node,1,2,0,0,-0.5370878577232361,0.4744917101465237,-0.5369067192077637,,,
1,3,intra_node,1,3,0,0,0.31861281394958496,0.3643559703923971,0.3187297284603119,,,
1,3,intra_node,2,3,0,0,-0.6503934264183044,0.1732663796466645,-0.6505315899848938,,,
1,3,intra_node,4,5,1,1,0.27595585584640503,0.6380756717948332,0.2760528326034546,,,
1,3,intra_node,4,6,1,1,0.31748151779174805,0.8128799273226643,0.31764310598373413,,,
1,3,intra_node,4,7,1,1,-0.49030283093452454,0.5527640359081175,-0.49030768871307373,,,
1,3,intra_node,5,6,1,1,0.6575465202331543,0.4829856461838578,0.657335102558136,,,
1,3,intra_node,5,7,1,1,-0.24860897660255432,0.19075307608577907,-0.24884244799613953,,,
1,3,intra_node,6,7,1,1,-0.3232943117618561,0.5816077245547883,-0.32363882660865784,,,
1,3,intra_node,8,9,2,2,-0.44608139991760254,0.6723962898268417,-0.44600000977516174,,,
1,3,intra_node,8,10,2,2,0.4896436631679535,0.6696693789038931,0.48965296149253845,,,
1,3,intra_node,8,11,2,2,-0.3934364914894104,0.6192733907517817,-0.39336100220680237,,,
1,3,intra_node,9,10,2,2,-0.13365505635738373,0.8917824629451117,-0.13364902138710022,,,
1,3,intra_node,9,11,2,2,0.5412675142288208,0.13953030280693127,0.5411688089370728,,,
1,3,intra_node,10,11,2,2,-0.22598978877067566,0.8742343426992212,-0.22598956525325775,,,
1,3,intra_node,12,13,3,3,nan,nan,0.0,,,
1,3,intra_node,12,14,3,3,nan,nan,0.0,,,
1,3,intra_node,12,15,3,3,nan,nan,0.0,,,
1,3,intra_node,13,14,3,3,-0.4282289743423462,0.6487510066883856,-0.428131103515625,,,
1,3,intra_node,13,15,3,3,-0.22714003920555115,0.8516906023725922,-0.2267257422208786,,,
1,3,intra_node,14,15,3,3,0.5380346775054932,0.577765629364143,0.5379800796508789,,,
1,3,inter_node,0,4,0,1,0.7025164365768433,0.44925268621317554,0.7026466131210327,,,
1,3,inter_node,0,8,0,2,0.5662239193916321,0.12746291453946126,0.566166341304779,,,
1,3,inter_node,0,12,0,3,nan,nan,0.0,,,
1,3,inter_node,4,8,1,2,0.3876403570175171,0.5194525440032234,0.38767024874687195,,,
1,3,inter_node,4,12,1,3,nan,nan,0.0,,,
1,3,inter_node,8,12,2,3,nan,nan,0.0,,,
1,3,inter_node,1,5,0,1,-0.5231460332870483,0.761916830719953,-0.5229055881500244,,,
1,3,inter_node,1,9,0,2,0.22205060720443726,0.03506426758811841,0.22175446152687073,,,
1,3,inter_node,1,13,0,3,0.14106835424900055,0.5278052194184024,0.14067970216274261,,,
1,3,inter_node,5,9,1,2,-0.5458881258964539,0.7532652576923936,-0.5457174181938171,,,
1,3,inter_node,5,13,1,3,-0.247939795255661,0.49579457657960063,-0.24759157001972198,,,
1,3,inter_node,9,13,2,3,0.3289151191711426,0.5106463936190501,0.3286796808242798,,,
1,3,inter_node,2,6,0,1,0.4119624197483063,0.7657650349261975,0.41168147325515747,,,
1,3,inter_node,2,10,0,2,0.26969847083091736,0.8012914916965741,0.26971542835235596,,,
1,3,inter_node,2,14,0,3,0.5057033896446228,0.6843856804380198,0.505626916885376,,,
1,3,inter_node,6,10,1,2,0.3693579435348511,0.15167016913628986,0.3694656491279602,,,
1,3,inter_node,6,14,1,3,0.5983840823173523,0.25784430377277756,0.5983663201332092,,,
1,3,inter_node,10,14,2,3,0.2815697193145752,0.37040718374502135,0.2815692722797394,,,
1,3,inter_node,3,7,0,1,0.45692503452301025,0.5371570364612045,0.45692509412765503,,,
1,3,inter_node,3,11,0,2,0.1632242649793625,0.23443864472771705,0.16326077282428741,,,
1,3,inter_node,3,15,0,3,-0.45375528931617737,0.8898268209738486,-0.45396125316619873,,,
1,3,inter_node,7,11,1,2,0.08217456936836243,0.6456653135549999,0.08227705955505371,,,
1,3,inter_node,7,15,1,3,-0.3965473175048828,0.7619642347292231,-0.3968871235847473,,,
1,3,inter_node,11,15,2,3,-0.3573635220527649,0.9156556717500837,-0.35717353224754333,,,
1,3,cluster_edge,0,15,0,3,0.6921428442001343,0.806702361855856,0.6920254230499268,,,
1,3,cluster_edge,1,14,0,3,-0.6371940970420837,0.8341420586737153,-0.63715660572052,,,
