global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,-0.6588742733001709,0.05941710064335492,-0.6589411497116089,,,
0,14,intra_node,0,2,0,0,0.6711869835853577,0.7266905909923581,0.6711883544921875,,,
0,14,intra_node,0,3,0,0,-0.6218637228012085,0.6260659693518649,-0.6218618750572205,,,
0,14,intra_node,1,2,0,0,-0.794970691204071,0.7094254964718321,-0.7950928211212158,,,
0,14,intra_node,1,3,0,0,0.7660177946090698,0.6482840452848605,0.7660959362983704,,,
0,14,intra_node,2,3,0,0,-0.8986451029777527,0.8978003110757128,-0.8986475467681885,,,
0,14,intra_node,4,5,1,1,0.7747546434402466,0.17707192639190125,0.7747435569763184,,,
0,14,intra_node,4,6,1,1,0.7559139132499695,0.13396547830239927,0.7558877468109131,,,
0,14,intra_node,4,7,1,1,-0.6835149526596069,0.18129391209217727,-0.6835354566574097,,,
0,14,intra_node,5,6,1,1,0.8841502666473389,0.049774514767615415,0.8841477036476135,,,
0,14,intra_node,5,7,1,1,-0.7447935938835144,0.005130443152540504,-0.7448003888130188,,,
0,14,intra_node,6,7,1,1,-0.7698858380317688,0.054649592601695385,-0.7699108719825745,,,
0,14,intra_node,8,9,2,2,0.5424361824989319,0.7238973079767245,0.5424149036407471,,,
0,14,intra_node,8,10,2,2,0.8308404684066772,0.5340650596663988,0.8308893442153931,,,
0,14,intra_node,8,11,2,2,0.7575600743293762,0.7516024825512508,0.7575539946556091,,,
0,14,intra_node,9,10,2,2,0.6336655616760254,0.4074222211676358,0.6339001655578613,,,
0,14,intra_node,9,11,2,2,0.6775014996528625,0.10034373215090137,0.6775798201560974,,,
0,14,intra_node,10,11,2,2,0.8607411980628967,0.46688368708536665,0.860767126083374,,,
0,14,intra_node,12,13,3,3,-0.6781281232833862,0.08885518363580706,-0.6781201958656311,,,
0,14,intra_node,12,14,3,3,0.5525274276733398,0.6610516641901703,0.552531361579895,,,
0,14,intra_node,12,15,3,3,-0.6577856540679932,0.7244417341466892,-0.6577932834625244,,,
0,14,intra_node,13,14,3,3,-0.5860892534255981,0.6911689808116038,-0.5860982537269592,,,
0,14,intra_node,13,15,3,3,0.6464366912841797,0.7489265144614498,0.6464247703552246,,,
0,14,intra_node,14,15,3,3,-0.5844303965568542,0.1870198589559815,-0.5844814777374268,,,
0,14,inter_node,0,4,0,1,0.6366415619850159,0.43466128645885493,0.636655330657959,,,
0,14,inter_node,0,8,0,2,-0.6952559351921082,0.4174726484736378,-0.6952627301216125,,,
0,14,inter_node,0,12,0,3,-0.5826775431632996,0.6624328967302341,-0.5826752185821533,,,
0,14,inter_node,4,8,1,2,-0.7133371233940125,0.029507005877369978,-0.7133153676986694,,,
0,14,inter_node,4,12,1,3,-0.7094324231147766,0.4028940612339686,-0.7094310522079468,,,
0,14,inter_node,8,12,2,3,0.5380167365074158,0.42051286967855045,0.538003146648407,,,
0,14,inter_node,1,5,0,1,-0.8200786709785461,0.562409703363946,-0.8201054930686951,,,
0,14,inter_node,1,9,0,2,0.6097991466522217,0.4960850526847842,0.6096460223197937,,,
0,14,inter_node,1,13,0,3,-0.5914536118507385,0.7107025508379518,-0.5914464592933655,,,
0,14,inter_node,5,9,1,2,-0.6373460292816162,0.7794917087249932,-0.6373759508132935,,,
0,14,inter_node,5,13,1,3,0.6663542985916138,0.33888513665407355,0.6663402318954468,,,
0,14,inter_node,9,13,2,3,-0.6713014841079712,0.8542186911470802,-0.6713519096374512,,,
0,14,inter_node,2,6,0,1,0.8043808937072754,0.8661869365010042,0.8044225573539734,,,
0,14,inter_node,2,10,0,2,-0.8278478384017944,0.6582994912069371,-0.8278508186340332,,,
0,14,inter_node,2,14,0,3,-0.8459815382957458,0.7278043414060459,-0.8459814786911011,,,
0,14,inter_node,6,10,1,2,-0.881232500076294,0.6083907982120266,-0.8813081979751587,,,
0,14,inter_node,6,14,1,3,-0.7949737310409546,0.5083938362932878,-0.7950120568275452,,,
0,14,inter_node,10,14,2,3,0.8626886010169983,0.20340868219544142,0.8626924157142639,,,
0,14,inter_node,3,7,0,1,0.778035581111908,0.19209881581442806,0.778035044670105,,,
0,14,inter_node,3,11,0,2,0.7243056893348694,0.8405494872314201,0.7243044972419739,,,
0,14,inter_node,3,15,0,3,-0.6343874335289001,0.6947551700658633,-0.6344164609909058,,,
0,14,inter_node,7,11,1,2,0.6948071718215942,0.8026361195035027,0.6948085427284241,,,
0,14,inter_node,7,15,1,3,-0.6413714289665222,0.6221755384083913,-0.6414116621017456,,,
0,14,inter_node,11,15,2,3,-0.6122840642929077,0.4776307503619805,-0.6122819185256958,,,
0,14,cluster_edge,0,15,0,3,0.5572351813316345,0.18369336589916746,0.5572611093521118,,,
0,14,cluster_edge,1,14,0,3,0.8283507823944092,0.06325002610709848,0.8284727931022644,,,
0,14,cluster_edge,2,13,0,3,0.6410245299339294,0.9159375373377724,0.6410364508628845,,,
0,14,cluster_edge,3,12,0,3,0.5608920454978943,0.09725492840364078,0.5608882904052734,,,
0,14,global_diversity,-1,-1,-1,-1,-0.0360228605568409,0.5047464370727539,-0.03601905331015587,120,4,
1,14,intra_node,0,1,0,0,-0.7615613341331482,0.21456562717475602,-0.7615988850593567,,,
1,14,intra_node,0,2,0,0,0.6636735200881958,0.29749386738734374,0.6637297868728638,,,
1,14,intra_node,0,3,0,0,-0.6229956746101379,0.40445236090605535,-0.6230053305625916,,,
1,14,intra_node,1,2,0,0,-0.7049716711044312,0.10558264710811034,-0.7048894166946411,,,
1,14,intra_node,1,3,0,0,0.5720744729042053,0.24176015247240573,0.571988046169281,,,
1,14,intra_node,2,3,0,0,-0.7457512021064758,0.1522527541801344,-0.7456991076469421,,,
1,14,intra_node,4,5,1,1,0.6758404970169067,0.4665279673210367,0.6758726239204407,,,
1,14,intra_node,4,6,1,1,0.6483357548713684,0.5819362736238312,0.6482077836990356,,,
1,14,intra_node,4,7,1,1,-0.6390988826751709,0.4175752386006384,-0.6391171813011169,,,
1,14,intra_node,5,6,1,1,0.7967066764831543,0.2163343141405985,0.7967615723609924,,,
1,14,intra_node,5,7,1,1,-0.6320902705192566,0.6892926786537223,-0.6320794820785522,,,
1,14,intra_node,6,7,1,1,-0.5867469310760498,0.7565093339156319,-0.5867540240287781,,,
1,14,intra_node,8,9,2,2,-0.6423924565315247,0.01760970599203706,-0.642420768737793,,,
1,14,intra_node,8,10,2,2,0.5847089290618896,0.37795916097100896,0.5847120881080627,,,
1,14,intra_node,8,11,2,2,-0.7048341035842896,0.1535181156747002,-0.7048375010490417,,,
1,14,intra_node,9,10,2,2,-0.7634749412536621,0.36680885100036525,-0.7634817361831665,,,
1,14,intra_node,9,11,2,2,0.7919129729270935,0.16842441278525427,0.7919214963912964,,,
1,14,intra_node,10,11,2,2,-0.8115112781524658,0.47345369845144913,-0.8115112781524658,,,
1,14,intra_node,12,13,3,3,0.5993783473968506,0.013134161836732643,0.5993669629096985,,,
1,14,intra_node,12,14,3,3,-0.7307828664779663,0.4467035630823052,-0.7307965159416199,,,
1,14,intra_node,12,15,3,3,-0.7275063991546631,0.15175219411786675,-0.7275139689445496,,,
1,14,intra_node,13,14,3,3,-0.6634504795074463,0.43933976076476844,-0.6633660197257996,,,
1,14,intra_node,13,15,3,3,-0.6620607376098633,0.16289321807797605,-0.6619809865951538,,,
1,14,intra_node,14,15,3,3,0.8410933613777161,0.5306675113821632,0.8410532474517822,,,
1,14,inter_node,0,4,0,1,0.6434113383293152,0.1740152434256165,0.6434617042541504,,,
1,14,inter_node,0,8,0,2,0.7584489583969116,0.398668204021129,0.7584453225135803,,,
1,14,inter_node,0,12,0,3,-0.699959933757782,0.6165000954982132,-0.6999550461769104,,,
1,14,inter_node,4,8,1,2,0.5564489960670471,0.5033091028779554,0.5564513802528381,,,
1,14,inter_node,4,12,1,3,-0.604910135269165,0.6832349247337922,-0.6049168109893799,,,
1,14,inter_node,8,12,2,3,-0.5303930640220642,0.3622490826757115,-0.5303771495819092,,,
1,14,inter_node,1,5,0,1,-0.7707600593566895,0.17770107865491316,-0.7707806825637817,,,
1,14,inter_node,1,9,0,2,0.6786499619483948,0.2206721402289186,0.6787747144699097,,,
1,14,inter_node,1,13,0,3,0.5417936444282532,0.5052369690705514,0.5416865348815918,,,
1,14,inter_node,5,9,1,2,-0.7562484741210938,0.052257227218193265,-0.7562766671180725,,,
1,14,inter_node,5,13,1,3,-0.6627262830734253,0.39831730519586095,-0.6627317667007446,,,
