global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,-0.5869463682174683,0.09433252173973773,-0.5869101881980896,,,
0,9,intra_node,0,2,0,0,0.18560238182544708,0.6623803234094264,0.18577530980110168,,,
0,9,intra_node,0,3,0,0,-0.07881864905357361,0.6895757474059204,-0.07887108623981476,,,
0,9,intra_node,1,2,0,0,-0.42054951190948486,0.627214529951851,-0.4208517372608185,,,
0,9,intra_node,1,3,0,0,0.3481212258338928,0.7188588499622932,0.34822598099708557,,,
0,9,intra_node,2,3,0,0,-0.7981234192848206,0.8951946642333163,-0.7981529235839844,,,
0,9,intra_node,4,5,1,1,0.6267412304878235,0.27091495352797434,0.626745343208313,,,
0,9,intra_node,4,6,1,1,0.6008722186088562,0.23617846431884557,0.6009377241134644,,,
0,9,intra_node,4,7,1,1,-0.43370234966278076,0.2384110592788779,-0.4337023198604584,,,
0,9,intra_node,5,6,1,1,0.8052417039871216,0.04547723203189313,0.8053933382034302,,,
0,9,intra_node,5,7,1,1,-0.5417534708976746,0.042679052322266736,-0.541754961013794,,,
0,9,intra_node,6,7,1,1,-0.5526385307312012,0.002922927484679213,-0.5527151226997375,,,
0,9,intra_node,8,9,2,2,0.3914617896080017,0.7020736279267206,0.3914003372192383,,,
0,9,intra_node,8,10,2,2,0.730860710144043,0.5403323705584404,0.730842649936676,,,
0,9,intra_node,8,11,2,2,0.6172444224357605,0.7334407570904442,0.617216169834137,,,
0,9,intra_node,9,10,2,2,0.521764874458313,0.35186566773208755,0.5216952562332153,,,
0,9,intra_node,9,11,2,2,0.5520444512367249,0.10528483579831731,0.5519627928733826,,,
0,9,intra_node,10,11,2,2,0.7184049487113953,0.42010438448016674,0.7183736562728882,,,
0,9,intra_node,12,13,3,3,-0.4326452910900116,0.19272755031934655,-0.43270543217658997,,,
0,9,intra_node,12,14,3,3,0.3995100259780884,0.6520231809824009,0.39951643347740173,,,
0,9,intra_node,12,15,3,3,-0.4782489538192749,0.7362702587339112,-0.4782470166683197,,,
0,9,intra_node,13,14,3,3,-0.39740946888923645,0.7190879008795813,-0.39741817116737366,,,
