global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.4815220236778259,0.29632626931036526,0.4811425805091858,,,
0,17,intra_node,0,2,0,0,0.6647290587425232,0.22966637529636685,0.6643841862678528,,,
0,17,intra_node,0,3,0,0,0.7019696831703186,0.7783348357033159,0.701663613319397,,,
0,17,intra_node,1,2,0,0,0.6715233325958252,0.4579364644291255,0.671278715133667,,,
0,17,intra_node,1,3,0,0,0.6357238292694092,0.6849887175986499,0.6354471445083618,,,
0,17,intra_node,2,3,0,0,0.8905727863311768,0.8292438705168089,0.8904442191123962,,,
0,17,intra_node,4,5,1,1,-0.7482707500457764,0.9481003864326781,-0.7480858564376831,,,
0,17,intra_node,4,6,1,1,-0.7297967672348022,0.9573559991789086,-0.7296566963195801,,,
0,17,intra_node,4,7,1,1,0.6655977368354797,0.8171106545701026,0.6653839945793152,,,
0,17,intra_node,5,6,1,1,0.5858439207077026,0.17833683355319094,0.5855938196182251,,,
0,17,intra_node,5,7,1,1,-0.6263997554779053,0.7162239634827975,-0.6261097192764282,,,
0,17,intra_node,6,7,1,1,-0.5118740200996399,0.7668316832735501,-0.511612594127655,,,
0,17,intra_node,8,9,2,2,-0.6451126933097839,0.8166267850186574,-0.6448895931243896,,,
0,17,intra_node,8,10,2,2,0.8381288647651672,0.6863314087888184,0.8380479216575623,,,
0,17,intra_node,8,11,2,2,-0.5736736059188843,0.8318712434856,-0.5735155940055847,,,
0,17,intra_node,9,10,2,2,-0.6316311955451965,0.9424815819909371,-0.6314151883125305,,,
0,17,intra_node,9,11,2,2,0.6719002723693848,0.08313350708550152,0.6717837452888489,,,
0,17,intra_node,10,11,2,2,-0.6636300683021545,0.9472632898020403,-0.6635116934776306,,,
0,17,intra_node,12,13,3,3,0.4822574257850647,0.26013318601050667,0.4820363223552704,,,
0,17,intra_node,12,14,3,3,0.8814640641212463,0.060913908774529915,0.8814155459403992,,,
0,17,intra_node,12,15,3,3,0.7116677761077881,0.048047338768851894,0.7114751935005188,,,
0,17,intra_node,13,14,3,3,0.5409095883369446,0.21214165463360607,0.5407420992851257,,,
0,17,intra_node,13,15,3,3,0.5792898535728455,0.295681817466091,0.5790993571281433,,,
0,17,intra_node,14,15,3,3,0.7024179697036743,0.10603449633275704,0.7023012638092041,,,
0,17,inter_node,0,4,0,1,0.6233375072479248,0.8327024444999325,0.6230576038360596,,,
0,17,inter_node,0,8,0,2,0.49989113211631775,0.4186179813081592,0.4995538294315338,,,
0,17,inter_node,0,12,0,3,-0.6418961882591248,0.7024841084873827,-0.6416512131690979,,,
0,17,inter_node,4,8,1,2,0.7418662309646606,0.7122416068585999,0.7417184114456177,,,
0,17,inter_node,4,12,1,3,-0.7799066305160522,0.9502263186275158,-0.7797757983207703,,,
0,17,inter_node,8,12,2,3,-0.7598637342453003,0.8270296103994919,-0.7597326636314392,,,
0,17,inter_node,1,5,0,1,-0.6628309488296509,0.7817039550213094,-0.6625849604606628,,,
0,17,inter_node,1,9,0,2,-0.6434588432312012,0.7780548586885894,-0.643214762210846,,,
0,17,inter_node,1,13,0,3,-0.608435869216919,0.7170381028562945,-0.6082690954208374,,,
0,17,inter_node,5,9,1,2,0.6746548414230347,0.016441433730689254,0.6743639707565308,,,
0,17,inter_node,5,13,1,3,0.47208282351493835,0.22853201373672405,0.47181352972984314,,,
0,17,inter_node,9,13,2,3,0.5476391911506653,0.21563594409075762,0.5474281311035156,,,
