global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,0.41996943950653076,0.7548952951856635,0.4205709993839264,,,
0,10,intra_node,0,2,0,0,0.4670596420764923,0.6536804644604169,0.4670637845993042,,,
0,10,intra_node,0,3,0,0,0.44145023822784424,0.24718619099737285,0.44134005904197693,,,
0,10,intra_node,1,2,0,0,0.37906429171562195,0.29225850793415026,0.37933826446533203,,,
0,10,intra_node,1,3,0,0,0.2865327000617981,0.8154817935642547,0.287511944770813,,,
0,10,intra_node,2,3,0,0,0.7568888664245605,0.7392858713184258,0.757041871547699,,,
0,10,intra_node,4,5,1,1,-0.6249399185180664,0.8775557326138265,-0.6247766613960266,,,
0,10,intra_node,4,6,1,1,-0.5554603338241577,0.8866729570919826,-0.5557449460029602,,,
0,10,intra_node,4,7,1,1,0.46341270208358765,0.6704979257271115,0.4631839692592621,,,
0,10,intra_node,5,6,1,1,0.560068666934967,0.07446019869106316,0.5602169036865234,,,
0,10,intra_node,5,7,1,1,-0.40127480030059814,0.9596543599134316,-0.4010854661464691,,,
0,10,intra_node,6,7,1,1,-0.27902549505233765,0.9626585042905956,-0.27911612391471863,,,
0,10,intra_node,8,9,2,2,-0.5303661823272705,0.7301949356958108,-0.5303454399108887,,,
0,10,intra_node,8,10,2,2,0.5456770658493042,0.7243821342226102,0.5457398295402527,,,
0,10,intra_node,8,11,2,2,-0.5272858142852783,0.04157558183118796,-0.5272634625434875,,,
0,10,intra_node,9,10,2,2,-0.5108655095100403,0.021090075045771886,-0.5109397768974304,,,
0,10,intra_node,9,11,2,2,0.5683084726333618,0.7184910367583446,0.5682828426361084,,,
0,10,intra_node,10,11,2,2,-0.7748522162437439,0.7124260812302846,-0.774947464466095,,,
0,10,intra_node,12,13,3,3,0.38136836886405945,0.17804294685946975,0.38136035203933716,,,
0,10,intra_node,12,14,3,3,0.8599166870117188,0.2869439834502183,0.8599244952201843,,,
0,10,intra_node,12,15,3,3,0.6252761483192444,0.26811717446587946,0.6252974271774292,,,
0,10,intra_node,13,14,3,3,0.37589579820632935,0.41389857791261625,0.37593579292297363,,,
0,10,intra_node,13,15,3,3,0.4246091842651367,0.10958507778752484,0.4246935248374939,,,
0,10,intra_node,14,15,3,3,0.6403076648712158,0.47812654784344116,0.6403095126152039,,,
0,10,inter_node,0,4,0,1,0.5318026542663574,0.5093248572167681,0.5317322611808777,,,
0,10,inter_node,0,8,0,2,0.4882250428199768,0.1829324766227565,0.4883319139480591,,,
0,10,inter_node,0,12,0,3,-0.5858323574066162,0.6410429388093138,-0.5858365297317505,,,
0,10,inter_node,4,8,1,2,0.4197176992893219,0.5990852763033294,0.42004942893981934,,,
0,10,inter_node,4,12,1,3,-0.5667862296104431,0.8238686927472108,-0.5669147968292236,,,
0,10,inter_node,8,12,2,3,-0.5520583987236023,0.560676381179632,-0.5520907640457153,,,
0,10,inter_node,1,5,0,1,-0.46532848477363586,0.017783448756237306,-0.46624529361724854,,,
0,10,inter_node,1,9,0,2,-0.5562607645988464,0.10059272076132225,-0.5563267469406128,,,
0,10,inter_node,1,13,0,3,-0.4208277463912964,0.16926975911962236,-0.42146897315979004,,,
