global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,0.4071066677570343,0.8263510184564767,0.4071260392665863,,,
0,2,intra_node,0,2,0,0,0.39245373010635376,0.6776474734765752,0.3924545347690582,,,
0,2,intra_node,0,3,0,0,0.45799246430397034,0.2400554248017775,0.45799559354782104,,,
0,2,intra_node,1,2,0,0,0.31904172897338867,0.46130721103281175,0.3190467655658722,,,
0,2,intra_node,1,3,0,0,0.11243416368961334,0.8680363984873033,0.11248596012592316,,,
0,2,intra_node,2,3,0,0,0.5473043322563171,0.7550299461670822,0.5473176836967468,,,
0,2,intra_node,4,5,1,1,-0.35666391253471375,0.8978289930718899,-0.3568166494369507,,,
0,2,intra_node,4,6,1,1,nan,nan,0.0,,,
0,2,intra_node,4,7,1,1,0.10247859358787537,0.6544495930394544,0.10253991186618805,,,
0,2,intra_node,5,6,1,1,nan,nan,0.0,,,
0,2,intra_node,5,7,1,1,-0.5671273469924927,0.9646947669764229,-0.5670803785324097,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,-0.2893839180469513,0.713928179181713,-0.2892545461654663,,,
0,2,intra_node,8,10,2,2,0.3796654939651489,0.7897702813455105,0.37930813431739807,,,
0,2,intra_node,8,11,2,2,-0.3949947655200958,0.22595989285201293,-0.3945710361003876,,,
0,2,intra_node,9,10,2,2,-0.5430843830108643,0.26511559910674476,-0.5430321097373962,,,
0,2,intra_node,9,11,2,2,0.27210333943367004,0.6304173153606452,0.27198100090026855,,,
0,2,intra_node,10,11,2,2,-0.6747533679008484,0.7283994502182868,-0.6746219992637634,,,
0,2,intra_node,12,13,3,3,0.06610333174467087,0.0294175436027253,0.06624156981706619,,,
0,2,intra_node,12,14,3,3,0.8385891318321228,0.2340829131711263,0.8385244011878967,,,
0,2,intra_node,12,15,3,3,0.6805954575538635,0.09552616689972808,0.680501401424408,,,
