global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.4030824899673462,0.7682334736738466,0.4034371078014374,,,
0,7,intra_node,0,2,0,0,0.41337865591049194,0.6712227970747783,0.41348251700401306,,,
0,7,intra_node,0,3,0,0,0.3703979551792145,0.20056258066462884,0.3703572154045105,,,
0,7,intra_node,1,2,0,0,0.2821105420589447,0.2950650949516496,0.28193241357803345,,,
0,7,intra_node,1,3,0,0,0.19657118618488312,0.8147171663054965,0.19696730375289917,,,
0,7,intra_node,2,3,0,0,0.7511155009269714,0.7371632013571591,0.7513208389282227,,,
0,7,intra_node,4,5,1,1,-0.5568935871124268,0.8862994253045131,-0.5569339990615845,,,
0,7,intra_node,4,6,1,1,-0.4175099730491638,0.877013390875152,-0.417742520570755,,,
0,7,intra_node,4,7,1,1,0.4456714987754822,0.7277668275400518,0.445552259683609,,,
0,7,intra_node,5,6,1,1,0.5317564010620117,0.0755044349579107,0.5318053364753723,,,
0,7,intra_node,5,7,1,1,-0.4129694700241089,0.9690469318401282,-0.41302722692489624,,,
0,7,intra_node,6,7,1,1,-0.24739070236682892,0.966518965227851,-0.24767737090587616,,,
0,7,intra_node,8,9,2,2,-0.4524776339530945,0.7321391933158445,-0.45263251662254333,,,
0,7,intra_node,8,10,2,2,0.5369819402694702,0.7211711099637368,0.537056565284729,,,
0,7,intra_node,8,11,2,2,-0.491340309381485,0.09414372875061541,-0.4914470314979553,,,
0,7,intra_node,9,10,2,2,-0.5027003288269043,0.039336251529320757,-0.5026553273200989,,,
0,7,intra_node,9,11,2,2,0.4772043228149414,0.704300985503237,0.4771212041378021,,,
0,7,intra_node,10,11,2,2,-0.7355383038520813,0.6921930124171974,-0.7355193495750427,,,
0,7,intra_node,12,13,3,3,0.3425462543964386,0.1329687988244983,0.34278029203414917,,,
0,7,intra_node,12,14,3,3,0.8126056790351868,0.25248019877060346,0.8126599788665771,,,
0,7,intra_node,12,15,3,3,0.6272989511489868,0.2300063653081025,0.627420961856842,,,
0,7,intra_node,13,14,3,3,0.29811614751815796,0.35187700883760403,0.2981797158718109,,,
0,7,intra_node,13,15,3,3,0.35026443004608154,0.11191934771441078,0.35027897357940674,,,
0,7,intra_node,14,15,3,3,0.6287169456481934,0.42441451124721224,0.628726601600647,,,
0,7,inter_node,0,4,0,1,0.4020523130893707,0.44790031048139667,0.4020107388496399,,,
0,7,inter_node,0,8,0,2,0.3680962324142456,0.16718162727634783,0.3680709898471832,,,
0,7,inter_node,0,12,0,3,-0.549953043460846,0.6366654578141834,-0.5502219796180725,,,
0,7,inter_node,4,8,1,2,0.3165840208530426,0.5402012349938832,0.31653714179992676,,,
0,7,inter_node,4,12,1,3,-0.4761999249458313,0.7994031120678268,-0.4766102433204651,,,
0,7,inter_node,8,12,2,3,-0.5371678471565247,0.5637289544927232,-0.5374256372451782,,,
0,7,inter_node,1,5,0,1,-0.31987786293029785,0.1114242736800677,-0.3200168013572693,,,
0,7,inter_node,1,9,0,2,-0.4115692973136902,0.03748222543054104,-0.41135117411613464,,,
0,7,inter_node,1,13,0,3,-0.3682997226715088,0.2642855311229988,-0.3686596155166626,,,
0,7,inter_node,5,9,1,2,0.47457343339920044,0.07682148860326393,0.4746341407299042,,,
0,7,inter_node,5,13,1,3,0.3431340754032135,0.34626198145353543,0.343140184879303,,,
0,7,inter_node,9,13,2,3,0.320137083530426,0.29186174669795734,0.3202911615371704,,,
0,7,inter_node,2,6,0,1,-0.32342442870140076,0.3224542453774854,-0.3233304023742676,,,
0,7,inter_node,2,10,0,2,0.4445163905620575,0.29370461089676464,0.44447141885757446,,,
0,7,inter_node,2,14,0,3,-0.32322239875793457,0.3235780228852333,-0.3231748044490814,,,
0,7,inter_node,6,10,1,2,-0.8624032735824585,0.04070483104416615,-0.8624007105827332,,,
0,7,inter_node,6,14,1,3,0.8742318749427795,0.5416931610725221,0.8742368817329407,,,
0,7,inter_node,10,14,2,3,-0.8600047826766968,0.5222462764757461,-0.8599976301193237,,,
0,7,inter_node,3,7,0,1,0.3997322916984558,0.8119929761146824,0.39962735772132874,,,
0,7,inter_node,3,11,0,2,-0.5453343987464905,0.39689342199174327,-0.5455174446105957,,,
0,7,inter_node,3,15,0,3,-0.29189807176589966,0.776345162742414,-0.2919233441352844,,,
0,7,inter_node,7,11,1,2,-0.29490870237350464,0.8866117271830095,-0.2951667010784149,,,
0,7,inter_node,7,15,1,3,-0.3450164198875427,0.9579513196696462,-0.34508389234542847,,,
0,7,inter_node,11,15,2,3,0.5403798222541809,0.629161999863772,0.5404041409492493,,,
0,7,cluster_edge,0,15,0,3,-0.48476123809814453,0.7202347152532265,-0.48477664589881897,,,
0,7,cluster_edge,1,14,0,3,-0.6503052711486816,0.5231665377899846,-0.650387704372406,,,
0,7,cluster_edge,2,13,0,3,-0.3880230784416199,0.041836289934100296,-0.3881336748600006,,,
0,7,cluster_edge,3,12,0,3,-0.4876423478126526,0.7095367712395722,-0.488004207611084,,,
0,7,global_diversity,-1,-1,-1,-1,-0.020833462476730347,0.5358779430389404,-0.0208465363830328,120,4,
1,7,intra_node,0,1,0,0,0.4366702437400818,0.8979451055516087,0.4367726147174835,,,
1,7,intra_node,0,2,0,0,0.19259047508239746,0.9692777386102185,0.19277186691761017,,,
