global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,nan,nan,0.0,,,
0,5,intra_node,0,2,0,0,nan,nan,0.0,,,
0,5,intra_node,0,3,0,0,nan,nan,0.0,,,
0,5,intra_node,1,2,0,0,nan,nan,0.0,,,
0,5,intra_node,1,3,0,0,nan,nan,0.0,,,
0,5,intra_node,2,3,0,0,nan,nan,0.0,,,
0,5,intra_node,4,5,1,1,nan,nan,0.0,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,nan,nan,0.0,,,
0,5,intra_node,5,7,1,1,nan,nan,0.0,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,nan,nan,0.0,,,
0,5,intra_node,12,13,3,3,nan,nan,0.0,,,
0,5,intra_node,12,14,3,3,nan,nan,0.0,,,
0,5,intra_node,12,15,3,3,nan,nan,0.0,,,
0,5,intra_node,13,14,3,3,nan,nan,0.0,,,
0,5,intra_node,13,15,3,3,nan,nan,0.0,,,
0,5,intra_node,14,15,3,3,nan,nan,0.0,,,
0,5,inter_node,0,4,0,1,nan,nan,0.0,,,
0,5,inter_node,0,8,0,2,nan,nan,0.0,,,
0,5,inter_node,0,12,0,3,nan,nan,0.0,,,
0,5,inter_node,4,8,1,2,nan,nan,0.0,,,
0,5,inter_node,4,12,1,3,nan,nan,0.0,,,
0,5,inter_node,8,12,2,3,nan,nan,0.0,,,
0,5,inter_node,1,5,0,1,nan,nan,0.0,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,nan,nan,0.0,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,nan,nan,0.0,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
0,5,inter_node,2,6,0,1,nan,nan,0.0,,,
0,5,inter_node,2,10,0,2,nan,nan,0.0,,,
0,5,inter_node,2,14,0,3,nan,nan,0.0,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
0,5,inter_node,6,14,1,3,nan,nan,0.0,,,
0,5,inter_node,10,14,2,3,nan,nan,0.0,,,
0,5,inter_node,3,7,0,1,nan,nan,0.0,,,
0,5,inter_node,3,11,0,2,nan,nan,0.0,,,
0,5,inter_node,3,15,0,3,nan,nan,0.0,,,
0,5,inter_node,7,11,1,2,nan,nan,0.0,,,
0,5,inter_node,7,15,1,3,nan,nan,0.0,,,
0,5,inter_node,11,15,2,3,nan,nan,0.0,,,
0,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,5,intra_node,0,1,0,0,nan,nan,0.0,,,
1,5,intra_node,0,2,0,0,nan,nan,0.0,,,
1,5,intra_node,0,3,0,0,nan,nan,0.0,,,
1,5,intra_node,1,2,0,0,nan,nan,0.0,,,
1,5,intra_node,1,3,0,0,nan,nan,0.0,,,
1,5,intra_node,2,3,0,0,nan,nan,0.0,,,
1,5,intra_node,4,5,1,1,nan,nan,0.0,,,
1,5,intra_node,4,6,1,1,nan,nan,0.0,,,
1,5,intra_node,4,7,1,1,nan,nan,0.0,,,
1,5,intra_node,5,6,1,1,nan,nan,0.0,,,
1,5,intra_node,5,7,1,1,nan,nan,0.0,,,
1,5,intra_node,6,7,1,1,nan,nan,0.0,,,
1,5,intra_node,8,9,2,2,nan,nan,0.0,,,
1,5,intra_node,8,10,2,2,nan,nan,0.0,,,
1,5,intra_node,8,11,2,2,nan,nan,0.0,,,
1,5,intra_node,9,10,2,2,nan,nan,0.0,,,
1,5,intra_node,9,11,2,2,nan,nan,0.0,,,
1,5,intra_node,10,11,2,2,nan,nan,0.0,,,
1,5,intra_node,12,13,3,3,nan,nan,0.0,,,
1,5,intra_node,12,14,3,3,nan,nan,0.0,,,
1,5,intra_node,12,15,3,3,nan,nan,0.0,,,
1,5,intra_node,13,14,3,3,nan,nan,0.0,,,
1,5,intra_node,13,15,3,3,nan,nan,0.0,,,
1,5,intra_node,14,15,3,3,nan,nan,0.0,,,
1,5,inter_node,0,4,0,1,nan,nan,0.0,,,
1,5,inter_node,0,8,0,2,nan,nan,0.0,,,
1,5,inter_node,0,12,0,3,nan,nan,0.0,,,
1,5,inter_node,4,8,1,2,nan,nan,0.0,,,
1,5,inter_node,4,12,1,3,nan,nan,0.0,,,
1,5,inter_node,8,12,2,3,nan,nan,0.0,,,
1,5,inter_node,1,5,0,1,nan,nan,0.0,,,
1,5,inter_node,1,9,0,2,nan,nan,0.0,,,
1,5,inter_node,1,13,0,3,nan,nan,0.0,,,
1,5,inter_node,5,9,1,2,nan,nan,0.0,,,
1,5,inter_node,5,13,1,3,nan,nan,0.0,,,
1,5,inter_node,9,13,2,3,nan,nan,0.0,,,
1,5,inter_node,2,6,0,1,nan,nan,0.0,,,
1,5,inter_node,2,10,0,2,nan,nan,0.0,,,
1,5,inter_node,2,14,0,3,nan,nan,0.0,,,
1,5,inter_node,6,10,1,2,nan,nan,0.0,,,
1,5,inter_node,6,14,1,3,nan,nan,0.0,,,
1,5,inter_node,10,14,2,3,nan,nan,0.0,,,
1,5,inter_node,3,7,0,1,nan,nan,0.0,,,
1,5,inter_node,3,11,0,2,nan,nan,0.0,,,
1,5,inter_node,3,15,0,3,nan,nan,0.0,,,
1,5,inter_node,7,11,1,2,nan,nan,0.0,,,
1,5,inter_node,7,15,1,3,nan,nan,0.0,,,
1,5,inter_node,11,15,2,3,nan,nan,0.0,,,
1,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,5,intra_node,0,1,0,0,-0.6496589183807373,0.9830858046311819,-0.649660050868988,,,
2,5,intra_node,0,2,0,0,0.38018012046813965,0.5639274873088989,0.38017940521240234,,,
2,5,intra_node,0,3,0,0,0.5268324017524719,0.05522680390990832,0.526838481426239,,,
2,5,intra_node,1,2,0,0,-0.5174335837364197,0.9612124248225671,-0.5174210071563721,,,
2,5,intra_node,1,3,0,0,-0.6786773204803467,0.9820970837881335,-0.6786985993385315,,,
2,5,intra_node,2,3,0,0,0.5315902829170227,0.5384368285470303,0.5316193699836731,,,
2,5,intra_node,4,5,1,1,0.21275514364242554,0.31708385805318867,0.21268482506275177,,,
2,5,intra_node,4,6,1,1,nan,nan,0.0,,,
2,5,intra_node,4,7,1,1,-0.4114476144313812,0.942661197948413,-0.41156715154647827,,,
2,5,intra_node,5,6,1,1,nan,nan,0.0,,,
2,5,intra_node,5,7,1,1,-0.49991536140441895,0.9160382973403888,-0.499979168176651,,,
2,5,intra_node,6,7,1,1,nan,nan,0.0,,,
2,5,intra_node,8,9,2,2,0.7270567417144775,0.7179445446693313,0.7271720170974731,,,
2,5,intra_node,8,10,2,2,-0.6720111966133118,0.94913845693605,-0.6720251441001892,,,
2,5,intra_node,8,11,2,2,-0.5818642377853394,0.9375695368955995,-0.5818535685539246,,,
2,5,intra_node,9,10,2,2,-0.7412440180778503,0.9856542243122772,-0.7412818074226379,,,
2,5,intra_node,9,11,2,2,-0.5863693356513977,0.9823911473025838,-0.5865185260772705,,,
2,5,intra_node,10,11,2,2,0.4767131209373474,0.18530889353013738,0.4767376482486725,,,
2,5,intra_node,12,13,3,3,-0.2565652132034302,0.9619691524435624,-0.2565210461616516,,,
2,5,intra_node,12,14,3,3,0.7478927969932556,0.2790552691361173,0.7478786706924438,,,
2,5,intra_node,12,15,3,3,0.3366648852825165,0.20238999141002173,0.3368224501609802,,,
2,5,intra_node,13,14,3,3,-0.3424971401691437,0.9725818608438987,-0.34245699644088745,,,
2,5,intra_node,13,15,3,3,-0.17130309343338013,0.9523189940611843,-0.17144675552845,,,
2,5,intra_node,14,15,3,3,0.28601130843162537,0.42496726702275894,0.2861654460430145,,,
2,5,inter_node,0,4,0,1,-0.18377506732940674,0.9814088152601623,-0.1837727278470993,,,
2,5,inter_node,0,8,0,2,0.6483210325241089,0.5809894756025721,0.6483217477798462,,,
2,5,inter_node,0,12,0,3,-0.5388894081115723,0.9856029272084246,-0.5388945937156677,,,
2,5,inter_node,4,8,1,2,-0.33646073937416077,0.9556307451547349,-0.3364357650279999,,,
2,5,inter_node,4,12,1,3,0.30997684597969055,0.22559680875393198,0.3099145293235779,,,
