global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,nan,nan,0.0,,,
0,12,intra_node,0,2,0,0,nan,nan,0.0,,,
0,12,intra_node,0,3,0,0,nan,nan,0.0,,,
0,12,intra_node,1,2,0,0,nan,nan,0.0,,,
0,12,intra_node,1,3,0,0,nan,nan,0.0,,,
0,12,intra_node,2,3,0,0,nan,nan,0.0,,,
0,12,intra_node,4,5,1,1,nan,nan,0.0,,,
0,12,intra_node,4,6,1,1,nan,nan,0.0,,,
0,12,intra_node,4,7,1,1,nan,nan,0.0,,,
0,12,intra_node,5,6,1,1,nan,nan,0.0,,,
0,12,intra_node,5,7,1,1,nan,nan,0.0,,,
0,12,intra_node,6,7,1,1,nan,nan,0.0,,,
0,12,intra_node,8,9,2,2,nan,nan,0.0,,,
0,12,intra_node,8,10,2,2,nan,nan,0.0,,,
0,12,intra_node,8,11,2,2,nan,nan,0.0,,,
0,12,intra_node,9,10,2,2,nan,nan,0.0,,,
0,12,intra_node,9,11,2,2,nan,nan,0.0,,,
0,12,intra_node,10,11,2,2,nan,nan,0.0,,,
0,12,intra_node,12,13,3,3,nan,nan,0.0,,,
0,12,intra_node,12,14,3,3,nan,nan,0.0,,,
0,12,intra_node,12,15,3,3,nan,nan,0.0,,,
0,12,intra_node,13,14,3,3,nan,nan,0.0,,,
0,12,intra_node,13,15,3,3,nan,nan,0.0,,,
0,12,intra_node,14,15,3,3,nan,nan,0.0,,,
0,12,inter_node,0,4,0,1,nan,nan,0.0,,,
0,12,inter_node,0,8,0,2,nan,nan,0.0,,,
0,12,inter_node,0,12,0,3,nan,nan,0.0,,,
0,12,inter_node,4,8,1,2,nan,nan,0.0,,,
0,12,inter_node,4,12,1,3,nan,nan,0.0,,,
0,12,inter_node,8,12,2,3,nan,nan,0.0,,,
0,12,inter_node,1,5,0,1,nan,nan,0.0,,,
0,12,inter_node,1,9,0,2,nan,nan,0.0,,,
0,12,inter_node,1,13,0,3,nan,nan,0.0,,,
0,12,inter_node,5,9,1,2,nan,nan,0.0,,,
0,12,inter_node,5,13,1,3,nan,nan,0.0,,,
0,12,inter_node,9,13,2,3,nan,nan,0.0,,,
0,12,inter_node,2,6,0,1,nan,nan,0.0,,,
0,12,inter_node,2,10,0,2,nan,nan,0.0,,,
0,12,inter_node,2,14,0,3,nan,nan,0.0,,,
0,12,inter_node,6,10,1,2,nan,nan,0.0,,,
0,12,inter_node,6,14,1,3,nan,nan,0.0,,,
0,12,inter_node,10,14,2,3,nan,nan,0.0,,,
0,12,inter_node,3,7,0,1,nan,nan,0.0,,,
0,12,inter_node,3,11,0,2,nan,nan,0.0,,,
0,12,inter_node,3,15,0,3,nan,nan,0.0,,,
0,12,inter_node,7,11,1,2,nan,nan,0.0,,,
0,12,inter_node,7,15,1,3,nan,nan,0.0,,,
0,12,inter_node,11,15,2,3,nan,nan,0.0,,,
0,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,12,intra_node,0,1,0,0,nan,nan,0.0,,,
1,12,intra_node,0,2,0,0,nan,nan,0.0,,,
1,12,intra_node,0,3,0,0,nan,nan,0.0,,,
1,12,intra_node,1,2,0,0,nan,nan,0.0,,,
1,12,intra_node,1,3,0,0,nan,nan,0.0,,,
1,12,intra_node,2,3,0,0,nan,nan,0.0,,,
1,12,intra_node,4,5,1,1,nan,nan,0.0,,,
1,12,intra_node,4,6,1,1,nan,nan,0.0,,,
1,12,intra_node,4,7,1,1,nan,nan,0.0,,,
1,12,intra_node,5,6,1,1,nan,nan,0.0,,,
1,12,intra_node,5,7,1,1,nan,nan,0.0,,,
1,12,intra_node,6,7,1,1,nan,nan,0.0,,,
1,12,intra_node,8,9,2,2,nan,nan,0.0,,,
1,12,intra_node,8,10,2,2,nan,nan,0.0,,,
1,12,intra_node,8,11,2,2,nan,nan,0.0,,,
1,12,intra_node,9,10,2,2,nan,nan,0.0,,,
1,12,intra_node,9,11,2,2,nan,nan,0.0,,,
1,12,intra_node,10,11,2,2,nan,nan,0.0,,,
1,12,intra_node,12,13,3,3,nan,nan,0.0,,,
1,12,intra_node,12,14,3,3,nan,nan,0.0,,,
1,12,intra_node,12,15,3,3,nan,nan,0.0,,,
1,12,intra_node,13,14,3,3,nan,nan,0.0,,,
1,12,intra_node,13,15,3,3,nan,nan,0.0,,,
1,12,intra_node,14,15,3,3,nan,nan,0.0,,,
1,12,inter_node,0,4,0,1,nan,nan,0.0,,,
1,12,inter_node,0,8,0,2,nan,nan,0.0,,,
1,12,inter_node,0,12,0,3,nan,nan,0.0,,,
1,12,inter_node,4,8,1,2,nan,nan,0.0,,,
1,12,inter_node,4,12,1,3,nan,nan,0.0,,,
1,12,inter_node,8,12,2,3,nan,nan,0.0,,,
1,12,inter_node,1,5,0,1,nan,nan,0.0,,,
1,12,inter_node,1,9,0,2,nan,nan,0.0,,,
1,12,inter_node,1,13,0,3,nan,nan,0.0,,,
1,12,inter_node,5,9,1,2,nan,nan,0.0,,,
1,12,inter_node,5,13,1,3,nan,nan,0.0,,,
1,12,inter_node,9,13,2,3,nan,nan,0.0,,,
1,12,inter_node,2,6,0,1,nan,nan,0.0,,,
1,12,inter_node,2,10,0,2,nan,nan,0.0,,,
1,12,inter_node,2,14,0,3,nan,nan,0.0,,,
1,12,inter_node,6,10,1,2,nan,nan,0.0,,,
1,12,inter_node,6,14,1,3,nan,nan,0.0,,,
1,12,inter_node,10,14,2,3,nan,nan,0.0,,,
1,12,inter_node,3,7,0,1,nan,nan,0.0,,,
1,12,inter_node,3,11,0,2,nan,nan,0.0,,,
1,12,inter_node,3,15,0,3,nan,nan,0.0,,,
1,12,inter_node,7,11,1,2,nan,nan,0.0,,,
1,12,inter_node,7,15,1,3,nan,nan,0.0,,,
1,12,inter_node,11,15,2,3,nan,nan,0.0,,,
1,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,12,intra_node,0,1,0,0,-0.7045954465866089,0.9805388753915057,-0.7046379446983337,,,
2,12,intra_node,0,2,0,0,0.4528021216392517,0.5556523903422106,0.45289456844329834,,,
2,12,intra_node,0,3,0,0,0.6194760799407959,0.07878886252249923,0.619507372379303,,,
2,12,intra_node,1,2,0,0,-0.4793041944503784,0.9562029272004363,-0.47929874062538147,,,
2,12,intra_node,1,3,0,0,-0.740151047706604,0.9788744145432462,-0.7401500940322876,,,
2,12,intra_node,2,3,0,0,0.7183012366294861,0.5176484612696708,0.7183135747909546,,,
2,12,intra_node,4,5,1,1,0.5889868140220642,0.1318600581484018,0.5890230536460876,,,
2,12,intra_node,4,6,1,1,0.5232032537460327,0.39061943958068945,0.523226797580719,,,
2,12,intra_node,4,7,1,1,-0.6273733377456665,0.9225501215083385,-0.6274057626724243,,,
2,12,intra_node,5,6,1,1,0.5189428329467773,0.47097239571208543,0.5188848376274109,,,
2,12,intra_node,5,7,1,1,-0.5887860655784607,0.9107864126992317,-0.5889648199081421,,,
2,12,intra_node,6,7,1,1,-0.7417037487030029,0.9528035496403439,-0.7418732643127441,,,
2,12,intra_node,8,9,2,2,0.8720458745956421,0.7167918942961837,0.8720632791519165,,,
2,12,intra_node,8,10,2,2,-0.7880333662033081,0.9524066317351554,-0.7880340218544006,,,
2,12,intra_node,8,11,2,2,-0.7371760010719299,0.9442543922437758,-0.7371888756752014,,,
2,12,intra_node,9,10,2,2,-0.7789398431777954,0.9865211723296492,-0.7789502143859863,,,
2,12,intra_node,9,11,2,2,-0.7811453938484192,0.9842123920260518,-0.7812160849571228,,,
2,12,intra_node,10,11,2,2,0.6689621210098267,0.14624003252470272,0.6689807772636414,,,
2,12,intra_node,12,13,3,3,-0.5462501645088196,0.9527476477040668,-0.5463573932647705,,,
2,12,intra_node,12,14,3,3,0.7650073766708374,0.04516370909069996,0.7649814486503601,,,
2,12,intra_node,12,15,3,3,0.6597357392311096,0.06767503611389183,0.6597657203674316,,,
2,12,intra_node,13,14,3,3,-0.5950064659118652,0.9548817391970117,-0.5950893759727478,,,
2,12,intra_node,13,15,3,3,-0.6250625252723694,0.9559454523521604,-0.625079333782196,,,
2,12,intra_node,14,15,3,3,0.7678225040435791,0.023576111672247102,0.7678439617156982,,,
2,12,inter_node,0,4,0,1,-0.5155463814735413,0.9785929378499441,-0.5155628323554993,,,
2,12,inter_node,0,8,0,2,0.6315591335296631,0.5866220461384968,0.631585955619812,,,
2,12,inter_node,0,12,0,3,-0.6783049702644348,0.9837356281835361,-0.6784616708755493,,,
2,12,inter_node,4,8,1,2,-0.5773309469223022,0.9482143110195275,-0.5773312449455261,,,
2,12,inter_node,4,12,1,3,0.5637078285217285,0.24023335371960947,0.5637457370758057,,,
2,12,inter_node,8,12,2,3,-0.6532356142997742,0.960654960757987,-0.6532690525054932,,,
2,12,inter_node,1,5,0,1,0.6203711032867432,0.21077542226218984,0.6203820109367371,,,
2,12,inter_node,1,9,0,2,-0.6952037215232849,0.9866670484389591,-0.6952289938926697,,,
2,12,inter_node,1,13,0,3,-0.5648624897003174,0.9434602254269198,-0.5648860931396484,,,
2,12,inter_node,5,9,1,2,-0.7892673015594482,0.9831062641266727,-0.7893868088722229,,,
2,12,inter_node,5,13,1,3,-0.6066938638687134,0.9283603473992882,-0.606799840927124,,,
2,12,inter_node,9,13,2,3,0.6031433343887329,0.7641845645527399,0.6031347513198853,,,
2,12,inter_node,2,6,0,1,-0.4836351275444031,0.9706422466411406,-0.4835883677005768,,,
2,12,inter_node,2,10,0,2,-0.764832079410553,0.9557237424865405,-0.7648597359657288,,,
2,12,inter_node,2,14,0,3,-0.5213794708251953,0.9650503071881893,-0.5213381052017212,,,
2,12,inter_node,6,10,1,2,0.5335726737976074,0.3369413991249166,0.5335978269577026,,,
2,12,inter_node,6,14,1,3,0.529250979423523,0.15999967390447756,0.5292034149169922,,,
2,12,inter_node,10,14,2,3,0.6247752904891968,0.2106448292025041,0.6248025298118591,,,
2,12,inter_node,3,7,0,1,0.5547442436218262,0.6999613869602361,0.5547888875007629,,,
