global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,nan,nan,0.0,,,
0,4,intra_node,0,2,0,0,nan,nan,0.0,,,
0,4,intra_node,0,3,0,0,nan,nan,0.0,,,
0,4,intra_node,1,2,0,0,nan,nan,0.0,,,
0,4,intra_node,1,3,0,0,nan,nan,0.0,,,
0,4,intra_node,2,3,0,0,nan,nan,0.0,,,
0,4,intra_node,4,5,1,1,nan,nan,0.0,,,
0,4,intra_node,4,6,1,1,nan,nan,0.0,,,
0,4,intra_node,4,7,1,1,nan,nan,0.0,,,
0,4,intra_node,5,6,1,1,nan,nan,0.0,,,
0,4,intra_node,5,7,1,1,nan,nan,0.0,,,
0,4,intra_node,6,7,1,1,nan,nan,0.0,,,
0,4,intra_node,8,9,2,2,nan,nan,0.0,,,
0,4,intra_node,8,10,2,2,nan,nan,0.0,,,
0,4,intra_node,8,11,2,2,nan,nan,0.0,,,
0,4,intra_node,9,10,2,2,nan,nan,0.0,,,
0,4,intra_node,9,11,2,2,nan,nan,0.0,,,
0,4,intra_node,10,11,2,2,nan,nan,0.0,,,
0,4,intra_node,12,13,3,3,nan,nan,0.0,,,
0,4,intra_node,12,14,3,3,nan,nan,0.0,,,
0,4,intra_node,12,15,3,3,nan,nan,0.0,,,
0,4,intra_node,13,14,3,3,nan,nan,0.0,,,
0,4,intra_node,13,15,3,3,nan,nan,0.0,,,
0,4,intra_node,14,15,3,3,nan,nan,0.0,,,
0,4,inter_node,0,4,0,1,nan,nan,0.0,,,
0,4,inter_node,0,8,0,2,nan,nan,0.0,,,
0,4,inter_node,0,12,0,3,nan,nan,0.0,,,
0,4,inter_node,4,8,1,2,nan,nan,0.0,,,
0,4,inter_node,4,12,1,3,nan,nan,0.0,,,
0,4,inter_node,8,12,2,3,nan,nan,0.0,,,
0,4,inter_node,1,5,0,1,nan,nan,0.0,,,
0,4,inter_node,1,9,0,2,nan,nan,0.0,,,
0,4,inter_node,1,13,0,3,nan,nan,0.0,,,
0,4,inter_node,5,9,1,2,nan,nan,0.0,,,
0,4,inter_node,5,13,1,3,nan,nan,0.0,,,
0,4,inter_node,9,13,2,3,nan,nan,0.0,,,
0,4,inter_node,2,6,0,1,nan,nan,0.0,,,
0,4,inter_node,2,10,0,2,nan,nan,0.0,,,
0,4,inter_node,2,14,0,3,nan,nan,0.0,,,
0,4,inter_node,6,10,1,2,nan,nan,0.0,,,
0,4,inter_node,6,14,1,3,nan,nan,0.0,,,
0,4,inter_node,10,14,2,3,nan,nan,0.0,,,
0,4,inter_node,3,7,0,1,nan,nan,0.0,,,
0,4,inter_node,3,11,0,2,nan,nan,0.0,,,
0,4,inter_node,3,15,0,3,nan,nan,0.0,,,
0,4,inter_node,7,11,1,2,nan,nan,0.0,,,
0,4,inter_node,7,15,1,3,nan,nan,0.0,,,
0,4,inter_node,11,15,2,3,nan,nan,0.0,,,
0,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,4,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,4,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,4,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,4,intra_node,0,1,0,0,0.4038609266281128,0.6324943796507494,0.40380826592445374,,,
1,4,intra_node,0,2,0,0,-0.22630071640014648,0.8778365580181903,-0.2261071652173996,,,
1,4,intra_node,0,3,0,0,-0.1489410400390625,0.8748811142506282,-0.14877024292945862,,,
1,4,intra_node,1,2,0,0,-0.6042753458023071,0.9551042484704754,-0.6042511463165283,,,
1,4,intra_node,1,3,0,0,-0.520094633102417,0.9540181062752701,-0.5200597047805786,,,
1,4,intra_node,2,3,0,0,0.6372970342636108,0.023621084457882215,0.6372361779212952,,,
1,4,intra_node,4,5,1,1,-0.40904030203819275,0.9403765352038589,-0.40896323323249817,,,
1,4,intra_node,4,6,1,1,-0.7183341979980469,0.9532904215672586,-0.7185370326042175,,,
1,4,intra_node,4,7,1,1,nan,nan,0.0,,,
1,4,intra_node,5,6,1,1,0.3737986981868744,0.2165906729431729,0.3738163113594055,,,
1,4,intra_node,5,7,1,1,nan,nan,0.0,,,
1,4,intra_node,6,7,1,1,nan,nan,0.0,,,
1,4,intra_node,8,9,2,2,0.7043672800064087,0.45376804220373335,0.7043816447257996,,,
1,4,intra_node,8,10,2,2,0.28644734621047974,0.6762026756323295,0.28652167320251465,,,
1,4,intra_node,8,11,2,2,0.6804944276809692,0.10005571423929305,0.6804958581924438,,,
1,4,intra_node,9,10,2,2,0.3554687798023224,0.4072164402939597,0.35543492436408997,,,
1,4,intra_node,9,11,2,2,0.6318028569221497,0.3930380286435771,0.6318315863609314,,,
1,4,intra_node,10,11,2,2,0.527370274066925,0.640202922013144,0.5275483727455139,,,
1,4,intra_node,12,13,3,3,-0.5726206302642822,0.9613521688270394,-0.5726093053817749,,,
1,4,intra_node,12,14,3,3,0.5320208072662354,0.13249966088565762,0.5320227742195129,,,
1,4,intra_node,12,15,3,3,0.32564303278923035,0.5195034908059668,0.3256183862686157,,,
1,4,intra_node,13,14,3,3,-0.26921671628952026,0.9554492033831165,-0.2692202925682068,,,
1,4,intra_node,13,15,3,3,-0.34037473797798157,0.9195668846007082,-0.3403196632862091,,,
1,4,intra_node,14,15,3,3,0.28694164752960205,0.44611375058989977,0.28694796562194824,,,
1,4,inter_node,0,4,0,1,0.5807612538337708,0.6377204334790423,0.5806059837341309,,,
1,4,inter_node,0,8,0,2,-0.3976060152053833,0.8931525526992677,-0.3976735472679138,,,
1,4,inter_node,0,12,0,3,-0.4492809772491455,0.8669823992023508,-0.44927504658699036,,,
1,4,inter_node,4,8,1,2,-0.633327305316925,0.9612913531080198,-0.633511483669281,,,
1,4,inter_node,4,12,1,3,-0.7980743050575256,0.9518104412433698,-0.7981944680213928,,,
1,4,inter_node,8,12,2,3,0.4714290499687195,0.19674203518922215,0.4714362621307373,,,
1,4,inter_node,1,5,0,1,-0.19430206716060638,0.939516438567865,-0.19425199925899506,,,
1,4,inter_node,1,9,0,2,-0.6280770897865295,0.928112888961295,-0.6280630230903625,,,
1,4,inter_node,1,13,0,3,0.5549055337905884,0.20940869835065892,0.554878830909729,,,
1,4,inter_node,5,9,1,2,0.34803298115730286,0.15863135187655947,0.34800267219543457,,,
1,4,inter_node,5,13,1,3,-0.30925777554512024,0.9521822224389805,-0.30920591950416565,,,
1,4,inter_node,9,13,2,3,-0.44973957538604736,0.9431666753120994,-0.44971510767936707,,,
1,4,inter_node,2,6,0,1,0.5861768126487732,0.05250014470574262,0.5862457752227783,,,
1,4,inter_node,2,10,0,2,0.4452725648880005,0.6297881077315728,0.4451104998588562,,,
1,4,inter_node,2,14,0,3,0.6768913865089417,0.20328718371781,0.6769536733627319,,,
1,4,inter_node,6,10,1,2,0.4205075800418854,0.6092749880648229,0.42060747742652893,,,
1,4,inter_node,6,14,1,3,0.6024622321128845,0.15914201798504618,0.6024627685546875,,,
1,4,inter_node,10,14,2,3,0.5026326775550842,0.5353257978251215,0.5027270913124084,,,
1,4,inter_node,3,7,0,1,nan,nan,0.0,,,
1,4,inter_node,3,11,0,2,0.5747683048248291,0.051088611261262226,0.5748458504676819,,,
1,4,inter_node,3,15,0,3,0.21768367290496826,0.5480358428034237,0.2175934910774231,,,
1,4,inter_node,7,11,1,2,nan,nan,0.0,,,
1,4,inter_node,7,15,1,3,nan,nan,0.0,,,
1,4,inter_node,11,15,2,3,0.44863101840019226,0.5711260639344635,0.4486823081970215,,,
1,4,cluster_edge,0,15,0,3,-0.6820746660232544,0.7231663534439241,-0.6820403337478638,,,
