global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,nan,nan,0.0,,,
0,19,intra_node,0,2,0,0,nan,nan,0.0,,,
0,19,intra_node,0,3,0,0,nan,nan,0.0,,,
0,19,intra_node,1,2,0,0,nan,nan,0.0,,,
0,19,intra_node,1,3,0,0,nan,nan,0.0,,,
0,19,intra_node,2,3,0,0,nan,nan,0.0,,,
0,19,intra_node,4,5,1,1,nan,nan,0.0,,,
0,19,intra_node,4,6,1,1,nan,nan,0.0,,,
0,19,intra_node,4,7,1,1,nan,nan,0.0,,,
0,19,intra_node,5,6,1,1,nan,nan,0.0,,,
0,19,intra_node,5,7,1,1,nan,nan,0.0,,,
0,19,intra_node,6,7,1,1,nan,nan,0.0,,,
0,19,intra_node,8,9,2,2,nan,nan,0.0,,,
0,19,intra_node,8,10,2,2,nan,nan,0.0,,,
0,19,intra_node,8,11,2,2,nan,nan,0.0,,,
0,19,intra_node,9,10,2,2,nan,nan,0.0,,,
0,19,intra_node,9,11,2,2,nan,nan,0.0,,,
0,19,intra_node,10,11,2,2,nan,nan,0.0,,,
0,19,intra_node,12,13,3,3,nan,nan,0.0,,,
0,19,intra_node,12,14,3,3,nan,nan,0.0,,,
0,19,intra_node,12,15,3,3,nan,nan,0.0,,,
0,19,intra_node,13,14,3,3,nan,nan,0.0,,,
0,19,intra_node,13,15,3,3,nan,nan,0.0,,,
0,19,intra_node,14,15,3,3,nan,nan,0.0,,,
0,19,inter_node,0,4,0,1,nan,nan,0.0,,,
0,19,inter_node,0,8,0,2,nan,nan,0.0,,,
0,19,inter_node,0,12,0,3,nan,nan,0.0,,,
0,19,inter_node,4,8,1,2,nan,nan,0.0,,,
0,19,inter_node,4,12,1,3,nan,nan,0.0,,,
0,19,inter_node,8,12,2,3,nan,nan,0.0,,,
0,19,inter_node,1,5,0,1,nan,nan,0.0,,,
0,19,inter_node,1,9,0,2,nan,nan,0.0,,,
0,19,inter_node,1,13,0,3,nan,nan,0.0,,,
0,19,inter_node,5,9,1,2,nan,nan,0.0,,,
0,19,inter_node,5,13,1,3,nan,nan,0.0,,,
0,19,inter_node,9,13,2,3,nan,nan,0.0,,,
0,19,inter_node,2,6,0,1,nan,nan,0.0,,,
0,19,inter_node,2,10,0,2,nan,nan,0.0,,,
0,19,inter_node,2,14,0,3,nan,nan,0.0,,,
0,19,inter_node,6,10,1,2,nan,nan,0.0,,,
0,19,inter_node,6,14,1,3,nan,nan,0.0,,,
0,19,inter_node,10,14,2,3,nan,nan,0.0,,,
0,19,inter_node,3,7,0,1,nan,nan,0.0,,,
0,19,inter_node,3,11,0,2,nan,nan,0.0,,,
0,19,inter_node,3,15,0,3,nan,nan,0.0,,,
0,19,inter_node,7,11,1,2,nan,nan,0.0,,,
0,19,inter_node,7,15,1,3,nan,nan,0.0,,,
0,19,inter_node,11,15,2,3,nan,nan,0.0,,,
0,19,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,19,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,19,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,19,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,19,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,19,intra_node,0,1,0,0,0.8700689673423767,0.7471652513851058,0.8701299428939819,,,
1,19,intra_node,0,2,0,0,-0.7069520950317383,0.7935713726886454,-0.7068789601325989,,,
1,19,intra_node,0,3,0,0,-0.6640980243682861,0.7094689539401713,-0.6637163758277893,,,
1,19,intra_node,1,2,0,0,-0.740112841129303,0.947807669906816,-0.7400421500205994,,,
1,19,intra_node,1,3,0,0,-0.7153244614601135,0.926543656004641,-0.7152867317199707,,,
1,19,intra_node,2,3,0,0,0.6298157572746277,0.2894782498774848,0.6296923160552979,,,
1,19,intra_node,4,5,1,1,-0.8983020186424255,0.9270977225657155,-0.8981984853744507,,,
1,19,intra_node,4,6,1,1,-0.829990029335022,0.92522638443006,-0.8298191428184509,,,
1,19,intra_node,4,7,1,1,-0.7350336909294128,0.9465247352483644,-0.7347201108932495,,,
1,19,intra_node,5,6,1,1,0.8775524497032166,0.0250267172637279,0.8774442672729492,,,
1,19,intra_node,5,7,1,1,0.7930877804756165,0.2664801891842235,0.7928438782691956,,,
1,19,intra_node,6,7,1,1,0.8570152521133423,0.2848377820968531,0.8567594885826111,,,
1,19,intra_node,8,9,2,2,0.8969249725341797,0.24856206191467017,0.8968750834465027,,,
1,19,intra_node,8,10,2,2,0.6289246082305908,0.28157119440145134,0.6286979913711548,,,
1,19,intra_node,8,11,2,2,0.8232511281967163,0.09442073817179761,0.8231699466705322,,,
1,19,intra_node,9,10,2,2,0.6876699328422546,0.4601453396599203,0.6874183416366577,,,
1,19,intra_node,9,11,2,2,0.8261948823928833,0.31951338671898055,0.8260623812675476,,,
1,19,intra_node,10,11,2,2,0.6873277425765991,0.20666380527733208,0.6870085597038269,,,
1,19,intra_node,12,13,3,3,-0.9121858477592468,0.9453813965032518,-0.9121260046958923,,,
1,19,intra_node,12,14,3,3,0.7127307653427124,0.17739997317543826,0.7124919891357422,,,
1,19,intra_node,12,15,3,3,0.870288074016571,0.4199433452912109,0.8701908588409424,,,
1,19,intra_node,13,14,3,3,-0.6995066404342651,0.9550707352984549,-0.6992893815040588,,,
1,19,intra_node,13,15,3,3,-0.8342461585998535,0.9058391916490143,-0.8341638445854187,,,
1,19,intra_node,14,15,3,3,0.7288967370986938,0.5228453802767845,0.7286320924758911,,,
1,19,inter_node,0,4,0,1,0.8881206512451172,0.7346987782819622,0.888003945350647,,,
1,19,inter_node,0,8,0,2,-0.7983804941177368,0.7498709141843203,-0.7982865571975708,,,
1,19,inter_node,0,12,0,3,-0.8600703477859497,0.7567414184292879,-0.8599433898925781,,,
1,19,inter_node,4,8,1,2,-0.8795738220214844,0.9336404479458842,-0.8795340657234192,,,
1,19,inter_node,4,12,1,3,-0.9267616868019104,0.9354632011158931,-0.9266985654830933,,,
1,19,inter_node,8,12,2,3,0.8787887096405029,0.02746783414876604,0.8787346482276917,,,
1,19,inter_node,1,5,0,1,-0.9134297370910645,0.9305233919799271,-0.913506269454956,,,
1,19,inter_node,1,9,0,2,-0.9289537668228149,0.9158395905660285,-0.928973376750946,,,
1,19,inter_node,1,13,0,3,0.919274628162384,0.11195359543431954,0.9192833304405212,,,
1,19,inter_node,5,9,1,2,0.9048293828964233,0.17447397787933513,0.9047648310661316,,,
1,19,inter_node,5,13,1,3,-0.8823860287666321,0.9383015480463551,-0.8823086619377136,,,
1,19,inter_node,9,13,2,3,-0.8806790113449097,0.925261650995386,-0.8805992007255554,,,
1,19,inter_node,2,6,0,1,0.7786372900009155,0.2675789901846548,0.7787688374519348,,,
1,19,inter_node,2,10,0,2,0.6073670387268066,0.12948149339298898,0.6072208285331726,,,
1,19,inter_node,2,14,0,3,0.8452775478363037,0.030635826379077403,0.8452589511871338,,,
1,19,inter_node,6,10,1,2,0.664533257484436,0.36241395632794676,0.6641059517860413,,,
1,19,inter_node,6,14,1,3,0.8002620339393616,0.2900173130777463,0.8001095056533813,,,
1,19,inter_node,10,14,2,3,0.6648479700088501,0.1019695896586394,0.6645436882972717,,,
1,19,inter_node,3,7,0,1,0.7754151225090027,0.30622100693950166,0.7751187682151794,,,
1,19,inter_node,3,11,0,2,0.7314626574516296,0.22035281266264045,0.7311721444129944,,,
1,19,inter_node,3,15,0,3,0.6983049511909485,0.3072208775601963,0.6979041695594788,,,
1,19,inter_node,7,11,1,2,0.9127982258796692,0.11013724627176187,0.9127219319343567,,,
1,19,inter_node,7,15,1,3,0.7429677248001099,0.5193643980203773,0.7425466179847717,,,
1,19,inter_node,11,15,2,3,0.7675942182540894,0.4598767057437628,0.7673228979110718,,,
1,19,cluster_edge,0,15,0,3,-0.8763320446014404,0.5806296167865923,-0.8761874437332153,,,
1,19,cluster_edge,1,14,0,3,-0.7499135732650757,0.9494066250698703,-0.7498588562011719,,,
1,19,cluster_edge,2,13,0,3,-0.722324788570404,0.9536507889148428,-0.7222297191619873,,,
1,19,cluster_edge,3,12,0,3,0.711313009262085,0.16271054377913818,0.7110368609428406,,,
1,19,global_diversity,-1,-1,-1,-1,0.15369030833244324,0.504012405872345,0.15364575386047363,120,4,
2,19,intra_node,0,1,0,0,0.8203810453414917,0.3831900347518456,0.8201444149017334,,,
2,19,intra_node,0,2,0,0,0.8517805337905884,0.3609690758939405,0.8515303730964661,,,
2,19,intra_node,0,3,0,0,0.6598926782608032,0.5438619190283525,0.6598528623580933,,,
2,19,intra_node,1,2,0,0,0.8446242213249207,0.03477290068393794,0.844419538974762,,,
