global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,nan,nan,0.0,,,
0,20,intra_node,0,2,0,0,nan,nan,0.0,,,
0,20,intra_node,0,3,0,0,nan,nan,0.0,,,
0,20,intra_node,1,2,0,0,nan,nan,0.0,,,
0,20,intra_node,1,3,0,0,nan,nan,0.0,,,
0,20,intra_node,2,3,0,0,nan,nan,0.0,,,
0,20,intra_node,4,5,1,1,nan,nan,0.0,,,
0,20,intra_node,4,6,1,1,nan,nan,0.0,,,
0,20,intra_node,4,7,1,1,nan,nan,0.0,,,
0,20,intra_node,5,6,1,1,nan,nan,0.0,,,
0,20,intra_node,5,7,1,1,nan,nan,0.0,,,
0,20,intra_node,6,7,1,1,nan,nan,0.0,,,
0,20,intra_node,8,9,2,2,nan,nan,0.0,,,
0,20,intra_node,8,10,2,2,nan,nan,0.0,,,
0,20,intra_node,8,11,2,2,nan,nan,0.0,,,
0,20,intra_node,9,10,2,2,nan,nan,0.0,,,
0,20,intra_node,9,11,2,2,nan,nan,0.0,,,
0,20,intra_node,10,11,2,2,nan,nan,0.0,,,
0,20,intra_node,12,13,3,3,nan,nan,0.0,,,
0,20,intra_node,12,14,3,3,nan,nan,0.0,,,
0,20,intra_node,12,15,3,3,nan,nan,0.0,,,
0,20,intra_node,13,14,3,3,nan,nan,0.0,,,
0,20,intra_node,13,15,3,3,nan,nan,0.0,,,
0,20,intra_node,14,15,3,3,nan,nan,0.0,,,
0,20,inter_node,0,4,0,1,nan,nan,0.0,,,
0,20,inter_node,0,8,0,2,nan,nan,0.0,,,
0,20,inter_node,0,12,0,3,nan,nan,0.0,,,
0,20,inter_node,4,8,1,2,nan,nan,0.0,,,
0,20,inter_node,4,12,1,3,nan,nan,0.0,,,
0,20,inter_node,8,12,2,3,nan,nan,0.0,,,
0,20,inter_node,1,5,0,1,nan,nan,0.0,,,
0,20,inter_node,1,9,0,2,nan,nan,0.0,,,
0,20,inter_node,1,13,0,3,nan,nan,0.0,,,
0,20,inter_node,5,9,1,2,nan,nan,0.0,,,
0,20,inter_node,5,13,1,3,nan,nan,0.0,,,
0,20,inter_node,9,13,2,3,nan,nan,0.0,,,
0,20,inter_node,2,6,0,1,nan,nan,0.0,,,
0,20,inter_node,2,10,0,2,nan,nan,0.0,,,
0,20,inter_node,2,14,0,3,nan,nan,0.0,,,
0,20,inter_node,6,10,1,2,nan,nan,0.0,,,
0,20,inter_node,6,14,1,3,nan,nan,0.0,,,
0,20,inter_node,10,14,2,3,nan,nan,0.0,,,
0,20,inter_node,3,7,0,1,nan,nan,0.0,,,
0,20,inter_node,3,11,0,2,nan,nan,0.0,,,
0,20,inter_node,3,15,0,3,nan,nan,0.0,,,
0,20,inter_node,7,11,1,2,nan,nan,0.0,,,
0,20,inter_node,7,15,1,3,nan,nan,0.0,,,
0,20,inter_node,11,15,2,3,nan,nan,0.0,,,
0,20,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,20,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,20,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,20,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,20,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,20,intra_node,0,1,0,0,0.8706747889518738,0.7561343841538448,0.8707277178764343,,,
1,20,intra_node,0,2,0,0,-0.7317385077476501,0.7446751833926047,-0.7317132353782654,,,
1,20,intra_node,0,3,0,0,-0.7045360803604126,0.7235044103360083,-0.7043687701225281,,,
1,20,intra_node,1,2,0,0,-0.7769666314125061,0.9377350563572309,-0.7769371867179871,,,
1,20,intra_node,1,3,0,0,-0.7401477694511414,0.9325722327478448,-0.7401342988014221,,,
1,20,intra_node,2,3,0,0,0.6781485676765442,0.07656821247067265,0.6780929565429688,,,
1,20,intra_node,4,5,1,1,-0.8507564663887024,0.9240161683208142,-0.8507075905799866,,,
1,20,intra_node,4,6,1,1,-0.7966066598892212,0.9209313747728283,-0.7965904474258423,,,
1,20,intra_node,4,7,1,1,-0.7467321157455444,0.945641243878143,-0.7466644048690796,,,
1,20,intra_node,5,6,1,1,0.871009349822998,0.039014129044523914,0.8709981441497803,,,
1,20,intra_node,5,7,1,1,0.7948342561721802,0.2846010141819744,0.7947521805763245,,,
1,20,intra_node,6,7,1,1,0.8575179576873779,0.31251168253300043,0.8573746085166931,,,
1,20,intra_node,8,9,2,2,0.8998328447341919,0.20165933143693027,0.8998520374298096,,,
1,20,intra_node,8,10,2,2,0.5633889436721802,0.36989413715149716,0.5633947253227234,,,
1,20,intra_node,8,11,2,2,0.8459497690200806,0.12267625641035468,0.8460967540740967,,,
1,20,intra_node,9,10,2,2,0.7196902632713318,0.4969608641880163,0.7196014523506165,,,
1,20,intra_node,9,11,2,2,0.8419331312179565,0.2995967759963874,0.8419191241264343,,,
1,20,intra_node,10,11,2,2,0.5930161476135254,0.28178637879972257,0.5926848649978638,,,
1,20,intra_node,12,13,3,3,-0.9294640421867371,0.9471429437715868,-0.9294425845146179,,,
1,20,intra_node,12,14,3,3,0.8129075169563293,0.10202872248127615,0.8128300309181213,,,
1,20,intra_node,12,15,3,3,0.8765915036201477,0.4038469257018704,0.8765738606452942,,,
1,20,intra_node,13,14,3,3,-0.7670706510543823,0.9525358816926928,-0.7669168710708618,,,
1,20,intra_node,13,15,3,3,-0.856428325176239,0.9113364360476653,-0.8563347458839417,,,
1,20,intra_node,14,15,3,3,0.757429838180542,0.4646716622757939,0.7572323679924011,,,
1,20,inter_node,0,4,0,1,0.8872501254081726,0.7516079092414709,0.8872284293174744,,,
1,20,inter_node,0,8,0,2,-0.7545832991600037,0.7152036461318456,-0.7546394467353821,,,
1,20,inter_node,0,12,0,3,-0.8776654005050659,0.7404818038204306,-0.8776182532310486,,,
1,20,inter_node,4,8,1,2,-0.8390660285949707,0.9292588382222832,-0.8390766978263855,,,
1,20,inter_node,4,12,1,3,-0.8991832137107849,0.9355377326610747,-0.8991512060165405,,,
1,20,inter_node,8,12,2,3,0.8563287854194641,0.08875871248087504,0.8563603162765503,,,
1,20,inter_node,1,5,0,1,-0.9288166165351868,0.925400829590791,-0.928840160369873,,,
1,20,inter_node,1,9,0,2,-0.9200890064239502,0.9130045092757163,-0.9200907945632935,,,
1,20,inter_node,1,13,0,3,0.9314785003662109,0.16481134247998738,0.9315494298934937,,,
1,20,inter_node,5,9,1,2,0.9016305208206177,0.142493825965791,0.9016019701957703,,,
1,20,inter_node,5,13,1,3,-0.9228036403656006,0.937695619013826,-0.9227756857872009,,,
1,20,inter_node,9,13,2,3,-0.9305227994918823,0.9273423528916908,-0.930523157119751,,,
1,20,inter_node,2,6,0,1,0.8110321760177612,0.19790353205920486,0.8111287355422974,,,
1,20,inter_node,2,10,0,2,0.565444827079773,0.2971625137162507,0.565360426902771,,,
1,20,inter_node,2,14,0,3,0.8744015693664551,0.08728070675142954,0.8744514584541321,,,
1,20,inter_node,6,10,1,2,0.6383888721466064,0.43625653471541764,0.6380627155303955,,,
1,20,inter_node,6,14,1,3,0.8332623839378357,0.2679110786639028,0.833129346370697,,,
