global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,nan,nan,0.0,,,
0,5,intra_node,0,2,0,0,nan,nan,0.0,,,
0,5,intra_node,0,3,0,0,nan,nan,0.0,,,
0,5,intra_node,1,2,0,0,nan,nan,0.0,,,
0,5,intra_node,1,3,0,0,nan,nan,0.0,,,
0,5,intra_node,2,3,0,0,nan,nan,0.0,,,
0,5,intra_node,4,5,1,1,nan,nan,0.0,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,nan,nan,0.0,,,
0,5,intra_node,5,7,1,1,nan,nan,0.0,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,nan,nan,0.0,,,
0,5,intra_node,12,13,3,3,nan,nan,0.0,,,
0,5,intra_node,12,14,3,3,nan,nan,0.0,,,
0,5,intra_node,12,15,3,3,nan,nan,0.0,,,
0,5,intra_node,13,14,3,3,nan,nan,0.0,,,
0,5,intra_node,13,15,3,3,nan,nan,0.0,,,
0,5,intra_node,14,15,3,3,nan,nan,0.0,,,
0,5,inter_node,0,4,0,1,nan,nan,0.0,,,
0,5,inter_node,0,8,0,2,nan,nan,0.0,,,
0,5,inter_node,0,12,0,3,nan,nan,0.0,,,
0,5,inter_node,4,8,1,2,nan,nan,0.0,,,
0,5,inter_node,4,12,1,3,nan,nan,0.0,,,
0,5,inter_node,8,12,2,3,nan,nan,0.0,,,
0,5,inter_node,1,5,0,1,nan,nan,0.0,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,nan,nan,0.0,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,nan,nan,0.0,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
0,5,inter_node,2,6,0,1,nan,nan,0.0,,,
0,5,inter_node,2,10,0,2,nan,nan,0.0,,,
0,5,inter_node,2,14,0,3,nan,nan,0.0,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
0,5,inter_node,6,14,1,3,nan,nan,0.0,,,
0,5,inter_node,10,14,2,3,nan,nan,0.0,,,
0,5,inter_node,3,7,0,1,nan,nan,0.0,,,
0,5,inter_node,3,11,0,2,nan,nan,0.0,,,
0,5,inter_node,3,15,0,3,nan,nan,0.0,,,
0,5,inter_node,7,11,1,2,nan,nan,0.0,,,
0,5,inter_node,7,15,1,3,nan,nan,0.0,,,
0,5,inter_node,11,15,2,3,nan,nan,0.0,,,
0,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,5,intra_node,0,1,0,0,0.43978846073150635,0.6451669358016204,0.43980681896209717,,,
1,5,intra_node,0,2,0,0,-0.22778555750846863,0.8733719203793319,-0.22778303921222687,,,
1,5,intra_node,0,3,0,0,-0.15432840585708618,0.8740111957767678,-0.15429958701133728,,,
1,5,intra_node,1,2,0,0,-0.5926804542541504,0.9550681704946419,-0.5926794409751892,,,
1,5,intra_node,1,3,0,0,-0.46942123770713806,0.9552950065427808,-0.4694189727306366,,,
1,5,intra_node,2,3,0,0,0.6115986704826355,0.0050484489644874505,0.6115972399711609,,,
1,5,intra_node,4,5,1,1,-0.4601847231388092,0.9337633317054598,-0.46017560362815857,,,
1,5,intra_node,4,6,1,1,-0.7140026092529297,0.9526219532086041,-0.7143111824989319,,,
1,5,intra_node,4,7,1,1,-0.51025390625,0.958736814780489,-0.5102787613868713,,,
1,5,intra_node,5,6,1,1,0.43621087074279785,0.28471573206677764,0.43625548481941223,,,
1,5,intra_node,5,7,1,1,0.3097867965698242,0.3770341069085406,0.3097667098045349,,,
1,5,intra_node,6,7,1,1,0.6585869193077087,0.12906529470934996,0.6586294770240784,,,
1,5,intra_node,8,9,2,2,0.6736947298049927,0.4622670494855764,0.6737169027328491,,,
1,5,intra_node,8,10,2,2,0.2857853174209595,0.6689811416438504,0.28582048416137695,,,
1,5,intra_node,8,11,2,2,0.682751476764679,0.10825808004876587,0.6827591061592102,,,
1,5,intra_node,9,10,2,2,0.36690396070480347,0.3844177522700076,0.3670732378959656,,,
1,5,intra_node,9,11,2,2,0.6056316494941711,0.39698590087159963,0.6056129932403564,,,
1,5,intra_node,10,11,2,2,0.5360238552093506,0.6287952254456628,0.5361567735671997,,,
1,5,intra_node,12,13,3,3,-0.5954439043998718,0.9596217567431686,-0.5954397320747375,,,
1,5,intra_node,12,14,3,3,0.5001212358474731,0.15670307506771358,0.5001847743988037,,,
1,5,intra_node,12,15,3,3,0.4248671233654022,0.5414556317978143,0.4248577356338501,,,
1,5,intra_node,13,14,3,3,-0.2327248752117157,0.9521185930328472,-0.2328207790851593,,,
1,5,intra_node,13,15,3,3,-0.34358450770378113,0.9119425598549117,-0.34354352951049805,,,
1,5,intra_node,14,15,3,3,0.37004008889198303,0.45624802528598685,0.37016549706459045,,,
1,5,inter_node,0,4,0,1,0.5857980251312256,0.6362956497365189,0.5856952667236328,,,
1,5,inter_node,0,8,0,2,-0.40695157647132874,0.8919952386684663,-0.4070003628730774,,,
1,5,inter_node,0,12,0,3,-0.5029451847076416,0.8659868836450249,-0.5029508471488953,,,
1,5,inter_node,4,8,1,2,-0.6332151889801025,0.9607181984545522,-0.6333957314491272,,,
1,5,inter_node,4,12,1,3,-0.8116116523742676,0.9512588465893295,-0.8117508292198181,,,
1,5,inter_node,8,12,2,3,0.5008062720298767,0.19407320515217563,0.5008115172386169,,,
1,5,inter_node,1,5,0,1,-0.2801837921142578,0.9353789418349906,-0.2801792323589325,,,
1,5,inter_node,1,9,0,2,-0.604802668094635,0.928731054374443,-0.6048461198806763,,,
1,5,inter_node,1,13,0,3,0.5462899804115295,0.15086638853570228,0.5462931990623474,,,
1,5,inter_node,5,9,1,2,0.36516791582107544,0.09327888047446611,0.36524659395217896,,,
1,5,inter_node,5,13,1,3,-0.3413376808166504,0.9451280875037011,-0.3413093388080597,,,
1,5,inter_node,9,13,2,3,-0.442165732383728,0.9394831428157182,-0.44226568937301636,,,
1,5,inter_node,2,6,0,1,0.5480116605758667,0.027921441626180005,0.5480291247367859,,,
1,5,inter_node,2,10,0,2,0.4271928369998932,0.6119033843036038,0.42720678448677063,,,
1,5,inter_node,2,14,0,3,0.6717938184738159,0.20317448725438947,0.6718505024909973,,,
1,5,inter_node,6,10,1,2,0.4254331886768341,0.6007559138577864,0.4255421459674835,,,
1,5,inter_node,6,14,1,3,0.5972346067428589,0.18028691623585283,0.5972211360931396,,,
1,5,inter_node,10,14,2,3,0.4906676709651947,0.5129465491646508,0.4908731281757355,,,
1,5,inter_node,3,7,0,1,0.5263074636459351,0.09950293917827843,0.5263006687164307,,,
1,5,inter_node,3,11,0,2,0.5546621084213257,0.03867161767169189,0.5546944737434387,,,
1,5,inter_node,3,15,0,3,0.24878819286823273,0.5689119229190572,0.24877089262008667,,,
1,5,inter_node,7,11,1,2,0.795211911201477,0.06327839958210216,0.7952654957771301,,,
1,5,inter_node,7,15,1,3,0.42213526368141174,0.6118064536333233,0.4221136271953583,,,
1,5,inter_node,11,15,2,3,0.5396741628646851,0.5855827962187563,0.5397558808326721,,,
1,5,cluster_edge,0,15,0,3,-0.6777902841567993,0.7077423131802923,-0.6777607798576355,,,
1,5,cluster_edge,1,14,0,3,-0.6212719082832336,0.9436114572304078,-0.6213248372077942,,,
1,5,cluster_edge,2,13,0,3,-0.25975191593170166,0.9618468733424173,-0.2597464323043823,,,
1,5,cluster_edge,3,12,0,3,0.36936837434768677,0.05987706539476371,0.36936190724372864,,,
1,5,global_diversity,-1,-1,-1,-1,0.1148279458284378,0.5508501529693604,0.1148218959569931,120,4,
2,5,intra_node,0,1,0,0,0.3519558906555176,0.693491465337983,0.35198333859443665,,,
2,5,intra_node,0,2,0,0,0.18890617787837982,0.6491019687484941,0.18911199271678925,,,
2,5,intra_node,0,3,0,0,0.38308849930763245,0.74693458615282,0.38314688205718994,,,
2,5,intra_node,1,2,0,0,0.5060062408447266,0.1265025524115088,0.5060825943946838,,,
2,5,intra_node,1,3,0,0,0.4208565950393677,0.17436095498537454,0.4208451509475708,,,
2,5,intra_node,2,3,0,0,0.4705086946487427,0.27880640155032527,0.47048500180244446,,,
2,5,intra_node,4,5,1,1,-0.5091044306755066,0.8602011655690681,-0.5090864300727844,,,
2,5,intra_node,4,6,1,1,0.23085838556289673,0.3307416918370179,0.23080210387706757,,,
