global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,17,intra_node,0,2,0,0,0.9100780487060547,0.08881393127832077,0.9100314974784851,,,
0,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,17,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,7,1,1,0.16965942084789276,0.9654012786341317,0.16962911188602448,,,
0,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,17,intra_node,9,10,2,2,0.9414659142494202,0.19354200276351544,0.941432774066925,,,
0,17,intra_node,9,11,2,2,0.9213935136795044,0.4814817669336133,0.9213581681251526,,,
0,17,intra_node,10,11,2,2,0.9132553935050964,0.5818368242306811,0.9132179617881775,,,
0,17,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,17,intra_node,12,14,3,3,0.33683228492736816,0.9590043843331657,0.336968332529068,,,
0,17,intra_node,12,15,3,3,0.3102056086063385,0.9693393218625243,0.31041616201400757,,,
0,17,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,17,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,17,intra_node,14,15,3,3,0.9503141641616821,0.25209860521059657,0.9503165483474731,,,
0,17,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,17,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,17,inter_node,0,12,0,3,0.23670876026153564,0.973479316760627,0.23688901960849762,,,
0,17,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,17,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,17,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,17,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,17,inter_node,5,9,1,2,0.16242152452468872,0.9658281124769079,0.16237762570381165,,,
0,17,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,17,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,17,inter_node,2,10,0,2,0.9607701301574707,0.29996296116843346,0.9607537388801575,,,
0,17,inter_node,2,14,0,3,0.9544331431388855,0.29002962982785563,0.954487681388855,,,
0,17,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,17,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,17,inter_node,10,14,2,3,0.9395396709442139,0.502994444406541,0.9395397901535034,,,
0,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,17,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,17,inter_node,7,11,1,2,0.8921980261802673,0.4750050650007829,0.8922185301780701,,,
0,17,inter_node,7,15,1,3,0.9205350279808044,0.1656923451378279,0.9206017255783081,,,
0,17,inter_node,11,15,2,3,0.9130021333694458,0.3707417977772882,0.9129639863967896,,,
0,17,cluster_edge,0,15,0,3,0.9196529388427734,0.13502620129730852,0.9196057915687561,,,
0,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,17,global_diversity,-1,-1,-1,-1,0.2496047019958496,0.6915975213050842,0.24961337447166443,120,4,
1,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,3,0,0,0.9074394702911377,0.2823680913267437,0.9074147939682007,,,
1,17,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,4,5,1,1,0.9457488656044006,0.09336216782553088,0.9457294940948486,,,
1,17,intra_node,4,6,1,1,0.9237785339355469,0.37977554765371024,0.9237544536590576,,,
1,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,5,6,1,1,0.9270064830780029,0.4376810470631625,0.9269883036613464,,,
1,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,8,9,2,2,0.9143757820129395,0.4206288898370111,0.9143573045730591,,,
1,17,intra_node,8,10,2,2,0.9223693013191223,0.0258034929292414,0.9224097728729248,,,
1,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,9,10,2,2,0.9353983402252197,0.4052831169503387,0.9353833198547363,,,
1,17,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,12,13,3,3,0.8962004780769348,0.09722211049591,0.8961513042449951,,,
1,17,intra_node,12,14,3,3,0.920957088470459,0.5027997377277947,0.9209150671958923,,,
1,17,intra_node,12,15,3,3,0.9263720512390137,0.5846588176054102,0.9263330101966858,,,
1,17,intra_node,13,14,3,3,0.8996773362159729,0.5511385965650185,0.8996292352676392,,,
1,17,intra_node,13,15,3,3,0.8922014236450195,0.6250391639336789,0.8921497464179993,,,
1,17,intra_node,14,15,3,3,0.9189609289169312,0.16464005771742626,0.9189190864562988,,,
1,17,inter_node,0,4,0,1,0.9422804117202759,0.4223247104773565,0.9422624111175537,,,
1,17,inter_node,0,8,0,2,0.9129160046577454,0.2552302140559839,0.9128913283348083,,,
1,17,inter_node,0,12,0,3,0.9408775568008423,0.09576654730836609,0.9408830404281616,,,
1,17,inter_node,4,8,1,2,0.9452845454216003,0.22435724377510258,0.9452701210975647,,,
1,17,inter_node,4,12,1,3,0.9238837957382202,0.3611436429352662,0.9238643646240234,,,
1,17,inter_node,8,12,2,3,0.8893425464630127,0.17635231949552618,0.889331042766571,,,
1,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,17,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,17,inter_node,5,9,1,2,0.9180072546005249,0.32278131507440644,0.9179785847663879,,,
1,17,inter_node,5,13,1,3,0.8845495581626892,0.36386352603010996,0.8845065236091614,,,
1,17,inter_node,9,13,2,3,0.9561293125152588,0.569196493664907,0.9561084508895874,,,
1,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,17,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,17,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,17,inter_node,6,10,1,2,0.930927038192749,0.5061852509177472,0.9308903813362122,,,
1,17,inter_node,6,14,1,3,0.9190043210983276,0.20306893568875178,0.9189605116844177,,,
1,17,inter_node,10,14,2,3,0.9656572341918945,0.38035449840440755,0.9656583666801453,,,
1,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,17,inter_node,3,15,0,3,0.8854159116744995,0.4766601277582214,0.8853570222854614,,,
1,17,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,17,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,17,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,17,cluster_edge,0,15,0,3,0.9014922380447388,0.6244346085983143,0.9014660716056824,,,
1,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,3,12,0,3,0.8890894055366516,0.20636434480821333,0.8890294432640076,,,
1,17,global_diversity,-1,-1,-1,-1,0.5071185827255249,0.5797063112258911,0.5071048140525818,120,4,
2,17,intra_node,0,1,0,0,0.29244136810302734,0.9788307858017422,0.29208776354789734,,,
2,17,intra_node,0,2,0,0,0.9403896331787109,0.4623563735616946,0.940363347530365,,,
2,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,1,2,0,0,0.295533686876297,0.9606259366664567,0.2951858937740326,,,
2,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,4,5,1,1,0.8065521717071533,0.9623898372510191,0.8065513968467712,,,
2,17,intra_node,4,6,1,1,0.886103630065918,0.8518070509786663,0.8861117959022522,,,
2,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,5,6,1,1,0.8427535891532898,0.7462081495957914,0.8427295684814453,,,
2,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,8,9,2,2,0.5344947576522827,0.9650571257686419,0.5344825983047485,,,
2,17,intra_node,8,10,2,2,0.5289832353591919,0.9641132175003824,0.5289649963378906,,,
2,17,intra_node,8,11,2,2,0.5634199976921082,0.9673656793289702,0.5634135603904724,,,
2,17,intra_node,9,10,2,2,0.9159456491470337,0.02630239331903482,0.9159173965454102,,,
2,17,intra_node,9,11,2,2,0.939545214176178,0.06606650457667798,0.9395228028297424,,,
2,17,intra_node,10,11,2,2,0.9378612041473389,0.09063119070712321,0.93784099817276,,,
2,17,intra_node,12,13,3,3,0.0,0.0,0.0,,,
2,17,intra_node,12,14,3,3,0.0,0.0,0.0,,,
2,17,intra_node,12,15,3,3,0.0,1.0,0.0,,,
2,17,intra_node,13,14,3,3,0.0,0.0,0.0,,,
2,17,intra_node,13,15,3,3,0.0,1.0,0.0,,,
2,17,intra_node,14,15,3,3,0.0,1.0,0.0,,,
2,17,inter_node,0,4,0,1,0.9228013753890991,0.39686954817233605,0.9227656722068787,,,
2,17,inter_node,0,8,0,2,0.5736247897148132,0.9521063917118079,0.5736303925514221,,,
2,17,inter_node,0,12,0,3,0.0,1.0,0.0,,,
2,17,inter_node,4,8,1,2,0.5789388418197632,0.9711139063934855,0.5789607763290405,,,
2,17,inter_node,4,12,1,3,0.0,1.0,0.0,,,
2,17,inter_node,8,12,2,3,0.0,1.0,0.0,,,
2,17,inter_node,1,5,0,1,0.3481792211532593,0.6605226675181624,0.3480185568332672,,,
2,17,inter_node,1,9,0,2,0.23747199773788452,0.9845550749725246,0.2371247410774231,,,
2,17,inter_node,1,13,0,3,0.0,1.0,0.0,,,
2,17,inter_node,5,9,1,2,0.7234479188919067,0.95450381056502,0.7234039902687073,,,
2,17,inter_node,5,13,1,3,0.0,1.0,0.0,,,
2,17,inter_node,9,13,2,3,0.0,1.0,0.0,,,
2,17,inter_node,2,6,0,1,0.8827641010284424,0.542994125817291,0.8827553987503052,,,
2,17,inter_node,2,10,0,2,0.9219529628753662,0.5971424878201533,0.9219279885292053,,,
2,17,inter_node,2,14,0,3,0.0,1.0,0.0,,,
2,17,inter_node,6,10,1,2,0.861497163772583,0.8158917504751779,0.8614718914031982,,,
2,17,inter_node,6,14,1,3,0.0,1.0,0.0,,,
2,17,inter_node,10,14,2,3,0.0,1.0,0.0,,,
