global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,12,intra_node,0,2,0,0,0.8959442377090454,0.023024175470229204,0.8958640694618225,,,
0,12,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,12,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,12,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,12,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,12,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,12,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,12,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,12,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,12,intra_node,5,7,1,1,0.19267357885837555,0.9629349619455535,0.19305621087551117,,,
0,12,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,12,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,12,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,12,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,12,intra_node,9,10,2,2,0.7744616270065308,0.15713812333675156,0.774116575717926,,,
0,12,intra_node,9,11,2,2,0.8855288624763489,0.5338739407177491,0.8855065703392029,,,
0,12,intra_node,10,11,2,2,0.7992003560066223,0.6071201149117174,0.7990090847015381,,,
0,12,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,12,intra_node,12,14,3,3,0.3070472180843353,0.9475706071076541,0.3071841299533844,,,
0,12,intra_node,12,15,3,3,0.245137557387352,0.9610958226547341,0.24539293348789215,,,
0,12,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,12,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,12,intra_node,14,15,3,3,0.916191816329956,0.257970096561133,0.9162064790725708,,,
0,12,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,12,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,12,inter_node,0,12,0,3,0.1858912706375122,0.9640916364267598,0.1860174685716629,,,
0,12,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,12,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,12,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,12,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,12,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,12,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,12,inter_node,5,9,1,2,0.16877418756484985,0.9631338020827518,0.1695805788040161,,,
0,12,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,12,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,12,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,12,inter_node,2,10,0,2,0.8585774898529053,0.3114743895386307,0.8583912253379822,,,
0,12,inter_node,2,14,0,3,0.9353512525558472,0.29896941215013084,0.9353559017181396,,,
0,12,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,12,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,12,inter_node,10,14,2,3,0.8448945879936218,0.5173224865485763,0.8448164463043213,,,
0,12,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,12,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,12,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,12,inter_node,7,11,1,2,0.8775985240936279,0.5313598607524795,0.8775274157524109,,,
0,12,inter_node,7,15,1,3,0.8874625563621521,0.22408285458777652,0.8874620199203491,,,
