global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,nan,nan,0.0,,,
0,10,intra_node,0,2,0,0,nan,nan,0.0,,,
0,10,intra_node,0,3,0,0,nan,nan,0.0,,,
0,10,intra_node,1,2,0,0,nan,nan,0.0,,,
0,10,intra_node,1,3,0,0,nan,nan,0.0,,,
0,10,intra_node,2,3,0,0,nan,nan,0.0,,,
0,10,intra_node,4,5,1,1,nan,nan,0.0,,,
0,10,intra_node,4,6,1,1,nan,nan,0.0,,,
0,10,intra_node,4,7,1,1,nan,nan,0.0,,,
0,10,intra_node,5,6,1,1,nan,nan,0.0,,,
0,10,intra_node,5,7,1,1,nan,nan,0.0,,,
0,10,intra_node,6,7,1,1,nan,nan,0.0,,,
0,10,intra_node,8,9,2,2,nan,nan,0.0,,,
0,10,intra_node,8,10,2,2,nan,nan,0.0,,,
0,10,intra_node,8,11,2,2,nan,nan,0.0,,,
0,10,intra_node,9,10,2,2,nan,nan,0.0,,,
0,10,intra_node,9,11,2,2,nan,nan,0.0,,,
0,10,intra_node,10,11,2,2,nan,nan,0.0,,,
0,10,intra_node,12,13,3,3,nan,nan,0.0,,,
0,10,intra_node,12,14,3,3,nan,nan,0.0,,,
0,10,intra_node,12,15,3,3,nan,nan,0.0,,,
0,10,intra_node,13,14,3,3,nan,nan,0.0,,,
0,10,intra_node,13,15,3,3,nan,nan,0.0,,,
0,10,intra_node,14,15,3,3,nan,nan,0.0,,,
0,10,inter_node,0,4,0,1,nan,nan,0.0,,,
0,10,inter_node,0,8,0,2,nan,nan,0.0,,,
0,10,inter_node,0,12,0,3,nan,nan,0.0,,,
0,10,inter_node,4,8,1,2,nan,nan,0.0,,,
0,10,inter_node,4,12,1,3,nan,nan,0.0,,,
0,10,inter_node,8,12,2,3,nan,nan,0.0,,,
0,10,inter_node,1,5,0,1,nan,nan,0.0,,,
0,10,inter_node,1,9,0,2,nan,nan,0.0,,,
0,10,inter_node,1,13,0,3,nan,nan,0.0,,,
0,10,inter_node,5,9,1,2,nan,nan,0.0,,,
0,10,inter_node,5,13,1,3,nan,nan,0.0,,,
0,10,inter_node,9,13,2,3,nan,nan,0.0,,,
0,10,inter_node,2,6,0,1,nan,nan,0.0,,,
0,10,inter_node,2,10,0,2,nan,nan,0.0,,,
0,10,inter_node,2,14,0,3,nan,nan,0.0,,,
0,10,inter_node,6,10,1,2,nan,nan,0.0,,,
0,10,inter_node,6,14,1,3,nan,nan,0.0,,,
0,10,inter_node,10,14,2,3,nan,nan,0.0,,,
0,10,inter_node,3,7,0,1,nan,nan,0.0,,,
0,10,inter_node,3,11,0,2,nan,nan,0.0,,,
0,10,inter_node,3,15,0,3,nan,nan,0.0,,,
0,10,inter_node,7,11,1,2,nan,nan,0.0,,,
0,10,inter_node,7,15,1,3,nan,nan,0.0,,,
0,10,inter_node,11,15,2,3,nan,nan,0.0,,,
0,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,10,intra_node,0,1,0,0,nan,nan,0.0,,,
1,10,intra_node,0,2,0,0,nan,nan,0.0,,,
1,10,intra_node,0,3,0,0,nan,nan,0.0,,,
1,10,intra_node,1,2,0,0,nan,nan,0.0,,,
1,10,intra_node,1,3,0,0,nan,nan,0.0,,,
1,10,intra_node,2,3,0,0,nan,nan,0.0,,,
1,10,intra_node,4,5,1,1,nan,nan,0.0,,,
1,10,intra_node,4,6,1,1,nan,nan,0.0,,,
1,10,intra_node,4,7,1,1,nan,nan,0.0,,,
1,10,intra_node,5,6,1,1,nan,nan,0.0,,,
1,10,intra_node,5,7,1,1,nan,nan,0.0,,,
1,10,intra_node,6,7,1,1,nan,nan,0.0,,,
1,10,intra_node,8,9,2,2,nan,nan,0.0,,,
1,10,intra_node,8,10,2,2,nan,nan,0.0,,,
1,10,intra_node,8,11,2,2,nan,nan,0.0,,,
1,10,intra_node,9,10,2,2,nan,nan,0.0,,,
1,10,intra_node,9,11,2,2,nan,nan,0.0,,,
1,10,intra_node,10,11,2,2,nan,nan,0.0,,,
1,10,intra_node,12,13,3,3,nan,nan,0.0,,,
1,10,intra_node,12,14,3,3,nan,nan,0.0,,,
1,10,intra_node,12,15,3,3,nan,nan,0.0,,,
1,10,intra_node,13,14,3,3,nan,nan,0.0,,,
1,10,intra_node,13,15,3,3,nan,nan,0.0,,,
1,10,intra_node,14,15,3,3,nan,nan,0.0,,,
1,10,inter_node,0,4,0,1,nan,nan,0.0,,,
1,10,inter_node,0,8,0,2,nan,nan,0.0,,,
1,10,inter_node,0,12,0,3,nan,nan,0.0,,,
1,10,inter_node,4,8,1,2,nan,nan,0.0,,,
1,10,inter_node,4,12,1,3,nan,nan,0.0,,,
1,10,inter_node,8,12,2,3,nan,nan,0.0,,,
1,10,inter_node,1,5,0,1,nan,nan,0.0,,,
1,10,inter_node,1,9,0,2,nan,nan,0.0,,,
1,10,inter_node,1,13,0,3,nan,nan,0.0,,,
1,10,inter_node,5,9,1,2,nan,nan,0.0,,,
1,10,inter_node,5,13,1,3,nan,nan,0.0,,,
1,10,inter_node,9,13,2,3,nan,nan,0.0,,,
1,10,inter_node,2,6,0,1,nan,nan,0.0,,,
1,10,inter_node,2,10,0,2,nan,nan,0.0,,,
1,10,inter_node,2,14,0,3,nan,nan,0.0,,,
1,10,inter_node,6,10,1,2,nan,nan,0.0,,,
1,10,inter_node,6,14,1,3,nan,nan,0.0,,,
1,10,inter_node,10,14,2,3,nan,nan,0.0,,,
1,10,inter_node,3,7,0,1,nan,nan,0.0,,,
1,10,inter_node,3,11,0,2,nan,nan,0.0,,,
1,10,inter_node,3,15,0,3,nan,nan,0.0,,,
1,10,inter_node,7,11,1,2,nan,nan,0.0,,,
1,10,inter_node,7,15,1,3,nan,nan,0.0,,,
1,10,inter_node,11,15,2,3,nan,nan,0.0,,,
1,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,10,intra_node,0,1,0,0,-0.7546847462654114,0.4045872482200249,-0.7549664974212646,,,
2,10,intra_node,0,2,0,0,0.7183332443237305,0.1961523957717239,0.7183288931846619,,,
2,10,intra_node,0,3,0,0,0.6823872327804565,0.27755265559996606,0.6824012398719788,,,
2,10,intra_node,1,2,0,0,-0.6582822799682617,0.25929647778002185,-0.6585155129432678,,,
2,10,intra_node,1,3,0,0,-0.7264626622200012,0.5698456386546404,-0.7266032695770264,,,
2,10,intra_node,2,3,0,0,0.7691534757614136,0.41926243302295246,0.7691639065742493,,,
2,10,intra_node,4,5,1,1,0.716503918170929,0.8176346669884229,0.7165150046348572,,,
2,10,intra_node,4,6,1,1,0.6028894186019897,0.8727254703098755,0.6030297875404358,,,
2,10,intra_node,4,7,1,1,-0.37034159898757935,0.8633465679925872,-0.37035074830055237,,,
2,10,intra_node,5,6,1,1,0.6353824138641357,0.30209032830793137,0.6356582045555115,,,
2,10,intra_node,5,7,1,1,-0.36928749084472656,0.25066113306338966,-0.3692606985569,,,
2,10,intra_node,6,7,1,1,-0.44969990849494934,0.06863276084262199,-0.4499753713607788,,,
2,10,intra_node,8,9,2,2,0.8806658983230591,0.12089006281430123,0.8807069659233093,,,
2,10,intra_node,8,10,2,2,-0.8227723240852356,0.741313285896039,-0.822772204875946,,,
2,10,intra_node,8,11,2,2,-0.6985012888908386,0.6363745837907498,-0.6985241174697876,,,
2,10,intra_node,9,10,2,2,-0.8470921516418457,0.7057402002164863,-0.8471387028694153,,,
2,10,intra_node,9,11,2,2,-0.728550374507904,0.5863709408480503,-0.7286792993545532,,,
2,10,intra_node,10,11,2,2,0.7520413398742676,0.28859011891759945,0.7520598769187927,,,
2,10,intra_node,12,13,3,3,-0.5523938536643982,0.7155395124522039,-0.5527504086494446,,,
2,10,intra_node,12,14,3,3,0.67168128490448,0.45285617827865987,0.6719725728034973,,,
2,10,intra_node,12,15,3,3,0.6303717494010925,0.8311782951566761,0.6303755640983582,,,
2,10,intra_node,13,14,3,3,-0.7022110223770142,0.8443592017143832,-0.7021889090538025,,,
2,10,intra_node,13,15,3,3,-0.7204700708389282,0.9519768955316179,-0.7206084728240967,,,
2,10,intra_node,14,15,3,3,0.7814652919769287,0.6914491251821087,0.781557023525238,,,
2,10,inter_node,0,4,0,1,-0.6497864723205566,0.7262221161492467,-0.6497925519943237,,,
2,10,inter_node,0,8,0,2,0.8402683734893799,0.3934622694863455,0.8402704000473022,,,
2,10,inter_node,0,12,0,3,-0.7067373991012573,0.5990498750279517,-0.7069597840309143,,,
2,10,inter_node,4,8,1,2,-0.6119547486305237,0.8339433836643332,-0.6119555234909058,,,
2,10,inter_node,4,12,1,3,0.5532572865486145,0.31717720783890674,0.5533608794212341,,,
2,10,inter_node,8,12,2,3,-0.7724011540412903,0.7568086211502877,-0.7725752592086792,,,
2,10,inter_node,1,5,0,1,0.7443162202835083,0.6033914674536416,0.7446240186691284,,,
2,10,inter_node,1,9,0,2,-0.783623218536377,0.5891977966491458,-0.7841100692749023,,,
2,10,inter_node,1,13,0,3,-0.5697811245918274,0.8084447004352275,-0.5702007412910461,,,
2,10,inter_node,5,9,1,2,-0.8238473534584045,0.03455110680692561,-0.8238505125045776,,,
2,10,inter_node,5,13,1,3,-0.6252055168151855,0.9240275337381375,-0.6251912713050842,,,
2,10,inter_node,9,13,2,3,0.6477017402648926,0.9213086608752585,0.6476539373397827,,,
2,10,inter_node,2,6,0,1,-0.5367262363433838,0.6263053672134457,-0.5369265079498291,,,
2,10,inter_node,2,10,0,2,-0.7178642749786377,0.4694301336031502,-0.7178655862808228,,,
2,10,inter_node,2,14,0,3,-0.6568132638931274,0.08837729791673765,-0.6568096280097961,,,
2,10,inter_node,6,10,1,2,0.6398123502731323,0.8017288886092181,0.6399787068367004,,,
