global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.6680049300193787,0.1772881518178829,0.667793869972229,,,
0,18,intra_node,0,2,0,0,0.775307297706604,0.08171503152734524,0.7752013802528381,,,
0,18,intra_node,0,3,0,0,0.8244581818580627,0.13575900386277864,0.8243435621261597,,,
0,18,intra_node,1,2,0,0,0.7303527593612671,0.24451607643000509,0.7302238345146179,,,
0,18,intra_node,1,3,0,0,0.7008834481239319,0.04805274008143721,0.7006928324699402,,,
0,18,intra_node,2,3,0,0,0.9017407298088074,0.20638048410935594,0.9017024636268616,,,
0,18,intra_node,4,5,1,1,-0.8611389398574829,0.772050614229233,-0.8611219525337219,,,
0,18,intra_node,4,6,1,1,-0.8467804193496704,0.92437668531453,-0.8467497825622559,,,
0,18,intra_node,4,7,1,1,0.7810453176498413,0.7943486663637893,0.7810322642326355,,,
0,18,intra_node,5,6,1,1,0.8659681677818298,0.6682451482386565,0.8659106492996216,,,
0,18,intra_node,5,7,1,1,-0.7119712233543396,0.0978201895967373,-0.7119866013526917,,,
0,18,intra_node,6,7,1,1,-0.7083911299705505,0.6322741343401896,-0.7083891034126282,,,
0,18,intra_node,8,9,2,2,-0.7385431528091431,0.3244604457177927,-0.7385300397872925,,,
0,18,intra_node,8,10,2,2,0.8824605941772461,0.025732437530858368,0.8825340270996094,,,
0,18,intra_node,8,11,2,2,-0.7353130578994751,0.9028375376939283,-0.7353519797325134,,,
0,18,intra_node,9,10,2,2,-0.7327097654342651,0.30661803768756396,-0.7327944040298462,,,
0,18,intra_node,9,11,2,2,0.7159316539764404,0.8561705799606191,0.7160384654998779,,,
0,18,intra_node,10,11,2,2,-0.8236724138259888,0.9002712744948345,-0.8235495686531067,,,
0,18,intra_node,12,13,3,3,0.5682520270347595,0.9711307362268855,0.5680681467056274,,,
0,18,intra_node,12,14,3,3,0.9011135101318359,0.09357917840683774,0.9010412693023682,,,
0,18,intra_node,12,15,3,3,0.7593957185745239,0.9715150431709109,0.7594649791717529,,,
0,18,intra_node,13,14,3,3,0.6474016904830933,0.9681502641098063,0.6472579836845398,,,
0,18,intra_node,13,15,3,3,0.6311532258987427,0.013311975914789994,0.6311248540878296,,,
0,18,intra_node,14,15,3,3,0.7617478370666504,0.968574247026869,0.7618321180343628,,,
0,18,inter_node,0,4,0,1,0.8017743825912476,0.00094453793481694,0.8017511367797852,,,
0,18,inter_node,0,8,0,2,0.6909191012382507,0.059631442916381686,0.690920889377594,,,
0,18,inter_node,0,12,0,3,-0.8319829702377319,0.9708164386624927,-0.8318693041801453,,,
0,18,inter_node,4,8,1,2,0.742394208908081,0.05874238939673175,0.7423632144927979,,,
0,18,inter_node,4,12,1,3,-0.8136096000671387,0.970788847620951,-0.8135982751846313,,,
0,18,inter_node,8,12,2,3,-0.7519741058349609,0.9689658260926813,-0.7520086765289307,,,
0,18,inter_node,1,5,0,1,-0.7514618039131165,0.7231909575243208,-0.7513246536254883,,,
0,18,inter_node,1,9,0,2,-0.7188993692398071,0.2278509695503396,-0.718971848487854,,,
0,18,inter_node,1,13,0,3,-0.6798936724662781,0.18614849367576325,-0.6797676682472229,,,
0,18,inter_node,5,9,1,2,0.7808094024658203,0.6415082690520512,0.7808747887611389,,,
0,18,inter_node,5,13,1,3,0.6251944303512573,0.7747185438169989,0.6250496506690979,,,
0,18,inter_node,9,13,2,3,0.615949273109436,0.37158534846174496,0.6159423589706421,,,
0,18,inter_node,2,6,0,1,-0.8054404258728027,0.9306218391174339,-0.8053614497184753,,,
0,18,inter_node,2,10,0,2,0.8093029260635376,0.15869432605455822,0.8092148900032043,,,
0,18,inter_node,2,14,0,3,-0.8019129037857056,0.9704344548753525,-0.8018233180046082,,,
0,18,inter_node,6,10,1,2,-0.9100767970085144,0.9175351325550846,-0.9100444912910461,,,
0,18,inter_node,6,14,1,3,0.9226540923118591,0.5738493965746361,0.9226382970809937,,,
0,18,inter_node,10,14,2,3,-0.9188653230667114,0.9648575469769567,-0.9188101887702942,,,
0,18,inter_node,3,7,0,1,0.7772496342658997,0.7622687548165977,0.777315616607666,,,
0,18,inter_node,3,11,0,2,-0.869937539100647,0.8942788818282985,-0.8698469400405884,,,
0,18,inter_node,3,15,0,3,-0.8333050608634949,0.15644745409264635,-0.8333907127380371,,,
0,18,inter_node,7,11,1,2,-0.6637088656425476,0.555291446481337,-0.6637529134750366,,,
0,18,inter_node,7,15,1,3,-0.7402160167694092,0.7994612028838157,-0.740197479724884,,,
0,18,inter_node,11,15,2,3,0.761644184589386,0.910818681610089,0.7617285847663879,,,
0,18,cluster_edge,0,15,0,3,-0.7725200653076172,0.023938288419938454,-0.7725829482078552,,,
0,18,cluster_edge,1,14,0,3,-0.8387880921363831,0.9608654212191078,-0.8386803269386292,,,
0,18,cluster_edge,2,13,0,3,-0.7038522958755493,0.07171773020100342,-0.7037466764450073,,,
0,18,cluster_edge,3,12,0,3,-0.8281450271606445,0.966232148824292,-0.828028678894043,,,
