global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.13894307613372803,0.15118333688521865,0.13870081305503845,,,
0,6,intra_node,0,2,0,0,0.18645109236240387,0.1646591886309033,0.18619650602340698,,,
0,6,intra_node,0,3,0,0,0.3423924744129181,0.08164383462990571,0.3422014117240906,,,
0,6,intra_node,1,2,0,0,0.4202300012111664,0.2909487999300893,0.42004069685935974,,,
0,6,intra_node,1,3,0,0,0.47425442934036255,0.0757217132933264,0.47409459948539734,,,
0,6,intra_node,2,3,0,0,0.4925392270088196,0.2328596156939331,0.49236762523651123,,,
0,6,intra_node,4,5,1,1,-0.3894282877445221,0.7514452979906928,-0.3892672061920166,,,
0,6,intra_node,4,6,1,1,-0.5759862065315247,0.927674171433565,-0.5758957266807556,,,
0,6,intra_node,4,7,1,1,0.14651693403720856,0.843637476173555,0.1463986337184906,,,
0,6,intra_node,5,6,1,1,0.41657599806785583,0.7090144423671908,0.4162777066230774,,,
0,6,intra_node,5,7,1,1,-0.3530615568161011,0.3709130321719283,-0.35291576385498047,,,
0,6,intra_node,6,7,1,1,-0.020494231954216957,0.5374478052892442,-0.020271366462111473,,,
0,6,intra_node,8,9,2,2,-0.2415209710597992,0.2705456685356131,-0.24198831617832184,,,
0,6,intra_node,8,10,2,2,0.36777108907699585,0.1805812997709982,0.36744803190231323,,,
0,6,intra_node,8,11,2,2,-0.3970312476158142,0.9071900300541536,-0.39688414335250854,,,
0,6,intra_node,9,10,2,2,-0.3599179983139038,0.40227147983503664,-0.360283762216568,,,
0,6,intra_node,9,11,2,2,0.3768026530742645,0.872767950038038,0.3770221173763275,,,
0,6,intra_node,10,11,2,2,-0.48323363065719604,0.9239497750586818,-0.4831279516220093,,,
0,6,intra_node,12,13,3,3,0.33943092823028564,0.9332547291006223,0.3397662043571472,,,
0,6,intra_node,12,14,3,3,0.7671740651130676,0.02389883018516024,0.7671265006065369,,,
0,6,intra_node,12,15,3,3,nan,nan,0.0,,,
0,6,intra_node,13,14,3,3,0.26180586218833923,0.9348498629955091,0.26195958256721497,,,
0,6,intra_node,13,15,3,3,nan,nan,0.0,,,
0,6,intra_node,14,15,3,3,nan,nan,0.0,,,
0,6,inter_node,0,4,0,1,0.4131874740123749,0.1508193046186449,0.4130701422691345,,,
0,6,inter_node,0,8,0,2,0.1983143389225006,0.014253561779149843,0.19797314703464508,,,
0,6,inter_node,0,12,0,3,-0.26932451128959656,0.9622756733317976,-0.2690131962299347,,,
0,6,inter_node,4,8,1,2,0.31505972146987915,0.1385404375246633,0.31486237049102783,,,
0,6,inter_node,4,12,1,3,-0.48100677132606506,0.9679652300471024,-0.4808821976184845,,,
0,6,inter_node,8,12,2,3,-0.49440762400627136,0.9628133793525396,-0.49403831362724304,,,
0,6,inter_node,1,5,0,1,-0.5396875739097595,0.6551676721222386,-0.539506196975708,,,
0,6,inter_node,1,9,0,2,-0.2958310544490814,0.12819572496344178,-0.2961314916610718,,,
0,6,inter_node,1,13,0,3,-0.41784071922302246,0.33413360072545967,-0.41803866624832153,,,
0,6,inter_node,5,9,1,2,0.49913567304611206,0.6044613019782437,0.49967676401138306,,,
0,6,inter_node,5,13,1,3,0.39047932624816895,0.4821298562993187,0.39079737663269043,,,
0,6,inter_node,9,13,2,3,0.46348628401756287,0.23622030960261362,0.4634423553943634,,,
0,6,inter_node,2,6,0,1,-0.36117783188819885,0.9288529324250645,-0.3609265089035034,,,
0,6,inter_node,2,10,0,2,0.36974775791168213,0.03304249694392552,0.3695109188556671,,,
0,6,inter_node,2,14,0,3,-0.4587549865245819,0.9692404462932145,-0.4585956335067749,,,
0,6,inter_node,6,10,1,2,-0.8429533243179321,0.9312038091879785,-0.842890202999115,,,
0,6,inter_node,6,14,1,3,0.7759276032447815,0.5676623822283599,0.7758644819259644,,,
0,6,inter_node,10,14,2,3,-0.7759246230125427,0.9702568187525674,-0.7758617401123047,,,
0,6,inter_node,3,7,0,1,0.35725557804107666,0.7994967516336761,0.357136994600296,,,
0,6,inter_node,3,11,0,2,-0.5954979658126831,0.8974777167838124,-0.5954234004020691,,,
0,6,inter_node,3,15,0,3,nan,nan,0.0,,,
0,6,inter_node,7,11,1,2,-0.38391000032424927,0.48867520076843324,-0.38382914662361145,,,
0,6,inter_node,7,15,1,3,nan,nan,0.0,,,
0,6,inter_node,11,15,2,3,nan,nan,0.0,,,
0,6,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,6,cluster_edge,1,14,0,3,-0.5045368075370789,0.9566187128605766,-0.5044041872024536,,,
0,6,cluster_edge,2,13,0,3,-0.3670889735221863,0.5278666305081569,-0.3673056960105896,,,
0,6,cluster_edge,3,12,0,3,-0.6069583892822266,0.9589218997043488,-0.6067958474159241,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,-0.03578809276223183,120,4,
1,6,intra_node,0,1,0,0,0.014956280589103699,0.8816731874742079,0.01476346142590046,,,
1,6,intra_node,0,2,0,0,0.07136975228786469,0.971273096656498,0.07144980877637863,,,
1,6,intra_node,0,3,0,0,-0.27859383821487427,0.8668786685410207,-0.27829283475875854,,,
1,6,intra_node,1,2,0,0,0.2478458136320114,0.7572240582645599,0.24788330495357513,,,
1,6,intra_node,1,3,0,0,0.4134894609451294,0.11113559916387993,0.4137578308582306,,,
1,6,intra_node,2,3,0,0,0.45812106132507324,0.7842051080119031,0.45815226435661316,,,
1,6,intra_node,4,5,1,1,0.5916606187820435,0.19360253968085095,0.5916446447372437,,,
1,6,intra_node,4,6,1,1,0.6240042448043823,0.2348022020896146,0.6239625811576843,,,
1,6,intra_node,4,7,1,1,-0.5771970748901367,0.9533655922500303,-0.5772095918655396,,,
1,6,intra_node,5,6,1,1,0.47699370980262756,0.051091012107674576,0.4769505560398102,,,
1,6,intra_node,5,7,1,1,-0.421647846698761,0.9421694511146983,-0.4218018054962158,,,
1,6,intra_node,6,7,1,1,-0.5733050107955933,0.9390557475762219,-0.5733115077018738,,,
1,6,intra_node,8,9,2,2,-0.6514711380004883,0.9760850727693514,-0.6516954898834229,,,
1,6,intra_node,8,10,2,2,0.6013906598091125,0.09912052337120424,0.6013035178184509,,,
1,6,intra_node,8,11,2,2,-0.30353912711143494,0.9695748690764522,-0.3034690022468567,,,
1,6,intra_node,9,10,2,2,-0.5355937480926514,0.9734537994803242,-0.5360130667686462,,,
1,6,intra_node,9,11,2,2,0.24211719632148743,0.21397454983046632,0.24222403764724731,,,
1,6,intra_node,10,11,2,2,-0.26834896206855774,0.9662273015282772,-0.2682397961616516,,,
1,6,intra_node,12,13,3,3,0.6586430072784424,0.06717324645544775,0.658500075340271,,,
1,6,intra_node,12,14,3,3,-0.7155141234397888,0.9547143789709013,-0.7155721187591553,,,
1,6,intra_node,12,15,3,3,0.26091790199279785,0.6749233700269772,0.26099061965942383,,,
1,6,intra_node,13,14,3,3,-0.6197603344917297,0.9577563611531769,-0.6198565363883972,,,
1,6,intra_node,13,15,3,3,0.10832545161247253,0.6967598226090614,0.10839390009641647,,,
1,6,intra_node,14,15,3,3,-0.2239905595779419,0.8606924741626093,-0.22399789094924927,,,
1,6,inter_node,0,4,0,1,0.11433498561382294,0.2032132009676906,0.11412138491868973,,,
1,6,inter_node,0,8,0,2,0.08205404132604599,0.20609534157722761,0.08179998397827148,,,
1,6,inter_node,0,12,0,3,-0.08692476153373718,0.22474486193827128,-0.08736301213502884,,,
1,6,inter_node,4,8,1,2,0.6024541258811951,0.003617204267236007,0.6023963689804077,,,
1,6,inter_node,4,12,1,3,0.6992548108100891,0.0270231145856466,0.6992090344429016,,,
1,6,inter_node,8,12,2,3,0.6988765001296997,0.0234908816357044,0.6988158226013184,,,
1,6,inter_node,1,5,0,1,-0.18648044764995575,0.883083408825707,-0.1868889331817627,,,
1,6,inter_node,1,9,0,2,0.38298743963241577,0.7454239476244894,0.38292959332466125,,,
1,6,inter_node,1,13,0,3,-0.3695754408836365,0.9144285655658617,-0.3699212372303009,,,
1,6,inter_node,5,9,1,2,-0.49391183257102966,0.9702358357616471,-0.49455201625823975,,,
1,6,inter_node,5,13,1,3,0.47090694308280945,0.26809844886280565,0.47049906849861145,,,
1,6,inter_node,9,13,2,3,-0.5846198797225952,0.9782155620256472,-0.5850793719291687,,,
1,6,inter_node,2,6,0,1,-0.6420632600784302,0.970087188667184,-0.6420688629150391,,,
1,6,inter_node,2,10,0,2,-0.571448028087616,0.9746842691190929,-0.5715388059616089,,,
1,6,inter_node,2,14,0,3,0.5481559038162231,0.5082174228472571,0.5481510758399963,,,
1,6,inter_node,6,10,1,2,0.6140046119689941,0.15368266127716335,0.6139714121818542,,,
1,6,inter_node,6,14,1,3,-0.7093379497528076,0.9391747232974353,-0.7093404531478882,,,
1,6,inter_node,10,14,2,3,-0.6360236406326294,0.9485225136940053,-0.6361136436462402,,,
1,6,inter_node,3,7,0,1,0.662438690662384,0.5603402761860543,0.6625185608863831,,,
1,6,inter_node,3,11,0,2,0.21949288249015808,0.7121167129980625,0.21938320994377136,,,
1,6,inter_node,3,15,0,3,-0.07298271358013153,0.6825271745687881,-0.0730249285697937,,,
1,6,inter_node,7,11,1,2,0.30224210023880005,0.34521341981335685,0.3022339940071106,,,
1,6,inter_node,7,15,1,3,-0.19557422399520874,0.8604199852524804,-0.19557839632034302,,,
